단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30435,215,0.71,30512.09,30140,30490,30140,110406,3355152750,850658250000,27950000
295820,ARIRANG 200동일가중,9545,105,1.11,9547.78,9465,9560,9465,51,486735,7158750000,750000
295890,ARIRANG 200로우볼,9560,100,1.06,9579.63,9470,9560,9470,51,486620,6214000000,650000
295860,ARIRANG 200모멘텀,9585,55,0.58,9612.07,9535,9605,9535,50,478990,5751000000,600000
295840,ARIRANG 200밸류,9390,95,1.02,9415.57,9310,9390,9310,15626,146165360,8920500000,950000
253150,ARIRANG 200선물레버리지,26920,320,1.2,27021.09,26300,27090,26300,282,7589015,9422000000,350000
253160,ARIRANG 200선물인버스2X,12980,-190,-1.44,12976.87,13170,13170,12945,690,8993070,3894000000,300000
295880,ARIRANG 200퀄리티,9565,90,0.95,9591.11,9470,9565,9470,12315,117398895,7173750000,750000
278420,ARIRANG ESG우수기업,9335,145,1.58,9357.32,9210,9345,9210,62,577945,20070250000,2150000
292750,ARIRANG KRX300,14110,120,0.86,14157.06,13945,14110,13945,153,2152645,39508000000,2800000
269530,ARIRANG S&P글로벌인프라,10070,5,0.05,9877.88,10065,10085,10065,84,846530,6545500000,650000
222170,ARIRANG S&P한국배당성장,10150,120,1.2,10185.99,10045,10165,10045,200,2030575,3045000000,300000
251590,ARIRANG 고배당저변동50,10795,130,1.22,10796.44,10675,10795,10650,24440,263498760,23209250000,2150000
161510,ARIRANG 고배당주,13030,260,2.04,13063.53,12805,13050,12770,110482,1436518735,299820300000,23010000
251600,ARIRANG 고배당주채권혼합,10670,105,0.99,10676.59,10590,10670,10590,7975,85010530,14938000000,1400000
289670,ARIRANG 국채선물10년,52690,130,0.25,52797.56,52535,52690,52515,361,18980855,5269000000,100000
298340,ARIRANG 국채선물3년,50690,20,0.04,50728.85,50690,50690,50690,59,2990710,6893840000,136000
189400,ARIRANG 글로벌MSCI(합성 H),13450,65,0.49,13449.87,13385,13460,13330,1441,19340655,6859500000,510000
263190,ARIRANG 단기우량채권,51385,10,0.02,51372.84,51340,51405,51340,623,32009540,27747900000,540000
190160,ARIRANG 단기유동성,108870,15,0.01,108856.78,0,0,0,0,0,36144840000,332000
278620,ARIRANG 단기채권액티브,101915,15,0.01,101895.4,101925,101925,101915,108,11007360,87137325000,855000
269540,ARIRANG 미국S&P500(H),12120,-120,-0.98,12110.11,12240,12240,12070,5312,64459440,15756000000,1300000
287180,ARIRANG 미국나스닥기술주,11235,-135,-1.19,11218.79,11545,11545,11210,368,4144520,9549750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),13040,-250,-1.88,12979.56,13045,13045,13015,2630,34295305,8476000000,650000
190150,ARIRANG 바벨 채권,112655,-15,-0.01,112805.26,112655,112655,112655,1,112655,13518600000,120000
195970,ARIRANG 선진국MSCI(합성 H),10650,-20,-0.19,10705.99,10620,10700,10620,1713,18272855,6816000000,640000
236460,ARIRANG 스마트베타 LowVOL,10180,130,1.29,10224,10045,10195,10045,103,1047660,5599000000,550000
222190,ARIRANG 스마트베타 Momentum,9125,55,0.61,9162.03,9050,9165,9050,311,2839625,4562500000,500000
222200,ARIRANG 스마트베타 Quality,9465,100,1.07,9498.76,9465,9465,9465,489,4628385,5679000000,600000
222180,ARIRANG 스마트베타 Value,10365,155,1.52,10421.34,10225,10395,10225,101,1046355,8292000000,800000
244820,ARIRANG 스마트베타4종결합,10165,160,1.6,10158.01,10165,10165,10165,1,10165,3049500000,300000
238670,ARIRANG 스마트베타Quality채권혼합,10115,30,0.3,10140.65,10070,10130,10070,1274,12908060,6069000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10525,35,0.33,10478.29,10500,10565,10430,7857,82455160,22734000000,2160000
256450,ARIRANG 심천차이넥스트(합성),6035,-75,-1.23,5977.91,6110,6110,6035,4,24300,3621000000,600000
239660,ARIRANG 우량회사채50 1년,103990,-15,-0.01,104044.84,104000,104000,103990,15,1559870,45755600000,440000
280920,ARIRANG 주도업종,9635,60,0.63,9619.5,9560,9685,9560,3243,31228330,15897750000,1650000
266550,ARIRANG 중형주저변동50,10095,105,1.05,10088.36,10010,10095,10005,3302,33309555,22713750000,2250000
