단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31525,-155,-0.49,31535.89,31785,31840,31525,73087,2318630805,901615000000,28600000
295820,ARIRANG 200동일가중,10090,-20,-0.2,10085.82,10100,10175,10075,51,516535,8072000000,800000
295890,ARIRANG 200로우볼,9905,-45,-0.45,9899.88,9975,9990,9905,50,496975,7924000000,800000
295860,ARIRANG 200모멘텀,9945,-55,-0.55,9940.36,10035,10050,9945,50,499200,7956000000,800000
295840,ARIRANG 200밸류,9910,-40,-0.4,9905.12,9985,10005,9910,51,507445,7928000000,800000
253150,ARIRANG 200선물레버리지,29375,-265,-0.89,29335.04,29780,29900,29375,299,8883645,8812500000,300000
253160,ARIRANG 200선물인버스2X,12130,110,0.92,12169.42,11950,12130,11910,1233,14806125,3639000000,300000
295880,ARIRANG 200퀄리티,9895,-35,-0.35,9891,9960,9980,9895,50,496315,7916000000,800000
278420,ARIRANG ESG우수기업,9615,-75,-0.77,9650.05,9650,9685,9615,121,1166170,19710750000,2050000
292750,ARIRANG KRX300,14585,-70,-0.48,14584.13,14700,14705,14585,50,731695,62715500000,4300000
269530,ARIRANG S&P글로벌인프라,9735,-95,-0.97,9733.07,9770,9770,9655,272,2635540,6327750000,650000
222170,ARIRANG S&P한국배당성장,10540,-30,-0.28,10584.57,10505,10590,10505,51,538850,6324000000,600000
251590,ARIRANG 고배당저변동50,11325,-10,-0.09,11323.81,11280,11355,11280,2921,33060310,24915000000,2200000
161510,ARIRANG 고배당주,12970,-25,-0.19,12971.81,12995,13025,12945,24474,317490510,315171000000,24300000
251600,ARIRANG 고배당주채권혼합,10535,-25,-0.24,10551.58,10535,10565,10530,1336,14093015,14749000000,1400000
289670,ARIRANG 국채선물10년,50555,75,0.15,50490.35,50555,50555,50555,11,556105,5662160000,112000
189400,ARIRANG 글로벌MSCI(합성 H),13280,55,0.42,13237.77,13225,13285,13225,5958,78987895,6772800000,510000
263190,ARIRANG 단기우량채권,51010,20,0.04,51015.37,51015,51015,51005,362,18466135,31626200000,620000
190160,ARIRANG 단기유동성,108220,20,0.02,108204.9,108215,108220,108215,16,1731495,47725020000,441000
278620,ARIRANG 단기채권액티브,101105,65,0.06,101087.5,101105,101105,101105,2,202210,82198365000,813000
269540,ARIRANG 미국S&P500(H),11330,60,0.53,11321,11275,11350,11275,2534,28657430,15862000000,1400000
287180,ARIRANG 미국나스닥기술주,10865,30,0.28,10953.02,10900,10900,10860,609,6617505,9235250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12570,-60,-0.48,12616.47,12630,12700,12570,54,680950,8170500000,650000
190150,ARIRANG 바벨 채권,110700,65,0.06,110724.34,110700,110700,110700,4,442800,13284000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10935,5,0.05,10919.9,11015,11025,10930,2771,30329325,5904900000,540000
236460,ARIRANG 스마트베타 LowVOL,10945,-10,-0.09,10987.37,10950,11030,10935,603,6640220,6019750000,550000
222190,ARIRANG 스마트베타 Momentum,9745,-35,-0.36,9786.15,9765,9825,9735,50,488575,5359750000,550000
222200,ARIRANG 스마트베타 Quality,10200,45,0.44,10119.34,10200,10200,10200,1,10200,5610000000,550000
222180,ARIRANG 스마트베타 Value,11265,-50,-0.44,11314.02,11330,11410,11260,460,5221110,14081250000,1250000
244820,ARIRANG 스마트베타4종결합,10870,-35,-0.32,10909.08,10900,10970,10865,51,556425,5978500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10205,-25,-0.24,10222.77,10205,10225,10200,59,602715,6123000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11530,110,0.96,11492.68,11490,11575,11470,49126,564447420,38049000000,3300000
256450,ARIRANG 심천차이넥스트(합성),8330,0,0,8295.97,0,0,0,0,0,4998000000,600000
239660,ARIRANG 우량회사채50 1년,103180,15,0.01,103184.74,103165,103210,103165,599,61807440,47462800000,460000
280920,ARIRANG 주도업종,9725,-55,-0.56,9735.85,9795,9845,9720,855,8315920,20422500000,2100000
266550,ARIRANG 중형주저변동50,10735,-15,-0.14,10736.05,10695,10765,10685,5039,54012675,23617000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),9185,-185,-1.97,9151.41,9490,9490,9140,360,3363105,10562750000,1150000
227830,ARIRANG 코스피,24715,-190,-0.76,24784.67,24875,24935,24715,1753,43577950,76616500000,3100000
141240,ARIRANG 코스피100동일가중,10715,-50,-0.46,10755.71,10755,10810,10715,50,537905,7500500000,700000
122090,ARIRANG 코스피50,20815,-95,-0.45,20867.12,21000,21005,20815,69,1441945,76807350000,3690000
285690,FOCUS ESG리더스,10165,-15,-0.15,10184.25,10270,10270,10165,101,1028735,34561000000,3400000
292730,FOCUS KRX300,14615,-45,-0.31,14594.21,14615,14615,14615,1,14615,21922500000,1500000
293180,HANARO 200,31495,-145,-0.46,31488.53,31720,31820,31495,51011,1618743450,154325500000,4900000
148020,KBSTAR 200,31645,-130,-0.41,31635.08,31865,31920,31640,10611,336638520,1349659250000,42650000
285000,KBSTAR 200IT,9870,-25,-0.25,9867.09,9985,9985,9870,8,79190,8685600000,880000
287300,KBSTAR 200건설,13470,95,0.71,13474.39,13480,13710,13445,797,10889160,9159600000,680000
287310,KBSTAR 200경기소비재,9700,-15,-0.15,9690.3,9670,9700,9670,355,3438435,6208000000,640000
290080,KBSTAR 200고배당커버드콜ATM,10320,15,0.15,10313.48,10280,10345,10280,5,51610,7224000000,700000
284980,KBSTAR 200금융,10135,-55,-0.54,10122.67,10175,10175,10135,5,50770,5067500000,500000
287320,KBSTAR 200산업재,10590,-25,-0.24,10594.27,10650,10690,10590,9,96070,7201200000,680000
287330,KBSTAR 200생활소비재,9650,-75,-0.77,9655.71,9700,9710,9650,5,48420,7913000000,820000
252400,KBSTAR 200선물레버리지,14805,-140,-0.94,14780.83,15000,15065,14800,15205,226903150,41454000000,2800000
252410,KBSTAR 200선물인버스,7955,25,0.32,7976.71,7905,7960,7880,3065,24283625,8750500000,1100000
252420,KBSTAR 200선물인버스2X,6100,60,0.99,6108.86,6000,6100,5980,67882,410125645,70760000000,11600000
284990,KBSTAR 200에너지화학,9930,5,0.05,9919.78,9975,9995,9930,560,5566875,5958000000,600000
285010,KBSTAR 200중공업,10760,-110,-1.01,10761.42,10960,11055,10760,4721,51972855,7316800000,680000
285020,KBSTAR 200철강소재,9815,45,0.46,9825.86,9915,9935,9815,24,237520,7459400000,760000
105780,KBSTAR 5대그룹주,5880,-25,-0.42,5884.17,5915,5915,5880,3567,21016230,14112000000,2400000
290130,KBSTAR ESG사회책임투자,10045,-75,-0.74,10042.29,10150,10150,10045,7,70550,7031500000,700000
270800,KBSTAR KQ고배당,12395,115,0.94,12392.47,12300,12420,12300,12603,156023385,90483500000,7300000
292050,KBSTAR KRX300,14560,-70,-0.48,14577.54,14670,14720,14550,722303,10597947855,192920000000,13250000
234310,KBSTAR V&S셀렉트밸류,11405,-5,-0.04,11415.67,11430,11450,11400,13070,149454895,10264500000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10445,-15,-0.14,10469.24,10450,10460,10445,912,9535440,6267000000,600000
266160,KBSTAR 고배당,10970,-35,-0.32,10967.27,11000,11025,10940,29,318360,55398500000,5050000
114100,KBSTAR 국고채3년,110075,170,0.15,110007.22,109990,110165,109990,45,4950005,69347250000,630000
282000,KBSTAR 국고채3년선물인버스,100490,-115,-0.11,100497.78,100565,100565,100415,4001,401805640,992740710000,9879000
295000,KBSTAR 국채선물10년,49955,90,0.18,49917.52,49905,49955,49905,2,99860,6993700000,140000
