단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26955,185,0.69,26962.77,26965,26975,26785,569660,15316491185,761478750000,28250000
295820,ARIRANG 200동일가중,8805,60,0.69,8821.78,8740,8805,8740,102,895780,1761000000,200000
295890,ARIRANG 200로우볼,8610,50,0.58,8635.02,8550,8615,8545,100,858570,3444000000,400000
295860,ARIRANG 200모멘텀,8255,65,0.79,8282.59,8220,8260,8210,100,823905,3302000000,400000
295840,ARIRANG 200밸류,8425,60,0.72,8454.93,8385,8425,8385,100,840645,3791250000,450000
253150,ARIRANG 200선물레버리지,20860,280,1.36,20870.06,20675,20860,20675,22,456585,7301000000,350000
253160,ARIRANG 200선물인버스2X,16345,-230,-1.39,16338.41,16585,16585,16320,5589,91994835,4903500000,300000
295880,ARIRANG 200퀄리티,8460,40,0.48,8487.91,8405,8465,8405,100,843815,2115000000,250000
278420,ARIRANG ESG우수기업,8785,55,0.63,8815.85,8710,8785,8710,171,1494855,17130750000,1950000
292750,ARIRANG KRX300,12405,90,0.73,12433.33,12305,12425,12305,101,1250345,31012500000,2500000
309170,ARIRANG KRX300IT,9735,125,1.3,9749.99,9595,9735,9595,96,929505,1362900000,140000
309180,ARIRANG KRX300금융,10220,15,0.15,10244.45,10155,10250,10155,98,1001530,3883600000,380000
309190,ARIRANG KRX300산업재,11290,-80,-0.7,11301.47,11255,11290,11235,89,1002670,2258000000,200000
309200,ARIRANG KRX300자유소비재,11125,160,1.46,11167.48,10965,11160,10965,100,1107005,1780000000,160000
309210,ARIRANG KRX300헬스케어,11170,300,2.76,11167.64,10900,11170,10900,97,1075055,2234000000,200000
269530,ARIRANG S&P글로벌인프라,9530,-145,-1.5,9509.48,9490,9540,9480,20,190285,6194500000,650000
251590,ARIRANG 고배당저변동50,10270,75,0.74,10253.83,10145,10270,10125,2253,23033225,25161500000,2450000
161510,ARIRANG 고배당주,12440,35,0.28,12442.95,12390,12460,12365,64636,803126970,415744800000,33420000
251600,ARIRANG 고배당주채권혼합,10535,10,0.1,10531.95,10495,10535,10495,1355,14245855,14749000000,1400000
