단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32165,25,0.08,32216.88,32315,32335,32080,116666,3751796490,924743750000,28750000
253150,ARIRANG 200선물레버리지,29525,45,0.15,29505.45,29700,29700,29365,57,1681225,8857500000,300000
253160,ARIRANG 200선물인버스2X,12080,-60,-0.49,12124.57,12055,12145,12020,2139,25905450,3624000000,300000
278420,ARIRANG ESG우수기업,9705,-10,-0.1,9745.72,9700,9705,9655,150,1452550,21836250000,2250000
292750,ARIRANG KRX300,14635,-25,-0.17,14688.47,14685,14685,14600,68,994565,61467000000,4200000
269530,ARIRANG S&P글로벌인프라,9730,105,1.09,9711.67,9730,9730,9650,82,797315,6324500000,650000
222170,ARIRANG S&P한국배당성장,10510,-70,-0.66,10555.5,10575,10575,10500,2060,21712135,6306000000,600000
251590,ARIRANG 고배당저변동50,11415,30,0.26,11403.27,11380,11415,11305,12078,137590565,24542250000,2150000
161510,ARIRANG 고배당주,13090,5,0.04,13084.87,13090,13135,13020,53168,695087770,322799400000,24660000
251600,ARIRANG 고배당주채권혼합,10520,-25,-0.24,10541.4,10540,10540,10505,6565,69205695,14728000000,1400000
289670,ARIRANG 국채선물10년,51145,-105,-0.2,51102.14,51150,51150,51140,236,12070220,6137400000,120000
189400,ARIRANG 글로벌MSCI(합성 H),13045,-5,-0.04,13056.72,13035,13055,13035,902,11773580,6652950000,510000
263190,ARIRANG 단기우량채권,50940,0,0,50945.95,50880,50950,50880,6674,340035370,31582800000,620000
190160,ARIRANG 단기유동성,108040,0,0,108039.85,108045,108045,108040,103,11128190,49482320000,458000
278620,ARIRANG 단기채권액티브,100945,0,0,100938.87,100940,100945,100935,100,10094040,101954450000,1010000
269540,ARIRANG 미국S&P500(H),11030,-15,-0.14,11029.69,11120,11120,11030,1284,14229560,15442000000,1400000
287180,ARIRANG 미국나스닥기술주,10520,45,0.43,10507.09,10505,10520,10480,914,9599775,8942000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12485,25,0.2,12418.32,12370,12485,12365,199,2474705,8115250000,650000
190150,ARIRANG 바벨 채권,111090,-65,-0.06,111044.53,0,0,0,0,0,13330800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10975,25,0.23,10869.81,10810,10975,10810,3555,38680750,5926500000,540000
236460,ARIRANG 스마트베타 LowVOL,10615,-35,-0.33,10651.66,10635,10635,10585,50,530165,5838250000,550000
222190,ARIRANG 스마트베타 Momentum,9625,-50,-0.52,9667.88,9665,9665,9595,50,481020,5293750000,550000
222200,ARIRANG 스마트베타 Quality,9920,5,0.05,9930.71,9970,9970,9915,25,248095,5456000000,550000
222180,ARIRANG 스마트베타 Value,10800,-135,-1.23,10845.34,10870,10870,10775,50,540030,11880000000,1100000
244820,ARIRANG 스마트베타4종결합,10590,-20,-0.19,10628.87,10610,10620,10310,51,539560,5824500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10195,-35,-0.34,10215.96,10215,10215,10190,243,2482290,6117000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11630,-145,-1.23,11641.17,11705,11730,11555,16368,190360785,38844200000,3340000
256450,ARIRANG 심천차이넥스트(합성),8355,0,0,8403.85,0,0,0,0,0,5013000000,600000
239660,ARIRANG 우량회사채50 1년,103070,15,0.01,103060.22,103085,103085,103070,82,8452190,47412200000,460000
280920,ARIRANG 주도업종,9885,-10,-0.1,9882.4,9890,9895,9800,8248,81401490,16804500000,1700000
266550,ARIRANG 중형주저변동50,10915,65,0.6,10909.88,10830,10915,10815,1946,21212565,24013000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),8840,-385,-4.17,8800.41,9140,9160,8830,1530,13629080,10166000000,1150000
227830,ARIRANG 코스피,25170,-75,-0.3,25259.87,25250,25250,25100,86,2164400,56632500000,2250000
141240,ARIRANG 코스피100동일가중,10650,-80,-0.75,10691.21,10710,10710,10625,50,532330,7455000000,700000
122090,ARIRANG 코스피50,21460,-55,-0.26,21530.24,21530,21555,21400,74,1587595,74037000000,3450000
285690,FOCUS ESG리더스,10050,0,0,10043.01,10060,10060,10050,3,30160,34170000000,3400000
292730,FOCUS KRX300,14700,30,0.2,14697.66,14630,14700,14630,101,1477700,24990000000,1700000
293180,HANARO 200,31540,35,0.11,31566.36,31695,31695,31455,51078,1611205880,116698000000,3700000
148020,KBSTAR 200,32125,5,0.02,32179.07,32265,32265,32040,88113,2837068560,1349250000000,42000000
285000,KBSTAR 200IT,10105,-45,-0.44,10095.6,10135,10165,10065,58594,591084375,8084000000,800000
287300,KBSTAR 200건설,11105,-40,-0.36,11098.06,11200,11200,11105,6,66895,7551400000,680000
287310,KBSTAR 200경기소비재,9895,45,0.46,9894.01,9895,9905,9825,15056,148358440,6332800000,640000
290080,KBSTAR 200고배당커버드콜ATM,9915,40,0.41,9894.81,9915,9915,9880,374,3695295,6940500000,700000
284980,KBSTAR 200금융,10165,20,0.2,10144.33,10185,10185,10060,577,5809525,5082500000,500000
287320,KBSTAR 200산업재,10550,0,0,10540.21,10545,10550,10485,7029,73900940,7174000000,680000
287330,KBSTAR 200생활소비재,9750,0,0,9747.54,9760,9770,9700,15215,147936985,5850000000,600000
252400,KBSTAR 200선물레버리지,14865,0,0,14871.1,15010,15010,14805,73851,1106603040,37162500000,2500000
252410,KBSTAR 200선물인버스,7935,-25,-0.31,7957.48,7925,7965,7910,2168,17228190,8728500000,1100000
252420,KBSTAR 200선물인버스2X,6080,-5,-0.08,6090.11,6030,6105,6030,662108,4003676360,69920000000,11500000
284990,KBSTAR 200에너지화학,10240,-115,-1.11,10237.6,10405,10405,10205,59484,609428660,6963200000,680000
285010,KBSTAR 200중공업,9580,-105,-1.08,9603.04,9730,9730,9580,5,48115,5556400000,580000
285020,KBSTAR 200철강소재,9015,-85,-0.93,9024.28,9125,9125,8985,6203,55958880,5769600000,640000
105780,KBSTAR 5대그룹주,6040,-20,-0.33,6055.61,6060,6060,6025,1179,7143450,15704000000,2600000
290130,KBSTAR ESG사회책임투자,10165,35,0.35,10170.11,10180,10180,10145,5,50820,7115500000,700000
