단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30990,-730,-2.3,31032.24,31560,31560,30850,440106,13664503550,878566500000,28350000
295820,ARIRANG 200동일가중,9825,-120,-1.21,9857.15,9930,9930,9755,50,490745,7860000000,800000
295890,ARIRANG 200로우볼,9655,-220,-2.23,9688.79,9860,9860,9635,52,503985,7724000000,800000
295860,ARIRANG 200모멘텀,9745,-235,-2.35,9775.57,9935,9935,9720,52,508375,7796000000,800000
295840,ARIRANG 200밸류,9650,-220,-2.23,9681.77,9855,9855,9625,54,522885,7720000000,800000
253150,ARIRANG 200선물레버리지,28375,-1295,-4.36,28251.73,29385,29385,28035,2559,72937415,8512500000,300000
253160,ARIRANG 200선물인버스2X,12540,530,4.41,12610.04,12140,12675,12115,18782,233698775,3762000000,300000
295880,ARIRANG 200퀄리티,9720,-200,-2.02,9750.58,9885,9885,9690,50,487445,7776000000,800000
278420,ARIRANG ESG우수기업,9395,-130,-1.36,9429.96,9500,9500,9360,234,2202065,21138750000,2250000
292750,ARIRANG KRX300,14380,-265,-1.81,14422.69,14605,14605,14355,138280,1996695670,61834000000,4300000
269530,ARIRANG S&P글로벌인프라,9580,-50,-0.52,9560.83,9650,9650,9515,278,2667285,6227000000,650000
222170,ARIRANG S&P한국배당성장,10100,-235,-2.27,10141.22,10285,10285,10080,1958,19778235,6060000000,600000
251590,ARIRANG 고배당저변동50,11020,-140,-1.25,11005.89,11130,11130,10940,5434,59838265,24244000000,2200000
161510,ARIRANG 고배당주,12370,-275,-2.17,12364.52,12575,12585,12330,98826,1225054660,294653400000,23820000
251600,ARIRANG 고배당주채권혼합,10360,-90,-0.86,10371.65,10445,10445,10355,2459,25540930,14504000000,1400000
289670,ARIRANG 국채선물10년,50970,-20,-0.04,50998.14,51185,51185,50970,3002,153027370,5708640000,112000
189400,ARIRANG 글로벌MSCI(합성 H),12990,-110,-0.84,12986.44,13185,13185,12940,751,9731045,6624900000,510000
263190,ARIRANG 단기우량채권,51070,5,0.01,51059.75,51070,51070,51060,2594,132470260,30642000000,600000
190160,ARIRANG 단기유동성,108275,10,0.01,108264.28,108275,108275,108275,1,108275,46233425000,427000
278620,ARIRANG 단기채권액티브,101245,15,0.01,101217.99,101245,101245,101245,2,202490,102561185000,1013000
269540,ARIRANG 미국S&P500(H),11200,-105,-0.93,11185.05,11215,11230,11120,1276,14290620,15680000000,1400000
287180,ARIRANG 미국나스닥기술주,10815,-85,-0.78,10839.12,10600,10875,10600,76,818655,9192750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12640,-65,-0.51,12577.89,12520,12640,12520,1003,12675820,8216000000,650000
190150,ARIRANG 바벨 채권,111215,100,0.09,111108.09,111150,111215,111150,2,222365,13345800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10560,-190,-1.77,10612.88,10530,10645,10100,26341,278044255,5702400000,540000
236460,ARIRANG 스마트베타 LowVOL,10565,-160,-1.49,10604.48,10675,10675,10510,50,527990,5810750000,550000
222190,ARIRANG 스마트베타 Momentum,9535,-185,-1.9,9573.99,9700,9700,9515,64,611870,5244250000,550000
222200,ARIRANG 스마트베타 Quality,9820,-240,-2.39,9862.81,9850,9850,9820,249,2452620,5401000000,550000
222180,ARIRANG 스마트베타 Value,10960,-160,-1.44,10999.21,11085,11085,10900,4725,51621980,12604000000,1150000
244820,ARIRANG 스마트베타4종결합,10575,-170,-1.58,10610.85,10715,10715,10520,64,677210,5816250000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10145,-50,-0.49,10163.88,10195,10195,10135,1043,10581875,6087000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11145,-100,-0.89,11206.63,11200,11210,11050,9758,108334910,33435000000,3000000
256450,ARIRANG 심천차이넥스트(합성),7855,-160,-2,7726.29,7940,7940,7815,199,1564415,4713000000,600000
239660,ARIRANG 우량회사채50 1년,103305,0,0,103305.96,103320,103330,103305,500,51658580,47520300000,460000
280920,ARIRANG 주도업종,9660,-220,-2.23,9656.87,9810,9810,9595,2295,22345890,17871000000,1850000
266550,ARIRANG 중형주저변동50,10540,-100,-0.94,10546.58,10570,10570,10415,848,8902675,23188000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),8350,-380,-4.35,8397.6,8625,8625,8350,2598,21932540,9602500000,1150000
227830,ARIRANG 코스피,24395,-400,-1.61,24392.73,24715,24715,24275,409836,10006526730,71965250000,2950000
141240,ARIRANG 코스피100동일가중,10410,-210,-1.98,10452.47,10570,10570,10400,247,2579145,7287000000,700000
122090,ARIRANG 코스피50,20485,-565,-2.68,20545.9,20970,20970,20440,138,2857285,74975100000,3660000
285690,FOCUS ESG리더스,9905,-195,-1.93,9941.85,9975,9975,9905,53,525160,33677000000,3400000
292730,FOCUS KRX300,14480,-245,-1.66,14433.02,14480,14480,14480,1,14480,21720000000,1500000
293180,HANARO 200,30975,-695,-2.19,30984.19,31535,31535,30795,597079,18509276855,171911250000,5550000
148020,KBSTAR 200,31115,-690,-2.17,31126.71,31665,31665,30950,962260,30032405315,1334833500000,42900000
285000,KBSTAR 200IT,10095,-140,-1.37,10064.71,10200,10200,10020,478,4802130,8883600000,880000
287300,KBSTAR 200건설,13470,-130,-0.96,13467.73,13700,13700,13290,2398,32150730,9429000000,700000
287310,KBSTAR 200경기소비재,9145,-150,-1.61,9140.06,9260,9260,9110,29,264455,7681800000,840000
290080,KBSTAR 200고배당커버드콜ATM,10030,-120,-1.18,10008.51,10130,10130,9985,2505,25120220,7021000000,700000
284980,KBSTAR 200금융,9535,-260,-2.65,9502.13,9695,9695,9445,48,455075,7628000000,800000
287320,KBSTAR 200산업재,10100,-160,-1.56,10098.56,10250,10250,10035,11,110900,7878000000,780000
287330,KBSTAR 200생활소비재,9570,-120,-1.24,9558.7,9660,9660,9555,5,47960,7847400000,820000
252400,KBSTAR 200선물레버리지,14275,-680,-4.55,14229.89,14805,14805,14120,274495,3925199300,41397500000,2900000
252410,KBSTAR 200선물인버스,8090,170,2.15,8122.13,7960,8140,7960,11016,88971885,8899000000,1100000
252420,KBSTAR 200선물인버스2X,6315,275,4.55,6330.37,6090,6365,6090,674342,4217349950,72622500000,11500000
284990,KBSTAR 200에너지화학,9535,-255,-2.6,9511.06,9720,9720,9500,477,4575405,7628000000,800000
285010,KBSTAR 200중공업,10735,-5,-0.05,10727.3,10740,10750,10640,178,1912640,7299800000,680000
285020,KBSTAR 200철강소재,9285,-210,-2.21,9287.87,9465,9465,9265,28,260690,7056600000,760000
105780,KBSTAR 5대그룹주,5835,-95,-1.6,5817.91,5895,5895,5790,2402,13966495,14004000000,2400000
290130,KBSTAR ESG사회책임투자,9875,-180,-1.79,9845.83,10005,10005,9820,5,49440,6912500000,700000
270800,KBSTAR KQ고배당,12450,5,0.04,12490.11,12400,12450,12255,5527,68542985,89017500000,7150000
292050,KBSTAR KRX300,14370,-320,-2.18,14416.82,14610,14625,14310,802261,11610826835,160225500000,11150000
234310,KBSTAR V&S셀렉트밸류,11235,-145,-1.27,11228.42,11345,11345,11160,262,2941750,10111500000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10425,-35,-0.33,10420.93,10470,10470,10405,114,1188455,6255000000,600000
266160,KBSTAR 고배당,10615,-270,-2.48,10614.12,10825,10825,10560,903,9658950,53605750000,5050000
114100,KBSTAR 국고채3년,110370,30,0.03,110329.77,110550,110550,110370,144,15897260,69533100000,630000
282000,KBSTAR 국고채3년선물인버스,100290,15,0.01,100287.88,100135,100290,100135,999002,100146953425,990965490000,9881000
295000,KBSTAR 국채선물10년,50420,20,0.04,50407.83,50720,50720,50420,4,202320,7058800000,140000
295020,KBSTAR 국채선물10년인버스,49665,-10,-0.02,49660.83,49370,49665,49370,2,99035,6953100000,140000
