단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33450,415,1.26,33573.08,33165,33450,33165,61622,2054557160,1053675000000,31500000
253150,ARIRANG 200선물레버리지,32505,790,2.49,32512.15,31905,32505,31905,199,6442710,9751500000,300000
253160,ARIRANG 200선물인버스2X,11290,-305,-2.63,11303.43,11570,11570,11290,4230,48087810,3387000000,300000
278420,ARIRANG ESG우수기업,10075,65,0.65,10115.91,10000,10120,10000,50300,508394440,12090000000,1200000
269530,ARIRANG S&P글로벌인프라,10185,55,0.54,10148.86,10180,10190,10165,11628,118362925,6620250000,650000
222170,ARIRANG S&P한국배당성장,11370,60,0.53,11419.54,11300,11370,11280,50,566570,5685000000,500000
251590,ARIRANG 고배당저변동50,11795,105,0.9,11791.02,11695,11795,11685,16424,192966330,26538750000,2250000
161510,ARIRANG 고배당주,14230,105,0.74,14259.42,14145,14240,14075,162193,2301384845,359022900000,25230000
251600,ARIRANG 고배당주채권혼합,10835,25,0.23,10857.37,10800,10835,10790,23439,253635450,21670000000,2000000
189400,ARIRANG 글로벌MSCI(합성 H),13365,105,0.79,13327.79,13265,13380,13230,10277,136868235,6816150000,510000
263190,ARIRANG 단기우량채권,50650,5,0.01,50664.09,50655,50655,50650,22222,1125547275,38494000000,760000
190160,ARIRANG 단기유동성,107555,10,0.01,107549.06,107555,107555,107555,6,645330,82602240000,768000
278620,ARIRANG 단기채권액티브,100205,5,0,100218.47,100205,100205,100205,100,10020500,100605820000,1004000
269540,ARIRANG 미국S&P500(H),11335,55,0.49,11307.75,11300,11335,11300,12393,140451060,20403000000,1800000
287180,ARIRANG 미국나스닥기술주,10155,75,0.74,10128.15,10170,10170,10085,3127,31774365,8631750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12755,-50,-0.39,12788.87,12805,12805,12745,169,2160030,8290750000,650000
190150,ARIRANG 바벨 채권,110840,0,0,110840.42,0,0,0,0,0,13300800000,120000
195970,ARIRANG 선진국MSCI(합성 H),11060,85,0.77,11038.71,11050,11080,11040,11325,125198620,5972400000,540000
236460,ARIRANG 스마트베타 LowVOL,11425,30,0.26,11466.52,11365,11425,11365,397,4534810,5141250000,450000
222190,ARIRANG 스마트베타 Momentum,10020,125,1.26,10056.18,9895,10020,9895,292,2919135,5511000000,550000
222200,ARIRANG 스마트베타 Quality,10215,30,0.29,10291.45,10215,10215,10215,2281,23300415,5618250000,550000
222180,ARIRANG 스마트베타 Value,11445,100,0.88,11433.45,11330,11445,11315,17151,196282105,12017250000,1050000
244820,ARIRANG 스마트베타4종결합,11130,60,0.54,11170.04,11055,11130,11055,60,666225,6121500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10250,0,0,10274.2,10240,10250,10240,1689,17315400,6150000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11880,125,1.06,11850.03,11825,11895,11825,52238,619498380,26136000000,2200000
256450,ARIRANG 심천차이넥스트(합성),7945,5,0.06,7952.74,7945,7945,7945,30,238350,4767000000,600000
239660,ARIRANG 우량회사채50 1년,102465,65,0.06,102434.24,102435,102465,102420,12063,1235664155,47133900000,460000
280920,ARIRANG 주도업종,10115,130,1.3,10151.27,10010,10115,10010,282,2845230,10115000000,1000000
266550,ARIRANG 중형주저변동50,11195,145,1.31,11192.19,11055,11195,11055,52340,583962010,17912000000,1600000
204420,ARIRANG 차이나H 레버리지(합성 H),9165,-70,-0.76,9229.4,9235,9335,9135,1965,18158380,10998000000,1200000
227830,ARIRANG 코스피,25585,210,0.83,25665.5,25355,25585,25355,142,3613340,49890750000,1950000
141240,ARIRANG 코스피100동일가중,11015,35,0.32,11054.89,10970,11015,10950,66,725420,7710500000,700000
122090,ARIRANG 코스피50,22495,270,1.21,22525.51,22215,22505,22215,22404,503699395,49938900000,2220000
285690,FOCUS ESG리더스,10085,85,0.85,10085.98,10060,10085,10055,317,3192460,31263500000,3100000
148020,KBSTAR 200,33450,420,1.27,33559.68,33140,33450,33140,162811,5426582940,1227615000000,36700000
285000,KBSTAR 200IT,10680,110,1.04,10729.45,10620,10710,10615,139086,1484282275,7048800000,660000
287300,KBSTAR 200건설,10630,90,0.85,10619.38,10635,10640,10615,15,159305,7441000000,700000
287310,KBSTAR 200경기소비재,9930,70,0.71,9937.84,9880,9930,9880,6,59410,6951000000,700000
284980,KBSTAR 200금융,10885,95,0.88,10875.96,10820,10905,10820,6,65185,7619500000,700000
287320,KBSTAR 200산업재,10520,30,0.29,10449.67,10520,10520,10520,1682,17694640,7364000000,700000
287330,KBSTAR 200생활소비재,10075,-10,-0.1,10088.92,10070,10085,10070,6,60450,7052500000,700000
252400,KBSTAR 200선물레버리지,16415,415,2.59,16420.54,16120,16415,16120,7106,115749480,31188500000,1900000
252410,KBSTAR 200선물인버스,7635,-105,-1.36,7652.07,7710,7710,7635,7604,58319955,10689000000,1400000
252420,KBSTAR 200선물인버스2X,5670,-155,-2.66,5678.04,5780,5780,5670,230835,1316140390,85617000000,15100000
284990,KBSTAR 200에너지화학,10575,175,1.68,10593.68,10510,10575,10505,6,63215,7402500000,700000
285010,KBSTAR 200중공업,9715,95,0.99,9696.88,9710,9720,9685,15,145625,6217600000,640000
285020,KBSTAR 200철강소재,10605,30,0.28,10590.05,10600,10605,10590,5,53000,7423500000,700000
105780,KBSTAR 5대그룹주,6030,80,1.34,6050.33,5945,6030,5945,4523,27093670,16884000000,2800000
270800,KBSTAR KQ고배당,12840,300,2.39,12864.96,12635,12840,12595,177245,2261397260,71262000000,5550000
234310,KBSTAR V&S셀렉트밸류,11880,80,0.68,11907.27,11780,11880,11780,4373,51722130,15444000000,1300000
241390,KBSTAR V&S셀렉트밸류채권혼합,10510,20,0.19,10535.4,10485,10515,10485,49,515030,10510000000,1000000
266160,KBSTAR 고배당,11735,135,1.16,11731.1,11625,11735,11595,45512,532642185,60435250000,5150000
114100,KBSTAR 국고채3년,109790,10,0.01,109851.01,109795,109840,109790,77,8454125,75755100000,690000
282000,KBSTAR 국고채3년선물인버스,100040,-60,-0.06,100027.74,100095,100095,100040,2,200135,115046000000,1150000
276650,KBSTAR 글로벌4차산업IT(합성 H),11385,55,0.49,11371.66,11330,11395,11330,10949,124126405,7969500000,700000
272560,KBSTAR 단기국공채액티브,100135,15,0.01,100130.44,100130,100135,100125,5,500660,190256500000,1900000
196230,KBSTAR 단기통안채,102915,45,0.04,102916.87,102910,102915,102910,12010,1236004150,318007350000,3090000
252730,KBSTAR 모멘텀로우볼,13315,205,1.56,13351.53,13115,13315,13115,2396,31694685,19972500000,1500000
252720,KBSTAR 모멘텀밸류,13735,175,1.29,13794.67,13560,13765,13560,4922,67385135,24036250000,1750000
219390,KBSTAR 미국S&P원유생산기업(합성 H),7480,25,0.34,7520.01,7455,7500,7455,9424,70524790,10472000000,1400000
267440,KBSTAR 미국장기국채선물(H),10145,-5,-0.05,10162.89,10140,10150,10140,1002,10160625,6087000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10210,30,0.29,10234.06,10225,10225,10210,19,194005,10210000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9775,-15,-0.15,9768.06,9775,9780,9750,107,1045655,5865000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9550,-20,-0.21,9534.83,9550,9550,9540,5104,48743170,9550000000,1000000
140570,KBSTAR 수출주,10225,105,1.04,10252.52,10180,10225,10165,181,1850325,6135000000,600000
140580,KBSTAR 우량업종,11840,100,0.85,11882.21,11790,11875,11755,28,331585,5920000000,500000
196220,KBSTAR 일본TOPIX레버리지(H),19495,295,1.54,19601.5,19400,19600,19400,706,13738680,7798000000,400000
183710,KBSTAR 주식혼합,36550,300,0.83,36537.97,36250,36550,36250,3017,109814775,14620000000,400000
174360,KBSTAR 중국본토대형주CSI100,16015,90,0.57,16094.37,15950,16065,15900,23317,373437645,43240500000,2700000
136340,KBSTAR 중기우량회사채,101730,115,0.11,101722.73,101685,101730,101645,78,7933340,51882300000,510000
281990,KBSTAR 중소형고배당,10855,150,1.4,10855.65,10740,10855,10740,584,6319420,20624500000,1900000
272570,KBSTAR 중장기국공채액티브,99225,105,0.11,99196.63,99185,99230,99145,5,495995,104682375000,1055000
283930,KBSTAR 지주회사,10195,45,0.44,10244.16,10145,10235,10145,19,193005,7136500000,700000
250730,KBSTAR 차이나H주(H),13600,0,0,13568.86,13605,13700,13565,1441,19709930,10880000000,800000
183700,KBSTAR 채권혼합,56775,215,0.38,56798.24,56535,56775,56535,1472,83401340,17032500000,300000
270810,KBSTAR 코스닥150,14650,490,3.46,14707.82,14300,14650,14200,427848,6202053710,231470000000,15800000
278240,KBSTAR 코스닥150선물레버리지,20740,1545,8.05,20738.2,19520,20740,19430,865576,17418012545,70101200000,3380000
275750,KBSTAR 코스닥150선물인버스,6555,-265,-3.89,6551.15,6800,6800,6555,997942,6671014380,6227250000,950000
253280,KBSTAR 헬스케어,13350,435,3.37,13384.81,13130,13350,13035,1303,17245365,11347500000,850000
253290,KBSTAR 헬스케어채권혼합,10940,125,1.16,10938.76,10830,10940,10830,6668,72602305,8752000000,800000
105190,KINDEX 200,33370,395,1.2,33516.49,33095,33400,33095,112030,3735196565,909332500000,27250000
277540,KINDEX S&P아시아TOP50,10760,45,0.42,10758.5,10740,10760,10690,52937,568084880,54876000000,5100000
225130,KINDEX 골드선물 레버리지(합성 H),12465,145,1.18,12339.7,12360,12550,12355,280963,3516481030,21190500000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),5870,-100,-1.68,5978.45,5970,5970,5835,11416,66837865,6457000000,1100000
190620,KINDEX 단기통안채,100135,5,0,100131.72,100135,100135,100135,1500,150202500,104240535000,1041000
265690,KINDEX 러시아MSCI(합성),21730,505,2.38,21721.26,21250,21735,21250,4854,105117800,6519000000,300000
152500,KINDEX 레버리지,6990,155,2.27,7024.05,6895,6990,6860,29632,206300140,18174000000,2600000
280320,KINDEX 미국4차산업인터넷(합성 H),10635,0,0,10625.54,10635,10645,10585,670,7118385,8508000000,800000
181480,KINDEX 미국다우존스리츠(합성 H),68210,-1085,-1.57,68137.68,68210,68210,68210,142,9685820,6821000000,100000
211260,KINDEX 배당성장,36560,300,0.83,36609.8,36330,36570,36330,24,874750,7312000000,200000
143460,KINDEX 밸류대형,8145,100,1.24,8139.95,8075,8145,8065,2671,21567350,13846500000,1700000
245710,KINDEX 베트남VN30(합성),14540,125,0.87,14396.22,14460,14550,14355,524143,7567890645,91602000000,6300000
131890,KINDEX 삼성그룹동일가중,13390,235,1.79,13418.68,13255,13390,13255,154,2057290,6695000000,500000
108450,KINDEX 삼성그룹섹터가중,10250,200,1.99,10295.69,10105,10265,10105,1584,16120810,36900000000,3600000
272220,KINDEX 스마트모멘텀,13850,210,1.54,13857.74,13640,13850,13640,21,289140,9695000000,700000
272230,KINDEX 스마트밸류,12555,150,1.21,12559.22,12450,12555,12450,20,250050,8788500000,700000
256440,KINDEX 인도네시아MSCI(합성),10355,130,1.27,10326.82,10285,10365,10225,26747,275445310,22781000000,2200000
145670,KINDEX 인버스,7130,-85,-1.18,7134.62,7230,7230,7125,7213,51454500,9269000000,1300000
238720,KINDEX 일본Nikkei225(H),15020,135,0.91,15016.6,14885,15020,14880,1172,17471730,9012000000,600000
196030,KINDEX 일본TOPIX레버리지(H),20220,315,1.58,20301.45,20200,20220,19980,11853,238780390,10110000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),5645,-50,-0.88,5640.44,5690,5690,5635,7488,42317800,8467500000,1500000
168580,KINDEX 중국본토CSI300,23100,85,0.37,23041.53,23130,23225,22890,11829,273279650,168630000000,7300000
219900,KINDEX 중국본토CSI300레버리지(합성),4080,0,0,4123.89,4090,4190,4080,37384,153607170,28560000000,7000000
114460,KINDEX 중기국고채,104520,40,0.04,104548.42,104500,104540,104500,1501,156904500,18813600000,180000
272910,KINDEX 중장기국공채액티브,98495,25,0.03,98496.29,98465,98495,98465,1010,99479650,72196835000,733000
251890,KINDEX 코스닥(합성),11920,120,1.02,12131.75,11955,11955,11920,10,119340,11920000000,1000000
261920,KINDEX 필리핀MSCI(합성),17030,230,1.37,16811.19,16800,17035,16800,1707,28978030,6812000000,400000
226380,KINDEX 한류,7390,10,0.14,7377.37,7400,7400,7350,299,2206865,5912000000,800000
069500,KODEX 200,33250,445,1.36,33342.76,32895,33250,32895,7465878,247900034165,8026550000000,241400000
226980,KODEX 200 중소형,11235,70,0.63,11229.43,11190,11245,11135,607688,6810405795,48310500000,4300000
278530,KODEX 200TR,10005,130,1.32,10032.11,9915,10005,9910,806660,8028010240,330165000000,33000000
223190,KODEX 200가치저변동,9600,135,1.43,9597.48,9520,9600,9475,24356,233035660,128640000000,13400000
252650,KODEX 200동일가중,11310,75,0.67,11344.66,11290,11355,11290,20103,227066880,18096000000,1600000
284430,KODEX 200미국채혼합,10255,50,0.49,10257.23,10205,10260,10200,20550,210333655,8204000000,800000
