단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31720,-255,-0.8,31727.12,31930,31965,31700,164267,5219890925,899262000000,28350000
295820,ARIRANG 200동일가중,9945,-90,-0.9,9978.75,10020,10020,9945,50,499140,7956000000,800000
295890,ARIRANG 200로우볼,9875,-105,-1.05,9902.79,9960,9960,9875,50,494860,7900000000,800000
295860,ARIRANG 200모멘텀,9980,-95,-0.94,10015.18,10060,10065,9980,50,500200,7984000000,800000
295840,ARIRANG 200밸류,9870,-120,-1.2,9899.92,9965,9965,9870,50,494915,7896000000,800000
253150,ARIRANG 200선물레버리지,29670,-550,-1.82,29628.87,30110,30155,29670,66,1967340,8901000000,300000
253160,ARIRANG 200선물인버스2X,12010,215,1.82,12051.55,11840,12015,11820,2969,35456095,3603000000,300000
295880,ARIRANG 200퀄리티,9920,-85,-0.85,9952.36,10000,10005,9920,50,497170,7936000000,800000
278420,ARIRANG ESG우수기업,9525,-40,-0.42,9564.62,9565,9580,9525,63,601170,21431250000,2250000
292750,ARIRANG KRX300,14645,-150,-1.01,14699.63,14780,14795,14645,50,735180,62973500000,4300000
269530,ARIRANG S&P글로벌인프라,9630,-10,-0.1,9600.78,9640,9640,9630,50,481730,6259500000,650000
222170,ARIRANG S&P한국배당성장,10335,-95,-0.91,10380.51,10410,10410,10335,50,517570,6201000000,600000
251590,ARIRANG 고배당저변동50,11160,-60,-0.53,11144.93,11190,11195,11100,3643,40539435,24552000000,2200000
161510,ARIRANG 고배당주,12645,-100,-0.78,12668.63,12725,12730,12645,25475,322960295,300445200000,23760000
251600,ARIRANG 고배당주채권혼합,10450,-25,-0.24,10469.11,10465,10480,10450,2983,31206925,14630000000,1400000
289670,ARIRANG 국채선물10년,50990,15,0.03,51042.09,0,0,0,0,0,5710880000,112000
189400,ARIRANG 글로벌MSCI(합성 H),13100,-80,-0.61,13131.7,13170,13170,13100,939,12311070,6681000000,510000
263190,ARIRANG 단기우량채권,51065,5,0.01,51056.93,51065,51065,51055,1050,53609390,31660300000,620000
190160,ARIRANG 단기유동성,108265,0,0,108259.45,0,0,0,0,0,46229155000,427000
278620,ARIRANG 단기채권액티브,101230,-5,0,101212.11,0,0,0,0,0,102545990000,1013000
269540,ARIRANG 미국S&P500(H),11305,-70,-0.62,11313.69,11350,11350,11255,578,6545520,15827000000,1400000
287180,ARIRANG 미국나스닥기술주,10900,55,0.51,10859.69,10845,10915,10835,1242,13518245,9265000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12705,0,0,12641.88,12705,12705,12705,38,482790,8258250000,650000
190150,ARIRANG 바벨 채권,111115,-25,-0.02,111126.54,0,0,0,0,0,13333800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10750,-25,-0.23,10742.8,10805,10820,10705,1115,11983865,5805000000,540000
236460,ARIRANG 스마트베타 LowVOL,10725,-100,-0.92,10758.53,10795,10795,10725,1050,11316450,5898750000,550000
222190,ARIRANG 스마트베타 Momentum,9720,-100,-1.02,9757.87,9795,9800,9720,5164,50531120,5346000000,550000
222200,ARIRANG 스마트베타 Quality,10060,-30,-0.3,10021.84,10060,10060,10060,1,10060,5533000000,550000
222180,ARIRANG 스마트베타 Value,11120,-150,-1.33,11158.01,11235,11235,11120,2863,32076170,12788000000,1150000
244820,ARIRANG 스마트베타4종결합,10745,-115,-1.06,10780.93,10835,10835,10745,51,549385,5909750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10195,-30,-0.29,10213.43,10220,10220,10195,293,2992390,6117000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11245,-65,-0.57,11317.07,11360,11360,11245,7559,85159065,34859500000,3100000
256450,ARIRANG 심천차이넥스트(합성),8015,-75,-0.93,7932.16,8090,8090,8015,38,305090,4809000000,600000
239660,ARIRANG 우량회사채50 1년,103305,0,0,103300.97,0,0,0,0,0,47520300000,460000
280920,ARIRANG 주도업종,9880,-85,-0.85,9878.9,9910,9965,9830,172,1698235,18278000000,1850000
266550,ARIRANG 중형주저변동50,10640,-80,-0.75,10633.3,10690,10690,10620,2950,31410095,23408000000,2200000
204420,ARIRANG 차이나H 레버리지(합성 H),8730,-160,-1.8,8675.55,8925,8925,8695,2005,17582610,10039500000,1150000
227830,ARIRANG 코스피,24795,-220,-0.88,24881.94,24985,25000,24795,1322,33038715,84303000000,3400000
141240,ARIRANG 코스피100동일가중,10620,-60,-0.56,10662.05,10670,10670,10620,50,532145,7434000000,700000
122090,ARIRANG 코스피50,21050,-120,-0.57,21037.17,21135,21170,20995,243,5112855,77043000000,3660000
285690,FOCUS ESG리더스,10100,-70,-0.69,10094.19,10105,10105,10100,2,20205,34340000000,3400000
292730,FOCUS KRX300,14725,-145,-0.98,14709.7,14725,14725,14725,1,14725,22087500000,1500000
293180,HANARO 200,31670,-285,-0.89,31677.58,31910,31950,31650,377612,11988706420,163100500000,5150000
148020,KBSTAR 200,31805,-285,-0.89,31826.62,32055,32090,31805,488007,15577385640,1364434500000,42900000
285000,KBSTAR 200IT,10235,20,0.2,10217,10185,10260,10150,818,8339940,9006800000,880000
287300,KBSTAR 200건설,13600,-570,-4.02,13592.55,14110,14110,13600,1754,24318280,9520000000,700000
287310,KBSTAR 200경기소비재,9295,-65,-0.69,9303.28,9350,9350,9290,16,148900,7807800000,840000
290080,KBSTAR 200고배당커버드콜ATM,10150,-50,-0.49,10139.33,10180,10185,10150,232,2353820,7105000000,700000
284980,KBSTAR 200금융,9795,-35,-0.36,9792.39,9810,9825,9755,7,68540,7836000000,800000
287320,KBSTAR 200산업재,10260,-165,-1.58,10259.29,10345,10355,10260,13,134175,8002800000,780000
287330,KBSTAR 200생활소비재,9690,-10,-0.1,9692.26,9710,9710,9690,5,48515,7945800000,820000
252400,KBSTAR 200선물레버리지,14955,-270,-1.77,14921.9,15165,15210,14930,31605,475570200,43369500000,2900000
252410,KBSTAR 200선물인버스,7920,75,0.96,7938.42,7860,7920,7850,2159,17062270,8712000000,1100000
252420,KBSTAR 200선물인버스2X,6040,105,1.77,6051.49,5940,6040,5935,177531,1058820990,69460000000,11500000
284990,KBSTAR 200에너지화학,9790,-115,-1.16,9784.55,9860,9860,9790,24,235450,7832000000,800000
285010,KBSTAR 200중공업,10740,70,0.66,10720.43,10650,10820,10575,23891,254213020,7303200000,680000
285020,KBSTAR 200철강소재,9495,-225,-2.31,9468.27,9695,9695,9480,51,486800,7216200000,760000
105780,KBSTAR 5대그룹주,5930,-30,-0.5,5920.97,5960,5960,5910,9024,53413705,14232000000,2400000
290130,KBSTAR ESG사회책임투자,10055,-115,-1.13,10037.17,10140,10140,10055,5,50480,7038500000,700000
270800,KBSTAR KQ고배당,12445,-100,-0.8,12439.72,12555,12555,12440,37266,466072980,88981750000,7150000
292050,KBSTAR KRX300,14690,-120,-0.81,14693.29,14775,14825,14690,634656,9374508835,194642500000,13250000
234310,KBSTAR V&S셀렉트밸류,11380,-90,-0.78,11377.09,11455,11480,11380,84,958845,10242000000,900000
241390,KBSTAR V&S셀렉트밸류채권혼합,10460,-35,-0.33,10477.04,10485,10490,10460,533,5584875,6276000000,600000
266160,KBSTAR 고배당,10885,-95,-0.87,10884.7,10975,10975,10855,620,6747425,54969250000,5050000
114100,KBSTAR 국고채3년,110340,55,0.05,110342.84,110380,110380,110340,5,551780,69514200000,630000
282000,KBSTAR 국고채3년선물인버스,100275,-45,-0.04,100256.28,100270,100275,100270,14,1403835,990817275000,9881000
295000,KBSTAR 국채선물10년,50400,110,0.22,50452.76,50400,50400,50400,2,100800,7056000000,140000
295020,KBSTAR 국채선물10년인버스,49675,-115,-0.23,49613.86,49685,49685,49675,7,347760,6954500000,140000
276650,KBSTAR 글로벌4차산업IT(합성 H),11930,5,0.04,11922.82,11995,12005,11925,345,4116525,8351000000,700000
272560,KBSTAR 단기국공채액티브,100895,5,0,100897.55,100895,100900,100895,44,4439390,150131760000,1488000
196230,KBSTAR 단기통안채,103585,15,0.01,103577.5,103585,103585,103575,159831,16555296245,411232450000,3970000
252730,KBSTAR 모멘텀로우볼,12600,-115,-0.9,12599.41,12620,12620,12580,21,264485,43470000000,3450000
252720,KBSTAR 모멘텀밸류,13090,-80,-0.61,13088.88,13085,13140,13060,345,4516390,50396500000,3850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),7865,20,0.25,7914.83,7830,7945,7830,6184,48760860,11011000000,1400000
267440,KBSTAR 미국장기국채선물(H),9690,30,0.31,9651.3,9680,9695,9670,101,977745,5814000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9285,105,1.14,9191.77,9280,9285,9240,602,5574110,6499500000,700000
267450,KBSTAR 미국장기국채선물인버스(H),10195,-45,-0.44,10249.34,10235,10235,10190,983,10028400,6117000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10340,-110,-1.05,10455.55,10440,10440,10330,6555,67955955,7238000000,700000
140570,KBSTAR 수출주,9900,-100,-1,9923.76,9930,9930,9900,110,1091675,9900000000,1000000
140580,KBSTAR 우량업종,11350,-95,-0.83,11385.99,11385,11385,11345,11,124990,5675000000,500000
196220,KBSTAR 일본TOPIX레버리지(H),17245,-295,-1.68,17251.16,17315,17360,17210,205,3537360,6898000000,400000
183710,KBSTAR 주식혼합,35705,-205,-0.57,35650.41,35800,35865,35645,384,13710360,14282000000,400000
174360,KBSTAR 중국본토대형주CSI100,14990,-180,-1.19,15043.68,15170,15170,14990,5936,89480750,43471000000,2900000
136340,KBSTAR 중기우량회사채,101995,35,0.03,101998.49,102030,102030,101945,327,33348505,52017450000,510000
281990,KBSTAR 중소형고배당,10395,-155,-1.47,10374.71,10550,10550,10380,21303,221959105,54054000000,5200000
272570,KBSTAR 중장기국공채액티브,99985,75,0.08,99979,99990,100060,99985,6,600020,45493175000,455000
283930,KBSTAR 지주회사,9655,-70,-0.72,9648.76,9730,9730,9650,19,184210,10137750000,1050000
250730,KBSTAR 차이나HSCEI(H),13360,-5,-0.04,13264.19,13505,13505,13220,159,2131670,10688000000,800000
291680,KBSTAR 차이나H선물인버스(H),10210,25,0.25,10291.09,10260,10260,10210,11,112360,7147000000,700000
183700,KBSTAR 채권혼합,56455,-145,-0.26,56446.72,56580,56580,56390,1032,58239935,16936500000,300000
270810,KBSTAR 코스닥150,14380,-325,-2.21,14427.55,14690,14810,14295,35023,515346435,290476000000,20200000
278240,KBSTAR 코스닥150선물레버리지,18815,-875,-4.44,18932.93,19755,20015,18665,431175,8477987775,289562850000,15390000
275750,KBSTAR 코스닥150선물인버스,6365,140,2.25,6360.9,6225,6400,6190,83937,525645760,6683250000,1050000
253280,KBSTAR 헬스케어,13305,-30,-0.22,13297.14,13350,13450,13285,1745,23363095,11309250000,850000
253290,KBSTAR 헬스케어채권혼합,11040,10,0.09,11023.72,11050,11065,11040,3455,38173325,8832000000,800000
105190,KINDEX 200,31780,-280,-0.87,31789.36,32015,32055,31765,199551,6376417390,756364000000,23800000
277540,KINDEX S&P아시아TOP50,10705,-60,-0.56,10624.15,10720,10745,10655,12312,131605150,80287500000,7500000
225130,KINDEX 골드선물 레버리지(합성 H),11850,80,0.68,11988.02,11785,11895,11785,25931,306886140,20145000000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),6045,15,0.25,6005.79,6030,6060,6030,2157,13031590,6649500000,1100000
190620,KINDEX 단기통안채,100750,5,0,100743.96,100750,100750,100745,504,50777990,102664250000,1019000
265690,KINDEX 러시아MSCI(합성),20970,70,0.33,21073.78,20750,21050,20750,22945,477741535,15727500000,750000
152500,KINDEX 레버리지,6415,-115,-1.76,6404.39,6490,6515,6405,19761,127282785,16037500000,2500000
291130,KINDEX 멕시코MSCI(합성),9100,-170,-1.83,9063.92,9165,9165,9100,2821,25769375,7280000000,800000
280320,KINDEX 미국4차산업인터넷(합성 H),12345,0,0,12403.83,12380,12470,12330,2984,37033905,9876000000,800000
181480,KINDEX 미국다우존스리츠(합성 H),66490,-260,-0.39,66747.62,66485,66490,66485,6,398915,6649000000,100000
211260,KINDEX 배당성장,32910,-380,-1.14,32895.36,33180,33180,32860,423,13918830,6582000000,200000
143460,KINDEX 밸류대형,7745,-45,-0.58,7744.29,7805,7805,7745,89,689980,13166500000,1700000
245710,KINDEX 베트남VN30(합성),13120,195,1.51,13177,12870,13140,12590,337816,4333694325,165312000000,12600000
131890,KINDEX 삼성그룹동일가중,14075,-55,-0.39,14065.92,14105,14105,14075,23,324040,7037500000,500000
108450,KINDEX 삼성그룹섹터가중,10435,-35,-0.33,10431.47,10435,10470,10340,2668,27720485,39653000000,3800000
272220,KINDEX 스마트모멘텀,13265,-110,-0.82,13259.92,13345,13345,13265,22,292660,9285500000,700000
272230,KINDEX 스마트밸류,11945,-140,-1.16,11937.72,12050,12050,11945,21,251915,14334000000,1200000
256440,KINDEX 인도네시아MSCI(합성),9100,45,0.5,9153.58,8955,9100,8955,16577,150236750,22750000000,2500000
145670,KINDEX 인버스,7400,55,0.75,7419.03,7350,7400,7350,10814,79806850,8140000000,1100000
238720,KINDEX 일본Nikkei225(H),14275,0,0,14231.51,14275,14275,14150,4512,64339495,8565000000,600000
196030,KINDEX 일본TOPIX레버리지(H),17910,-80,-0.44,17823.16,17855,17990,17300,3125,55705530,8955000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),5880,45,0.77,5875.64,5835,5885,5835,3006,17610260,8820000000,1500000
168580,KINDEX 중국본토CSI300,21825,0,0,21642.13,21835,21910,21695,59138,1290813675,198607500000,9100000
219900,KINDEX 중국본토CSI300레버리지(합성),3605,-50,-1.37,3568.47,3615,3670,3555,31135,112222745,21990500000,6100000
114460,KINDEX 중기국고채,104980,75,0.07,104942.71,104975,104980,104975,2127,223281830,25195200000,240000
272910,KINDEX 중장기국공채액티브,98600,75,0.08,98619.65,98600,98600,98600,10,986000,62906800000,638000
251890,KINDEX 코스닥(합성),12735,-115,-0.89,12722.34,12735,12735,12735,3,38205,12735000000,1000000
261920,KINDEX 필리핀MSCI(합성),13985,-110,-0.78,14044.82,14060,14060,13960,232,3243435,5594000000,400000
226380,KINDEX 한류,7695,-10,-0.13,7660.57,7720,7720,7695,22,169550,6156000000,800000
069500,KODEX 200,31650,-295,-0.92,31677.25,31900,31945,31645,4686386,148671447185,5689087500000,179750000
226980,KODEX 200 중소형,11390,-110,-0.96,11398.19,11510,11510,11390,77530,889100695,99093000000,8700000
