단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,9040,-10,-0.11,9120,9120,9000,86820,785269800,136312451440,15078811
004565,BNG스틸우,9910,-90,-0.9,9910,9970,9910,482,4781700,1088633320,109852
001460,BYC,148500,6500,4.58,142000,149500,141000,541,77733500,92755327500,624615
001465,BYC우,64800,4200,6.93,62100,66000,62100,851,55145800,13956948000,215385
084680,C&우방랜드,2950,-15,-0.51,2965,3010,2945,283376,840978890,145476674650,49314127
001040,CJ,70200,2600,3.85,67700,70200,67600,436926,30098601700,2032595159400,28954347
079160,CJ CGV,23500,300,1.29,23300,23500,22950,156598,3642160000,484510263000,20617458
011150,CJ씨푸드,3070,-30,-0.97,3145,3145,3060,489343,1514679460,110307473110,35930773
011155,CJ씨푸드1우,18500,-600,-3.14,18550,19350,18200,25894,483650500,3700000000,200000
001045,CJ우,24900,400,1.63,24500,24900,24450,14230,351396500,56279552700,2260223
097950,CJ제일제당,253500,2500,1,254000,256000,249000,61026,15526108500,3131682469500,12353777
097955,CJ제일제당 우,76200,-500,-0.65,77800,77800,75800,7241,552993800,101150394600,1327433
000590,CS홀딩스,113000,4000,3.67,104000,124000,100000,64469,7506152000,53588442000,474234
069730,DSR제강,4040,50,1.25,4020,4080,3990,86568,348758720,58176000000,14400000
017940,E1,54500,-800,-1.45,55300,55300,54000,16047,877409200,373870000000,6860000
007700,F&F,3910,-75,-1.88,3910,3990,3890,16151,63527160,60214000000,15400000
114090,GKL,22200,-200,-0.89,22600,22800,22150,485158,10846962450,1373195874000,61855670
078930,GS,41550,300,0.73,41400,41950,41050,658479,27396514050,3860633955900,92915378
006360,GS건설,79200,3500,4.62,76900,79500,76600,441477,34566660300,4039200000000,51000000
001250,GS글로벌,19400,500,2.65,18950,19450,18750,125542,2383915600,218577510800,11266882
078935,GS우,18950,-50,-0.26,19000,19200,18950,4560,86717500,33822452700,1784826
