단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,11250,-450,-3.85,11200,11400,11100,236497,2661895250,169636623750,15078811
004565,BNG스틸우,12500,-800,-6.02,12200,15250,11900,44160,627830000,1373150000,109852
001460,BYC,153500,-6000,-3.76,158000,158500,153500,822,127356500,95878402500,624615
001465,BYC우,70100,-700,-0.99,71600,71600,61300,110,7556700,15098488500,215385
084680,C&우방랜드,2630,-360,-12.04,2950,2950,2565,1789199,4906504060,129696154010,49314127
001040,CJ,65300,-1400,-2.1,65600,66600,65300,120064,7885792700,1890488480700,28950819
079160,CJ CGV,24500,150,0.62,23950,24500,23750,59747,1440878350,505127721000,20617458
011150,CJ씨푸드,3860,370,10.6,3290,3970,3280,4085376,15199942615,138692783780,35930773
011155,CJ씨푸드1우,6060,790,14.99,5000,6060,5000,25687,149127730,1212000000,200000
001045,CJ우,22900,0,0,22750,23000,22750,4232,96457300,51759106700,2260223
097950,CJ제일제당,230000,-6000,-2.54,231000,233500,229500,61752,14274744000,2841368710000,12353777
097955,CJ제일제당 우,71400,-100,-0.14,69500,71700,69500,2119,151146600,94778716200,1327433
000590,CS홀딩스,94300,-4400,-4.46,94200,97700,94000,4509,428427100,44720266200,474234
069730,DSR제강,4970,145,3.01,4700,4970,4635,568809,2747822595,71568000000,14400000
017940,E1,61400,0,0,61000,61600,60800,2559,156333800,421204000000,6860000
007700,F&F,4405,-40,-0.9,4420,4585,4300,36460,160002690,67837000000,15400000
114090,GKL,22800,-400,-1.72,22700,22900,21850,645509,14381462600,1410309276000,61855670
078930,GS,37800,-1250,-3.2,38200,38500,37600,594592,22568127650,3512201288400,92915378
006360,GS건설,83600,-2900,-3.35,84800,85200,83500,435758,36656172900,4263600000000,51000000
001250,GS글로벌,20450,-750,-3.54,20600,21200,20450,82206,1700058500,230407736900,11266882
078935,GS우,18900,-100,-0.53,18550,19000,18550,4900,91784000,33733211400,1784826
035000,GⅡR,9870,-50,-0.5,9890,9950,9820,15070,148602400,163520326830,16567409
001500,HMC투자증권,20250,-550,-2.64,20150,20350,20100,171750,3477837250,594076497750,29337111
011420,IB스포츠,2170,-40,-1.81,2215,2230,2110,97312,208498890,42580660080,19622424
003560,IHQ,1000,-30,-2.91,1030,1030,1000,165489,166347600,40335218000,40335218
005560,JS전선,13850,-300,-2.12,14000,14000,13800,23582,327144850,157594164000,11378640
105560,KB금융,54600,-1900,-3.36,54900,55700,54000,2251883,122906410800,21094802437800,386351693
002380,KCC,320000,-14500,-4.33,330000,331000,320000,70995,23046457500,3366400000000,10520000
009070,KCTC,22700,200,0.89,22000,22700,21400,6328,137692300,68100000000,3000000
009440,KC그린홀딩스,4665,-205,-4.21,4800,4800,4660,228149,1074913105,67409250000,14450000
119650,KC코트렐,15200,-500,-3.18,15300,15550,15200,43557,673106150,77520000000,5100000
092220,KEC,1065,-10,-0.93,1045,1110,1030,7250650,7839590585,139952693700,131410980
109070,KGP,1475,0,0,1470,1475,1440,43610,63395650,16206658375,10987565
001390,KG케미칼,11650,-200,-1.69,11650,11850,11500,54023,629240600,124655000000,10700000
001940,KISCO홀딩스,58900,-1100,-1.83,59900,59900,58700,2269,134004300,217651756400,3695276
083420,KPX그린케미칼,33550,0,0,0,0,0,0,0,67100000000,2000000
025000,KPX케미칼,49450,-950,-1.88,50300,51000,49250,1042,52273550,239338000000,4840000
092230,KPX홀딩스,59000,-300,-0.51,58100,59500,58100,39,2300500,249254114000,4224646
025850,KPX화인케미칼,68000,0,0,67300,68000,66000,19988,1339785500,258400000000,3800000
044450,KSS해운,5050,-50,-0.98,5100,5130,5000,13396,67226760,58544347000,11592940
030200,KT,46500,-650,-1.38,46500,46700,45950,1349205,62465188350,12141699072000,261111808
033780,KT&G,56900,-1000,-1.73,57500,57800,56700,664755,37980973500,7811943079300,137292497
030210,KTB투자증권,3610,-150,-3.99,3610,3670,3595,443828,1606360150,217733872120,60314092
003550,LG,77500,2200,2.92,74500,77900,74100,1170201,89708536100,13373177652500,172557131
034220,LG디스플레이,45600,400,0.88,44000,46300,44000,2868139,129726422650,16316395920000,357815700
001120,LG상사,31850,-950,-2.9,31700,32050,31600,324684,10342222000,1234506000000,38760000
068870,LG생명과학,45900,-1500,-3.16,46900,46900,45850,278466,12855715000,760883841000,16576990
068875,LG생명과학우,23800,-150,-0.63,23900,23900,23500,680,16115500,5621940800,236216
051900,LG생활건강,304500,-5000,-1.62,305000,305500,303000,49097,14941278000,4755740986500,15618197
051905,LG생활건강우,85300,-1700,-1.95,87000,88000,85100,1757,151415800,179104154100,2099697
003555,LG우,31800,900,2.91,30900,31900,30700,10890,343129500,105406728600,3314677
011070,LG이노텍,167000,4000,2.45,159500,170000,158000,343005,56066199500,2888952205000,17299115
066570,LG전자,127500,-500,-0.39,126000,130000,125500,2046509,261583300500,18442596285000,144647814
066575,LG전자우,48450,-950,-1.92,48650,49350,48400,54991,2681491200,832661312400,17185992
032640,LG텔레콤,8240,160,1.98,7990,8250,7940,1549496,12558925000,4241901200400,514793835
093050,LG패션,26800,-200,-0.74,26650,26800,26400,152456,4051647300,783632000000,29240000
108670,LG하우시스,95100,-2600,-2.66,96000,96800,95100,136200,13044186700,852825417000,8967670
108675,LG하우시스우,48950,-250,-0.51,49200,49300,48950,650,31953500,50532553500,1032330
051910,LG화학,288000,15500,5.69,267500,289500,267500,889992,249550243000,19086076800000,66271100
051915,LG화학우,101000,4300,4.45,95200,104000,94900,178208,17713206300,770521021000,7628921
002550,LIG손해보험,21750,-350,-1.58,21850,22150,21600,80513,1759586250,1305000000000,60000000
006260,LS,89200,-2800,-3.04,90200,90800,89200,312348,28051642700,2872240000000,32200000
000680,LS네트웍스,8710,0,0,0,0,0,0,0,686687280630,78838953
000685,LS네트웍스우,65500,0,0,0,0,0,0,0,1103413000,16846
010120,LS산전,72300,-1400,-1.9,72000,73200,71800,824079,58581486300,2169000000000,30000000
023150,MH에탄올,4555,-95,-2.04,4605,4670,4515,7261,33060805,31885000000,7000000
035420,NHN,191000,0,0,187000,192500,186000,307497,58390283655,9192391464000,48127704
016420,NH투자증권,10700,-450,-4.04,10650,10800,10600,555766,5934150250,556465612400,52006132
008260,NI스틸,3190,140,4.59,2980,3190,2970,3246021,10026814420,90681651500,28426850
010060,OCI,204000,-2500,-1.21,202500,207500,201500,136449,27832194500,4668402096000,22884324
005490,POSCO,518000,-12000,-2.26,519000,523000,518000,396549,206136789000,45162780530000,87186835
100840,S&TC,25750,-1150,-4.28,26450,26700,25500,183094,4739255500,182428759000,7084612
064960,S&T대우,25600,700,2.81,24700,25600,24450,59241,1474562500,297952921600,11638786
000040,S&T모터스,980,20,2.08,925,980,905,1443521,1372463030,108380373640,110592218
003570,S&T중공업,14100,-250,-1.74,14300,14350,14000,190149,2688041650,457875489900,32473439
036530,S&T홀딩스,12650,-200,-1.56,12700,12800,12350,74904,941093300,193841300950,15323423
010950,S-Oil,55500,-1300,-2.29,56000,56700,55500,199401,11146486200,6248344956000,112582792
010955,S-Oil우,42700,-150,-0.35,42300,42800,42300,3314,140738800,171736282900,4021927
034120,SBS,36300,-1000,-2.68,36800,37000,36100,64158,2335348900,662568726600,18252582
101060,SBS미디어홀딩스,2745,-45,-1.61,2750,2785,2705,27440,75138025,384015041550,139896190
001380,SG글로벌,18400,0,0,0,0,0,0,0,76815344800,4174747
001385,SG글로벌우,5466000,0,0,0,0,0,0,0,60126000,11
004060,SG위카스,3985,0,0,0,0,0,0,0,80666346560,20242496
002360,SH에너지화학,505,-10,-1.94,505,510,500,1619663,813853845,56122533650,111133730
002365,SH에너지화학우,121500,500,0.41,122000,132500,108500,754,90506000,755730000,6220
009160,SIMPAC,3520,110,3.23,3375,3570,3305,1646882,5775209790,97014720000,27561000
025530,SJM,5800,10,0.17,5680,5800,5610,77018,440092000,103351017800,17819141
003600,SK,85700,-2600,-2.94,87200,87400,85500,414037,35708046400,4024627288400,46961812
034730,SK C&C,60100,-1600,-2.59,60400,61300,60100,253844,15406582100,3005000000000,50000000
011790,SKC,19500,450,2.36,18650,19500,18500,560880,10739695550,706193728500,36215063
018670,SK가스,41000,-300,-0.73,41200,41200,40700,5253,214765500,353775265000,8628665
001740,SK네트웍스,11600,-100,-0.85,11400,11600,11350,1540039,17670680850,2878976705200,248187647
001745,SK네트웍스우,15700,350,2.28,14300,17650,13550,58750,985424600,1784273600,113648
096770,SK에너지,119000,-3500,-2.86,119000,121000,117500,852606,101415427500,11003402116000,92465564
096775,SK에너지우,43600,-850,-1.91,43800,43800,43200,5680,247390500,54431373600,1248426
003605,SK우,42000,-350,-0.83,42000,42100,42000,310,13024500,21416640000,509920
001510,SK증권,2465,-30,-1.2,2430,2465,2410,3031729,7388460220,789088826515,320117171
001515,SK증권우,1795,210,13.25,1535,1795,1535,17259,28219305,7022962630,3912514
006120,SK케미칼,52600,-900,-1.68,52600,53000,52300,150024,7894701800,1096344272200,20843047
006125,SK케미칼우,15950,-450,-2.74,16000,16200,15950,4181,67220450,44933143750,2817125
017670,SK텔레콤,171500,-1000,-0.58,172500,172500,170500,178838,30656084200,13847889436500,80745711
011810,STX,20250,-750,-3.57,20300,20900,20050,375996,7682248950,1011313309500,49941398
071970,STX메탈,13200,-450,-3.3,13000,13500,13000,211898,2798593050,294360000000,22300000
077970,STX엔진,22500,-850,-3.64,22750,22950,22300,1085534,24534525850,645228742500,28676833
067250,STX조선해양,14350,-550,-3.69,14400,14650,14300,797211,11523434200,1033355439200,72010832
028670,STX팬오션,13550,150,1.12,13200,13700,13100,3737069,50333814450,2789373813300,205857846
002710,TCC동양,5190,-190,-3.53,5230,5270,5160,213532,1112527900,77850000000,15000000
011000,VGX인터,1910,110,6.11,1800,2025,1750,1473596,2827140400,78511409500,41105450
024070,WISCOM,4400,50,1.15,4345,4460,4315,99157,435447200,66114048000,15025920
000500,가온전선,29100,-500,-1.69,29500,29500,29100,5533,161387800,118825281300,4083343
035250,강원랜드,17100,-250,-1.44,17200,17350,17000,350949,6029562650,3658382550000,213940500
101380,거북선2호,5130,0,0,0,0,0,0,0,14144384700,2757190
102000,거북선3호,5140,0,0,0,0,0,0,0,6263809600,1218640
108890,거북선4호,5200,0,0,0,0,0,0,0,15822092000,3042710
114130,거북선5호,5080,0,0,0,0,0,0,0,8178800000,1610000
114140,거북선6호,5060,0,0,0,0,0,0,0,6021400000,1190000
000860,건설화학,15550,-100,-0.64,15550,15550,15450,9939,154054250,101075000000,6500000
000800,경남기업,8100,-200,-2.41,8240,8240,8000,86022,695895700,127970126100,15798781
008020,경남에너지,2780,-5,-0.18,2785,2785,2720,33162,91763460,82836382800,29797260
002100,경농,4080,-85,-2.04,4075,4130,3915,18960,76955200,88502340000,21691750
012320,경동가스,46400,0,0,46400,46600,45950,820,37986500,146995200000,3168000
009450,경동나비엔,30550,-50,-0.16,30450,30800,29950,2750,83831000,70387200000,2304000
000050,경방,117000,-4500,-3.7,123500,123500,115000,1729,202403500,243360000000,2080000
012610,경인양행,3340,-30,-0.89,3305,3340,3285,141511,467250040,125250000000,37500000
009140,경인전자,14100,0,0,13900,14100,13700,400,5525500,22148237700,1570797
013580,계룡건설,16350,-600,-3.54,16750,16800,16300,70809,1168877700,146020329450,8930907
012200,계양전기,2385,-50,-2.05,2350,2400,2350,470030,1115393650,77751000000,32600000
012205,계양전기우,1260,-20,-1.56,1245,1280,1235,3260,4076450,1764000000,1400000
027840,고덴시,3880,215,5.87,3620,3880,3600,472209,1781797880,89495827800,23065935
004200,고려개발,4130,50,1.23,4060,4130,3970,122580,493372000,82600000000,20000000
002140,고려산업,4320,-210,-4.64,4410,4490,4260,89381,390163950,21547663200,4987885
010130,고려아연,199500,-6000,-2.92,203500,204000,199500,133879,26900322000,3764565000000,18870000
002240,고려제강,36800,-450,-1.21,37000,37100,36200,17341,635601300,478400000000,13000000
009810,고려포리머,690,0,0,675,705,675,98242,67563130,17321534370,25103673
009815,고려포리머우,995000,6000,0.61,985000,1050000,985000,5,5011000,172135000,173
084160,골든경매일호,2850,130,4.78,2700,2850,2700,1960,5506000,11686077300,4100378
001290,골든브릿지증권,2240,-45,-1.97,2215,2245,2200,105200,233261300,109171030080,48737067
009290,광동제약,2955,-45,-1.5,2935,2980,2935,130631,386010350,154903614705,52420851
017040,광명전기,1670,-50,-2.91,1700,1730,1655,1271876,2152405815,62480453150,37413445
017900,광전자,3600,215,6.35,3305,3645,3255,246305,866817385,54124909200,15034697
037710,광주신세계,146000,-1500,-1.02,145000,148500,145000,1490,218402500,233600000000,1600000
