단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8860,100,1.14,8830,8900,8800,38560,340775800,133598265460,15078811
004565,BNG스틸우,9690,-10,-0.1,9700,9980,9690,629,6119290,1064465880,109852
001460,BYC,144500,0,0,149500,149500,140000,115,16498000,90256867500,624615
001465,BYC우,65000,-1300,-1.96,66900,66900,65000,137,8957400,14000025000,215385
084680,C&우방랜드,2905,105,3.75,2830,3170,2765,1146628,3417728095,143257538935,49314127
001040,CJ,73700,2500,3.51,72200,74700,72200,505970,37164396700,2133935373900,28954347
079160,CJ CGV,23650,100,0.42,23450,23850,23200,121980,2861048500,487602881700,20617458
011150,CJ씨푸드,3010,-40,-1.31,3025,3095,3000,412406,1248993760,108151626730,35930773
011155,CJ씨푸드1우,20150,300,1.51,19900,21300,19050,28255,565809250,4030000000,200000
001045,CJ우,25800,1050,4.24,25000,25850,24800,16038,403978400,58313753400,2260223
097950,CJ제일제당,243500,-2000,-0.81,243500,247500,240500,58272,14230224500,3008144699500,12353777
097955,CJ제일제당 우,74300,-700,-0.93,73900,74900,73900,898,66872900,98628271900,1327433
000590,CS홀딩스,90000,-2000,-2.17,91000,98000,90000,10352,969721400,42681060000,474234
069730,DSR제강,3950,0,0,3920,3980,3910,61401,241507650,56880000000,14400000
017940,E1,53100,700,1.34,52500,53300,52400,2914,154413100,364266000000,6860000
007700,F&F,3880,-30,-0.77,3915,3915,3810,20750,79523400,59752000000,15400000
114090,GKL,22950,350,1.55,22800,23200,22450,197418,4515457500,1419587626500,61855670
078930,GS,42050,450,1.08,41300,42500,41150,432513,18171385350,3907091644900,92915378
006360,GS건설,80000,-600,-0.74,81900,81900,76000,389039,31237341700,4080000000000,51000000
001250,GS글로벌,20300,500,2.53,19800,20300,19650,76197,1538529900,228717704600,11266882
078935,GS우,19400,550,2.92,18900,19550,18900,7620,145636000,34625624400,1784826
035000,GⅡR,9550,140,1.49,9400,9630,9300,36184,339136050,158218755950,16567409
001500,HMC투자증권,18550,-350,-1.85,18800,19100,18550,177862,3350437200,544203409050,29337111
011420,IB스포츠,2035,125,6.54,1920,2040,1900,112545,222720075,39931632840,19622424
003560,IHQ,1215,75,6.58,1240,1310,1160,4247000,5313516745,49007289870,40335218
005560,JS전선,13250,300,2.32,12950,13300,12800,15333,201825250,150766980000,11378640
105560,KB금융,49150,50,0.1,49100,49550,48700,1831417,89839782600,18989185710950,386351693
002380,KCC,287500,0,0,288500,289500,286000,14546,4178240000,3024500000000,10520000
009070,KCTC,23600,-200,-0.84,23200,23950,23200,1090,25544000,70800000000,3000000
009440,KC그린홀딩스,4750,0,0,4795,4940,4620,593596,2818710450,106566155000,22434980
