단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,12000,0,0,12000,12150,11850,99407,1188622500,180945732000,15078811
004565,BNG스틸우,14650,0,0,14400,15000,14250,2370,34662500,1609331800,109852
001460,BYC,156500,1000,0.64,155500,160000,153000,71,11057500,97752247500,624615
001465,BYC우,69300,-1500,-2.12,70500,70500,69000,754,52209500,14926180500,215385
084680,C&우방랜드,2100,-145,-6.46,2200,2205,2080,1834176,3898869230,103559666700,49314127
001040,CJ,78500,1600,2.08,77900,79100,77800,260905,20485335800,2272916239500,28954347
079160,CJ CGV,29500,0,0,29800,29800,29300,152340,4497555500,608215011000,20617458
011150,CJ씨푸드,2545,-15,-0.59,2565,2575,2525,162926,413857345,91443817285,35930773
011155,CJ씨푸드1우,13450,-150,-1.1,13550,14100,13200,4748,64086600,2690000000,200000
001045,CJ우,27750,150,0.54,27600,27850,27600,3751,103780600,62721188250,2260223
097950,CJ제일제당,218000,2000,0.93,217000,221500,216000,127698,27952735000,2784938664000,12774948
097955,CJ제일제당 우,71200,-100,-0.14,71000,71200,70500,4091,289717100,94513229600,1327433
000590,CS홀딩스,74400,-400,-0.53,76300,76300,73900,1271,94302800,35283009600,474234
069730,DSR제강,4020,5,0.12,4015,4070,4010,60074,241910380,57888000000,14400000
017940,E1,55200,-1200,-2.13,56400,56700,55000,4497,250772600,378672000000,6860000
007700,F&F,5060,-20,-0.39,5020,5100,5000,3800,19135500,77924000000,15400000
114090,GKL,22800,0,0,23200,23650,22750,501222,11660353200,1410309276000,61855670
078930,GS,65900,-300,-0.45,66000,66400,65100,308279,20273143000,6123123410200,92915378
006360,GS건설,102500,0,0,102000,104000,100000,389205,39792834500,5227500000000,51000000
001250,GS글로벌,22900,300,1.33,22600,23000,22600,83488,1906478200,258011597800,11266882
078935,GS우,28050,-150,-0.53,27650,28200,27650,2471,69253550,50064369300,1784826
035000,GⅡR,11000,-250,-2.22,11100,11250,11000,18563,205711000,182241499000,16567409
001500,HMC투자증권,19900,50,0.25,20200,20300,19750,145900,2923447500,583808508900,29337111
011420,IB스포츠,2270,10,0.44,2275,2300,2225,26230,59756250,44542902480,19622424
003560,IHQ,2195,125,6.04,2110,2300,2090,1745227,3869411845,88535803510,40335218
005560,JS전선,13750,0,0,13750,13950,13750,18332,253741500,156456300000,11378640
105560,KB금융,51600,500,0.98,51000,52100,50900,1448880,74787481975,19935747358800,386351693
002380,KCC,391000,7000,1.82,389500,398500,387000,30552,11994761500,4113320000000,10520000
009070,KCTC,22700,0,0,22900,23200,22700,1250,28596500,68100000000,3000000
009440,KC그린홀딩스,4130,5,0.12,4100,4190,4100,36750,152316110,92656467400,22434980
119650,KC코트렐,17800,-500,-2.73,18100,18250,17600,32617,582196600,90780000000,5100000
092220,KEC,1480,-15,-1,1525,1550,1470,5700342,8621768950,194488250400,131410980
109070,KGP,2565,215,9.15,2350,2600,2350,83870,207015850,22806174240,8891296
001390,KG케미칼,11550,-200,-1.7,11650,11800,11450,152730,1777327250,123585000000,10700000
001940,KISCO홀딩스,54000,-100,-0.18,54100,54800,53700,2033,110058100,199544904000,3695276
083420,KPX그린케미칼,3910,140,3.71,3810,3915,3770,87891,340482110,78200000000,20000000
025000,KPX케미칼,54400,-300,-0.55,55000,55200,53800,4967,270002800,263296000000,4840000
092230,KPX홀딩스,53800,1100,2.09,52800,54100,52800,3971,213187600,227285954800,4224646
025850,KPX화인케미칼,70100,1600,2.34,69000,70600,68500,19007,1330416400,266380000000,3800000
044450,KSS해운,4565,-75,-1.62,4640,4640,4555,3860,17688900,52921771100,11592940
030200,KT,43500,-700,-1.58,44200,44300,43450,1483538,65169414840,11358363648000,261111808
033780,KT&G,68800,-800,-1.15,69500,69900,68200,265267,18308889980,9445723793600,137292497
030210,KTB투자증권,5460,-10,-0.18,5540,5590,5270,839212,4528932760,329314942320,60314092
058850,KTcs,2310,-10,-0.43,2310,2325,2275,423704,974372190,110152350000,47685000
003550,LG,78600,300,0.38,77600,79400,77600,856698,67133610500,13562990496600,172557131
034220,LG디스플레이,39050,1150,3.03,38100,39300,38100,3872497,150817026750,13972703085000,357815700
001120,LG상사,37300,250,0.67,37050,37350,36300,217387,8006817100,1445748000000,38760000
068870,LG생명과학,47450,650,1.39,47000,47600,46950,80821,3829686250,786578175500,16576990
068875,LG생명과학우,22950,-200,-0.86,23400,23400,22850,844,19399650,5421157200,236216
051900,LG생활건강,427000,-1500,-0.35,428000,433500,425000,34682,14832464000,6668970119000,15618197
051905,LG생활건강우,99200,-800,-0.8,100000,100000,98600,1834,182302700,208289942400,2099697
003555,LG우,30450,-50,-0.16,30400,30500,30200,5412,164151400,100931914650,3314677
032640,LG유플러스,7220,0,0,7220,7270,7210,1072563,7756493800,3716811488700,514793835
011070,LG이노텍,128000,3500,2.81,126000,130000,125500,289582,37184025000,2575083904000,20117843
066570,LG전자,97400,-800,-0.81,98000,99200,96900,1022391,100045060500,14088697083600,144647814
066575,LG전자우,38500,0,0,39100,39100,38250,34559,1339245500,661660692000,17185992
093050,LG패션,33050,-750,-2.22,34000,34300,33050,144803,4841410650,966382000000,29240000
108670,LG하우시스,87500,1900,2.22,85600,87800,85400,104188,9053448200,784671125000,8967670
108675,LG하우시스우,31600,200,0.64,31400,31800,31050,3584,112230900,32621628000,1032330
051910,LG화학,386500,4500,1.18,381000,392500,376500,436639,168018929500,25613780150000,66271100
051915,LG화학우,134000,0,0,132000,136500,131500,60517,8122800000,1022275414000,7628921
002550,LIG손해보험,23650,-350,-1.46,24250,24300,23650,290862,6944883550,1419000000000,60000000
006260,LS,114500,-1000,-0.87,116000,117500,114500,134440,15589387000,3686900000000,32200000
000680,LS네트웍스,6780,100,1.5,6740,6780,6640,16021,107143980,484956734760,71527542
000685,LS네트웍스우,62000,-1900,-2.97,64000,64100,62000,61,3877600,947608000,15284
010120,LS산전,91400,-1100,-1.19,92800,93300,91400,194544,17896587000,2742000000000,30000000
023150,MH에탄올,3475,-85,-2.39,3560,3560,3460,39890,139493700,24325000000,7000000
035420,NHN,194000,-3000,-1.52,197000,198000,193500,182018,35478856000,9336774576000,48127704
016420,NH투자증권,10250,0,0,10250,10400,10050,177823,1819424600,559460539000,54581516
008260,NI스틸,2465,0,0,2490,2490,2460,182040,449146900,70072185250,28426850
010060,OCI,358000,1000,0.28,363500,365500,354500,204922,73757111000,8192587992000,22884324
005490,POSCO,468500,1500,0.32,468500,472500,465000,214447,100535112000,40847032197500,87186835
100840,S&TC,22200,-50,-0.22,22100,22750,21750,52035,1158953150,157278386400,7084612
064960,S&T대우,35200,-150,-0.42,35400,35550,34200,27187,956791400,409685267200,11638786
000040,S&T모터스,815,-38,-4.45,860,861,815,1984787,1669392982,97263223885,119341379
003570,S&T중공업,25250,200,0.8,25050,25450,24400,155752,3894641000,819954334750,32473439
036530,S&T홀딩스,17000,150,0.89,16900,17050,16650,21130,356582500,260498191000,15323423
010950,S-Oil,75300,0,0,74900,76800,74300,189498,14322242400,8477484237600,112582792
010955,S-Oil우,49800,-100,-0.2,50000,50000,49600,3301,164573300,200291964600,4021927
