단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8870,-90,-1,8970,9190,8870,176143,1594870290,133749053570,15078811
004565,BNG스틸우,8850,50,0.57,8850,8850,8840,720,6371700,972190200,109852
001460,BYC,127000,2500,2.01,124500,129000,124500,372,46742000,79326105000,624615
001465,BYC우,55700,400,0.72,56100,56100,55000,80,4459600,11996944500,215385
084680,C&우방랜드,1135,0,0,1150,1200,1120,1172038,1354263380,37314356475,32876085
001040,CJ,64100,900,1.42,64200,65200,63200,259819,16771609600,1821571108600,28417646
079160,CJ CGV,21750,150,0.69,21800,22350,21600,418045,9163752600,448429711500,20617458
001049,CJ3우B,61300,0,0,0,0,0,0,0,32683504900,533173
001045,CJ우,23000,150,0.66,22800,23450,22700,7393,171574000,51985129000,2260223
097950,CJ제일제당,218000,-2500,-1.13,220000,220500,216000,70052,15283465500,2624860392000,12040644
097959,CJ제일제당 3우B,211000,0,0,0,0,0,0,0,66071063000,313133
097955,CJ제일제당 우,61500,-700,-1.13,61700,62100,61200,447,27501300,81637129500,1327433
069730,DSR제강,4790,-50,-1.03,4880,4915,4650,334936,1614445620,68976000000,14400000
017940,E1,63600,-400,-0.63,64000,64500,63300,5046,322601900,436296000000,6860000
007700,F&F,3030,-30,-0.98,3090,3090,3030,20930,63789800,46662000000,15400000
114090,GKL,20450,-250,-1.21,20700,20900,20300,480432,9865980400,1264948451500,61855670
078930,GS,34600,350,1.02,34350,35100,34300,543803,18920038850,3214872078800,92915378
006360,GS건설,110000,-500,-0.45,110500,111500,109000,197878,21774087000,5610000000000,51000000
001250,GS글로벌,23300,300,1.3,23250,24250,22700,250575,5923587000,262518350600,11266882
078935,GS우,17250,150,0.88,17250,17250,17200,680,11719500,30788248500,1784826
035000,GⅡR,11250,-400,-3.43,11650,11650,11250,5500,63143000,186383351250,16567409
001500,HMC투자증권,22850,-550,-2.35,23650,24300,22850,753829,17846816000,670352986350,29337111
011420,IB스포츠,4195,-55,-1.29,4340,4350,4155,63015,267287040,82316068680,19622424
003560,IHQ,1075,40,3.86,1040,1090,1030,365570,389821750,43360359350,40335218
005560,JS전선,17100,-200,-1.16,17300,17700,16950,38252,665544200,194574744000,11378640
