단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,9700,-150,-1.52,9830,9830,9570,70280,681154100,146264466700,15078811
004565,BNG스틸우,9840,-60,-0.61,9930,9930,9840,1030,10138400,1080943680,109852
001460,BYC,138000,0,0,138000,138000,136000,168,23060000,86196870000,624615
001465,BYC우,64500,0,0,63800,66900,63800,109,6983500,13892332500,215385
084680,C&우방랜드,2940,0,0,2955,3035,2925,283008,841854220,144983533380,49314127
001040,CJ,75400,1800,2.45,73500,78700,73300,437300,33587499100,2183157763800,28954347
079160,CJ CGV,23100,-50,-0.22,22950,23150,22850,90309,2079776550,476263279800,20617458
011150,CJ씨푸드,2790,-110,-3.79,2905,2935,2770,272031,772328540,100246856670,35930773
011155,CJ씨푸드1우,18800,100,0.53,18400,19900,18300,17638,334162900,3760000000,200000
001045,CJ우,27150,700,2.65,25800,27500,25800,15270,413733000,61365054450,2260223
097950,CJ제일제당,255000,2000,0.79,250500,255500,249000,45435,11544922000,3150213135000,12353777
097955,CJ제일제당 우,74500,1100,1.5,73400,74800,73000,1570,116067400,98893758500,1327433
000590,CS홀딩스,94600,12300,14.95,81600,94600,80000,15995,1449689000,44862536400,474234
069730,DSR제강,4060,30,0.74,4065,4125,4040,55334,224667190,58464000000,14400000
017940,E1,52100,-300,-0.57,52200,52900,51900,11464,598626100,357406000000,6860000
007700,F&F,4000,0,0,3950,4000,3920,13369,52845200,61600000000,15400000
114090,GKL,23500,450,1.95,22700,23550,22700,288605,6704385600,1453608245000,61855670
078930,GS,42200,650,1.56,41250,42950,41250,466467,19778888400,3921028951600,92915378
006360,GS건설,79000,-100,-0.13,78200,79700,77800,155437,12280515500,4029000000000,51000000
001250,GS글로벌,18500,-100,-0.54,18600,18800,18300,54565,1009965000,208437317000,11266882
078935,GS우,19450,-50,-0.26,19500,19650,19300,3053,59446300,34714865700,1784826
035000,GⅡR,8920,-160,-1.76,9060,9060,8920,15000,134113100,147781288280,16567409
001500,HMC투자증권,18800,-200,-1.05,18900,19200,18800,68150,1288957000,551537686800,29337111
011420,IB스포츠,2025,-15,-0.74,2065,2065,2000,19290,38972500,39735408600,19622424
003560,IHQ,1435,-70,-4.65,1485,1630,1390,6291898,9609465655,57881037830,40335218
005560,JS전선,13050,0,0,13050,13200,12950,15178,198787900,148491252000,11378640
105560,KB금융,52300,300,0.58,51800,52500,51400,2268913,118280312000,20206193543900,386351693
002380,KCC,304500,-3500,-1.14,306000,308000,301500,19177,5838849000,3203340000000,10520000
009070,KCTC,21600,-150,-0.69,21950,22000,21350,760,16470000,64800000000,3000000
009440,KC그린홀딩스,4400,0,0,4400,4480,4335,123575,543021500,98713912000,22434980
119650,KC코트렐,14700,100,0.68,14500,14850,14500,20260,297315500,74970000000,5100000
092220,KEC,1580,-50,-3.07,1625,1635,1580,3065750,4908086110,207629348400,131410980
109070,KGP,1465,15,1.03,1440,1475,1425,1330,1917300,16096782725,10987565
001390,KG케미칼,10600,-150,-1.4,10650,10950,10550,56945,608303850,113420000000,10700000
001940,KISCO홀딩스,51100,-2100,-3.95,52500,52500,51100,2698,139636500,188828603600,3695276
083420,KPX그린케미칼,3500,10,0.29,3490,3510,3460,3790,13237200,70000000000,20000000
025000,KPX케미칼,48850,-600,-1.21,49200,49450,48850,4646,228696100,236434000000,4840000
092230,KPX홀딩스,52100,-300,-0.57,51700,53000,51100,3372,174119400,220104056600,4224646
025850,KPX화인케미칼,60900,1000,1.67,60000,61400,59600,10848,660905700,231420000000,3800000
044450,KSS해운,4650,-50,-1.06,4660,4685,4625,6090,28276250,53907171000,11592940
030200,KT,42500,150,0.35,42350,42500,42000,1116203,47343819290,11097251840000,261111808
033780,KT&G,59200,200,0.34,58900,59300,58500,375002,22148596900,8127715822400,137292497
030210,KTB투자증권,3720,-80,-2.11,3795,3800,3705,262001,978891020,224368422240,60314092
003550,LG,82500,3600,4.56,78500,84200,78300,1479464,122713311100,14235963307500,172557131
034220,LG디스플레이,36050,-1600,-4.25,37400,37500,35900,6682301,241652522350,12899255985000,357815700
001120,LG상사,31000,-300,-0.96,31300,31700,31000,196726,6161117200,1201560000000,38760000
068870,LG생명과학,46350,-1050,-2.22,47300,47350,46250,97763,4554596600,768343486500,16576990
068875,LG생명과학우,23200,200,0.87,23200,23200,23200,70,1624000,5480211200,236216
051900,LG생활건강,380000,11500,3.12,368500,381000,368500,46293,17287567000,5934914860000,15618197
051905,LG생활건강우,96800,-200,-0.21,96600,97100,96100,9072,878591000,203250669600,2099697
003555,LG우,32900,1100,3.46,31300,33300,31250,15590,506971500,109052873300,3314677
032640,LG유플러스,8050,50,0.63,8040,8060,7970,702976,5634661150,4144090371750,514793835
011070,LG이노텍,157500,-7000,-4.26,164500,166500,156500,399950,64127490000,3165972862500,20101415
066570,LG전자,100500,-500,-0.5,99700,102000,98600,1235514,123669618540,14537105307000,144647814
066575,LG전자우,42200,-800,-1.86,42450,42950,41550,99533,4206740400,725248862400,17185992
093050,LG패션,28500,-50,-0.18,28300,28650,28300,104967,2987821000,833340000000,29240000
108670,LG하우시스,96100,-500,-0.52,96600,97700,95600,95423,9234883500,861793087000,8967670
108675,LG하우시스우,34200,-350,-1.01,34350,34350,34200,1360,46552500,35305686000,1032330
051910,LG화학,329000,7000,2.17,321000,329000,321000,266804,87211637500,21803191900000,66271100
051915,LG화학우,125000,2500,2.04,122000,125500,120500,46070,5707908000,953615125000,7628921
002550,LIG손해보험,25350,-200,-0.78,25350,25900,25200,252349,6426675750,1521000000000,60000000
006260,LS,98700,-1300,-1.3,100000,100000,98500,119750,11878861400,3178140000000,32200000
000680,LS네트웍스,6640,10,0.15,6560,6680,6560,6974,46026360,474942878880,71527542
000685,LS네트웍스우,53800,-600,-1.1,55900,55900,53600,242,13044800,822279200,15284
010120,LS산전,89100,-900,-1,90000,90300,88900,140025,12547334400,2673000000000,30000000
023150,MH에탄올,4020,-25,-0.62,4070,4070,4015,2147,8642465,28140000000,7000000
035420,NHN,187500,-2500,-1.32,192000,192000,185000,274884,51412518000,9023944500000,48127704
016420,NH투자증권,10150,0,0,10050,10250,10050,230277,2339750050,554002387400,54581516
008260,NI스틸,2600,-245,-8.61,3065,3075,2600,3525928,10108207810,73909810000,28426850
010060,OCI,285500,3000,1.06,281000,290500,279000,113278,32412442500,6533474502000,22884324
005490,POSCO,513000,0,0,509000,513000,508000,173902,88664219000,44726846355000,87186835
100840,S&TC,20300,-500,-2.4,20650,20850,20250,80656,1651411300,143817623600,7084612
064960,S&T대우,26100,-1000,-3.69,26900,26950,26100,40576,1073438100,303772314600,11638786
000040,S&T모터스,770,-10,-1.28,780,780,760,347705,267451050,86638115410,112517033
003570,S&T중공업,19100,-100,-0.52,19200,19200,18600,83229,1567626150,620242684900,32473439
036530,S&T홀딩스,13800,-50,-0.36,13700,14000,13600,13921,191134800,211463237400,15323423
010950,S-Oil,56200,-300,-0.53,56300,56600,55600,185081,10381409500,6327152910400,112582792
010955,S-Oil우,40900,-50,-0.12,40900,41000,40600,4030,164153100,164496814300,4021927
034120,SBS,32150,-300,-0.92,32600,32600,32100,18537,598277550,586820511300,18252582
101060,SBS미디어홀딩스,2635,10,0.38,2620,2635,2600,224453,587538605,368626460650,139896190
004060,SG세계물산,330,-10,-2.94,340,345,330,763643,254916740,66800236800,202424960
001380,SG충남방적,1800,10,0.56,1780,1835,1765,5360,9527200,75145446000,41747470
001385,SG충남방적우,629000,0,0,0,0,0,0,0,69190000,110
002360,SH에너지화학,410,0,0,410,415,405,576771,236187960,45564829300,111133730
002365,SH에너지화학우,121000,4000,3.42,121000,121000,121000,7,847000,752620000,6220
009160,SIMPAC,4005,-45,-1.11,4015,4080,3985,120364,484316870,110381805000,27561000
123700,SJM,6420,-20,-0.31,6440,6440,6350,2980,19013500,55232961300,8603265
025530,SJM홀딩스,3150,15,0.48,3130,3195,3100,23726,74005050,29030009400,9215876
003600,SK,94200,500,0.53,93600,94900,93100,230465,21768584400,4423802690400,46961812
034730,SK C&C,89800,-900,-0.99,90600,91400,88500,131117,11817019600,4490000000000,50000000
011790,SKC,28200,600,2.17,27400,28450,27400,473486,13277329700,1021264776600,36215063
018670,SK가스,40000,200,0.5,39800,40250,39750,1669,66571500,345146600000,8628665
001740,SK네트웍스,10400,0,0,10350,10450,10350,550090,5721788950,2581151528800,248187647
001745,SK네트웍스우,13200,100,0.76,13050,13200,12800,380,4910500,1500153600,113648
