단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,9850,200,2.07,9650,9850,9630,68321,665981050,148526288350,15078811
004565,BNG스틸우,9900,0,0,10400,10400,9900,180,1790600,1087534800,109852
001460,BYC,138000,2000,1.47,138500,138500,137000,234,32179000,86196870000,624615
001465,BYC우,64500,-100,-0.15,64300,64500,64000,205,13122000,13892332500,215385
084680,C&우방랜드,2940,-115,-3.76,3040,3040,2940,353379,1050579910,144983533380,49314127
001040,CJ,73600,-1200,-1.6,75100,75100,72900,181327,13353574300,2131039939200,28954347
079160,CJ CGV,23150,300,1.31,22850,23150,22650,81420,1872560000,477294152700,20617458
011150,CJ씨푸드,2900,-45,-1.53,2945,2970,2860,343898,1003561335,104199241700,35930773
011155,CJ씨푸드1우,18700,-100,-0.53,19000,20050,18550,16470,313856500,3740000000,200000
001045,CJ우,26450,200,0.76,26250,26600,26150,6190,163212500,59782898350,2260223
097950,CJ제일제당,253000,3000,1.2,248500,253000,245500,48330,12130830000,3125505581000,12353777
097955,CJ제일제당 우,73400,-700,-0.94,73500,74700,73000,4265,312945000,97433582200,1327433
000590,CS홀딩스,82300,-2300,-2.72,84600,84600,81700,3666,302818500,39029458200,474234
069730,DSR제강,4030,0,0,4150,4150,4020,59250,241127450,58032000000,14400000
017940,E1,52400,-700,-1.32,53000,53400,52400,13415,707393700,359464000000,6860000
007700,F&F,4000,50,1.27,3910,4100,3865,17250,69488600,61600000000,15400000
114090,GKL,23050,1150,5.25,22200,23200,22150,570293,13011114700,1425773193500,61855670
078930,GS,41550,-50,-0.12,41400,42100,41250,294305,12258022600,3860633955900,92915378
006360,GS건설,79100,1200,1.54,77600,79500,77500,157621,12398592300,4034100000000,51000000
001250,GS글로벌,18600,-250,-1.33,18650,19050,18600,57810,1084572050,209564005200,11266882
078935,GS우,19500,0,0,19400,19500,19350,580,11283500,34804107000,1784826
035000,GⅡR,9080,-20,-0.22,9100,9130,8910,42398,382268540,150432073720,16567409
001500,HMC투자증권,19000,250,1.33,18750,19200,18600,101393,1919586000,557405109000,29337111
011420,IB스포츠,2040,-5,-0.24,2010,2050,2010,24880,50650550,40029744960,19622424
003560,IHQ,1505,195,14.89,1345,1505,1330,4930264,7112434770,60704503090,40335218
005560,JS전선,13050,100,0.77,13000,13150,12900,10730,140144000,148491252000,11378640
105560,KB금융,52000,1500,2.97,51300,52200,50900,3137215,162163593000,20090288036000,386351693
002380,KCC,308000,500,0.16,308000,309500,304000,43126,13190392000,3240160000000,10520000
009070,KCTC,21750,-950,-4.19,23000,23100,21750,1470,32588000,65250000000,3000000
009440,KC그린홀딩스,4400,-230,-4.97,4660,4660,4370,229554,1020718370,98713912000,22434980
119650,KC코트렐,14600,-200,-1.35,14800,15200,14500,23253,341502800,74460000000,5100000
092220,KEC,1630,-40,-2.4,1665,1680,1620,3052110,5010450255,214199897400,131410980
109070,KGP,1450,-30,-2.03,1455,1480,1450,5332,7753300,15931969250,10987565
001390,KG케미칼,10750,-100,-0.92,10850,11100,10700,42771,462915250,115025000000,10700000
001940,KISCO홀딩스,53200,1100,2.11,53400,53900,51400,5422,285758200,196588683200,3695276
083420,KPX그린케미칼,3490,0,0,3530,3530,3430,1413,4886420,69800000000,20000000
025000,KPX케미칼,49450,50,0.1,49000,49450,48750,1100,53929500,239338000000,4840000
092230,KPX홀딩스,52400,-500,-0.95,51500,52900,51500,898,47282900,221371450400,4224646
025850,KPX화인케미칼,59900,200,0.34,60000,60000,59400,2732,163130700,227620000000,3800000
044450,KSS해운,4700,20,0.43,4795,4800,4690,12407,58938550,54486818000,11592940
030200,KT,42350,-50,-0.12,42300,42600,42000,746926,31766349600,11058085068800,261111808
033780,KT&G,59000,-500,-0.84,59000,59500,58700,376896,22213522500,8100257323000,137292497
030210,KTB투자증권,3800,-30,-0.78,3795,3865,3710,204278,777104150,229193549600,60314092
003550,LG,78900,0,0,78800,80000,78400,401250,31686695400,13614757635900,172557131
034220,LG디스플레이,37650,450,1.21,37650,37750,37100,1751833,65528699500,13471761105000,357815700
001120,LG상사,31300,-150,-0.48,31450,31500,30950,144193,4502517900,1213188000000,38760000
068870,LG생명과학,47400,400,0.85,47000,48200,46900,108602,5171831500,785749326000,16576990
068875,LG생명과학우,23000,100,0.44,23000,23000,23000,10,230000,5432968000,236216
051900,LG생활건강,368500,4500,1.24,367000,375500,364000,41904,15459816500,5755305594500,15618197
051905,LG생활건강우,97000,-100,-0.1,96600,97600,95700,6102,590169300,203670609000,2099697
003555,LG우,31800,0,0,31450,32000,31350,6350,201425500,105406728600,3314677
032640,LG유플러스,8000,-10,-0.12,8050,8090,7980,649629,5205057620,4118350680000,514793835
011070,LG이노텍,164500,500,0.3,168500,171000,162500,456884,76356935000,3306682767500,20101415
