단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,9260,-140,-1.49,9450,9550,9030,152042,1414142620,139629789860,15078811
004565,BNG스틸우,9000,100,1.12,9000,9000,8990,110,989600,988668000,109852
001460,BYC,144500,500,0.35,148000,148000,142500,173,24879500,90256867500,624615
001465,BYC우,59000,-600,-1.01,60100,60100,58100,108,6290900,12707715000,215385
084680,C&우방랜드,1710,115,7.21,1605,1735,1470,2709473,4361359730,56218105350,32876085
001040,CJ,67300,1500,2.28,66100,67300,65800,88854,5908155300,1948390118700,28950819
079160,CJ CGV,23800,700,3.03,23100,23950,23100,64833,1541490250,490695500400,20617458
001045,CJ우,22500,250,1.12,22500,22500,22300,2190,49086500,50855017500,2260223
097950,CJ제일제당,226500,7500,3.42,219500,230000,217000,69852,15595178000,2798130490500,12353777
097955,CJ제일제당 우,65400,1100,1.71,64400,65500,64300,3662,237278200,86814118200,1327433
000590,CS홀딩스,200500,26000,14.9,198000,200500,192000,2517,500640000,95083917000,474234
069730,DSR제강,3945,-15,-0.38,4000,4065,3940,95423,379594935,56808000000,14400000
017940,E1,66300,300,0.45,66000,66300,65000,2658,174864700,454818000000,6860000
007700,F&F,3800,80,2.15,3675,3800,3665,6760,25235550,58520000000,15400000
114090,GKL,24400,450,1.88,24200,24950,23950,365359,8862959700,1509278348000,61855670
078930,GS,39650,1550,4.07,38600,39650,38500,406925,15983239750,3684094737700,92915378
006360,GS건설,97100,0,0,97600,99300,96900,118548,11606247600,4952100000000,51000000
001250,GS글로벌,23400,150,0.65,23300,23400,22850,54171,1253903900,263645038800,11266882
078935,GS우,17950,450,2.57,17600,17950,17600,2900,51537000,32037626700,1784826
035000,GⅡR,10000,0,0,10000,10150,10000,11441,115246500,165674090000,16567409
001500,HMC투자증권,20650,-150,-0.72,21000,21000,20550,85249,1770656000,605811342150,29337111
011420,IB스포츠,2610,-155,-5.61,2790,2850,2605,276447,737174390,51214526640,19622424
003560,IHQ,1080,55,5.37,1040,1130,1020,318587,339990560,43562035440,40335218
005560,JS전선,14300,150,1.06,14150,14350,14100,16727,238152100,162714552000,11378640
105560,KB금융,54300,1500,2.84,53400,54300,53100,1789662,96437818200,20978896929900,386351693
002380,KCC,355000,-7000,-1.93,361500,362500,355000,23612,8437279000,3734600000000,10520000
009070,KCTC,18400,0,0,18100,18600,18000,1580,28870500,55200000000,3000000
009440,KC그린홀딩스,5280,90,1.73,5210,5400,5210,144480,766140400,76296000000,14450000
119650,KC코트렐,17700,200,1.14,17500,17700,17400,8683,152122900,45135000000,2550000
092220,KEC,940,5,0.53,935,955,935,1088976,1025714715,123526321200,131410980
006200,KEC홀딩스,1620,0,0,1620,1645,1610,21307,34567900,43864631460,27076933
109070,KGP,1465,45,3.17,1405,1470,1400,2026,2933320,16096782725,10987565
001390,KG케미칼,12200,150,1.24,12200,12350,12050,73842,899870150,130540000000,10700000
001940,KISCO홀딩스,62500,800,1.3,61000,62800,61000,3673,227923700,230954750000,3695276
083420,KPX그린케미칼,27900,-100,-0.36,28000,28600,27800,1890,53359000,55800000000,2000000
025000,KPX케미칼,47000,350,0.75,45650,47100,45650,1833,86003000,227480000000,4840000
092230,KPX홀딩스,62000,600,0.98,61500,63600,61500,853,53009400,261928052000,4224646
025850,KPX화인케미칼,72400,-100,-0.14,71700,72600,70800,16477,1184946000,275120000000,3800000
