단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,12400,250,2.06,12200,12400,11950,200478,2434311950,186977256400,15078811
004565,BNG스틸우,14600,-50,-0.34,14350,14750,14300,1090,15777000,1603839200,109852
001460,BYC,141000,1500,1.08,140500,143500,139000,344,48299500,88070715000,624615
001465,BYC우,69700,1000,1.46,69400,70000,68100,11,765200,15012334500,215385
084680,C&우방랜드,2860,40,1.42,2825,2890,2785,235856,668838650,141038403220,49314127
001040,CJ,83000,2700,3.36,80800,83000,80500,376256,30872994000,2403210801000,28954347
079160,CJ CGV,29000,500,1.75,28850,29450,28400,372369,10816477500,597906282000,20617458
011150,CJ씨푸드,2820,-25,-0.88,2880,2890,2810,772253,2201453835,101324779860,35930773
011155,CJ씨푸드1우,14600,300,2.1,14500,14750,14300,5649,81968900,2920000000,200000
001045,CJ우,27500,950,3.58,26550,27500,26550,3190,86481500,62156132500,2260223
097950,CJ제일제당,226500,-500,-0.22,227000,228000,224000,82363,18654136850,2798130490500,12353777
097955,CJ제일제당 우,72600,-300,-0.41,73300,73300,72300,2450,177808600,96371635800,1327433
000590,CS홀딩스,78700,300,0.38,78100,79100,78100,742,58245100,37322215800,474234
069730,DSR제강,4050,0,0,4060,4065,4015,69077,278897540,58320000000,14400000
017940,E1,56600,200,0.35,56400,56600,56000,4645,261558400,388276000000,6860000
007700,F&F,4570,140,3.16,4495,4610,4425,37560,169087500,70378000000,15400000
114090,GKL,21150,-350,-1.63,21600,21600,20900,350299,7385243800,1308247420500,61855670
078930,GS,58400,400,0.69,58000,58700,57200,430949,25082025700,5426258075200,92915378
006360,GS건설,101500,-3000,-2.87,103000,103500,99900,337495,34096641100,5176500000000,51000000
001250,GS글로벌,23300,-700,-2.92,24150,24150,22950,297003,6933856900,262518350600,11266882
078935,GS우,23650,-750,-3.07,24500,24550,23650,20810,501964500,42211134900,1784826
035000,GⅡR,11100,400,3.74,10750,11100,10750,45236,493089600,183898239900,16567409
001500,HMC투자증권,21600,-100,-0.46,21600,21650,21300,148105,3183517000,633681597600,29337111
011420,IB스포츠,2170,-10,-0.46,2215,2215,2160,26060,56755150,42580660080,19622424
003560,IHQ,1250,-35,-2.72,1275,1290,1250,173550,219684900,50419022500,40335218
005560,JS전선,14300,-200,-1.38,14350,14500,14200,31340,448470500,162714552000,11378640
105560,KB금융,54300,200,0.37,53600,54500,53200,1998727,108181659425,20978896929900,386351693
002380,KCC,386500,-2500,-0.64,388500,388500,380500,26031,10027711000,4065980000000,10520000
009070,KCTC,24300,-100,-0.41,25300,25300,23600,810,19556500,72900000000,3000000
009440,KC그린홀딩스,4375,150,3.55,4205,4375,4205,65685,281960855,98153037500,22434980
119650,KC코트렐,19050,1100,6.13,18000,19100,17750,84109,1558321950,97155000000,5100000
092220,KEC,1375,-10,-0.72,1390,1400,1375,1293001,1794142550,180690097500,131410980
109070,KGP,2145,30,1.42,2140,2195,2140,20959,45512405,19071829920,8891296
001390,KG케미칼,11250,50,0.45,11250,11400,11100,79300,890751000,120375000000,10700000
001940,KISCO홀딩스,54700,400,0.74,54900,54900,54000,1713,93573400,202131597200,3695276
083420,KPX그린케미칼,3560,-90,-2.47,3580,3680,3555,37660,135356000,71200000000,20000000
025000,KPX케미칼,51000,-1400,-2.67,51800,53200,50700,6486,332361800,246840000000,4840000
092230,KPX홀딩스,51300,-100,-0.19,51700,52000,51000,5311,272355900,216724339800,4224646
025850,KPX화인케미칼,63900,0,0,63900,63900,62000,13087,820909500,242820000000,3800000
044450,KSS해운,4375,25,0.57,4330,4375,4275,18470,79770750,50719112500,11592940
030200,KT,45700,-300,-0.65,46150,46150,45550,606242,27907033950,11932809625600,261111808
033780,KT&G,69700,600,0.87,69300,70000,69300,225220,15686286008,9569287040900,137292497
030210,KTB투자증권,4490,-10,-0.22,4550,4550,4460,199956,899220990,270810273080,60314092
058850,KTcs,2350,70,3.07,2300,2370,2280,510577,1187939865,112059750000,47685000
003550,LG,81600,1700,2.13,80500,81800,80300,1397911,113773246600,14080661889600,172557131
034220,LG디스플레이,41250,1450,3.64,39600,41450,39150,5056030,206445277700,14759897625000,357815700
001120,LG상사,38650,650,1.71,38300,39000,37800,351618,13556937900,1498074000000,38760000
068870,LG생명과학,52700,-100,-0.19,52800,53000,52400,69688,3672060600,873607373000,16576990
068875,LG생명과학우,24400,100,0.41,24450,24500,24000,2940,71116000,5763670400,236216
051900,LG생활건강,374500,4000,1.08,376500,380500,373000,50209,18948464500,5849014776500,15618197
051905,LG생활건강우,92600,1100,1.2,92400,92700,91700,1124,103421600,194431942200,2099697
003555,LG우,31600,250,0.8,31350,31850,31050,3601,113286600,104743793200,3314677
032640,LG유플러스,7510,-130,-1.7,7640,7640,7480,2743920,20694066970,3866101700850,514793835
011070,LG이노텍,132500,-1000,-0.75,133500,133500,130000,442486,58225198000,2665614197500,20117843
066570,LG전자,100500,1900,1.93,99000,101500,98800,1589570,159485921200,14537105307000,144647814
066575,LG전자우,39000,200,0.52,38800,39400,38600,92814,3618975950,670253688000,17185992
093050,LG패션,33000,400,1.23,32700,33100,32650,57588,1892923000,964920000000,29240000
108670,LG하우시스,105000,2000,1.94,103000,105000,101500,106764,11065726500,941605350000,8967670
108675,LG하우시스우,33550,450,1.36,33200,33600,33200,5101,170433050,34634671500,1032330
051910,LG화학,335000,8000,2.45,330500,335000,326000,513878,170266568500,22200818500000,66271100
051915,LG화학우,125000,5000,4.17,120500,125000,118500,63709,7799376500,953615125000,7628921
002550,LIG손해보험,22350,-50,-0.22,22450,22500,22100,281967,6278904800,1341000000000,60000000
006260,LS,114000,500,0.44,113000,115500,112500,108865,12445514500,3670800000000,32200000
000680,LS네트웍스,7470,-90,-1.19,7560,7660,7300,15737,117650690,534310738740,71527542
000685,LS네트웍스우,66700,2100,3.25,64900,67600,63700,25,1634400,1019442800,15284
010120,LS산전,89400,500,0.56,89800,89800,88800,232891,20809812400,2682000000000,30000000
023150,MH에탄올,3405,-70,-2.01,3410,3430,3375,16940,57583550,23835000000,7000000
035420,NHN,204500,-1500,-0.73,208000,208000,203500,163925,33634191128,9842115468000,48127704
016420,NH투자증권,10600,-50,-0.47,10700,10750,10550,197841,2103639200,578564069600,54581516
008260,NI스틸,2710,-15,-0.55,2705,2755,2660,186983,503383140,77036763500,28426850
010060,OCI,341000,-1500,-0.44,344000,344500,335500,111126,37638750000,7803554484000,22884324
005490,POSCO,494000,-3000,-0.6,493500,497000,492000,325539,160779543000,43070296490000,87186835
100840,S&TC,25350,2300,9.98,24200,25950,23450,595149,14706129350,179594914200,7084612
064960,S&T대우,29500,-600,-1.99,30000,30000,28550,139465,4057790000,343344187000,11638786
000040,S&T모터스,713,13,1.86,710,726,700,967433,687184748,81721800503,114616831
003570,S&T중공업,24000,-450,-1.84,24650,25150,23700,310553,7498066100,779362536000,32473439
036530,S&T홀딩스,15050,50,0.33,14900,15400,14900,85546,1295216800,230617516150,15323423
010950,S-Oil,71500,600,0.85,71300,71500,71000,175892,12561540300,8049669628000,112582792
010955,S-Oil우,47500,750,1.6,46850,47550,46850,9986,472602500,191041532500,4021927
034120,SBS,31500,-500,-1.56,31950,32000,31300,75623,2392328000,574956333000,18252582
101060,SBS미디어홀딩스,3030,-60,-1.94,3090,3100,3025,127130,387622000,423885455700,139896190
004060,SG세계물산,282,3,1.08,282,288,281,390565,110806010,57083838720,202424960
001380,SG충남방적,1450,20,1.4,1415,1565,1410,12569,18032530,60533831500,41747470
001385,SG충남방적우,723000,0,0,0,0,0,0,0,79530000,110
002360,SH에너지화학,458,-13,-2.76,473,473,456,3106178,1432978052,50899248340,111133730
002365,SH에너지화학우,119000,-500,-0.42,119000,119000,116500,8,937000,740180000,6220
009160,SIMPAC,4520,-95,-2.06,4630,4635,4500,237121,1080301770,124575720000,27561000
123700,SJM,6970,0,0,6970,6990,6880,21334,147823240,59964757050,8603265
025530,SJM홀딩스,4370,30,0.69,4400,4410,4310,53317,232949055,65261614960,14934008
003600,SK,120000,500,0.42,118500,122000,118500,304295,36767187500,5635417440000,46961812
034730,SK C&C,95200,-1100,-1.14,95600,97000,94900,160398,15331044400,4760000000000,50000000
011790,SKC,34300,200,0.59,34300,34550,33300,686427,23348747000,1242176660900,36215063
018670,SK가스,42400,650,1.56,42250,42500,41900,6357,268369800,365855396000,8628665
001740,SK네트웍스,11500,-350,-2.95,11800,11800,11450,2131330,24738077550,2854157940500,248187647
001745,SK네트웍스우,16300,-250,-1.51,16250,16700,16050,2466,39977800,1852462400,113648
096770,SK에너지,154000,3000,1.99,151000,156500,150500,464874,71532159000,14239696856000,92465564
096775,SK에너지우,55800,500,0.9,54400,55900,54200,10487,578065500,69662170800,1248426
003605,SK우,49250,550,1.13,49000,49300,49000,745,36538250,25113560000,509920
001510,SK증권,2425,-10,-0.41,2430,2445,2410,3334189,8075028505,776284139675,320117171
001515,SK증권우,1880,0,0,1900,1900,1845,38650,72461150,7355526320,3912514
006120,SK케미칼,63600,-400,-0.63,63800,64600,63300,218389,13957475300,1325617789200,20843047
006125,SK케미칼우,18400,-100,-0.54,18250,18600,18250,12103,222756200,51835100000,2817125
017670,SK텔레콤,176000,-1000,-0.56,176000,177000,175500,50570,8909551500,14211245136000,80745711
011810,STX,33100,100,0.3,33050,34200,32500,644957,21554045700,1653060273800,49941398
071970,STX메탈,15650,-400,-2.49,15950,16050,15500,579051,9116107950,348995000000,22300000
077970,STX엔진,36500,1400,3.99,35200,36500,34700,658182,23656865750,1046704404500,28676833
067250,STX조선해양,23250,-100,-0.43,23450,23800,22950,1682477,39239283900,1692651475500,72802214
028670,STX팬오션,12700,-50,-0.39,12750,13050,12700,2981637,38356410500,2614394644200,205857846
002710,TCC동양,5030,-30,-0.59,5030,5070,4995,47027,236329410,75450000000,15000000
011000,VGX인터,1685,-35,-2.03,1715,1720,1675,245763,415726895,69262683250,41105450
024070,WISCOM,4765,20,0.42,4700,4780,4700,10729,51010485,71598508800,15025920
000500,가온전선,25900,50,0.19,25750,25900,25650,6812,175630300,105758583700,4083343
035250,강원랜드,26650,750,2.9,26000,26650,25550,257393,6728565950,5701514325000,213940500
101380,거북선2호,5050,0,0,5050,5050,5050,3800,19190000,13923809500,2757190
102000,거북선3호,5050,0,0,5050,5050,5050,4000,20200000,6154132000,1218640
108890,거북선4호,5300,0,0,0,0,0,0,0,16126363000,3042710
114130,거북선5호,5050,0,0,0,0,0,0,0,8130500000,1610000
114140,거북선6호,5400,0,0,0,0,0,0,0,6426000000,1190000
000860,건설화학,18300,300,1.67,17850,18600,17850,20817,380586100,118950000000,6500000
000800,경남기업,11000,450,4.27,10550,11050,10300,88427,950645000,173786591000,15798781
008020,경남에너지,3180,45,1.44,3170,3220,3110,115900,367146300,94755286800,29797260
002100,경농,4105,5,0.12,4100,4115,4085,52235,214020155,89044633750,21691750
012320,경동가스,43000,150,0.35,43000,43100,42400,2213,94679500,136224000000,3168000
009450,경동나비엔,32300,-150,-0.46,32400,32500,32050,1930,62237500,82297234600,2547902
000050,경방,120500,500,0.42,120500,121000,117500,920,109834500,250640000000,2080000
012610,경인양행,3615,-10,-0.28,3625,3625,3580,36895,132556460,135562500000,37500000
009140,경인전자,17400,150,0.87,17200,17700,17150,4662,80982800,27331867800,1570797
013580,계룡건설,19900,1650,9.04,18700,20100,18550,169573,3310856200,177725049300,8930907
012200,계양전기,2695,60,2.28,2660,2720,2640,859549,2313647645,87857000000,32600000
012205,계양전기우,2040,40,2,2000,2110,1960,261131,530357440,2856000000,1400000
004200,고려개발,5350,515,10.65,4920,5520,4855,668462,3477670420,107000000000,20000000
002140,고려산업,3830,-40,-1.03,3815,3870,3765,25160,95617300,19103599550,4987885
010130,고려아연,300000,2000,0.67,299000,302500,297500,72456,21792529000,5661000000000,18870000
002240,고려제강,37950,450,1.2,37450,38200,37400,17130,647598500,493350000000,13000000
009810,고려포리머,933,11,1.19,920,938,905,565740,523639270,23421726909,25103673
009815,고려포리머우,834000,59000,7.61,834000,834000,834000,1,834000,144282000,173
119250,골든나래리츠,14450,1850,14.68,12800,14450,12300,653125,9080502350,77487980500,5362490
001290,골든브릿지증권,2480,60,2.48,2450,2490,2420,293651,722444630,120867926160,48737067
009290,광동제약,3035,15,0.5,3020,3035,2985,167102,504165970,159097282785,52420851
