단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,12700,-250,-1.93,13000,13000,12550,175324,2224353950,191500899700,15078811
004565,BNG스틸우,14700,-450,-2.97,14800,14800,14350,7390,107479000,1614824400,109852
001460,BYC,139000,0,0,139500,139500,138000,243,33624000,86821485000,624615
001465,BYC우,67900,0,0,67900,67900,66800,68,4591100,14624641500,215385
084680,C&우방랜드,2920,-35,-1.18,2960,2995,2915,222737,654644680,143997250840,49314127
001040,CJ,84700,-500,-0.59,86100,86400,84200,167709,14274016700,2452433190900,28954347
079160,CJ CGV,26450,-350,-1.31,26950,26950,26100,128800,3401311000,545331764100,20617458
011150,CJ씨푸드,2780,160,6.11,2680,2800,2630,1097616,2998178730,99887548940,35930773
011155,CJ씨푸드1우,14850,-150,-1,14900,15000,14350,8679,126862800,2970000000,200000
001045,CJ우,28250,-300,-1.05,28100,28950,28000,5702,161897500,63851299750,2260223
097950,CJ제일제당,239000,2000,0.84,239500,243500,239000,51057,12335303000,2952552703000,12353777
097955,CJ제일제당 우,74300,300,0.41,74300,74900,74200,1243,92601700,98628271900,1327433
000590,CS홀딩스,77900,2900,3.87,76700,82000,76700,5218,412905700,36942828600,474234
069730,DSR제강,4150,115,2.85,4070,4185,4060,156884,648539900,59760000000,14400000
017940,E1,54400,-900,-1.63,55300,55300,54400,4536,248441600,373184000000,6860000
007700,F&F,4300,-60,-1.38,4370,4370,4300,6460,27882950,66220000000,15400000
114090,GKL,22250,650,3.01,21800,22400,21450,343228,7590880850,1376288657500,61855670
078930,GS,56700,-1600,-2.74,58700,58700,56500,989345,56169390700,5268301932600,92915378
006360,GS건설,103000,2000,1.98,101000,105000,100000,414722,42952905000,5253000000000,51000000
001250,GS글로벌,25200,-350,-1.37,25250,25650,24950,81819,2058488300,283925426400,11266882
078935,GS우,24550,-250,-1.01,24900,24900,24400,2530,62418000,43817478300,1784826
035000,GⅡR,10300,-150,-1.44,10300,10500,10200,11759,122125200,170644312700,16567409
001500,HMC투자증권,21100,600,2.93,20900,21400,20750,388721,8211424500,619013042100,29337111
011420,IB스포츠,2245,-75,-3.23,2305,2350,2230,95071,214153890,44052341880,19622424
