단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8020,-150,-1.84,8200,8270,7920,82800,669660750,120932064220,15078811
004565,BNG스틸우,8140,-60,-0.73,8200,8440,8140,570,4710000,894195280,109852
001460,BYC,132000,0,0,132000,133500,132000,2118,279801500,82449180000,624615
001465,BYC우,56600,100,0.18,56500,56600,55500,113,6300300,12190791000,215385
084680,C&우방랜드,1000,-30,-2.91,1040,1045,990,975845,981044450,32876085000,32876085
001040,CJ,66700,-1000,-1.48,68000,69700,66000,226493,15403397600,1931019627300,28950819
079160,CJ CGV,23000,-100,-0.43,23150,23400,22850,283190,6553108500,474201534000,20617458
001045,CJ우,23200,-450,-1.9,23900,23900,23000,9092,212142900,52437173600,2260223
097950,CJ제일제당,212000,0,0,212500,215500,211000,79122,16832601500,2619000724000,12353777
097955,CJ제일제당 우,59600,-400,-0.67,60000,60500,59100,917,55086300,79115006800,1327433
069730,DSR제강,4080,-230,-5.34,4310,4360,3995,217605,905286600,58752000000,14400000
017940,E1,66300,600,0.91,65700,66300,64400,2469,161632600,454818000000,6860000
007700,F&F,3235,-115,-3.43,3350,3350,3235,1960,6422950,49819000000,15400000
114090,GKL,21600,-50,-0.23,21850,22250,21300,434137,9488333600,1336082472000,61855670
078930,GS,34750,100,0.29,34800,35200,34250,421379,14647488250,3228809385500,92915378
006360,GS건설,90600,-4100,-4.33,94100,94400,89400,932175,85100421800,4620600000000,51000000
001250,GS글로벌,24400,200,0.83,24500,24500,23850,91384,2207831900,274911920800,11266882
078935,GS우,17050,250,1.49,16850,17050,16800,1172,19698100,30431283300,1784826
035000,GⅡR,10800,-200,-1.82,10900,11100,10700,13155,143663000,178928017200,16567409
001500,HMC투자증권,20600,-200,-0.96,21050,21150,20300,169585,3519254500,604344486600,29337111
011420,IB스포츠,3360,110,3.38,3300,3500,3200,132740,448118950,65931344640,19622424
003560,IHQ,945,-45,-4.55,990,995,945,332909,321570005,38116781010,40335218
005560,JS전선,16850,-100,-0.59,16950,17150,16600,29721,501673750,191730084000,11378640
105560,KB금융,51800,-900,-1.71,53000,53700,51400,1856657,97521750400,20013017697400,386351693
002380,KCC,362500,-1500,-0.41,367000,367500,358000,26085,9444857000,3813500000000,10520000
009070,KCTC,18300,200,1.1,18150,18550,18000,1610,29385000,54900000000,3000000
009440,KC코트렐,8700,0,0,0,0,0,0,0,147900000000,17000000
017300,KDS,450,-35,-7.22,505,515,415,116281672,53461900665,74977227000,166616060
092220,KEC,1250,-160,-11.35,1400,1445,1245,15401754,20279625430,164263725000,131410980
006200,KEC홀딩스,1780,-135,-7.05,1915,1930,1750,192651,349874630,48196940740,27076933
109070,KGP,1420,-50,-3.4,1485,1485,1395,82180,116953050,15602342300,10987565
001390,KG케미칼,13000,-300,-2.26,13500,13550,12650,273302,3561438900,139100000000,10700000
001940,KISCO홀딩스,64600,-1300,-1.97,66200,66200,63900,5551,357710900,238714829600,3695276
083420,KPX그린케미칼,20950,300,1.45,21250,21250,20950,30,632500,41900000000,2000000
025000,KPX케미칼,44600,150,0.34,44900,44900,43450,2685,118910000,215864000000,4840000
092230,KPX홀딩스,59000,-400,-0.67,59500,59500,57200,1825,107607000,249254114000,4224646
025850,KPX화인케미칼,59500,1200,2.06,58300,59500,56400,26931,1550094900,226100000000,3800000
044450,KSS해운,4455,-130,-2.84,4585,4600,4450,4540,20421350,51646547700,11592940
030200,KT,47250,400,0.85,47300,48500,46450,2486419,117940950850,12337532928000,261111808
033780,KT&G,64300,1300,2.06,63400,65200,63000,830099,53491307500,8827907557100,137292497
030210,KTB투자증권,3820,-30,-0.78,3870,3875,3785,260582,996501520,230399831440,60314092
003550,LG,63200,-1700,-2.62,65000,65300,62900,502424,31937072300,10905610679200,172557131
034220,LG디스플레이,39200,-1100,-2.73,40250,40550,38600,2550957,100249633800,14026375440000,357815700
001120,LG상사,29250,-500,-1.68,29750,30000,28200,341299,9876168850,1133730000000,38760000
068870,LG생명과학,57500,300,0.52,57700,58000,56500,114650,6559340200,953176925000,16576990
068875,LG생명과학우,27900,-700,-2.45,28650,28650,27900,222,6231900,6590426400,236216
051900,LG생활건강,290000,1000,0.35,290500,291000,284500,25298,7298595500,4529277130000,15618197
051905,LG생활건강우,79900,-100,-0.13,83400,83400,79200,3103,249018400,167765790300,2099697
003555,LG우,25700,-550,-2.1,26200,26500,25650,2737,70744400,85187198900,3314677
011070,LG이노텍,90200,-4500,-4.75,95100,95500,89500,211116,19459994600,1545290434600,17131823
066570,LG전자,108000,-1000,-0.92,110500,111000,105500,1359668,147479029500,15621963912000,144647814
066575,LG전자우,42300,-1150,-2.65,43550,44100,41900,100745,4305573800,726967461600,17185992
032640,LG텔레콤,8800,0,0,8840,8950,8770,1922660,16989131200,4530185748000,514793835
093050,LG패션,28150,50,0.18,27750,28150,27100,127524,3515463650,823106000000,29240000
108670,LG하우시스,115000,-2000,-1.71,117000,118000,112500,95946,11013370500,1031282050000,8967670
108675,LG하우시스우,45950,350,0.77,46150,46150,45200,5525,251993250,47435563500,1032330
051910,LG화학,209500,-9500,-4.34,219000,219500,208500,507987,107868758500,13883795450000,66271100
051915,LG화학우,75600,-1400,-1.82,77400,78100,75100,25571,1957067200,576746427600,7628921
002550,LIG손해보험,20600,-250,-1.2,20850,20900,20350,204370,4215440750,1236000000000,60000000
006260,LS,99100,-1400,-1.39,102500,102500,98500,134582,13484751700,3191020000000,32200000
000680,LS네트웍스,9000,60,0.67,9000,9110,8830,41385,371621740,709550577000,78838953
000685,LS네트웍스우,51700,2450,4.97,49250,51700,49200,236,11920200,870938200,16846
010120,LS산전,87500,-1500,-1.69,90200,90200,85000,194075,17019849800,2625000000000,30000000
023150,MH에탄올,5550,40,0.73,5510,5580,5490,11180,62000300,38850000000,7000000
035420,NHN,187000,-1000,-0.53,187500,188500,184000,247881,46133378500,8999880648000,48127704
016420,NH투자증권,10250,-250,-2.38,10650,10700,10150,189817,1975399750,533062853000,52006132
008260,NI스틸,2635,-100,-3.66,2745,2790,2605,359866,966786560,74904749750,28426850
010060,OCI,188000,-5500,-2.84,195000,196000,187500,265773,50632802500,4302252912000,22884324
005490,POSCO,572000,-15000,-2.56,587000,588000,570000,291769,168326876000,49870869620000,87186835
100840,S&TC,36400,0,0,37350,39300,35300,233179,8672824400,257879876800,7084612
064960,S&T대우,23350,-1550,-6.22,24950,25250,23350,38738,938596900,271765653100,11638786
000040,S&T모터스,590,-25,-4.07,610,620,580,869551,518171340,65249408620,110592218
003570,S&T중공업,13800,-600,-4.17,14400,14550,13650,245918,3461015400,448133458200,32473439
036530,S&T홀딩스,15050,-300,-1.95,15350,15550,14950,34934,530379100,230617516150,15323423
