단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8500,0,0,8500,8670,8460,56561,483264700,128169893500,15078811
004565,BNG스틸우,8250,-40,-0.48,8290,9470,8250,1630,14017900,906279000,109852
001460,BYC,127500,0,0,128000,128500,126000,301,38403000,79638412500,624615
001465,BYC우,55900,500,0.9,55900,55900,55900,1,55900,12040021500,215385
084680,C&우방랜드,1120,-25,-2.18,1165,1175,1110,696154,793824300,36821215200,32876085
001040,CJ,70500,-500,-0.7,71000,71600,69600,144366,10147519000,2041032739500,28950819
079160,CJ CGV,22600,-300,-1.31,22950,22950,22400,126809,2871072200,465954550800,20617458
001045,CJ우,23400,-300,-1.27,23700,23750,23100,7681,179607400,52889218200,2260223
097950,CJ제일제당,214500,-1000,-0.46,217500,217500,213500,60071,12939263000,2649885166500,12353777
097955,CJ제일제당 우,60600,-300,-0.49,60900,61300,60500,632,38364700,80442439800,1327433
069730,DSR제강,4460,-160,-3.46,4620,4650,4440,327994,1475326775,64224000000,14400000
017940,E1,63400,300,0.48,64200,64200,62900,6191,392912800,434924000000,6860000
007700,F&F,3500,10,0.29,3480,3500,3375,5940,20538300,53900000000,15400000
114090,GKL,21700,-450,-2.03,22200,22200,21400,630112,13640979550,1342268039000,61855670
078930,GS,37850,400,1.07,37600,38700,37200,869785,33198248100,3516847057300,92915378
006360,GS건설,102500,1500,1.49,102000,103500,101500,257300,26418120500,5227500000000,51000000
001250,GS글로벌,27450,-750,-2.66,27950,28150,26500,190131,5186376050,309275910900,11266882
078935,GS우,17600,100,0.57,17350,17700,17300,3600,63426000,31412937600,1784826
035000,GⅡR,11150,250,2.29,10950,11150,10750,16320,179083000,184726610350,16567409
001500,HMC투자증권,22850,100,0.44,23000,23500,22500,427074,9840038800,670352986350,29337111
011420,IB스포츠,3900,-210,-5.11,4130,4160,3880,140323,556682550,76527453600,19622424
003560,IHQ,1020,-20,-1.92,1055,1055,1015,189279,195552955,41141922360,40335218
005560,JS전선,17300,150,0.87,17200,17500,17200,15866,274672200,196850472000,11378640
105560,KB금융,56500,600,1.07,56200,56800,55900,1336745,75454033800,21828870654500,386351693
002380,KCC,388000,-4000,-1.02,391500,392500,386000,26396,10264444500,4081760000000,10520000
009070,KCTC,19900,-100,-0.5,20000,20200,19700,1272,25337300,59700000000,3000000
009440,KC코트렐,8700,0,0,0,0,0,0,0,147900000000,17000000
017300,KDS,365,45,14.06,365,365,365,3183249,1161885885,60814861900,166616060
092220,KEC,1225,135,12.39,1100,1250,1100,18404294,22150386285,160978450500,131410980
006200,KEC홀딩스,1910,140,7.91,1815,1950,1785,274921,518690710,51716942030,27076933
109070,KGP,1550,10,0.65,1570,1570,1520,25060,38471500,17030725750,10987565
001390,KG케미칼,12900,250,1.98,12750,13000,12600,235666,3019263100,138030000000,10700000
001940,KISCO홀딩스,69000,0,0,69000,69800,68200,9324,643929100,254974044000,3695276
083420,KPX그린케미칼,21750,100,0.46,21550,22000,21550,260,5645500,43500000000,2000000
025000,KPX케미칼,45000,1150,2.62,43650,45150,43500,6220,275437500,217800000000,4840000
092230,KPX홀딩스,58000,500,0.87,58400,58400,56400,67,3876900,245029468000,4224646
025850,KPX화인케미칼,61500,-200,-0.32,61800,63600,61300,10943,682363100,233700000000,3800000
044450,KSS해운,4795,-55,-1.13,4935,4935,4700,10090,48060150,55588147300,11592940
030200,KT,45600,-400,-0.87,46000,46500,45550,1153645,52962239600,11906698444800,261111808
033780,KT&G,66400,1600,2.47,64800,66900,64800,1506901,99550538000,9116221800800,137292497
030210,KTB투자증권,4000,-40,-0.99,4040,4060,3980,383231,1533998320,241256368000,60314092
003550,LG,68300,800,1.19,68000,69400,67500,528837,36197051000,11785652047300,172557131
034220,LG디스플레이,40900,-250,-0.61,41700,41900,40650,1788277,73515602500,14634662130000,357815700
001120,LG상사,32300,200,0.62,32500,32950,31850,446357,14484748250,1251948000000,38760000
068870,LG생명과학,62000,-1000,-1.59,63200,63300,62000,145311,9072987200,1027773380000,16576990
068875,LG생명과학우,29450,-50,-0.17,29100,29450,29100,290,8461000,6956561200,236216
051900,LG생활건강,280000,5500,2,275000,280000,273500,16673,4627737500,4373095160000,15618197
051905,LG생활건강우,76700,1000,1.32,75700,76700,75100,1196,91477800,161046759900,2099697
003555,LG우,27850,0,0,27950,29050,27650,3864,108661400,92313754450,3314677
011070,LG이노텍,100000,-6000,-5.66,105000,107000,99800,393320,39986541200,1713181000000,17131810
066570,LG전자,113500,1000,0.89,114500,115500,112500,959599,109378558000,16417526889000,144647814
066575,LG전자우,45700,100,0.22,45850,46200,45400,33581,1535580700,785399834400,17185992
032640,LG텔레콤,8540,-20,-0.23,8540,8580,8490,1052953,8992787080,4396339350900,514793835
093050,LG패션,28700,-1150,-3.85,29600,29700,28050,363487,10390527900,839188000000,29240000
108670,LG하우시스,124000,-2000,-1.59,127000,127500,122500,72405,9009773500,1111991080000,8967670
108675,LG하우시스우,49450,350,0.71,48800,49500,48000,1922,93134400,51048718500,1032330
051910,LG화학,231000,-3000,-1.28,235500,237000,228500,344792,79876569500,15308624100000,66271100
051915,LG화학우,80800,-2200,-2.65,83000,83200,80000,37509,3042055600,616416816800,7628921
002550,LIG손해보험,20550,-50,-0.24,20800,20850,20200,686683,14084967450,1233000000000,60000000
006260,LS,104500,500,0.48,105000,106000,103500,149491,15635207000,3364900000000,32200000
