단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,10750,-50,-0.46,10800,11000,10600,210907,2281703750,162097218250,15078811
004565,BNG스틸우,10750,-100,-0.92,10700,11200,10550,6434,69045700,1180909000,109852
001460,BYC,134500,-1500,-1.1,135000,138000,133000,209,27971500,84010717500,624615
001465,BYC우,64700,-1000,-1.52,65100,65600,63800,10,646500,13935409500,215385
084680,C&우방랜드,2890,-5,-0.17,2920,2930,2875,161418,467216685,142517827030,49314127
001040,CJ,82700,-500,-0.6,83500,85100,82200,358102,29968518700,2394524496900,28954347
079160,CJ CGV,22300,450,2.06,21850,23200,21750,511247,11608329500,459769313400,20617458
011150,CJ씨푸드,2830,-45,-1.57,2875,3100,2800,3818091,11242811175,101684087590,35930773
011155,CJ씨푸드1우,16500,-900,-5.17,17300,17400,16200,34390,568287000,3300000000,200000
001045,CJ우,27600,0,0,28000,28400,27600,12861,358037100,62382154800,2260223
097950,CJ제일제당,225500,4000,1.81,222000,226000,222000,69020,15498738000,2785776713500,12353777
097955,CJ제일제당 우,71100,1400,2.01,70000,71100,70000,1175,83246900,94380486300,1327433
000590,CS홀딩스,91800,-1000,-1.08,93300,94500,91600,2371,220071100,43534681200,474234
069730,DSR제강,4000,-15,-0.37,4100,4100,4000,41242,165343800,57600000000,14400000
017940,E1,52000,-200,-0.38,52000,52300,51400,8804,457585600,356720000000,6860000
007700,F&F,4085,10,0.25,4075,4100,4010,1662,6769120,62909000000,15400000
114090,GKL,19800,600,3.13,19200,19950,19000,874776,17045783900,1224742266000,61855670
078930,GS,48650,50,0.1,48350,48850,47500,467921,22518741650,4520333139700,92915378
006360,GS건설,79400,1400,1.79,77900,79500,77100,400001,31537172500,4049400000000,51000000
001250,GS글로벌,17500,100,0.57,17400,17750,17300,187066,3267094800,197170435000,11266882
078935,GS우,21650,100,0.46,21550,21650,21100,2462,52778650,38641482900,1784826
035000,GⅡR,8740,-130,-1.47,8900,8900,8740,25790,226446100,144799154660,16567409
001500,HMC투자증권,18500,150,0.82,18350,18700,18250,140554,2597140000,542736553500,29337111
011420,IB스포츠,1970,-10,-0.51,1910,1985,1910,10851,21069820,38656175280,19622424
003560,IHQ,1495,-75,-4.78,1580,1610,1495,912114,1407573525,60301150910,40335218
005560,JS전선,13750,100,0.73,13650,13850,13400,42522,580416500,156456300000,11378640
105560,KB금융,48950,600,1.24,48600,49500,48600,1551572,76233250400,18911915372350,386351693
002380,KCC,320000,-1000,-0.31,323000,329000,319500,42299,13723558500,3366400000000,10520000
009070,KCTC,22250,500,2.3,21900,23900,21900,4350,99182500,66750000000,3000000
009440,KC그린홀딩스,4495,-245,-5.17,4680,4680,4475,299623,1365919500,100845235100,22434980
119650,KC코트렐,15850,-300,-1.86,16000,16200,15650,47883,760625950,80835000000,5100000
092220,KEC,1455,-25,-1.69,1500,1505,1450,1659180,2460722905,191202975900,131410980
109070,KGP,1525,45,3.04,1460,1535,1460,44370,66641850,16756036625,10987565
001390,KG케미칼,11200,-100,-0.88,11450,11650,11200,208739,2378121850,119840000000,10700000
001940,KISCO홀딩스,51500,-500,-0.96,51300,52300,51000,3300,170356400,190306714000,3695276
083420,KPX그린케미칼,3275,60,1.87,3215,3300,3210,4878,15901665,65500000000,20000000
025000,KPX케미칼,46200,-900,-1.91,46750,47150,46200,4114,191387800,223608000000,4840000
092230,KPX홀딩스,53000,-1100,-2.03,52400,53700,52400,37,1963800,223906238000,4224646
025850,KPX화인케미칼,56300,100,0.18,56000,56600,55900,6093,342105400,213940000000,3800000
044450,KSS해운,4150,20,0.48,4130,4195,4115,5065,20949250,48110701000,11592940
030200,KT,44200,250,0.57,44000,44500,44000,1375931,60961315660,11541141913600,261111808
033780,KT&G,62300,500,0.81,61800,62500,61500,281254,17490241200,8553322563100,137292497
030210,KTB투자증권,3555,50,1.43,3510,3610,3505,215254,765318690,214416597060,60314092
003550,LG,86100,-1100,-1.26,87000,87900,85900,371500,32238190800,14857168979100,172557131
034220,LG디스플레이,36000,350,0.98,35650,36100,35650,1826560,65626862600,12881365200000,357815700
001120,LG상사,34400,-50,-0.15,34550,34750,34100,188029,6466726100,1333344000000,38760000
068870,LG생명과학,52000,0,0,51800,52500,51500,140885,7320061000,862003480000,16576990
068875,LG생명과학우,23450,-950,-3.89,23250,24400,23200,640,15157000,5539265200,236216
051900,LG생활건강,389500,2000,0.52,386000,390000,385500,22802,8874455500,6083287731500,15618197
051905,LG생활건강우,100000,-500,-0.5,100000,100500,99000,1460,145840000,209969700000,2099697
003555,LG우,33400,-250,-0.74,33600,33650,33300,13011,434658900,110710211800,3314677
032640,LG유플러스,7870,0,0,7830,7890,7820,542397,4263869580,4051427481450,514793835
011070,LG이노텍,143500,2000,1.41,144500,148500,141500,516652,75295456500,2885103375000,20105250
066570,LG전자,105000,-2000,-1.87,106000,107500,105000,911321,96666787000,15188020470000,144647814
066575,LG전자우,43100,-450,-1.03,43200,43500,42900,28015,1208454500,740716255200,17185992
093050,LG패션,28900,650,2.3,28300,29100,28150,173877,4972133300,845036000000,29240000
108670,LG하우시스,92300,2300,2.56,90300,92600,90100,78897,7232037500,827715941000,8967670
108675,LG하우시스우,33200,-50,-0.15,33000,33450,33000,2062,68269400,34273356000,1032330
051910,LG화학,348500,8500,2.5,340000,350000,338500,465719,161355048500,23095478350000,66271100
051915,LG화학우,128000,2500,1.99,125500,129000,125000,58832,7518956500,976501888000,7628921
002550,LIG손해보험,23150,0,0,23500,23500,22900,147430,3405128000,1389000000000,60000000
006260,LS,109500,-1000,-0.9,110000,111000,108500,153968,16857307500,3525900000000,32200000
000680,LS네트웍스,7000,-20,-0.28,7090,7090,6930,13392,93578600,500692794000,71527542
000685,LS네트웍스우,63900,1900,3.06,63000,69700,62200,1548,103579500,976647600,15284
010120,LS산전,91400,-500,-0.54,91900,92000,89900,279816,25397682500,2742000000000,30000000
023150,MH에탄올,3940,25,0.64,3930,3990,3880,5535,21583200,27580000000,7000000
035420,NHN,185500,-3000,-1.59,188500,188500,184000,321423,59568813318,8927689092000,48127704
016420,NH투자증권,9520,140,1.49,9400,9640,9400,92275,880756000,519616032320,54581516
008260,NI스틸,2670,-30,-1.11,2705,2705,2650,267308,711891760,75899689500,28426850
010060,OCI,342500,1500,0.44,343500,344000,337500,96855,33089184000,7837880970000,22884324
005490,POSCO,511000,18500,3.76,491000,513000,491000,363160,184012950000,44552472685000,87186835
100840,S&TC,18100,50,0.28,17950,18400,17950,50457,919970200,128231477200,7084612
064960,S&T대우,26150,-200,-0.76,26400,26450,25850,30750,802279000,304354253900,11638786
000040,S&T모터스,705,35,5.22,665,730,665,833214,582701790,80064687060,113566932
003570,S&T중공업,19500,550,2.9,18850,19500,18750,220248,4230305250,633232060500,32473439
036530,S&T홀딩스,13250,-50,-0.38,13100,13300,13050,23113,304291900,203035354750,15323423
010950,S-Oil,59200,100,0.17,58600,59400,58200,139307,8218012100,6664901286400,112582792
010955,S-Oil우,40950,50,0.12,40500,41000,40400,8652,352257550,164697910650,4021927
034120,SBS,30400,-100,-0.33,30150,30500,29950,104567,3150138100,554878492800,18252582
101060,SBS미디어홀딩스,2695,45,1.7,2655,2715,2650,327221,880836085,377020232050,139896190
004060,SG세계물산,305,-15,-4.69,315,320,300,1290235,392890125,61739612800,202424960
001380,SG충남방적,1715,20,1.18,1670,1720,1635,9940,16645750,71596911050,41747470
001385,SG충남방적우,723000,0,0,0,0,0,0,0,79530000,110
002360,SH에너지화학,395,0,0,395,405,395,592005,236393975,43897823350,111133730
002365,SH에너지화학우,114000,0,0,119500,119500,111500,35,3979000,709080000,6220
009160,SIMPAC,3815,60,1.6,3800,3870,3760,185940,708502250,105145215000,27561000
123700,SJM,6530,-10,-0.15,6370,6580,6370,14941,97215430,56179320450,8603265
025530,SJM홀딩스,3305,165,5.25,3140,3305,3120,60870,197033400,30458470180,9215876
003600,SK,96700,600,0.62,96400,97700,95400,154825,14937798300,4541207220400,46961812
034730,SK C&C,92400,-200,-0.22,92700,93400,91700,213726,19778036200,4620000000000,50000000
011790,SKC,29500,150,0.51,29350,29800,28900,506113,14896324550,1068344358500,36215063
018670,SK가스,40800,-600,-1.45,41500,41650,40800,7574,310982700,352049532000,8628665
001740,SK네트웍스,10400,50,0.48,10350,10400,10250,734586,7590912900,2581151528800,248187647
001745,SK네트웍스우,13500,-150,-1.1,13600,13800,13200,1950,25957500,1534248000,113648
096770,SK에너지,134000,2000,1.52,132000,134500,131500,499543,66466863000,12390385576000,92465564
096775,SK에너지우,48400,100,0.21,48200,48500,48000,1951,94131900,60423818400,1248426
003605,SK우,43300,500,1.17,42850,43300,42850,272,11695600,22079536000,509920
001510,SK증권,2240,15,0.67,2225,2260,2225,1303315,2924608100,717062463040,320117171
001515,SK증권우,1605,0,0,1610,1620,1600,19490,31401450,6279584970,3912514
006120,SK케미칼,64000,-1100,-1.69,65100,65900,63700,249253,16060472400,1333955008000,20843047
006125,SK케미칼우,18000,-150,-0.83,18000,18250,17550,25039,445736500,50708250000,2817125
017670,SK텔레콤,164500,500,0.3,164500,165500,164000,123991,20458484800,13282669459500,80745711
011810,STX,22050,-750,-3.29,22900,23000,21950,626853,13936568500,1101207825900,49941398
071970,STX메탈,10900,-200,-1.8,11100,11250,10900,64081,708076900,243070000000,22300000
077970,STX엔진,28950,150,0.52,28800,29000,28350,368933,10556881100,830194315350,28676833
067250,STX조선해양,13850,-300,-2.12,14250,14300,13800,907617,12667909900,1004170857350,72503311
