단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3475,145,4.35,3360,3730,3300,1184908,4203466535,142100631300,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,7320,40,0.55,7310,7410,7230,183842,1349332770,171360914520,23409961
090470,AST젯텍,3465,30,0.87,3430,3525,3405,33965,117180865,50581404720,14597808
032040,C&S자산관리,3320,-15,-0.45,3315,3350,3275,58114,192331960,62546240280,18839229
130960,CJ E&M,46400,3700,8.67,42950,46600,42750,1795160,81277331000,1797168929600,38732089
035760,CJ오쇼핑,387100,3200,0.83,384000,389700,380500,15362,5939040100,2402610086100,6206691
051500,CJ프레시웨이,33300,-600,-1.77,34100,34300,32800,9054,302254750,361358280000,10851600
058820,CMG제약,1085,-15,-1.36,1100,1135,1040,439470,478373490,93990149610,86626866
023460,CNH,1670,15,0.91,1685,1685,1620,13946,22955735,62124000000,37200000
065770,CS,2430,-70,-2.8,2480,2540,2420,11981,29408545,29160000000,12000000
159910,CS엘쏠라,5260,-90,-1.68,5400,5400,5150,7762,40360320,45440156380,8638813
068790,DMS,3220,-10,-0.31,3230,3255,3185,46183,148935630,64037502060,19887423
037370,EG,20700,-550,-2.59,21150,21300,20600,52953,1102964050,155250000000,7500000
079190,EMW,3000,-145,-4.61,3140,3180,2950,94474,282274540,54745089000,18248363
083450,GST,5300,375,7.61,4940,5300,4890,309488,1591983335,49384048500,9317745
028150,GS홈쇼핑,279600,5700,2.08,275500,287400,274500,52519,14780524780,1834875000000,6562500
053870,GT&T,1200,-65,-5.14,1270,1275,1180,587331,718335705,9600000000,8000000
078150,HB테크놀러지,1670,20,1.21,1640,1705,1640,608545,1019513435,127862643190,76564457
036640,HRS,3840,-75,-1.92,3980,3980,3840,90417,352029685,62802432000,16354800
095340,ISC,29600,0,0,29450,30450,29250,55735,1650216350,229767602400,7762419
099520,ITX시큐리티,3240,-75,-2.26,3350,3445,3235,133041,447045170,42811360920,13213383
067290,JW중외신약,4960,55,1.12,4950,5000,4875,460799,2272171015,188056247360,37914566
035900,JYP Ent.,4305,-60,-1.37,4400,4400,4300,96814,418368905,146555166660,34043012
024120,KB오토시스,4450,-40,-0.89,4430,4525,4400,12847,57698845,51175000000,11500000
021320,KCC건설,12050,0,0,11950,12450,11900,252623,3068622650,257870000000,21400000
036670,KCI,11450,-50,-0.43,11500,11900,11450,77896,903419600,125950000000,11000000
068060,KCW,6170,-30,-0.48,6380,6380,6090,3034,18604410,33564800000,5440000
151860,KG ETS,5190,-30,-0.57,5200,5280,5120,330128,1715129680,186840000000,36000000
046440,KG모빌리언스,11550,150,1.32,11450,12050,11350,1349627,15798398750,217233820650,18808123
035600,KG이니시스,11100,600,5.71,10600,11400,10400,1075560,11863093550,282308098200,25433162
060720,KH바텍,20500,2100,11.41,18500,21100,18400,885001,17964683850,328000000000,16000000
083470,KJ프리텍,2485,-105,-4.05,2645,2645,2460,158602,399648935,43415559250,17471050
122450,KMH,8880,-20,-0.22,8950,9130,8760,120718,1077388160,113445196800,12775360
058400,KNN,7600,-10,-0.13,7610,7770,7500,2024,15616570,100646587200,13242972
114450,KPX생명과학,3160,-5,-0.16,3190,3190,3145,23735,75230010,47400000000,15000000
036030,KTH,7540,-290,-3.7,7800,7800,7440,128901,976121460,269291265880,35715022
043610,KT뮤직,5490,-100,-1.79,5560,5650,5340,810929,4438794780,229557943170,41813833
060370,KT서브마린,4610,25,0.55,4600,4665,4580,179324,827351910,100959000000,21900000
079950,LIG에이디피,4850,-20,-0.41,4870,4935,4805,71102,346837055,112520000000,23200000
086960,MDS테크,22750,250,1.11,22800,22950,22250,58296,1321366400,199985353750,8790565
065150,MPK,3790,90,2.43,3660,4120,3595,9015440,34701507260,276303400880,72903272
030190,NICE평가정보,3770,0,0,3840,3880,3710,121311,458258840,228894871400,60714820
036490,OCI머티리얼즈,45400,650,1.45,44500,45400,44450,55468,2495103350,478864354200,10547673
024940,PN풍년,4100,-140,-3.3,4235,4310,4025,897133,3735962765,41000000000,10000000
091340,S&K폴리텍,2795,10,0.36,2785,2805,2780,7575,21129910,22080500000,7900000
950110,SBI액시즈,2290,-10,-0.43,2295,2315,2275,12816,29324585,48926766000,21365400
019550,SBI인베스트먼트,486,-49,-9.16,549,552,477,9530067,4921258245,78764355450,162066575
046140,SBS콘텐츠허브,15100,-750,-4.73,16000,16000,15100,77201,1187231450,324099680500,21463555
099220,SDN,1225,-15,-1.21,1240,1245,1210,162511,198831400,36563242625,29847545
040610,SG&G,4125,30,0.73,4095,4235,4095,374758,1565775350,140609683500,34087196
049470,SGA,652,3,0.46,652,665,643,475259,310031842,35599096332,54599841
090730,SIMPAC METALLOY,5690,-10,-0.18,5700,5780,5610,3742,21179250,73970000000,13000000
057500,SKC 솔믹스,2685,-175,-6.12,2860,2860,2530,692240,1870446020,103414659870,38515702
033630,SK브로드밴드,3500,-15,-0.43,3520,3535,3495,795035,2787422965,1035856804500,295959087
066270,SK컴즈,9330,-60,-0.64,9340,9500,9200,352214,3290584970,405178854900,43427530
048550,SM C&C,3200,-150,-4.48,3345,3345,3150,953994,3075822330,214732752000,67103985
051980,SNH,1295,-55,-4.07,1380,1380,1290,26812,35089630,23892581650,18449870
036540,STS반도체,3310,-20,-0.6,3330,3390,3245,1122283,3727718665,207587590040,62715284
032540,TJ미디어,2580,-10,-0.39,2600,2610,2570,45133,116632025,35943551220,13931609
048770,TPC,8630,-550,-5.99,9190,9210,8600,281228,2485920450,111327000000,12900000
057030,YBM시사닷컴,4450,70,1.6,4450,4470,4400,13026,57849640,72591501650,16312697
040300,YTN,2940,-10,-0.34,2950,2950,2900,4018,11700880,123480000000,42000000
052220,iMBC,4580,-310,-6.34,4885,4885,4575,471161,2192486920,105340000000,23000000
079940,가비아,5190,-10,-0.19,5240,5350,5190,131682,693517340,70250199960,13535684
078890,가온미디어,8100,210,2.66,7890,8210,7870,145204,1175042070,89298887400,11024554
030270,가희,10000,120,1.21,10050,10350,9750,7314,73913570,12000000000,1200000
024840,갑을메탈,553,-7,-1.25,560,565,548,104332,57827596,58732736440,106207480
094480,갤럭시아컴즈,2150,100,4.88,2045,2150,2020,287775,602915210,66409883700,30888318
063080,게임빌,109900,-3900,-3.43,116700,119500,109400,585952,67737784800,716809122400,6522376
039240,경남스틸,7110,40,0.57,7050,7120,7050,4883,34563210,35550000000,5000000
053950,경남제약,2490,-100,-3.86,2620,2620,2415,254326,630848725,24995899860,10038514
011040,경동제약,22150,-100,-0.45,22400,22400,21600,23698,521439650,294041250000,13275000
139050,경봉,2590,-30,-1.15,2610,2710,2585,534263,1410955050,40724986470,15723933
043220,경원산업,3230,50,1.57,3500,3500,3180,566825,1888836385,28356777240,8779188
024910,경창산업,12450,-400,-3.11,12700,12800,12300,81046,1011259000,218622000000,17560000
089890,고려반도체,4140,-125,-2.93,4265,4265,3900,19120,78011415,33327132480,8050032
049720,고려신용정보,1010,0,0,1015,1015,999,40150,40368695,14443000000,14300000
014570,고려제약,4030,15,0.37,4040,4120,4025,59502,242006345,44330000000,11000000
098460,고영,27500,150,0.55,27500,27950,27150,72669,2001304550,369502402500,13436451
121440,골프존,20850,0,0,20900,20950,20350,109448,2257955300,768303088650,36849069
014200,광림,1775,-5,-0.28,1780,1805,1775,38824,69596200,33936656325,19119243
026910,광진실업,2270,35,1.57,2230,2275,2230,8487,19154140,14540269350,6405405
090150,광진윈텍,2690,-10,-0.37,2700,2700,2660,23375,62862730,25981077170,9658393
053270,구영테크,1470,25,1.73,1450,1520,1450,118297,173696495,29097435780,19794174
066620,국보디자인,19050,50,0.26,19050,19300,18550,62807,1190277400,142875000000,7500000
043650,국순당,5900,0,0,5950,5950,5830,22252,131188830,105363993600,17858304
006050,국영지앤엠,985,-5,-0.51,994,998,977,422625,416690907,29511621445,29961037
078130,국일제지,8090,0,0,8090,8090,8090,300,2427000,16180000000,2000000
044180,국제디와이,125,0,0,124,128,123,5271616,657740080,15721083375,125768667
053740,국제엘렉트릭,21950,300,1.39,21900,22050,21650,14021,306158150,216251400000,9852000
019010,그랜드백화점,6040,0,0,6200,6450,5900,14233,84422730,29112800000,4820000
900070,글로벌에스엠,891,21,2.41,871,909,864,192990,169945050,33071241654,37116994
053260,금강철강,3155,10,0.32,3155,3250,3150,82819,263369650,59061600000,18720000
058370,금성테크,592,-15,-2.47,590,608,577,254761,149557490,20011586752,33803356
130500,금호엔티,3740,70,1.91,3670,3750,3660,12398,45985065,26180000000,7000000
036190,금화피에스시,43550,450,1.04,43100,43700,43100,5679,246718100,261300000000,6000000
049080,기가레인,8250,150,1.85,7950,8430,7800,601113,4923039330,146061473250,17704421
035460,기산텔레콤,1910,-50,-2.55,1955,1955,1900,228220,440130690,27384319400,14337340
151910,나노스,8950,70,0.79,8900,9090,8850,40849,366739060,104155589200,11637496
121600,나노신소재,20050,950,4.97,19150,20050,19050,166570,3281525450,145006051100,7232222
039860,나노엔텍,6980,140,2.05,6840,7120,6770,109328,765015790,157547939240,22571338
091970,나노캠텍,3460,-15,-0.43,3465,3485,3420,14979,51602670,34876800000,10080000
051490,나라엠앤디,3280,35,1.08,3280,3300,3240,4831,15806180,46576000000,14200000
089600,나스미디어,18400,-400,-2.13,18850,19200,18400,45972,860541050,151734348800,8246432
138610,나이벡,5250,110,2.14,5100,5280,5050,19745,101876140,17663945250,3364561
130580,나이스디앤비,3145,85,2.78,3110,3175,3085,102144,320009915,48433000000,15400000
036800,나이스정보통신,22750,700,3.17,22100,22800,22100,62571,1413090750,227500000000,10000000
091590,남화토건,5980,100,1.7,5860,6020,5860,39124,233873210,70205200000,11740000
168330,내츄럴엔도텍,46000,-1000,-2.13,46900,47000,45800,95614,4415211800,494097040000,10741240
037340,네오아레나,1665,-80,-4.58,1770,1795,1620,2040209,3490481745,76983146460,46236124
095660,네오위즈게임즈,20200,-900,-4.27,21350,22700,19750,2771548,59466711450,442683161600,21915008
