단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,4165,5,0.12,4210,4235,4160,98065,410888135,170316296220,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,7700,80,1.05,7700,7780,7630,183815,1417069410,180256699700,23409961
090470,AST젯텍,3435,90,2.69,3340,3470,3335,27664,93871970,50143470480,14597808
032040,C&S자산관리,3570,-165,-4.42,3600,3620,3335,470851,1643228260,67211465370,18826741
130960,CJ E&M,47000,-1150,-2.39,48450,48450,46500,374994,17686081800,1820408183000,38732089
035760,CJ오쇼핑,376500,1000,0.27,375900,377200,372900,11505,4332623100,2336819161500,6206691
051500,CJ프레시웨이,33900,150,0.44,33750,33900,33350,13200,445857950,367869240000,10851600
058820,CMG제약,1165,-30,-2.51,1185,1200,1150,335639,395325210,100920298890,86626866
023460,CNH,1735,60,3.58,1690,1750,1690,62732,108974240,64542000000,37200000
065770,CS,2285,30,1.33,2260,2320,2230,62426,141188785,27420000000,12000000
159910,CS엘쏠라,5480,-120,-2.14,5600,5610,5400,28521,155329530,47340695240,8638813
068790,DMS,2930,0,0,2925,2960,2915,24864,72986240,58270149390,19887423
037370,EG,21400,50,0.23,21350,21750,21350,34687,746346150,160500000000,7500000
079190,EMW,4080,80,2,4035,4100,3965,32388,129874705,74453321040,18248363
083450,GST,4945,-5,-0.1,4950,4970,4925,92935,458903430,46076249025,9317745
028150,GS홈쇼핑,272600,-700,-0.26,276900,276900,269900,15345,4163138000,1788937500000,6562500
053870,GT&T,1410,55,4.06,1360,1420,1340,845881,1168137160,11280000000,8000000
078150,HB테크놀러지,1965,0,0,1985,1985,1955,326779,643342735,150449158005,76564457
036640,HRS,3775,-30,-0.79,3825,3885,3770,154727,590665705,61739370000,16354800
095340,ISC,27450,250,0.92,27500,27950,26700,111605,3054730750,213078401550,7762419
099520,ITX시큐리티,3265,-145,-4.25,3445,3510,3220,530402,1759931270,43141695495,13213383
067290,JW중외신약,4460,-25,-0.56,4485,4555,4460,166675,749047770,169098964360,37914566
035900,JYP Ent.,4280,10,0.23,4270,4320,4270,69649,299099520,145704091360,34043012
024120,KB오토시스,4700,-100,-2.08,4805,4840,4690,9716,46235235,54050000000,11500000
021320,KCC건설,10750,250,2.38,10500,10750,10450,96848,1026104700,230050000000,21400000
036670,KCI,12050,450,3.88,11600,12050,11600,131972,1559634050,132550000000,11000000
068060,KCW,6370,0,0,6400,6400,6320,1816,11544960,34652800000,5440000
151860,KG ETS,5120,-20,-0.39,5140,5220,5040,366283,1875113460,184320000000,36000000
046440,KG모빌리언스,15850,650,4.28,15250,15900,15050,370628,5710499800,298108749550,18808123
035600,KG이니시스,13700,200,1.48,13650,14150,13600,597871,8260664450,348434319400,25433162
060720,KH바텍,21850,500,2.34,21450,21900,21200,394138,8557178450,349600000000,16000000
083470,KJ프리텍,2850,10,0.35,2880,2890,2775,63787,180176510,49792492500,17471050
122450,KMH,8230,-140,-1.67,8330,8360,8170,70302,578174860,105141212800,12775360
058400,KNN,7600,100,1.33,7650,7700,7560,117,893300,100646587200,13242972
114450,KPX생명과학,3110,10,0.32,3085,3125,3085,7528,23308485,46650000000,15000000
036030,KTH,7990,-50,-0.62,8040,8100,7910,26154,208492340,285363025780,35715022
043610,KT뮤직,5450,10,0.18,5580,5630,5440,1243560,6887241370,227885389850,41813833
060370,KT서브마린,4955,30,0.61,4945,5050,4925,361609,1803471980,108514500000,21900000
079950,LIG에이디피,4470,-5,-0.11,4470,4480,4415,30737,136677250,103704000000,23200000
086960,MDS테크,21500,50,0.23,21650,21950,21300,54484,1177883400,188997147500,8790565
065150,MPK,2675,345,14.81,2335,2675,2335,2968926,7642898570,180213883300,67369676
030190,NICE평가정보,3690,-10,-0.27,3700,3755,3690,111705,415646710,224037685800,60714820
036490,OCI머티리얼즈,39850,0,0,39950,40550,39500,38535,1540888100,420324769050,10547673
024940,PN풍년,6250,250,4.17,6130,6750,5830,2539275,16077421240,62500000000,10000000
091340,S&K폴리텍,2710,10,0.37,2710,2710,2690,481,1300000,21409000000,7900000
950110,SBI액시즈,2490,40,1.63,2475,2540,2460,41022,102239425,53199846000,21365400
019550,SBI인베스트먼트,363,28,8.36,359,384,346,2523586,929735306,58830166725,162066575
046140,SBS콘텐츠허브,16500,-400,-2.37,17000,17200,16400,116727,1941582500,354148657500,21463555
099220,SDN,1160,35,3.11,1150,1175,1135,220044,254672345,34618542360,29843571
040610,SG&G,4125,80,1.98,4000,4180,4000,496171,2041318295,140609683500,34087196
049470,SGA,685,9,1.33,676,686,671,551523,375423043,37400891085,54599841
090730,SIMPAC METALLOY,5620,120,2.18,5540,5630,5470,4017,22335990,73060000000,13000000
057500,SKC 솔믹스,3140,0,0,3175,3210,3120,514061,1624516565,120939304280,38515702
033630,SK브로드밴드,3560,70,2.01,3500,3565,3495,1023795,3616591030,1053614349720,295959087
066270,SK컴즈,9410,50,0.53,9430,9540,9200,427172,4017916100,408653057300,43427530
048550,SM C&C,3930,-50,-1.26,3970,4145,3930,796583,3214908795,263718661050,67103985
051980,SNH,1350,20,1.5,1330,1380,1305,22817,30660910,24907324500,18449870
036540,STS반도체,3315,70,2.16,3255,3325,3210,745412,2443671350,207901166460,62715284
032540,TJ미디어,2665,-5,-0.19,2675,2685,2635,61393,162832330,37127737985,13931609
048770,TPC,10500,-100,-0.94,10750,10900,10500,603872,6456995600,135450000000,12900000
057030,YBM시사닷컴,4345,5,0.12,4340,4350,4305,3071,13295415,70878668465,16312697
040300,YTN,3025,-15,-0.49,3025,3060,2965,14269,42980565,127050000000,42000000
052220,iMBC,4310,5,0.12,4300,4355,4290,71180,307472660,99130000000,23000000
079940,가비아,5420,110,2.07,5390,5480,5320,273958,1482310820,73363407280,13535684
078890,가온미디어,7180,220,3.16,6960,7380,6960,234302,1693805690,79156297720,11024554
