단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,4600,100,2.22,4535,4650,4530,125289,574886745,188104432800,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,8370,120,1.45,8190,8470,8190,246626,2059414140,195941373570,23409961
090470,AST젯텍,3810,100,2.7,3710,3865,3650,77382,295067005,55617648480,14597808
032040,C&S자산관리,4340,85,2,4210,4390,4165,344851,1474238775,81382868420,18751813
130960,CJ E&M,47700,-950,-1.95,48900,49150,47500,261398,12555962000,1847520645300,38732089
035760,CJ오쇼핑,364900,-5100,-1.38,368800,369900,363700,17618,6428165000,2264821545900,6206691
051500,CJ프레시웨이,27700,50,0.18,27650,27800,27150,8469,233326400,300520070000,10849100
058820,CMG제약,1390,25,1.83,1375,1395,1360,283352,390937360,120411343740,86626866
023460,CNH,1485,-15,-1,1495,1510,1460,24969,36970315,55242000000,37200000
065770,CS,2725,55,2.06,2630,2725,2605,16652,44029695,32700000000,12000000
159910,CS엘쏠라,6400,-30,-0.47,6360,6420,6350,8557,54535610,53778003200,8402813
068790,DMS,2720,10,0.37,2735,2780,2715,25715,70364185,54093790560,19887423
009730,DS제강,1435,5,0.35,1430,1455,1400,115291,164723080,47583291280,33159088
037370,EG,23800,1650,7.45,22500,24750,22200,223480,5325929650,178500000000,7500000
079190,EMW,4190,90,2.2,4115,4190,4095,51467,212594100,76460640970,18248363
083450,GST,5040,10,0.2,5010,5080,5000,55786,281099720,44922795120,8913253
028150,GS홈쇼핑,238000,3900,1.67,235300,238000,233100,15170,3576355300,1561875000000,6562500
053870,GT&T,1950,0,0,1855,2070,1855,461150,915757890,15600000000,8000000
078150,HB테크놀러지,2090,40,1.95,2065,2130,2050,764429,1596429670,158490424510,75832739
036640,HRS,3760,70,1.9,3670,3785,3670,49155,184192390,61494048000,16354800
095340,ISC,18750,100,0.54,18750,19000,18550,10206,191180300,145545356250,7762419
099520,ITX시큐리티,4420,75,1.73,4360,4420,4355,74320,326237355,58403152860,13213383
067290,JW중외신약,4790,-60,-1.24,4855,4890,4765,159825,769459225,181610771140,37914566
035900,JYP Ent.,5110,-80,-1.54,5180,5200,5060,237832,1215524200,173959791320,34043012
024120,KB오토시스,4600,20,0.44,4635,4660,4560,2658,12231995,52900000000,11500000
021320,KCC건설,10100,-100,-0.98,10400,10400,10050,10121,102720700,58580000000,5800000
036670,KCI,11850,-800,-6.32,13000,13250,11850,788870,9927433250,130350000000,11000000
068060,KCW,5910,10,0.17,6080,6080,5830,9523,56040720,32150400000,5440000
151860,KG ETS,4675,-5,-0.11,4670,4755,4655,230141,1083790250,168300000000,36000000
046440,KG모빌리언스,16300,950,6.19,15350,16350,15350,404933,6460923350,306572404900,18808123
035600,KG이니시스,14400,400,2.86,14250,14650,14150,418396,6038058600,366237532800,25433162
060720,KH바텍,16300,200,1.24,16200,16550,16150,520149,8483726000,260800000000,16000000
083470,KJ프리텍,2100,85,4.22,2030,2135,1980,59906,123955435,36689205000,17471050
122450,KMH,8600,60,0.7,8600,8700,8550,24482,210605360,109868096000,12775360
058400,KNN,7760,-80,-1.02,7650,7970,7650,269,2112030,102765462720,13242972
114450,KPX생명과학,3370,30,0.9,3340,3380,3275,9806,32684315,50550000000,15000000
036030,KTH,7860,160,2.08,7770,7900,7700,22336,174299330,280720072920,35715022
043610,KT뮤직,5040,105,2.13,4840,5070,4765,1837722,9052421920,210741718320,41813833
060370,KT서브마린,5500,110,2.04,5380,5500,5240,1298452,6969782610,120450000000,21900000
079950,LIG에이디피,4525,120,2.72,4405,4550,4380,58064,261205130,104980000000,23200000
086960,MDS테크,21150,-50,-0.24,21300,21550,21050,63544,1350595900,185180199750,8755565
065150,MPK,3080,400,14.93,2830,3080,2760,2377426,7082575555,200194258880,64998136
030190,NICE평가정보,3265,5,0.15,3280,3305,3230,113574,369827210,198233887300,60714820
036490,OCI머티리얼즈,36450,0,0,36500,36550,36100,16615,605157500,384462680850,10547673
024940,PN풍년,2370,80,3.49,2320,2450,2275,178094,419507835,23700000000,10000000
091340,S&K폴리텍,2690,15,0.56,2675,2700,2655,4301,11490205,21251000000,7900000
950110,SBI액시즈,2695,-45,-1.64,2785,2785,2655,15868,42679155,57579753000,21365400
019550,SBI인베스트먼트,351,7,2.03,346,352,342,193303,66823790,56885367825,162066575
046140,SBS콘텐츠허브,19350,-150,-0.77,19400,19650,19350,36375,708564200,415319789250,21463555
099220,SDN,1220,5,0.41,1210,1230,1205,278820,338471460,36376332520,29816666
040610,SG&G,3535,25,0.71,3460,3540,3440,112134,393031800,120498237860,34087196
049470,SGA,812,-11,-1.34,825,838,806,1173236,962618734,44335070892,54599841
090730,SIMPAC METALLOY,5930,50,0.85,5880,5960,5880,2994,17684010,77090000000,13000000
057500,SKC 솔믹스,2600,45,1.76,2530,2630,2475,1006892,2573588345,100140825200,38515702
033630,SK브로드밴드,3635,-105,-2.81,3745,3760,3625,2444415,8964449910,1075811281245,295959087
066270,SK컴즈,7630,-20,-0.26,7650,7720,7550,242164,1849454490,331352053900,43427530
048550,SM C&C,4630,80,1.76,4500,4630,4490,665041,3049792835,310691450550,67103985
051980,SNH,1510,5,0.33,1490,1520,1485,20028,30127895,27859303700,18449870
036540,STS반도체,2570,-30,-1.15,2580,2635,2500,1270504,3241787375,111320279880,43315284
032540,TJ미디어,2670,0,0,2670,2675,2640,7659,20368000,37197396030,13931609
048770,TPC,10700,350,3.38,10500,11000,10500,642057,6893639800,138030000000,12900000
057030,YBM시사닷컴,4100,-30,-0.73,4130,4145,4090,2846,11680525,66882057700,16312697
040300,YTN,3160,35,1.12,3120,3165,3100,15839,49795650,132720000000,42000000
052220,iMBC,5050,-170,-3.26,5500,5600,5050,1170240,6228869290,116150000000,23000000
079940,가비아,6080,80,1.33,6010,6410,5990,244675,1511864530,82296958720,13535684
078890,가온미디어,5520,70,1.28,5440,5580,5390,103145,564559410,60855538080,11024554
030270,가희,9230,-50,-0.54,9010,9250,9010,548,4977130,11076000000,1200000
024840,갑을메탈,668,-12,-1.76,670,698,654,417164,281076497,67873796640,101607480
094480,갤럭시아컴즈,1410,10,0.71,1390,1425,1390,31486,44059740,43552528380,30888318
063080,게임빌,70000,800,1.16,69100,70300,69100,44062,3073572300,456566320000,6522376
039240,경남스틸,7020,-10,-0.14,7040,7040,6950,10831,75727720,35100000000,5000000
053950,경남제약,1705,-60,-3.4,1780,1780,1705,139479,240500190,17115666370,10038514
011040,경동제약,18400,100,0.55,18500,18550,18300,20149,371432400,244260000000,13275000
139050,경봉,2540,25,0.99,2515,2565,2510,111308,282381565,39938789820,15723933
043220,경원산업,2875,30,1.05,2830,2915,2770,125608,357890090,16628042625,5783667
024910,경창산업,12150,50,0.41,12100,12200,11900,129623,1565064900,213354000000,17560000
089890,고려반도체,6900,0,0,6900,6930,6730,6899,47186340,55545220800,8050032
049720,고려신용정보,972,12,1.25,964,973,964,3768,3654665,13899600000,14300000
014570,고려제약,4240,40,0.95,4180,4290,4180,323682,1367443145,46640000000,11000000
098460,고영,22950,650,2.91,22450,22950,22300,34647,788128000,308366550450,13436451
121440,골프존,19550,400,2.09,19250,19550,19100,100341,1935706300,720399298950,36849069
014200,광림,1935,35,1.84,1900,1965,1900,151122,293886985,36995735205,19119243
026910,광진실업,2365,0,0,2365,2365,2340,1357,3192215,15148782825,6405405
090150,광진윈텍,2940,30,1.03,2900,2945,2890,11720,34227605,28395675420,9658393
053270,구영테크,1965,-5,-0.25,1970,2005,1895,215111,420420780,32441177325,16509505
066620,국보디자인,13400,50,0.37,13500,13600,13200,57463,767081000,100500000000,7500000
043650,국순당,6150,190,3.19,6120,6360,6100,177722,1102560130,109828569600,17858304
006050,국영지앤엠,1250,35,2.88,1220,1250,1205,434091,534482685,37040112500,29632090
078130,국일제지,6660,-40,-0.6,6580,6760,6550,24,159450,13320000000,2000000
044180,국제디와이,209,-8,-3.69,217,218,208,2945975,623247499,7475651403,35768667
053740,국제엘렉트릭,17350,150,0.87,17200,17600,17100,20554,358815450,170932200000,9852000
019010,그랜드백화점,5600,150,2.75,5620,5620,5320,4503,24216420,26992000000,4820000
900070,글로벌에스엠,820,-1,-0.12,821,835,806,164335,134404299,30435935080,37116994
053260,금강철강,2990,-10,-0.33,3000,3000,2930,28039,83665545,55972800000,18720000
058370,금성테크,658,-32,-4.64,690,693,645,502271,331429435,18509754508,28130326
130500,금호엔티,4235,15,0.36,4220,4260,4200,8924,37655305,29645000000,7000000
036190,금화피에스시,39000,0,0,39000,39750,38950,1519,59264550,234000000000,6000000
049080,기가레인,12000,650,5.73,11400,12000,10850,1107211,12708440150,212453052000,17704421
035460,기산텔레콤,2475,20,0.81,2465,2495,2445,228926,565711865,35484916500,14337340
151910,나노스,10350,350,3.5,10050,10450,10000,99220,1019608200,120448083600,11637496
121600,나노신소재,24000,250,1.05,23950,24350,23500,60390,1447121150,173573328000,7232222
039860,나노엔텍,6500,440,7.26,6100,6520,6070,159879,1016696510,146713697000,22571338
091970,나노캠텍,4000,-185,-4.42,4090,4090,3950,186221,747420405,40320000000,10080000
051490,나라엠앤디,2900,-20,-0.68,2920,2925,2870,46833,135260640,41180000000,14200000
089600,나스미디어,16050,100,0.63,15750,16150,15750,14890,237816650,132355233600,8246432
138610,나이벡,4620,-35,-0.75,4650,4825,4600,30948,146215550,15544271820,3364561
130580,나이스디앤비,3100,0,0,3220,3235,3085,141706,445912880,47740000000,15400000
036800,나이스정보통신,16700,300,1.83,16500,16800,16300,69469,1150582400,167000000000,10000000
091590,남화토건,5930,-20,-0.34,5960,6040,5930,35174,210577830,69618200000,11740000
168330,내츄럴엔도텍,63800,1800,2.9,62600,63800,62200,192992,12219893600,680952712000,10673240
037340,네오아레나,2375,5,0.21,2365,2410,2325,850475,2021994335,103713328750,43668770
