단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,4750,-410,-7.95,5060,5110,4440,840775,4020330785,194238273000,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,8510,-40,-0.47,8570,8620,8360,257826,2194172080,199218768110,23409961
090470,AST젯텍,3735,35,0.95,3720,3800,3620,65969,241450870,54522812880,14597808
032040,C&S자산관리,3815,0,0,3815,3860,3760,201526,768433635,71538166595,18751813
130960,CJ E&M,49850,-1350,-2.64,51700,52000,49000,873304,43494976650,1930794636650,38732089
035760,CJ오쇼핑,365000,15000,4.29,353500,365000,350600,39740,14266852800,2265442215000,6206691
051500,CJ프레시웨이,27850,150,0.54,27700,28300,27700,7433,208194350,302147435000,10849100
058820,CMG제약,1370,-15,-1.08,1400,1405,1360,347876,481100630,118678806420,86626866
023460,CNH,1510,-20,-1.31,1520,1540,1500,9167,13821150,56172000000,37200000
065770,CS,2700,-15,-0.55,2745,2745,2655,14561,39047895,32400000000,12000000
159910,CS엘쏠라,6550,-70,-1.06,6630,6870,6480,12637,82619200,55038425150,8402813
056340,CU전자,15,-5,-25,19,19,15,32944640,539660039,788042190,52536146
068790,DMS,2840,-20,-0.7,2870,2880,2805,31231,88438060,56480281320,19887423
009730,DS제강,1365,-45,-3.19,1450,1455,1315,1055910,1453094805,45262155120,33159088
037370,EG,23350,550,2.41,22800,23500,22800,52991,1232515650,175125000000,7500000
079190,EMW,4205,-105,-2.44,4350,4350,4185,130419,551425045,76734366415,18248363
083450,GST,4900,-5,-0.1,4905,4910,4870,46630,227876505,43674939700,8913253
028150,GS홈쇼핑,225000,4000,1.81,222800,225200,219200,32260,7213646200,1476562500000,6562500
053870,GT&T,1135,144,14.53,1135,1135,1135,105620,119878700,9080000000,8000000
078150,HB테크놀러지,2130,-5,-0.23,2145,2150,2090,939425,1991502710,161523734070,75832739
036640,HRS,3860,210,5.75,3650,3860,3630,146449,546514095,63129528000,16354800
095340,ISC,19900,550,2.84,19450,20100,19300,41760,827074400,154472138100,7762419
099520,ITX시큐리티,5130,160,3.22,4955,5170,4940,181042,922354210,67784654790,13213383
067290,JW중외신약,5030,-80,-1.57,5110,5150,5000,253065,1282522440,190710266980,37914566
035900,JYP Ent.,5340,0,0,5320,5370,5250,372572,1970935100,181789684080,34043012
024120,KB오토시스,4560,30,0.66,4500,4570,4500,12974,58472080,52440000000,11500000
021320,KCC건설,10700,-300,-2.73,10950,11000,10450,36817,390831850,62060000000,5800000
036670,KCI,12200,50,0.41,12200,12700,12100,372316,4611660250,134200000000,11000000
068060,KCW,5970,-70,-1.16,6070,6070,5950,2901,17348750,32476800000,5440000
151860,KG ETS,4785,-15,-0.31,4800,4830,4740,285650,1368436200,172260000000,36000000
046440,KG모빌리언스,16400,400,2.5,16100,16450,16000,270214,4401490550,308453217200,18808123
035600,KG이니시스,16200,-50,-0.31,16300,16350,16100,160187,2594487250,412017224400,25433162
060720,KH바텍,17450,-250,-1.41,17800,17900,17400,343051,6035064900,279200000000,16000000
083470,KJ프리텍,2160,140,6.93,2010,2165,1990,49968,103954175,37737468000,17471050
122450,KMH,8760,0,0,8760,8820,8660,37527,327734640,111912153600,12775360
058400,KNN,7980,10,0.13,7990,7990,7860,55,437010,105678916560,13242972
114450,KPX생명과학,3475,40,1.16,3435,3480,3350,48935,168403660,52125000000,15000000
036030,KTH,7770,-60,-0.77,7880,7880,7740,21885,170225990,277505720940,35715022
043610,KT뮤직,4770,105,2.25,4715,4770,4625,722811,3398490945,199451983410,41813833
060370,KT서브마린,4710,70,1.51,4625,4765,4625,356020,1670003290,103149000000,21900000
079950,LIG에이디피,4585,-15,-0.33,4570,4615,4515,29023,132619435,106372000000,23200000
086960,MDS테크,22800,-100,-0.44,23000,23300,22400,62412,1426583950,199626882000,8755565
065150,MPK,2870,-20,-0.69,2865,2955,2820,1644788,4741230075,186544650320,64998136
030190,NICE평가정보,3560,80,2.3,3480,3650,3425,68394,238922050,216144759200,60714820
036490,OCI머티리얼즈,36100,1050,3,34900,36100,34900,23862,851030300,380770995300,10547673
024940,PN풍년,2060,-30,-1.44,2090,2115,2025,31949,65505520,20600000000,10000000
