단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3350,-115,-3.32,3465,3505,3340,288787,980339805,136989097800,40892268
013340,AJS,54,-510,-90.43,70,70,47,34579514,1917079638,2173362408,40247452
054620,AP시스템,7660,180,2.41,7480,7660,7480,321451,2441376240,179320301260,23409961
090470,AST젯텍,4270,100,2.4,4330,4440,4250,361251,1559835415,62332640160,14597808
032040,C&S자산관리,3360,-65,-1.9,3395,3430,3340,64139,216531885,63299809440,18839229
130960,CJ E&M,47450,1700,3.72,46000,47600,45350,617184,28839625450,1837837623050,38732089
035760,CJ오쇼핑,341000,-6000,-1.73,348000,349000,340200,39160,13411584600,2116481631000,6206691
051500,CJ프레시웨이,35900,900,2.57,35100,36100,34500,21313,751239800,389572440000,10851600
058820,CMG제약,1055,35,3.43,1020,1060,1015,211645,220954875,91391343630,86626866
023460,CNH,1655,0,0,1675,1675,1600,54663,88906205,61566000000,37200000
065770,CS,2490,-5,-0.2,2495,2530,2450,7617,19005950,29880000000,12000000
159910,CS엘쏠라,5040,50,1,5030,5100,4965,21081,105730200,43539617520,8638813
068790,DMS,3110,75,2.47,3035,3115,3035,110860,340355545,61849885530,19887423
037370,EG,20100,-200,-0.99,20650,20650,20100,28367,575368850,150750000000,7500000
079190,EMW,3100,0,0,3075,3125,3060,11013,34003130,56569925300,18248363
083450,GST,5400,250,4.85,5150,5400,5130,345238,1827381660,50315823000,9317745
028150,GS홈쇼핑,270000,-2500,-0.92,273600,273600,267200,17910,4818416500,1771875000000,6562500
053870,GT&T,1310,-45,-3.32,1370,1405,1290,469853,625555855,10480000000,8000000
078150,HB테크놀러지,1820,25,1.39,1815,1865,1790,1106641,2027354970,139347311740,76564457
036640,HRS,3800,0,0,3825,3875,3800,120600,460737705,62148240000,16354800
095340,ISC,31200,0,0,31050,32550,30700,112672,3556442100,243218944800,7795479
099520,ITX시큐리티,2700,-70,-2.53,2760,2805,2655,405840,1097491985,35676134100,13213383
067290,JW중외신약,4880,10,0.21,4880,4910,4805,257032,1248007860,185023082080,37914566
035900,JYP Ent.,4870,105,2.2,4765,5200,4650,741767,3657511260,165789468440,34043012
024120,KB오토시스,4470,15,0.34,4490,4490,4425,1308,5811610,51405000000,11500000
021320,KCC건설,10650,250,2.4,10450,10650,10250,99401,1040061100,227910000000,21400000
036670,KCI,8560,260,3.13,8260,8840,8260,142501,1226979670,94160000000,11000000
068060,KCW,6200,-30,-0.48,6330,6330,6000,7016,43008780,33728000000,5440000
151860,KG ETS,5450,-10,-0.18,5460,5490,5400,273559,1487924970,196200000000,36000000
