단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5540,-20,-0.36,5800,5800,5480,600271,3365602370,226543164720,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,8640,-200,-2.26,8840,8850,8640,281056,2452348630,202262063040,23409961
090470,AST젯텍,3140,5,0.16,3125,3200,3070,27336,85743010,45837117120,14597808
032040,C&S자산관리,3785,-5,-0.13,3850,3860,3730,71902,274162080,66470621935,17561591
130960,CJ E&M,42450,-1700,-3.85,44500,44500,42300,507793,21814599900,1644177178050,38732089
035760,CJ오쇼핑,387000,-4500,-1.15,393700,398500,385200,21489,8401884900,2401440264000,6205272
051500,CJ프레시웨이,28250,-250,-0.88,28550,28650,28050,16423,464130050,306487075000,10849100
058820,CMG제약,1100,-30,-2.65,1130,1140,1080,413083,454769175,95289552600,86626866
023460,CNH,1330,-30,-2.21,1370,1370,1320,33871,45147225,49476000000,37200000
065770,CS,2170,-60,-2.69,2270,2270,2170,21953,48339425,26040000000,12000000
159910,CS엘쏠라,6410,-90,-1.38,6480,6590,6300,2489,15860860,53862031330,8402813
056340,CU전자,174,-13,-6.95,188,188,172,2340534,414172669,9141289404,52536146
068790,DMS,2790,-35,-1.24,2840,2840,2775,47663,133303915,55485910170,19887423
009730,DS제강,1055,-30,-2.76,1085,1100,1035,154170,163063175,33123732665,31396903
037370,EG,27000,1000,3.85,26100,29000,25600,1298508,35617012050,202500000000,7500000
079190,EMW,3645,-90,-2.41,3780,3780,3610,25678,93677890,66157231140,18150132
083450,GST,4740,-20,-0.42,4760,4770,4665,56314,265498230,42248819220,8913253
028150,GS홈쇼핑,242900,-5100,-2.06,247200,248800,238500,49949,12079723300,1594031250000,6562500
053870,GT&T,610,-9,-1.45,611,620,597,31333,19048503,4880000000,8000000
041590,GemTech,2555,-40,-1.54,2640,2660,2510,115559,297404485,43887996390,17177298
032800,G러닝,644,-1,-0.16,650,652,635,48712,31251522,15198544900,23600225
078150,HB테크놀러지,1755,-45,-2.5,1805,1810,1745,640649,1131634910,132727647195,75628289
036640,HRS,3550,-85,-2.34,3610,3650,3520,83338,297591650,58059540000,16354800
095340,ISC,16000,-450,-2.74,16350,16500,15500,59041,953833650,123040000000,7690000
099520,ITX시큐리티,5170,-220,-4.08,5380,5400,5140,200102,1045711750,67674695110,13089883
067290,JW중외신약,4520,-110,-2.38,4680,4695,4505,177269,813874380,171373838320,37914566
035900,JYP Ent.,5820,20,0.34,5850,5950,5670,524479,3049086810,198130329840,34043012
024120,KB오토시스,4055,-5,-0.12,4060,4075,4020,2094,8490845,46632500000,11500000
021320,KCC건설,23100,-1500,-6.1,24350,24600,22750,20140,471075800,133980000000,5800000
036670,KCI,10700,-250,-2.28,11000,11250,10650,126061,1373274550,117700000000,11000000
068060,KCW,6150,0,0,6290,6290,6030,3419,20904620,33456000000,5440000
151860,KG ETS,5100,-190,-3.59,5250,5250,5060,468908,2415108150,183600000000,36000000
046440,KG모빌리언스,15750,50,0.32,15550,15950,15200,671310,10484537200,292571464500,18575966
035600,KG이니시스,17700,-300,-1.67,18050,18100,17600,523964,9321715650,450166967400,25433162
060720,KH바텍,22350,100,0.45,22250,22700,22200,168782,3796817300,357600000000,16000000
083470,KJ프리텍,1925,-90,-4.47,2020,2020,1900,74997,146526360,33631771250,17471050
122450,KMH,8730,-120,-1.36,8850,8900,8540,118521,1031487270,111528892800,12775360
058400,KNN,7540,-30,-0.4,7570,7570,7430,146,1100870,99852008880,13242972
114450,KPX생명과학,3250,-50,-1.52,3295,3310,3230,17411,56743980,48750000000,15000000
036030,KTH,8950,-190,-2.08,9180,9180,8800,67985,606943360,319649446900,35715022
043610,KT뮤직,4100,-100,-2.38,4215,4340,4060,1724959,7268858450,171436715300,41813833
060370,KT서브마린,6000,-140,-2.28,6210,6510,5980,979947,6171508300,131400000000,21900000
079950,LIG에이디피,4535,-65,-1.41,4600,4650,4495,24507,111254670,105212000000,23200000
086960,MDS테크,19850,-600,-2.93,20450,20700,19850,129229,2607462500,173142915250,8722565
065150,MPK,2210,195,9.68,2110,2300,2060,2233016,4905777515,143645880560,64998136
030190,NICE평가정보,3235,-65,-1.97,3300,3335,3190,375410,1232003475,196412442700,60714820
036490,OCI머티리얼즈,35450,-750,-2.07,36000,36250,35300,35959,1285457400,373915007850,10547673
024940,PN풍년,1550,-5,-0.32,1555,1575,1530,26966,41461665,15500000000,10000000
091340,S&K폴리텍,2675,-15,-0.56,2690,2720,2675,388,1041185,21132500000,7900000
950110,SBI액시즈,2930,-20,-0.68,2955,2970,2900,16139,47128155,62600622000,21365400
019550,SBI인베스트먼트,385,-9,-2.28,394,395,385,128623,49859723,62395631375,162066575
046140,SBS콘텐츠허브,20000,550,2.83,19400,20200,18950,243661,4740064850,429271100000,21463555
099220,SDN,1465,-75,-4.87,1550,1550,1425,2488069,3651308640,37059557090,25296626
040610,SG&G,3880,-245,-5.94,4120,4120,3825,1065928,4222088810,132258320480,34087196
049470,SGA,671,10,1.51,661,690,645,1577709,1063560580,36636493311,54599841
090730,SIMPAC METALLOY,6170,-30,-0.48,6200,6230,6100,7910,48600860,80210000000,13000000
