단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2880,-160,-5.26,3020,3035,2860,287816,840981910,117769731840,40892268
054620,AP시스템,6260,0,0,6320,6350,6240,109721,688413780,146546355860,23409961
090470,AST젯텍,3400,-5,-0.15,3370,3425,3355,51494,174363880,49632547200,14597808
032040,C&S자산관리,2385,-20,-0.83,2425,2425,2350,61535,146355125,44931561165,18839229
130960,CJ E&M,36200,0,0,36050,36900,35700,266484,9647823850,1402101621800,38732089
035760,CJ오쇼핑,251400,-800,-0.32,254400,260900,250000,23371,5939626100,1560362117400,6206691
051500,CJ프레시웨이,43750,250,0.57,43250,43850,42600,11129,480376100,474757500000,10851600
058820,CMG제약,1030,-5,-0.48,1035,1050,1020,299891,308689280,89225671980,86626866
023460,CNH,1425,0,0,1425,1445,1410,19095,26965375,53010000000,37200000
065770,CS,2300,30,1.32,2260,2320,2250,13456,30672350,27600000000,12000000
159910,CS엘쏠라,4920,-5,-0.1,5000,5000,4890,28487,140052625,42502959960,8638813
068790,DMS,2505,-70,-2.72,2550,2590,2500,56703,142901470,49817994615,19887423
037370,EG,18450,-200,-1.07,18500,18700,18400,13073,241866050,138375000000,7500000
079190,EMW,2525,35,1.41,2490,2545,2455,13278,33122485,46077116575,18248363
083450,GST,5650,-10,-0.18,5660,5730,5530,80984,455870900,52645259250,9317745
028150,GS홈쇼핑,213800,-1200,-0.56,214300,214800,208200,16898,3609838000,1403062500000,6562500
053870,GT&T,806,1,0.12,806,814,769,254084,199744500,6448000000,8000000
078150,HB테크놀러지,1140,-20,-1.72,1165,1180,1135,646224,748164085,87489567900,76745235
036640,HRS,3420,80,2.4,3340,3430,3315,81078,275475465,55933416000,16354800
204840,IBKS제2호스팩,2015,-15,-0.74,2030,2050,2015,1098123,2229967865,9067500000,4500000
095340,ISC,41300,2800,7.27,39000,41400,38200,151498,5883895950,339703196700,8225259
099520,ITX시큐리티,2635,55,2.13,2630,2700,2560,1888510,4971211990,34817264205,13213383
067290,JW중외신약,5060,75,1.5,5000,5120,4950,314884,1593696690,191847703960,37914566
035900,JYP Ent.,4075,-30,-0.73,4075,4105,4000,137782,558671670,138725273900,34043012
024120,KB오토시스,4040,10,0.25,4030,4050,3990,2934,11819730,46460000000,11500000
021320,KCC건설,8010,-60,-0.74,8200,8200,8000,14293,114683460,171414000000,21400000
036670,KCI,7710,-140,-1.78,7720,7940,7700,41608,322573600,84810000000,11000000
068060,KCW,6590,-170,-2.51,6790,6980,6590,2730,18117700,35849600000,5440000
151860,KG ETS,5080,-90,-1.74,5170,5170,5080,134809,689242510,182880000000,36000000
046440,KG모빌리언스,12500,-150,-1.19,12600,12650,12350,168216,2102473450,235808275000,18864662
035600,KG이니시스,13800,-250,-1.78,14000,14200,13450,491297,6752053500,355372369800,25751621
060720,KH바텍,36450,-650,-1.75,37200,37200,35950,231312,8418380350,583200000000,16000000
083470,KJ프리텍,2100,110,5.53,1970,2135,1905,82337,169973030,40689614700,19376007
122450,KMH,9210,-180,-1.92,9380,9380,9010,73389,671753450,117661065600,12775360
058400,KNN,7580,160,2.16,7600,7600,7350,2848,21270590,100381727760,13242972
114450,KPX생명과학,2760,25,0.91,2745,2790,2735,2692,7407435,41400000000,15000000
036030,KTH,8700,-60,-0.68,8810,8920,8670,75720,663922180,310720691400,35715022
043610,KT뮤직,5430,-70,-1.27,5550,5770,5360,1446711,8078317110,227049113190,41813833
060370,KT서브마린,5490,-100,-1.79,5610,5700,5490,235280,1313186390,120231000000,21900000
079950,LIG에이디피,4640,-5,-0.11,4690,4780,4640,26147,122590310,107648000000,23200000
086960,MDS테크,20500,100,0.49,20600,20850,20150,40550,834034250,180206582500,8790565
065150,MPK,3085,-110,-3.44,3165,3230,3065,1016374,3192937215,244416467300,79227380
