단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5970,170,2.93,5770,6140,5730,344939,2058786430,244126839960,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,9540,130,1.38,9480,9560,9360,1248455,11800240680,223331027940,23409961
090470,AST젯텍,3280,0,0,3280,3315,3230,51049,166865770,47880810240,14597808
032040,C&S자산관리,3455,-30,-0.86,3545,3545,3435,102586,356151095,60675296905,17561591
130960,CJ E&M,46600,400,0.87,46200,47500,46050,369864,17293761200,1804915347400,38732089
035760,CJ오쇼핑,343700,4700,1.39,338400,346000,338400,41320,14199664100,2132816258300,6205459
051500,CJ프레시웨이,28350,-350,-1.22,28700,28800,28150,6191,175210250,307571985000,10849100
058820,CMG제약,1345,65,5.08,1285,1380,1270,886583,1189097070,116513134770,86626866
023460,CNH,1385,0,0,1395,1405,1365,10314,14309205,51522000000,37200000
065770,CS,2265,30,1.34,2205,2300,2200,33672,75565245,27180000000,12000000
159910,CS엘쏠라,6670,30,0.45,6580,6720,6550,16059,106514480,56046762710,8402813
056340,CU전자,120,-3,-2.44,121,121,119,893867,106862452,6304337520,52536146
068790,DMS,3045,60,2.01,2955,3045,2955,49450,148372600,60557203035,19887423
009730,DS제강,1150,-30,-2.54,1185,1185,1150,28583,33107535,36106438450,31396903
037370,EG,26450,100,0.38,26450,27100,26350,94889,2533665750,198375000000,7500000
079190,EMW,4215,65,1.57,4125,4260,4125,70241,296064455,76502806380,18150132
083450,GST,4860,90,1.89,4780,4880,4755,130917,634242140,43318409580,8913253
028150,GS홈쇼핑,234900,-3100,-1.3,236000,236500,234100,32444,7631070800,1541531250000,6562500
053870,GT&T,670,52,8.41,630,709,623,598757,407893149,5360000000,8000000
032800,G러닝,658,0,0,643,665,642,35665,23081978,15528948050,23600225
078150,HB테크놀러지,2285,15,0.66,2275,2310,2245,2285635,5137196395,172810640365,75628289
036640,HRS,3785,35,0.93,3770,3925,3765,414469,1595214075,61902918000,16354800
095340,ISC,17600,150,0.86,17450,17700,17400,15847,278443800,135344000000,7690000
099520,ITX시큐리티,5200,-140,-2.62,5350,5410,5160,283789,1484146210,68067391600,13089883
067290,JW중외신약,5450,100,1.87,5400,5590,5330,1509217,8236228960,206634384700,37914566
035900,JYP Ent.,6060,60,1,6200,6240,6040,346554,2119344060,206300652720,34043012
024120,KB오토시스,4585,55,1.21,4540,4600,4500,15614,70911240,52727500000,11500000
021320,KCC건설,20300,-50,-0.25,20350,20350,20150,5068,102555250,117740000000,5800000
036670,KCI,15350,150,0.99,15450,16050,15150,377273,5856772700,168850000000,11000000
068060,KCW,5340,50,0.95,5290,5440,5230,17044,89976360,29049600000,5440000
151860,KG ETS,4940,-10,-0.2,4970,5010,4900,514901,2543825470,177840000000,36000000
046440,KG모빌리언스,17100,150,0.88,17000,17150,16850,177823,3023627400,321384530700,18794417
035600,KG이니시스,17200,-300,-1.71,17550,17600,17200,592367,10283101050,437450386400,25433162
060720,KH바텍,20150,450,2.28,19750,20200,19750,273130,5466049600,322400000000,16000000
083470,KJ프리텍,2315,60,2.66,2250,2355,2210,130601,299023315,40445480750,17471050
122450,KMH,9250,10,0.11,9170,9370,9170,45115,418121040,118172080000,12775360
058400,KNN,7750,70,0.91,7750,7760,7600,746,5773910,102633033000,13242972
114450,KPX생명과학,3150,75,2.44,3080,3150,3050,18086,56110265,47250000000,15000000
036030,KTH,8040,40,0.5,8000,8060,7980,29274,234894580,287148776880,35715022
043610,KT뮤직,3755,55,1.49,3730,3790,3680,468583,1756827055,157010942915,41813833
060370,KT서브마린,5050,-40,-0.79,5090,5110,5000,369870,1870213300,110595000000,21900000
079950,LIG에이디피,4500,-45,-0.99,4495,4550,4455,64105,288251225,104400000000,23200000
086960,MDS테크,18550,-200,-1.07,18450,18700,18250,100568,1851343600,161803580750,8722565
065150,MPK,1955,-10,-0.51,1930,1965,1915,79648,154431220,127071355880,64998136
030190,NICE평가정보,3675,170,4.85,3520,3680,3505,152882,552552075,223126963500,60714820
036490,OCI머티리얼즈,36850,-50,-0.14,36900,37000,36650,18048,665129850,388681750050,10547673
024940,PN풍년,2040,55,2.77,2000,2060,1955,57585,115103655,20400000000,10000000
091340,S&K폴리텍,2660,-30,-1.12,2615,2690,2615,18125,47666960,21014000000,7900000
950110,SBI액시즈,2975,-65,-2.14,2995,3030,2960,63257,188631825,63562065000,21365400
019550,SBI인베스트먼트,395,12,3.13,383,395,380,313773,121512348,64016297125,162066575
046140,SBS콘텐츠허브,18600,600,3.33,17850,19050,17750,207618,3880550300,399222123000,21463555
099220,SDN,1290,15,1.18,1260,1295,1260,261696,334336130,33919576050,26294245
040610,SG&G,4005,30,0.75,4000,4075,3960,641399,2578200985,136519219980,34087196
049470,SGA,875,-5,-0.57,879,887,868,977835,853123600,47774860875,54599841
090730,SIMPAC METALLOY,6240,-40,-0.64,6310,6310,6190,2432,15152900,81120000000,13000000
057500,SKC 솔믹스,1775,-15,-0.84,1790,1790,1750,204569,361795975,68365371050,38515702
033630,SK브로드밴드,4295,100,2.38,4205,4295,4180,993632,4226997975,1271144278665,295959087
066270,SK컴즈,7660,190,2.54,7430,7690,7390,440917,3337148640,332654879800,43427530
048550,SM C&C,4050,5,0.12,4045,4115,4015,731066,2977833890,271771139250,67103985
051980,SNH,1690,65,4,1630,1715,1610,38524,64537395,31180280300,18449870
036540,STS반도체,2775,85,3.16,2650,2775,2650,735845,2015095895,120199738275,43315221
032540,TJ미디어,2700,105,4.05,2600,2735,2595,91393,246503335,37615344300,13931609
048770,TPC,10250,50,0.49,10150,10400,10100,291175,2988839400,132225000000,12900000
057030,YBM시사닷컴,3955,-5,-0.13,3950,3960,3920,7259,28521285,64516716635,16312697
040300,YTN,3500,70,2.04,3460,3560,3440,59736,209255115,147000000000,42000000
052220,iMBC,6050,-30,-0.49,6150,6210,5990,770692,4688124260,139150000000,23000000
079940,가비아,6450,0,0,6450,6570,6400,139247,902112970,86660161800,13435684
078890,가온미디어,5850,110,1.92,5700,5850,5690,31638,182665630,62277736950,10645767
030270,가희,9170,270,3.03,8990,9280,8840,2932,26442640,11004000000,1200000
024840,갑을메탈,537,3,0.56,534,549,533,249798,134746649,54348416760,101207480
094480,갤럭시아컴즈,1550,-35,-2.21,1595,1595,1535,253792,394331655,47876892900,30888318
063080,게임빌,68200,2400,3.65,65700,70500,65700,257444,17628946200,444826043200,6522376
041140,게임하이,8800,80,0.92,8780,8940,8650,306805,2698131820,311285233600,35373322
039240,경남스틸,7030,20,0.29,7010,7040,6990,10973,76928390,35150000000,5000000
053950,경남제약,1510,25,1.68,1485,1595,1475,162438,250228120,15158156140,10038514
011040,경동제약,18650,-250,-1.32,18750,19000,18600,15431,289950500,247578750000,13275000
139050,경봉,2665,0,0,2640,2675,2630,209700,555440350,41904281445,15723933
043220,경원산업,1420,30,2.16,1360,1545,1300,8430,11748940,8212807140,5783667
024910,경창산업,10450,-50,-0.48,10400,10600,10250,62561,648357600,183502000000,17560000
089890,고려반도체,6650,-440,-6.21,7180,7180,6600,73498,500850670,53532712800,8050032
049720,고려신용정보,904,-46,-4.84,960,964,894,1398231,1280104545,12927200000,14300000
014570,고려제약,3865,5,0.13,3825,3930,3825,141136,548913855,42515000000,11000000
098460,고영,21500,-100,-0.46,21500,22000,21500,12276,265603250,192589131000,8957634
121440,골프존,19700,200,1.03,19550,19850,19450,134187,2645622600,725926659300,36849069
014200,광림,1865,0,0,1855,1870,1855,51885,96654305,35657388195,19119243
026910,광진실업,2345,10,0.43,2335,2385,2335,3770,8822125,15020674725,6405405
090150,광진윈텍,2650,-50,-1.85,2690,2700,2620,11806,31592785,25594741450,9658393
053270,구영테크,2395,10,0.42,2400,2410,2330,289966,689313720,35169832550,14684690
066620,국보디자인,12750,250,2,12350,12750,12350,13722,173086800,95625000000,7500000
043650,국순당,6430,0,0,6430,6580,6390,118659,768322490,114828894720,17858304
