단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,4425,-60,-1.34,4480,4500,4330,193882,855440250,180948285900,40892268
013340,AJS,607,2,0.33,617,618,605,75836,46168939,23216203971,38247453
054620,AP시스템,9630,20,0.21,9610,9650,9400,413886,3933230080,221122740690,22961863
090470,AST젯텍,3205,155,5.08,3070,3340,3070,101172,324745730,46785974640,14597808
032040,C&S자산관리,3015,-20,-0.66,3015,3050,3000,60914,183558385,52948196865,17561591
130960,CJ E&M,31100,-400,-1.27,31300,32500,30700,593202,18567889400,1204567967900,38732089
035760,CJ오쇼핑,417400,-8700,-2.04,426100,431600,414900,18361,7653823300,2589910651000,6204865
051500,CJ프레시웨이,29550,300,1.03,29250,29550,28550,9319,271036800,320590905000,10849100
058820,CMG제약,911,-8,-0.87,929,929,911,133574,122163258,78917074926,86626866
023460,CNH,1255,0,0,1245,1260,1235,20463,25513900,46686000000,37200000
065770,CS,2485,0,0,2490,2490,2470,3459,8576685,29820000000,12000000
159910,CS엘쏠라,7400,200,2.78,7170,7400,7040,17657,126071680,62180816200,8402813
056340,CU전자,216,0,0,216,218,211,677980,145301126,11347807536,52536146
068790,DMS,2880,15,0.52,2900,2910,2800,64960,185380055,57275778240,19887423
009730,DS제강,1130,-15,-1.31,1140,1155,1100,28092,31367600,35478500390,31396903
037370,EG,16800,50,0.3,16750,17050,16600,34331,578616750,126000000000,7500000
079190,EMW,3260,-35,-1.06,3295,3330,3195,55692,180474610,59169430320,18150132
083450,GST,5050,-70,-1.37,5110,5170,4840,333697,1659152035,45011927650,8913253
028150,GS홈쇼핑,302200,-5600,-1.82,305000,310000,296000,23800,7194942564,1983187500000,6562500
053870,GT&T,693,-45,-6.1,738,738,693,116129,82078444,5544000000,8000000
041590,GemTech,2180,-40,-1.8,2220,2240,2150,78038,170849540,37446509640,17177298
032800,G러닝,585,-2,-0.34,585,616,571,62684,36433809,13806131625,23600225
078150,HB테크놀러지,1415,-65,-4.39,1495,1495,1390,1469548,2086082040,107014028935,75628289
036640,HRS,2895,0,0,2905,2905,2840,51915,148750790,47347146000,16354800
095340,ISC,15800,50,0.32,15750,16000,15600,16798,264793150,121502000000,7690000
099520,ITX시큐리티,7190,160,2.28,7080,7210,7030,213138,1519394560,90724750150,12618185
067290,JW중외신약,4040,25,0.62,4030,4060,3980,52575,211894690,148740579000,36816975
035900,JYP Ent.,4600,20,0.44,4500,4625,4500,71687,326673355,156597855200,34043012
024120,KB오토시스,4250,25,0.59,4130,4300,4130,1971,8436590,48875000000,11500000
021320,KCC건설,21600,-100,-0.46,21550,21700,21350,837,18082700,125280000000,5800000
036670,KCI,10650,50,0.47,10800,10800,10350,294364,3107229300,117150000000,11000000
068060,KCW,6050,-20,-0.33,6070,6200,5810,13737,82081180,32912000000,5440000
151860,KG ETS,4545,-15,-0.33,4535,4590,4515,101775,462566710,163620000000,36000000
046440,KG모빌리언스,12000,350,3,11800,12100,11600,432047,5121928550,222911592000,18575966
035600,KG이니시스,16000,50,0.31,16000,16150,15850,452530,7245354450,406930592000,25433162
060720,KH바텍,23800,0,0,23600,24100,23250,258253,6105936700,380800000000,16000000
083470,KJ프리텍,1775,10,0.57,1745,1790,1735,20847,36705310,31011113750,17471050
122450,KMH,8300,290,3.62,8010,8330,8010,83303,686850530,106035488000,12775360
058400,KNN,7600,-40,-0.52,7780,7780,7410,380,2871110,100646587200,13242972
114450,KPX생명과학,3170,-25,-0.78,3180,3235,3170,4175,13310525,47550000000,15000000
036030,KTH,7620,-80,-1.04,7700,7750,7550,16801,127981640,272148467640,35715022
043610,KT뮤직,2875,-25,-0.86,2885,2925,2875,156439,452507905,104009217125,36177119
060370,KT서브마린,4025,45,1.13,3930,4025,3850,98559,387732035,88147500000,21900000
079950,LIG에이디피,4690,110,2.4,4550,4730,4485,64284,298252665,108808000000,23200000
086960,MDS테크,15300,450,3.03,14800,15500,14800,308593,4695610300,133316106300,8713471
065150,MPK,1535,10,0.66,1540,1545,1495,25058,37925585,99772138760,64998136
030190,NICE평가정보,3020,-15,-0.49,3035,3045,2980,49818,149464585,183358756400,60714820
036490,OCI머티리얼즈,29650,500,1.72,29200,30150,29200,22480,667745250,312738504450,10547673
024940,PN풍년,1410,0,0,1395,1410,1370,33990,47103475,14100000000,10000000
091340,S&K폴리텍,2475,-85,-3.32,2545,2575,2470,7307,18226965,19552500000,7900000
950110,SBI액시즈,2815,15,0.54,2830,2830,2765,12621,35192055,60143601000,21365400
019550,SBI인베스트먼트,368,-2,-0.54,375,375,365,24048,8846780,59640499600,162066575
046140,SBS콘텐츠허브,15550,300,1.97,15400,15700,15050,66291,1019519600,333758280250,21463555
099220,SDN,1260,15,1.2,1255,1275,1240,170081,213967280,31873748760,25296626
040610,SG&G,3310,65,2,3250,3330,3225,287518,943689805,112828618760,34087196
049470,SGA,591,7,1.2,583,595,578,495878,290237707,32268506031,54599841
090730,SIMPAC METALLOY,6500,0,0,6490,6520,6420,1825,11792380,84500000000,13000000
057500,SKC 솔믹스,1660,215,14.88,1455,1660,1445,4891739,7716919455,63936065320,38515702
033630,SK브로드밴드,4215,-45,-1.06,4215,4235,4160,654990,2740999355,1247467551705,295959087
066270,SK컴즈,5700,430,8.16,5290,5920,5280,3611242,20595551800,247536921000,43427530
048550,SM C&C,2880,-5,-0.17,2875,2925,2870,58460,168527290,193259476800,67103985
099440,SMEC,4655,-160,-3.32,4825,4850,4615,1748721,8269315570,80064044900,17199580
051980,SNH,1640,25,1.55,1615,1710,1585,73275,121256975,30257786800,18449870
036540,STS반도체,3380,0,0,3330,3380,3320,99747,333594205,146405446980,43315221
032540,TJ미디어,2675,15,0.56,2635,2685,2635,5722,15219615,37267054075,13931609
048770,TPC,7940,160,2.06,8000,8230,7700,3038960,24192016640,102426000000,12900000
057030,YBM시사닷컴,3720,-50,-1.33,3780,3845,3695,9721,36265110,60683232840,16312697
040300,YTN,2965,5,0.17,2930,2965,2885,16824,49474190,124530000000,42000000
052220,iMBC,4000,0,0,3985,4035,3985,44549,178716550,92000000000,23000000
079940,가비아,5100,115,2.31,5080,5200,5000,164920,842063955,68011988400,13335684
078890,가온미디어,5680,30,0.53,5640,5710,5520,80527,450524600,60467956560,10645767
030270,가희,8010,-200,-2.44,8210,8350,7990,1274,10276420,9612000000,1200000
024840,갑을메탈,512,-4,-0.78,514,518,505,9022,4600725,51818229760,101207480
094480,갤럭시아컴즈,1290,10,0.78,1270,1305,1260,47990,61035340,39845930220,30888318
063080,게임빌,44950,150,0.33,44800,45400,43800,99710,4433776250,293180801200,6522376
041140,게임하이,7240,-50,-0.69,7300,7400,7190,20130,145849620,246882733000,34099825
039240,경남스틸,6510,-10,-0.15,6500,6540,6430,4869,31540830,32550000000,5000000
053950,경남제약,1580,-45,-2.77,1560,1600,1495,953502,1474661500,15860852120,10038514
011040,경동제약,13000,150,1.17,12900,13050,12800,19446,251066250,172575000000,13275000
139050,경봉,2210,-10,-0.45,2200,2235,2160,117494,257606450,34749891930,15723933
043220,경원산업,1415,-20,-1.39,1435,1450,1380,1089,1526330,5968550655,4218057
024910,경창산업,9200,80,0.88,9120,9310,9050,81908,751629460,161552000000,17560000
089890,고려반도체,6440,430,7.15,6090,6440,6090,172346,1091800620,51842206080,8050032
049720,고려신용정보,880,-20,-2.22,895,899,875,36461,32199613,12584000000,14300000
014570,고려제약,3105,-5,-0.16,3210,3210,3080,63613,199677910,34155000000,11000000
098460,고영,27800,150,0.54,27400,28100,27350,26040,721147300,248966625200,8955634
121440,골프존,20250,300,1.5,20000,20300,19950,105704,2130971750,746193647250,36849069
014200,광림,1745,10,0.58,1730,1745,1715,50276,86890985,33363079035,19119243
026910,광진실업,2260,10,0.44,2250,2260,2225,243,547980,14476215300,6405405
090150,광진윈텍,2310,40,1.76,2285,2310,2270,8929,20402690,22310887830,9658393
053270,구영테크,1470,-10,-0.68,1475,1475,1470,20,29450,18904016250,12859875
066620,국보디자인,10550,500,4.98,10050,10600,10000,43757,454667850,79125000000,7500000
043650,국순당,5950,-20,-0.34,5970,5970,5890,23639,139937310,106256908800,17858304
006050,국영지앤엠,985,8,0.82,971,987,971,288135,282321244,28971600120,29412792
078130,국일제지,5940,160,2.77,5760,5940,5630,220,1265200,11880000000,2000000
044180,국제디와이,166,-2,-1.19,168,172,165,1977293,331010719,5937598722,35768667
053740,국제엘렉트릭,18100,300,1.69,17800,18300,17550,29575,533908600,178321200000,9852000
019010,그랜드백화점,4435,-135,-2.95,4500,4550,4350,2344,10287650,21376700000,4820000
900070,글로벌에스엠,1010,-15,-1.46,1025,1025,1000,21903,21946265,37488163940,37116994
053260,금강철강,2480,-30,-1.2,2510,2510,2465,46480,115131830,46425600000,18720000
058370,금성테크,710,2,0.28,715,715,682,313372,219090875,15522519130,21862703
130500,금호엔티,4605,5,0.11,4575,4700,4495,227872,1041445965,32235000000,7000000
036190,금화피에스시,32650,0,0,32500,32650,32250,2634,85268250,195900000000,6000000
049080,기가레인,4595,45,0.99,4520,4635,4465,544954,2474780275,73350963735,15963213
035460,기산텔레콤,1905,-5,-0.26,1910,1920,1880,45982,87332955,27312632700,14337340
151910,나노스,9400,-360,-3.69,9760,9940,9400,339243,3247703930,104229155200,11088208
121600,나노신소재,16000,-800,-4.76,16950,17050,16000,42712,694589050,115715552000,7232222
039860,나노엔텍,5010,-50,-0.99,5020,5110,5000,67121,338194110,98992409640,19758964
091970,나노캠텍,4320,-140,-3.14,4455,4505,4270,99031,433368515,43545600000,10080000
010670,나노트로닉스,603,-9,-1.47,616,630,598,1995852,1218813764,11132302590,18461530
051490,나라엠앤디,2995,15,0.5,2980,3015,2950,45136,134491855,42529000000,14200000
089600,나스미디어,11300,50,0.44,11100,11350,11100,17721,199221550,93184681600,8246432
138610,나이벡,3335,10,0.3,3325,3365,3325,1695,5662510,11220810935,3364561
130580,나이스디앤비,2455,-5,-0.2,2460,2480,2415,10371,25425245,37807000000,15400000
036800,나이스정보통신,13200,50,0.38,13300,13500,13000,104029,1376281550,132000000000,10000000
091590,남화토건,4840,35,0.73,4760,4880,4610,42870,204428425,56821600000,11740000
168330,내츄럴엔도텍,95500,-1000,-1.04,95700,95900,92500,82445,7768716900,503296460000,5270120
037340,네오아레나,1390,-5,-0.36,1430,1430,1340,313342,430553845,58603901200,42161080
095660,네오위즈게임즈,17600,350,2.03,17200,17650,17150,118780,2064424900,385704140800,21915008
104200,네오위즈인터넷,8780,40,0.46,8720,8830,8690,23177,202641990,118771889000,13527550
042420,네오위즈홀딩스,11300,50,0.44,11250,11350,11100,30570,343221550,103472585800,9156866
085910,네오티스,4290,-65,-1.49,4250,4310,4205,33650,143068660,40054164150,9336635
092730,네오팜,4810,-90,-1.84,4850,4890,4785,15712,75712955,35888549970,7461237
101400,네오피델리티,2080,50,2.46,2040,2090,2025,6708,13697790,17481755200,8404690
153460,네이블,6620,-90,-1.34,6610,6710,6530,18817,123967110,32087477620,4847051
007390,네이처셀,565,-11,-1.91,558,565,550,207842,116267626,20927578530,37039962
033640,네패스,6810,60,0.89,6750,6860,6700,216795,1471785230,148629434940,21825174
087730,네패스신소재,10800,450,4.35,10300,10950,10300,11401,121468300,30888000000,2860000
073070,넥센테크,2550,-15,-0.58,2560,2600,2515,23062,58599165,36975000000,14500000
081970,넥스지,3915,-5,-0.13,3925,3925,3865,6581,25644645,22550400000,5760000
089140,넥스턴,6250,230,3.82,6100,6400,6000,131105,818148780,36250000000,5800000
139670,넥스트리밍,5680,60,1.07,5830,5830,5580,2498,14029380,39856054480,7016911
137940,넥스트아이,7090,0,0,7090,7100,6950,387,2722270,57778848960,8149344
092600,넥스트칩,2940,40,1.38,2900,2960,2820,34623,100536650,39094650000,13297500
031390,녹십자셀,23200,-300,-1.28,23250,23700,22900,64255,1489812650,270362545600,11653558
054050,농우바이오,22350,-550,-2.4,22750,22750,21650,203141,4501611050,319605000000,14300000
040160,누리텔레콤,4560,40,0.88,4430,4565,4430,20970,94242475,54973239600,12055535
069140,누리플랜,10450,100,0.97,10400,10500,10200,17345,179475350,46542230900,4453802
126870,뉴로스,6750,-100,-1.46,6850,6850,6610,14115,94695430,34418209500,5098994
060260,뉴보텍,562,-6,-1.06,580,582,483,104214,58191562,12856919522,22877081
012340,뉴인텍,1415,15,1.07,1410,1425,1385,263900,371165570,48933321995,34581853
900100,뉴프라이드,803,8,1.01,795,808,783,96835,77049640,17286905306,21527902
085670,뉴프렉스,2800,5,0.18,2770,2840,2755,47423,132103400,34012042400,12147158
053290,능률교육,2970,-45,-1.49,3015,3025,2965,9774,29198520,34302015000,11549500
119860,다나와,8180,-210,-2.5,8400,8430,8180,17617,145638920,53988000000,6600000
064260,다날,9460,460,5.11,9100,9460,9020,723816,6706825930,193261528020,20429337
093640,다믈멀티미디어,5470,130,2.43,5270,5490,5240,196192,1052552120,34601721220,6325726
