단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,6350,-350,-5.22,6710,6950,6340,1059654,7019823370,259665901800,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,8700,40,0.46,8650,8810,8650,370685,3237395420,203666660700,23409961
090470,AST젯텍,3120,-40,-1.27,3160,3160,3010,40121,123022045,45545160960,14597808
032040,C&S자산관리,3705,-95,-2.5,3800,3820,3700,89649,334617645,65065694655,17561591
130960,CJ E&M,39750,-850,-2.09,40700,41350,39000,685907,27368599400,1539600537750,38732089
035760,CJ오쇼핑,376500,-13000,-3.34,389500,389500,376000,30330,11524939800,2336355313500,6205459
051500,CJ프레시웨이,28800,-250,-0.86,29200,29600,28500,3154,92011500,312454080000,10849100
058820,CMG제약,1055,5,0.48,1050,1075,1040,355945,375227710,91391343630,86626866
023460,CNH,1420,30,2.16,1385,1420,1365,38670,53861370,52824000000,37200000
065770,CS,2405,-30,-1.23,2475,2480,2370,5104,12232100,28860000000,12000000
159910,CS엘쏠라,6040,-120,-1.95,6160,6230,6000,14104,86039730,50752990520,8402813
056340,CU전자,131,-22,-14.38,151,151,131,10705530,1430979680,6882235126,52536146
068790,DMS,2850,-25,-0.87,2870,2870,2785,142823,402548890,56679155550,19887423
009730,DS제강,1075,-5,-0.46,1100,1100,1050,37372,40110420,33751670725,31396903
037370,EG,25900,-400,-1.52,26050,26900,25850,137967,3622697500,194250000000,7500000
079190,EMW,3800,240,6.74,3600,3860,3590,242612,910406195,68970501600,18150132
083450,GST,4690,-30,-0.64,4735,4735,4665,166862,780841290,41803156570,8913253
028150,GS홈쇼핑,249900,3500,1.42,246400,252500,245400,45770,11452916500,1639968750000,6562500
053870,GT&T,632,-1,-0.16,652,652,627,20901,13218445,5056000000,8000000
041590,GemTech,2655,-65,-2.39,2695,2740,2640,83400,222779570,45605726190,17177298
