단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3110,-30,-0.96,3125,3200,3075,234297,731471750,127174953480,40892268
054620,AP시스템,6310,60,0.96,6250,6440,6250,154200,977496740,147716853910,23409961
090470,AST젯텍,3645,-125,-3.32,3725,3800,3640,95194,353301725,53209010160,14597808
032040,C&S자산관리,2875,-225,-7.26,3035,3055,2840,385253,1131793125,54162783375,18839229
130960,CJ E&M,35400,-1250,-3.41,36500,37250,35350,366176,13187282300,1371115950600,38732089
035760,CJ오쇼핑,280000,-6200,-2.17,287600,287600,278000,40252,11269038000,1737873480000,6206691
051500,CJ프레시웨이,41000,1000,2.5,40050,41100,39200,27424,1117111850,444915600000,10851600
058820,CMG제약,1125,126,12.61,1015,1145,989,3570648,3966446964,97455224250,86626866
023460,CNH,1515,0,0,1505,1550,1470,48403,72449930,56358000000,37200000
065770,CS,2500,10,0.4,2540,2580,2470,22868,57070915,30000000000,12000000
159910,CS엘쏠라,5470,-80,-1.44,5440,5550,5420,9737,53141490,47254307110,8638813
068790,DMS,2420,-75,-3.01,2470,2505,2395,118283,286956160,48127563660,19887423
037370,EG,18300,-200,-1.08,18650,18800,18250,20370,375161300,137250000000,7500000
079190,EMW,2895,-50,-1.7,2945,3000,2810,22243,64555970,52829010885,18248363
083450,GST,5640,60,1.08,5700,5750,5550,176405,996612920,52552081800,9317745
028150,GS홈쇼핑,221000,-9000,-3.91,226700,227200,219300,37556,8324155200,1450312500000,6562500
053870,GT&T,1130,60,5.61,1075,1175,1045,599753,675105040,9040000000,8000000
078150,HB테크놀러지,1165,-60,-4.9,1220,1245,1120,1394047,1637422300,89408198775,76745235
036640,HRS,3385,100,3.04,3275,3590,3275,407995,1405919550,55360998000,16354800
095340,ISC,31450,2050,6.97,29450,31500,29450,58062,1766333050,245167814550,7795479
099520,ITX시큐리티,2110,-70,-3.21,2180,2250,2080,255405,549148725,27880238130,13213383
067290,JW중외신약,5060,350,7.43,4750,5150,4705,641655,3177124775,191847703960,37914566
035900,JYP Ent.,4085,-75,-1.8,4160,4190,3940,280197,1131064925,139065704020,34043012
024120,KB오토시스,4135,-15,-0.36,4150,4150,4080,1158,4758550,47552500000,11500000
021320,KCC건설,9050,110,1.23,8860,9070,8860,22796,204948470,193670000000,21400000
036670,KCI,7210,110,1.55,7100,7240,7020,43648,310836570,79310000000,11000000
068060,KCW,6880,-10,-0.15,6890,7000,6690,16440,112284800,37427200000,5440000
151860,KG ETS,5680,-140,-2.41,5830,5850,5580,524512,2984687910,204480000000,36000000
046440,KG모빌리언스,12200,100,0.83,12000,12350,11550,693547,8263225900,230148876400,18864662
035600,KG이니시스,15150,-700,-4.42,15450,15650,14750,1419679,21611325200,385312404300,25433162
060720,KH바텍,28400,300,1.07,28150,29000,28000,250294,7103677450,454400000000,16000000
083470,KJ프리텍,2070,-85,-3.94,2165,2245,2045,287246,613582890,36165073500,17471050
122450,KMH,8970,-30,-0.33,8980,8980,8840,19472,173576050,114594979200,12775360
058400,KNN,7630,140,1.87,7490,7650,7450,56,419300,101043876360,13242972
114450,KPX생명과학,2735,40,1.48,2700,2770,2700,26292,72384025,41025000000,15000000
036030,KTH,8100,-70,-0.86,8170,8170,7990,43148,348275430,289291678200,35715022
043610,KT뮤직,7110,-270,-3.66,7380,7410,6990,1230653,8920572660,297296352630,41813833
060370,KT서브마린,6040,30,0.5,6000,6090,5850,248518,1489256820,132276000000,21900000
079950,LIG에이디피,5020,125,2.55,4900,5020,4705,100450,491079115,116464000000,23200000
086960,MDS테크,21500,-650,-2.93,22000,22350,21300,50396,1090224900,188997147500,8790565
065150,MPK,5000,75,1.52,4850,5090,4675,5007369,24868081015,364516360000,72903272
030190,NICE평가정보,4095,45,1.11,4050,4140,4015,166639,680851050,248627187900,60714820
036490,OCI머티리얼즈,47350,-650,-1.35,47600,48300,46850,48856,2317842950,499432316550,10547673
024940,PN풍년,3460,55,1.62,3450,3460,3255,153446,516224015,34600000000,10000000
091340,S&K폴리텍,2700,20,0.75,2680,2700,2605,8786,23197145,21330000000,7900000
950110,SBI액시즈,2080,20,0.97,2070,2080,1965,10994,21984405,44440032000,21365400
019550,SBI인베스트먼트,426,5,1.19,422,429,415,457372,193655327,69040360950,162066575
046140,SBS콘텐츠허브,14750,-350,-2.32,15500,15600,14650,54737,821544150,316587436250,21463555
099220,SDN,955,-2,-0.21,942,979,942,110474,105668496,28578371180,29924996
040610,SG&G,3270,-60,-1.8,3345,3390,3265,102886,340994535,111465130920,34087196
049470,SGA,619,-11,-1.75,626,634,618,176576,109991733,33797301579,54599841
052300,SH 홀딩스,602,-36,-5.64,630,643,587,645930,396405266,41291477388,68590494
090730,SIMPAC METALLOY,5520,80,1.47,5400,5520,5400,1832,10009100,71760000000,13000000
057500,SKC 솔믹스,2090,270,14.84,1840,2090,1810,1080512,2190556665,81356719400,38926660
033630,SK브로드밴드,4265,-40,-0.93,4340,4420,4225,1938866,8350094595,1262265506055,295959087
066270,SK컴즈,6270,10,0.16,6250,6330,6100,207066,1282717290,272290613100,43427530
048550,SM C&C,2540,0,0,2580,2645,2480,701841,1796291575,170444121900,67103985
051980,SNH,1000,-15,-1.48,1035,1035,1000,19455,19489900,18449870000,18449870
036540,STS반도체,3100,315,11.31,2780,3110,2780,995677,2945966420,194417380400,62715284
032540,TJ미디어,2595,0,0,2625,2635,2590,26828,69894905,36152525355,13931609
048770,TPC,7100,-50,-0.7,7300,7300,7080,76381,545944290,91590000000,12900000
057030,YBM시사닷컴,4290,105,2.51,4185,4300,4115,2637,11172840,69981470130,16312697
040300,YTN,2890,30,1.05,2870,2905,2870,7306,20994860,121380000000,42000000
052220,iMBC,4130,-5,-0.12,4095,4210,4095,90356,374269270,94990000000,23000000
079940,가비아,5450,70,1.3,5380,5480,5380,25110,136698020,73769477800,13535684
078890,가온미디어,8320,220,2.72,8100,8350,8020,47928,393504700,91724289280,11024554
030270,가희,8220,-130,-1.56,8300,8350,8210,1343,11042650,9864000000,1200000
192410,감마누,14150,750,5.6,13500,14800,13350,56078,781617450,34056220000,2406800
024840,갑을메탈,464,10,2.2,451,479,451,209954,97339163,49280270720,106207480
094480,갤럭시아컴즈,2580,-55,-2.09,2685,2760,2490,1319920,3426822840,79691860440,30888318
063080,게임빌,125000,5000,4.17,120400,127000,118800,175938,21770316800,815297000000,6522376
039240,경남스틸,7070,-30,-0.42,7100,7140,7070,5471,38822740,35350000000,5000000
053950,경남제약,2550,75,3.03,2525,2590,2365,103913,258023455,25598210700,10038514
011040,경동제약,24600,450,1.86,23850,24800,23850,26028,636777650,326565000000,13275000
139050,경봉,2665,110,4.31,2540,2665,2540,162699,425561405,41904281445,15723933
043220,경원산업,2865,370,14.83,2525,2865,2460,608947,1666166245,34710159735,12115239
024910,경창산업,11450,100,0.88,11350,11600,11200,65445,749736100,201062000000,17560000
089890,고려반도체,2885,-105,-3.51,2990,2995,2795,31920,91286960,23224342320,8050032
049720,고려신용정보,1125,-60,-5.06,1185,1290,1125,1225298,1460716410,16087500000,14300000
014570,고려제약,5120,400,8.47,4800,5320,4695,1378700,7005257230,56320000000,11000000
098460,고영,30800,-50,-0.16,31200,31600,30500,308444,9542455500,413842690800,13436451
121440,골프존,25500,200,0.79,25300,26000,25300,47602,1224286600,939651259500,36849069
014200,광림,1700,15,0.89,1685,1720,1665,120489,204263345,32502713100,19119243
026910,광진실업,2425,10,0.41,2425,2425,2400,29855,71944465,15533107125,6405405
090150,광진윈텍,2370,75,3.27,2295,2390,2250,42350,97094355,22890391410,9658393
053270,구영테크,1645,40,2.49,1660,1665,1590,366368,593913775,32561416230,19794174
066620,국보디자인,17200,400,2.38,17100,17350,16900,40210,691310700,129000000000,7500000
043650,국순당,6540,370,6,6310,7090,6150,849904,5589200200,116793308160,17858304
006050,국영지앤엠,948,17,1.83,931,957,929,602866,567154307,28403063076,29961037
078130,국일제지,6200,-40,-0.64,6240,6490,6050,885,5477100,12400000000,2000000
044180,국제디와이,124,3,2.48,123,128,121,8309075,1033226577,15595314708,125768667
053740,국제엘렉트릭,19900,-550,-2.69,20450,20450,19900,20377,408277750,196054800000,9852000
019010,그랜드백화점,6600,-40,-0.6,6620,6620,6420,2387,15485820,31812000000,4820000
900070,글로벌에스엠,790,2,0.25,783,805,783,40415,32223323,29322425260,37116994
053260,금강철강,2785,35,1.27,2785,2820,2755,42359,117838955,52135200000,18720000
058370,금성테크,567,-3,-0.53,573,576,546,85772,48084013,19398879864,34213192
130500,금호엔티,3270,30,0.93,3230,3290,3150,11360,36329080,22890000000,7000000
036190,금화피에스시,49700,0,0,49050,49700,49000,1875,92774150,298200000000,6000000
049080,기가레인,9850,180,1.86,9700,10050,9680,483288,4759082990,174388546850,17704421
035460,기산텔레콤,1825,15,0.83,1810,1840,1795,93684,169433015,26165645500,14337340
151910,나노스,9260,10,0.11,9310,9390,9130,18500,171426550,107763212960,11637496
121600,나노신소재,18500,400,2.21,18350,18600,18000,63543,1162121250,133796107000,7232222
039860,나노엔텍,6340,100,1.6,6230,6390,6200,36035,226794780,143102282920,22571338
091970,나노캠텍,3355,0,0,3305,3360,3300,10949,36433440,33818400000,10080000
051490,나라엠앤디,2920,30,1.04,2900,2920,2885,12083,35113280,41464000000,14200000
089600,나스미디어,25050,600,2.45,24400,25500,24100,14681,365736350,206573121600,8246432
138610,나이벡,6620,250,3.92,6410,6970,6380,73004,480850640,23839136360,3601078
130580,나이스디앤비,3800,5,0.13,3800,3950,3750,113165,433231630,58520000000,15400000
036800,나이스정보통신,27150,600,2.26,26750,27450,25650,61477,1630416400,271500000000,10000000
091590,남화토건,5950,10,0.17,5990,6000,5890,7088,41971370,69853000000,11740000
168330,내츄럴엔도텍,53000,-100,-0.19,53400,53900,52300,258086,13698697400,1024714296000,19334232
037340,네오아레나,1835,-15,-0.81,1880,1920,1800,1863430,3445021435,84843287540,46236124
095660,네오위즈게임즈,21450,150,0.7,21350,21750,20950,273463,5844442600,470076921600,21915008
104200,네오위즈인터넷,13600,-400,-2.86,14100,14500,13600,125641,1747553250,183974680000,13527550
042420,네오위즈홀딩스,19650,650,3.42,19400,20200,19150,118094,2324931000,179932416900,9156866
085910,네오티스,5740,260,4.74,5430,5770,5430,82355,468334840,54967462620,9576213
092730,네오팜,13800,-200,-1.43,14300,14300,13400,102696,1414870200,102965070600,7461237
101400,네오피델리티,1885,80,4.43,1815,1890,1770,13658,25069725,15842840650,8404690
153460,네이블,6780,-20,-0.29,6870,6990,6710,69256,472092340,32946094680,4859306
007390,네이처셀,1700,220,14.86,1615,1700,1560,4402997,7200881990,65827372800,38721984
033640,네패스,6000,90,1.52,6100,6220,6000,264552,1617844120,130951044000,21825174
087730,네패스신소재,10300,0,0,10200,10700,10200,4450,46245450,29458000000,2860000
073070,넥센테크,2845,-10,-0.35,2900,2940,2780,64868,185398280,41252500000,14500000
089140,넥스턴,4890,635,14.92,4185,4890,4185,125614,585960000,28362000000,5800000
139670,넥스트리밍,5270,40,0.76,5130,5360,5130,9085,47325680,36979120970,7016911
137940,넥스트아이,5020,-100,-1.95,5080,5080,4900,6995,34661370,40909706880,8149344
092600,넥스트칩,3380,-85,-2.45,3470,3540,3380,56385,194288735,44945550000,13297500
041140,넥슨지티,16050,150,0.94,16000,16750,15350,2486455,39890401800,567741818100,35373322
031390,녹십자셀,24800,2900,13.24,22300,25150,22250,525690,12833429350,289008238400,11653558
054050,농우바이오,25250,100,0.4,25600,25700,24750,59550,1503592600,361075000000,14300000
040160,누리텔레콤,4515,-35,-0.77,4550,4575,4450,23542,105894185,54430740525,12055535
069140,누리플랜,9990,0,0,0,0,0,0,0,45355429170,4540083
126870,뉴로스,7870,110,1.42,7900,7900,7690,11879,92499090,43874825020,5574946
060260,뉴보텍,604,-8,-1.31,612,629,601,210753,128206418,13817756924,22877081
012340,뉴인텍,959,12,1.27,962,969,943,83802,80453939,36562028440,38125160
900100,뉴프라이드,590,0,0,595,595,582,24789,14676843,13459806290,22813231
085670,뉴프렉스,1640,10,0.61,1655,1690,1625,15303,25156210,19921339120,12147158
053290,능률교육,3740,40,1.08,3700,3740,3660,14396,53269840,43195130000,11549500
119860,다나와,11450,150,1.33,11250,11550,11100,35077,397140450,75855230950,6624911
064260,다날,8490,-120,-1.39,8580,8830,8460,629068,5411610080,177302978070,20883743
093640,다믈멀티미디어,2285,-15,-0.65,2265,2335,2250,44443,101906695,14671244660,6420676
039560,다산네트웍스,6100,-70,-1.13,6170,6260,6000,133056,812193510,112703636600,18476006
032190,다우데이타,5180,-70,-1.33,5230,5280,5160,99856,518369430,184926000000,35700000
068240,다원시스,13350,200,1.52,13250,13500,12900,122376,1618945600,156013159650,11686379
077280,다윈텍,3150,-40,-1.25,3205,3290,3080,43800,138353395,33693187500,10696250
035720,다음,139100,0,0,142300,145300,137800,1040841,147187573600,7867922063300,56563063
033830,대구방송,5510,-30,-0.54,5530,5530,5500,525,2888200,55100000000,10000000
012860,대동,5720,50,0.88,5550,5770,5540,68670,387744390,154440000000,27000000
020400,대동금속,27100,-550,-1.99,27000,27950,26000,818,21493400,13008000000,480000
008830,대동기어,20600,0,0,20300,20700,19700,155,3131650,18514291200,898752
048470,대동스틸,3515,35,1.01,3510,3570,3450,116344,406938380,35150000000,10000000
004780,대륙제관,5000,-70,-1.38,5020,5110,4900,85774,431905745,79515995000,15903199
017650,대림제지,4730,130,2.83,4600,4760,4560,28405,132502725,42570000000,9000000
007720,대명엔터프라이즈,702,-15,-2.09,715,732,702,158672,112766620,70761915900,100800450
078140,대봉엘에스,9160,260,2.92,8820,9210,8820,125505,1145011550,101553063640,11086579
036480,대성미생물,48250,800,1.69,46600,48550,46600,1207,57550650,18335000000,380000
025440,대성엘텍,633,-2,-0.31,630,635,630,22641,14318939,43521918798,68755006
027830,대성창투,1320,95,7.76,1240,1340,1240,1134931,1472915630,52800000000,40000000
104040,대성파인텍,3800,5,0.13,3810,3825,3750,1459,5540680,20285034600,5338167
020180,대신정보통신,616,8,1.32,608,625,601,44067,26982493,23672211640,38428915
045390,대아티아이,1500,15,1.01,1485,1510,1470,912344,1361757890,106186548000,70791032
108380,대양전기공업,14150,0,0,14050,14250,13950,9386,132729150,134358495000,9495300
006580,대양제지,14000,400,2.94,13550,14100,13550,19116,264757400,37590000000,2685000
048910,대원미디어,7120,20,0.28,7250,7250,6870,136922,964364320,64191527680,9015664
005710,대원산업,12400,0,0,12400,12700,12350,16409,203544400,225878400000,18216000
120240,대정화금,9430,130,1.4,9220,9430,9210,16807,155433190,54628235180,5793026
003310,대주산업,823,13,1.6,813,830,809,203731,166986568,29127904050,35392350
078600,대주전자재료,5870,-120,-2,6030,6030,5770,16805,98623000,53423005010,9101023
065690,대진디엠피,2620,0,0,2625,2650,2570,32304,84363150,30654000000,11700000
