단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3485,25,0.72,3465,3545,3400,215410,749182625,142509553980,40892268
013340,AJS,26,-7,-21.21,33,43,26,21158548,694599911,1046433752,40247452
054620,AP시스템,7330,-40,-0.54,7360,7460,7280,144108,1060385290,171595014130,23409961
090470,AST젯텍,4335,20,0.46,4320,4410,4320,152211,663473240,63281497680,14597808
032040,C&S자산관리,3470,25,0.73,3445,3470,3415,52118,179765840,65372124630,18839229
130960,CJ E&M,47350,150,0.32,47200,48400,46950,428535,20412992350,1833964414150,38732089
035760,CJ오쇼핑,359900,-100,-0.03,358900,360500,352600,14842,5296347700,2233788090900,6206691
051500,CJ프레시웨이,35050,-500,-1.41,35500,35500,35000,14435,508114250,380348580000,10851600
058820,CMG제약,1105,20,1.84,1100,1115,1065,276243,301845450,95722686930,86626866
023460,CNH,1710,40,2.4,1680,1710,1650,78444,136810125,63612000000,37200000
065770,CS,2740,150,5.79,2565,2790,2540,76771,204592315,32880000000,12000000
159910,CS엘쏠라,5950,200,3.48,5700,5980,5520,33978,198083450,51400937350,8638813
068790,DMS,2935,15,0.51,2970,2970,2885,56148,163771910,58369586505,19887423
037370,EG,20200,50,0.25,20300,20350,20000,20664,416193400,151500000000,7500000
079190,EMW,2875,-125,-4.17,2945,3005,2875,53522,157061140,52464043625,18248363
083450,GST,5410,80,1.5,5380,5470,5310,236854,1277122150,50409000450,9317745
028150,GS홈쇼핑,283000,4300,1.54,276600,283000,275100,18487,5190235900,1857187500000,6562500
053870,GT&T,1515,195,14.77,1385,1515,1380,2549953,3801440045,12120000000,8000000
078150,HB테크놀러지,1710,40,2.4,1675,1715,1645,329647,552970295,130925221470,76564457
036640,HRS,3910,-5,-0.13,3915,3950,3880,78421,306628655,63947268000,16354800
095340,ISC,32250,-650,-1.98,32600,32900,31650,39237,1261382750,251404197750,7795479
099520,ITX시큐리티,2730,135,5.2,2615,2745,2570,341714,914757545,36072535590,13213383
067290,JW중외신약,4775,55,1.17,4720,4830,4660,261720,1246215285,181042052650,37914566
035900,JYP Ent.,4900,95,1.98,4805,4920,4755,185410,893321950,166810758800,34043012
024120,KB오토시스,4245,-55,-1.28,4300,4300,4200,10751,45537780,48817500000,11500000
021320,KCC건설,10650,-150,-1.39,10750,10800,10300,253383,2658991000,227910000000,21400000
036670,KCI,7900,-130,-1.62,8000,8060,7850,56121,444444080,86900000000,11000000
068060,KCW,6240,0,0,6330,6330,6190,3836,23875670,33945600000,5440000
151860,KG ETS,5330,-50,-0.93,5380,5390,5270,299030,1590012260,191880000000,36000000
046440,KG모빌리언스,10850,50,0.46,10850,11050,10650,476017,5151701050,204681582700,18864662
035600,KG이니시스,11350,-50,-0.44,11500,11550,11300,215134,2455121300,288666388700,25433162
060720,KH바텍,23850,-550,-2.25,24300,24550,23850,162038,3904094400,381600000000,16000000
083470,KJ프리텍,2150,45,2.14,2115,2195,2100,16879,35928260,37562757500,17471050
122450,KMH,9250,70,0.76,9250,9290,9130,48955,450131590,118172080000,12775360
058400,KNN,7660,150,2,7400,7800,7400,2623,20059220,101441165520,13242972
114450,KPX생명과학,3030,-60,-1.94,3100,3100,3015,29217,89178075,45450000000,15000000
036030,KTH,7210,20,0.28,7160,7320,7150,18699,135122030,257505308620,35715022
043610,KT뮤직,7470,430,6.11,6960,7920,6850,4455216,33641597940,312349332510,41813833
060370,KT서브마린,5390,250,4.86,5110,5440,5090,1198387,6337205510,118041000000,21900000
079950,LIG에이디피,6040,-10,-0.17,6000,6120,6000,105503,640165710,140128000000,23200000
086960,MDS테크,22700,-500,-2.16,23400,23400,22500,76631,1749662450,199545825500,8790565
065150,MPK,4105,25,0.61,4050,4170,4020,1264872,5182173265,299267931560,72903272
030190,NICE평가정보,4070,-90,-2.16,4180,4190,4045,144379,594806330,247109317400,60714820
036490,OCI머티리얼즈,45400,-550,-1.2,45950,46550,45400,19709,901891350,478864354200,10547673
024940,PN풍년,4305,-45,-1.03,4370,4490,4250,647435,2797514525,43050000000,10000000
091340,S&K폴리텍,2810,5,0.18,2810,2810,2780,11482,32063500,22199000000,7900000
950110,SBI액시즈,2255,0,0,2265,2295,2195,43608,97226130,48178977000,21365400
019550,SBI인베스트먼트,430,0,0,430,435,424,737061,316295574,69688627250,162066575
046140,SBS콘텐츠허브,14250,-250,-1.72,14600,14700,14150,52904,760504250,305855658750,21463555
099220,SDN,1050,-25,-2.33,1075,1075,1040,427235,448443035,31421245800,29924996
040610,SG&G,4305,-140,-3.15,4310,4390,4220,1144331,4910262265,146745378780,34087196
049470,SGA,666,-7,-1.04,671,681,666,487933,327404186,36363494106,54599841
090730,SIMPAC METALLOY,5800,40,0.69,5810,5810,5680,6418,36862990,75400000000,13000000
057500,SKC 솔믹스,2640,10,0.38,2630,2695,2595,241506,636646270,101681453280,38515702
033630,SK브로드밴드,3630,5,0.14,3630,3650,3615,367347,1335619530,1074331485810,295959087
066270,SK컴즈,9050,-90,-0.98,9130,9240,8980,341008,3098565840,393019146500,43427530
048550,SM C&C,3695,310,9.16,3435,3705,3390,1397004,5035360350,247949224575,67103985
051980,SNH,1160,15,1.31,1150,1245,1130,443292,525952065,21401849200,18449870
036540,STS반도체,3510,-165,-4.49,3685,3735,3365,2495454,8930785155,220130646840,62715284
032540,TJ미디어,2730,-10,-0.36,2740,2750,2670,66235,179471210,38033292570,13931609
048770,TPC,9090,190,2.13,8900,9100,8820,164071,1477442490,117261000000,12900000
057030,YBM시사닷컴,4240,-5,-0.12,4140,4265,4135,2846,11848835,69165835280,16312697
040300,YTN,2930,-5,-0.17,2920,2965,2900,23734,69159145,123060000000,42000000
052220,iMBC,4600,60,1.32,4565,4660,4440,81422,372847645,105800000000,23000000
079940,가비아,5420,-20,-0.37,5450,5480,5360,77475,419410190,73363407280,13535684
078890,가온미디어,7720,60,0.78,7760,7760,7520,64615,493620800,85109556880,11024554
030270,가희,8780,-100,-1.13,8520,8850,8520,1881,16306740,10536000000,1200000
192410,감마누,17100,-600,-3.39,17400,17650,16800,77984,1330748300,41156280000,2406800
024840,갑을메탈,509,4,0.79,503,513,499,95201,48198701,54059607320,106207480
094480,갤럭시아컴즈,1795,15,0.84,1790,1870,1780,59829,108133075,55444530810,30888318
063080,게임빌,125500,-10300,-7.58,137800,138400,124000,402898,51837998600,818558188000,6522376
039240,경남스틸,7180,40,0.56,7120,7240,7120,15181,109079310,35900000000,5000000
053950,경남제약,2205,-40,-1.78,2250,2250,2150,185066,405481240,22134923370,10038514
011040,경동제약,22050,100,0.46,21950,22150,21600,16722,366138650,292713750000,13275000
139050,경봉,2655,35,1.34,2635,2670,2630,94653,250735465,41747042115,15723933
043220,경원산업,2700,-150,-5.26,2885,2885,2650,192352,523631820,31782674700,11771361
024910,경창산업,13700,50,0.37,13650,13800,13300,72332,983140250,240572000000,17560000
089890,고려반도체,3025,40,1.34,2960,3035,2950,16387,48786675,24351346800,8050032
049720,고려신용정보,1020,-10,-0.97,1040,1040,1005,3165,3207040,14586000000,14300000
014570,고려제약,4290,30,0.7,4275,4340,4220,75222,323318715,47190000000,11000000
098460,고영,27700,400,1.47,27300,28300,27200,63195,1750947450,372189692700,13436451
