단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,4700,-50,-1.05,4770,4825,4605,286739,1346716745,192193659600,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,8570,60,0.71,8500,8670,8420,263526,2263060130,200623365770,23409961
090470,AST젯텍,3725,-10,-0.27,3695,3890,3695,108639,412321075,54376834800,14597808
032040,C&S자산관리,3980,165,4.33,3815,4010,3730,409884,1616648395,74632215740,18751813
130960,CJ E&M,50100,250,0.5,49050,50900,48400,732738,36713600950,1940477658900,38732089
035760,CJ오쇼핑,369000,4000,1.1,366000,369400,362000,14510,5302166900,2290268979000,6206691
051500,CJ프레시웨이,27850,0,0,27850,28050,27250,5826,161242800,302147435000,10849100
058820,CMG제약,1405,35,2.55,1380,1410,1365,365758,506611745,121710746730,86626866
023460,CNH,1500,-10,-0.66,1510,1535,1480,61354,91918780,55800000000,37200000
065770,CS,2705,5,0.19,2705,2710,2675,5457,14724420,32460000000,12000000
159910,CS엘쏠라,6500,-50,-0.76,6530,6550,6460,11973,77804960,54618284500,8402813
056340,CU전자,12,-3,-20,14,15,12,28889001,379735948,630433752,52536146
068790,DMS,2825,-15,-0.53,2800,2850,2795,40753,114616760,56181969975,19887423
009730,DS제강,1390,25,1.83,1370,1410,1350,294681,407975785,46091132320,33159088
037370,EG,23200,-150,-0.64,23350,23600,23050,38657,899605000,174000000000,7500000
079190,EMW,4220,15,0.36,4280,4280,4160,61943,259620860,77008091860,18248363
083450,GST,4940,40,0.82,4930,4955,4885,122034,600084600,44031469820,8913253
028150,GS홈쇼핑,226500,1500,0.67,224800,227700,224400,41544,9400180800,1486406250000,6562500
053870,GT&T,1200,65,5.73,1305,1305,1185,5195587,6561945035,9600000000,8000000
078150,HB테크놀러지,2130,0,0,2075,2180,2065,1571708,3351218360,161523734070,75832739
036640,HRS,3810,-50,-1.3,3825,3840,3785,100241,381923740,62311788000,16354800
095340,ISC,19950,50,0.25,20050,20100,19700,22302,443602200,154860259050,7762419
099520,ITX시큐리티,4920,-210,-4.09,5140,5160,4910,301672,1504254415,65009844360,13213383
067290,JW중외신약,5200,170,3.38,5030,5200,4965,596380,3034212380,197155743200,37914566
035900,JYP Ent.,5340,0,0,5340,5340,5250,289123,1532237450,181789684080,34043012
024120,KB오토시스,4615,55,1.21,4565,4625,4555,4468,20602935,53072500000,11500000
021320,KCC건설,10700,0,0,10600,10750,10500,11130,118173000,62060000000,5800000
