단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,4170,-125,-2.91,4130,4280,4130,240839,1007143080,170520757560,40892268
013340,AJS,564,0,0,0,0,0,0,0,22699562928,40247452
054620,AP시스템,8740,0,0,8730,8830,8690,266812,2335133580,204603059140,23409961
090470,AST젯텍,3930,10,0.26,3920,3940,3825,117809,459827635,57369385440,14597808
032040,C&S자산관리,4155,105,2.59,4070,4165,3930,448531,1821832820,77913783015,18751813
130960,CJ E&M,43300,500,1.17,42800,43750,42150,324713,14004507000,1677099453700,38732089
035760,CJ오쇼핑,351000,-8300,-2.31,357200,358700,350100,22216,7802006400,2178548541000,6206691
051500,CJ프레시웨이,26900,-750,-2.71,27100,27700,26900,25595,692980850,291908040000,10851600
058820,CMG제약,1370,-10,-0.72,1380,1410,1310,620735,849926950,118678806420,86626866
023460,CNH,1440,-5,-0.35,1410,1455,1410,15018,21439735,53568000000,37200000
065770,CS,2455,-30,-1.21,2540,2540,2400,4237,10406530,29460000000,12000000
159910,CS엘쏠라,6160,-40,-0.65,6080,6230,6080,11811,72419020,51761328080,8402813
068790,DMS,2780,-45,-1.59,2810,2840,2770,32204,90303505,55287035940,19887423
009730,DS제강,1485,-5,-0.34,1465,1490,1440,136430,199096510,49241245680,33159088
037370,EG,21900,0,0,21950,22150,21750,50617,1108554100,164250000000,7500000
079190,EMW,4070,0,0,4050,4180,4050,43930,179275115,74270837410,18248363
083450,GST,5140,50,0.98,5110,5240,5070,304522,1566694060,47893209300,9317745
028150,GS홈쇼핑,237200,-3200,-1.33,240000,240100,232200,16618,3925265400,1556625000000,6562500
053870,GT&T,1210,-90,-6.92,1360,1495,1185,3826109,5231694070,9680000000,8000000
078150,HB테크놀러지,2180,15,0.69,2160,2190,2135,970957,2099848190,166629023760,76435332
036640,HRS,3840,-35,-0.9,3950,3950,3790,160553,619127050,62802432000,16354800
095340,ISC,19050,-350,-1.8,19150,19400,18450,24414,459421500,147874081950,7762419
099520,ITX시큐리티,3705,-195,-5,3850,3925,3705,216590,816520180,48955584015,13213383
067290,JW중외신약,4645,-35,-0.75,4630,4680,4500,204085,936868560,176113159070,37914566
035900,JYP Ent.,4545,-180,-3.81,4750,4825,4485,434060,1984011770,154725489540,34043012
024120,KB오토시스,4525,-110,-2.37,4635,4635,4410,17508,78410040,52037500000,11500000
021320,KCC건설,9440,-60,-0.63,9590,9800,9410,47784,454635790,54752000000,5800000
036670,KCI,12050,350,2.99,11900,12200,11450,201537,2393833550,132550000000,11000000
068060,KCW,6020,0,0,6030,6050,5920,5995,35931900,32748800000,5440000
151860,KG ETS,4750,-10,-0.21,4730,4870,4695,405131,1940085300,171000000000,36000000
046440,KG모빌리언스,14250,-950,-6.25,14950,15150,14100,416373,6040318100,268015752750,18808123
035600,KG이니시스,13400,-700,-4.96,14000,14150,13000,667074,8947917650,340804370800,25433162
060720,KH바텍,16600,50,0.3,16550,16900,16300,237523,3945182850,265600000000,16000000
083470,KJ프리텍,2145,-40,-1.83,2170,2200,2100,37840,80762500,37475402250,17471050
122450,KMH,8000,10,0.13,8080,8080,7890,34261,272362610,102202880000,12775360
058400,KNN,7610,20,0.26,7920,7920,7550,349,2672400,100779016920,13242972
114450,KPX생명과학,3150,30,0.96,3120,3180,3120,4120,12922055,47250000000,15000000
036030,KTH,7430,-10,-0.13,7430,7550,7360,30897,229112720,265362613460,35715022
043610,KT뮤직,4605,-145,-3.05,4790,4790,4485,1054066,4820269340,192552700965,41813833
060370,KT서브마린,4970,160,3.33,4790,4990,4725,507809,2478731700,108843000000,21900000
079950,LIG에이디피,4525,-55,-1.2,4580,4580,4420,23324,104186655,104980000000,23200000
086960,MDS테크,20250,350,1.76,19600,20500,19600,74391,1499529000,177300191250,8755565
065150,MPK,3560,60,1.71,3490,3635,3300,1508903,5305629355,231393364160,64998136
030190,NICE평가정보,3085,-60,-1.91,3120,3190,3010,142414,436595655,187305219700,60714820
036490,OCI머티리얼즈,37500,1500,4.17,36000,37500,36000,60165,2237127850,395537737500,10547673
024940,PN풍년,2275,25,1.11,2235,2280,2205,31878,71305795,22750000000,10000000
091340,S&K폴리텍,2860,100,3.62,2790,2950,2750,156426,450370085,22594000000,7900000
950110,SBI액시즈,2605,5,0.19,2645,2645,2520,14731,37623945,55656867000,21365400
019550,SBI인베스트먼트,334,4,1.21,331,335,329,54448,18094954,54130236050,162066575
046140,SBS콘텐츠허브,17200,-600,-3.37,17800,17800,16750,353567,6035472550,369173146000,21463555
099220,SDN,1095,25,2.34,1075,1095,999,400530,415493127,32657398260,29824108
040610,SG&G,3620,55,1.54,3630,3660,3435,430261,1526438350,123395649520,34087196
049470,SGA,692,-5,-0.72,700,712,689,443361,309187138,37783089972,54599841
090730,SIMPAC METALLOY,5940,20,0.34,5900,5940,5790,4714,27429280,77220000000,13000000
