단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2205,-115,-4.96,2350,2350,2200,395715,890318175,90167450940,40892268
054620,AP시스템,5530,180,3.36,5230,5540,5200,228760,1239869560,129457084330,23409961
090470,AST젯텍,3260,30,0.93,3205,3280,3205,18410,59804095,47588854080,14597808
032040,C&S자산관리,2545,-5,-0.2,2530,2580,2510,50738,128908620,47945837805,18839229
130960,CJ E&M,36200,2500,7.42,33300,36550,32700,401050,14241587900,1402101621800,38732089
035760,CJ오쇼핑,263500,2900,1.11,257000,264700,256100,15689,4097740500,1635463078500,6206691
051500,CJ프레시웨이,43550,-800,-1.8,45100,45100,43000,21264,932205800,473118490000,10863800
058820,CMG제약,967,-13,-1.33,979,981,950,115151,111382479,83768179422,86626866
023460,CNH,1425,15,1.06,1465,1465,1400,32249,45940130,53010000000,37200000
065770,CS,2330,-40,-1.69,2390,2390,2280,8506,19599635,27960000000,12000000
159910,CS엘쏠라,5300,60,1.15,5240,5350,5220,18612,98133890,45785708900,8638813
068790,DMS,2180,-65,-2.9,2240,2260,2150,136382,297095795,43354582140,19887423
037370,EG,17150,200,1.18,16500,17200,16300,43255,725579650,128625000000,7500000
079190,EMW,2390,-45,-1.85,2335,2525,2320,25715,60515170,43613587570,18248363
083450,GST,5800,-190,-3.17,5900,5930,5790,64192,375335690,54042921000,9317745
028150,GS홈쇼핑,210500,1000,0.48,208500,212500,208500,12905,2708116900,1381406250000,6562500
053870,GT&T,572,19,3.44,559,591,553,532198,303253566,4576000000,8000000
078150,HB테크놀러지,1140,0,0,1115,1160,1100,795680,895344225,87690747120,76921708
036640,HRS,3245,5,0.15,3195,3245,3180,16692,53714755,53071326000,16354800
204840,IBKS제2호스팩,2005,0,0,2000,2010,2000,36070,72359105,9022500000,4500000
095340,ISC,26300,750,2.94,25400,26300,25150,26488,686875050,216324311700,8225259
099520,ITX시큐리티,2650,-30,-1.12,2650,2745,2610,415910,1113791745,35015464950,13213383
067290,JW중외신약,4895,10,0.2,4820,4975,4805,213957,1045250050,185591800570,37914566
035900,JYP Ent.,4200,-40,-0.94,4240,4270,4100,78489,328629080,142980650400,34043012
024120,KB오토시스,3830,-50,-1.29,3820,3860,3820,3476,13314600,44045000000,11500000
021320,KCC건설,8230,0,0,8240,8360,8150,25252,207643080,176122000000,21400000
036670,KCI,7010,10,0.14,6900,7010,6790,16935,116295700,78021300000,11130000
068060,KCW,7870,20,0.25,7850,7900,7850,187987,1479774110,42812800000,5440000
151860,KG ETS,4975,-10,-0.2,4960,4980,4900,200301,988414775,179100000000,36000000
046440,KG모빌리언스,12750,50,0.39,12500,13000,12100,300277,3792215450,240524440500,18864662
035600,KG이니시스,15900,600,3.92,15000,15900,14950,627594,9768005450,409450773900,25751621
060720,KH바텍,35650,-50,-0.14,35000,35850,34800,82618,2930637050,570400000000,16000000
083470,KJ프리텍,2415,25,1.05,2380,2415,2315,121867,286884655,46793056905,19376007
122450,KMH,8960,20,0.22,8810,9070,8710,43945,392123010,114467225600,12775360
058400,KNN,7490,80,1.08,7440,7540,7360,503,3781050,99189860280,13242972
