단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2775,0,0,2775,2835,2740,136149,377791260,124326968025,44802511
054620,APS홀딩스,8470,10,0.12,8460,8580,8320,220007,1857010220,172739051870,20394221
265520,AP시스템,26750,250,0.94,26700,26900,26500,231983,6188493150,387346072250,14480227
211270,AP위성,7630,180,2.42,7490,7640,7260,74195,554720190,114562954520,15014804
035760,CJ ENM,118500,200,0.17,118300,119000,117400,88289,10449267000,2598604749000,21929154
051500,CJ프레시웨이,20100,50,0.25,20350,20350,19800,97730,1960666400,238618878600,11871586
058820,CMG제약,4220,-10,-0.24,4240,4250,4185,1621429,6824687025,586125269680,138892244
023460,CNH,1580,20,1.28,1575,1580,1530,135432,210652110,58776000000,37200000
065770,CS,2470,-5,-0.2,2475,2525,2435,83297,205608140,46522820500,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,154590427650,37072045
322780,DB금융스팩7호,2020,0,0,2015,2020,2010,5907,11878575,9191000000,4550000
068790,DMS,5720,-80,-1.38,5840,5900,5680,344298,1979859360,131917425640,23062487
241520,DSC인베스트먼트,3045,100,3.4,2960,3055,2905,363484,1096526325,55478021235,18219383
245620,EDGC,14400,-150,-1.03,14650,15200,14050,4487784,65626560700,520890336000,36172940
037370,EG,8040,20,0.25,8080,8240,7950,51942,419189530,60300000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3880,40,1.04,3840,3950,3815,418626,1634223670,42680000000,11000000
900290,GRT,1675,25,1.52,1640,1695,1610,255162,422213515,112853125000,67375000
083450,GST,19350,-650,-3.25,19800,20050,19100,595612,11564946250,180298365750,9317745
028150,GS홈쇼핑,124500,0,0,123000,124900,121500,12463,1542323500,817031250000,6562500
045890,GV,1465,140,10.57,1325,1500,1320,3493849,5015539260,66524791510,45409414
078150,HB테크놀러지,2480,-5,-0.2,2500,2520,2470,1128568,2806693465,195896256480,78990426
036640,HRS,4080,620,17.92,3495,4180,3455,6414960,25253738310,66727584000,16354800
299170,IBKS제10호스팩,2070,-30,-1.43,2080,2080,2070,11654,24235260,8963100000,4330000
335890,IBKS제11호스팩,2055,0,0,0,0,0,0,0,9843450000,4790000
335870,IBKS제12호스팩,2040,0,0,2040,2040,2040,15,30600,6364800000,3120000
276920,IBKS제7호스팩,2060,0,0,2060,2060,2055,110272,227157160,7519000000,3650000
095340,ISC,18200,-450,-2.41,18900,18950,17600,1157569,20930275050,257393645600,14142508
099520,ITX엠투엠,2265,-45,-1.95,2345,2370,2190,373131,850570095,37295786715,16466131
950170,JTC,5400,-20,-0.37,5420,5450,5340,180959,973362590,189029791800,35005517
