단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2950,95,3.33,2870,3000,2825,270670,794522225,132077821850,44772143
054620,APS홀딩스,13800,450,3.37,13500,14100,12550,889766,11982417650,281440249800,20394221
265520,AP시스템,33300,1700,5.38,31900,33350,31500,488439,15989007300,482191559100,14480227
211270,AP위성,7380,100,1.37,7280,7450,7220,20159,147854450,110809253520,15014804
035760,CJ ENM,153500,700,0.46,153900,158300,152400,233219,36224050600,3366125139000,21929154
051500,CJ프레시웨이,25450,-250,-0.97,25650,25700,25250,14510,369383800,302131863700,11871586
058820,CMG제약,4175,5,0.12,4160,4240,4130,1522291,6378397090,579875118700,138892244
023460,CNH,1985,-15,-0.75,2000,2005,1950,89604,176394095,73842000000,37200000
065770,CS,2890,170,6.25,2735,2975,2730,210885,604710100,54433583500,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,82347662970,19747641
322780,DB금융스팩7호,2050,15,0.74,2040,2065,2040,24987,51295675,9327500000,4550000
068790,DMS,5430,250,4.83,5220,5430,5160,367558,1957559260,125120704410,23042487
241520,DSC인베스트먼트,3435,145,4.41,3345,3445,3315,243150,825992655,62240080605,18119383
245620,EDGC,4965,-45,-0.9,5010,5050,4950,154201,768257260,179598647100,36172940
037370,EG,9280,-120,-1.28,9390,9410,9260,19163,178454250,69600000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3270,-80,-2.39,3300,3340,3220,194985,635836995,35970000000,11000000
900290,GRT,2265,65,2.95,2230,2265,2185,121491,270296315,152604375000,67375000
083450,GST,17300,0,0,17300,17700,16850,391394,6742496550,161196988500,9317745
028150,GS홈쇼핑,135000,-2400,-1.75,135400,136300,133400,11656,1567480700,885937500000,6562500
045890,GV,2515,-305,-10.82,2795,2840,2515,1076131,2845858485,96190908230,38246882
078150,HB테크놀러지,3015,190,6.73,2845,3020,2805,3384320,10029223595,238156134390,78990426
036640,HRS,2570,20,0.78,2545,2585,2540,132462,339014745,42031836000,16354800
299170,IBKS제10호스팩,2060,5,0.24,2055,2065,2055,8990,18507990,8919800000,4330000
335890,IBKS제11호스팩,2030,15,0.74,2040,2040,2030,2631,5356225,9723700000,4790000
335870,IBKS제12호스팩,2065,-15,-0.72,2095,2125,2065,8920,18628080,6442800000,3120000
276920,IBKS제7호스팩,2100,5,0.24,2095,2100,2080,1354,2836605,7665000000,3650000
095340,ISC,14400,-300,-2.04,14800,15600,14300,649804,9689318350,203652115200,14142508
099520,ITX엠투엠,1450,45,3.2,1415,1450,1390,143785,203700845,23875889950,16466131
950170,JTC,7370,-220,-2.9,7350,7460,7090,256737,1882390670,257990660290,35005517
067290,JW신약,4800,250,5.49,4540,5540,4480,9073175,46071553980,200002396800,41667166
035900,JYP Ent.,25600,500,1.99,25000,25600,24450,420378,10584194750,908671795200,35494992
024840,KBI메탈,1745,-35,-1.97,1790,1795,1735,527549,923688675,57499229760,32950848
024120,KB오토시스,5810,-40,-0.68,5850,5890,5700,7365,42938230,66815000000,11500000
021320,KCC건설,6040,-70,-1.15,6220,6230,6000,35168,213096960,129256000000,21400000
036670,KCI,9960,-40,-0.4,10050,10050,9800,80117,797391150,112249200000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,3270,25,0.77,3275,3280,3200,149115,482400210,117720000000,36000000
046440,KG모빌리언스,5780,-60,-1.03,5840,5840,5710,144282,827524430,172862211460,29906957
035600,KG이니시스,20450,350,1.74,20200,20700,19900,322576,6580359900,570645675300,27904434
060720,KH바텍,25750,1900,7.97,24850,26300,24350,4581843,116595758400,597171031000,23191108
083470,KJ프리텍,387,0,0,0,0,0,0,0,9560730123,24704729
122450,KMH,5770,20,0.35,5700,5800,5620,63335,362467330,131951216150,22868495
052900,KMH하이텍,1280,15,1.19,1260,1290,1250,416341,528485755,60013438720,46885499
