단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2200,-5,-0.23,2205,2230,2155,151229,330004635,98565524200,44802511
054620,APS홀딩스,7430,-20,-0.27,7350,7480,7210,108420,801083860,151529062030,20394221
265520,AP시스템,22950,1150,5.28,21800,22950,21650,450388,10115496800,332321209650,14480227
211270,AP위성,7030,-50,-0.71,7090,7090,6910,39039,272758010,105554072120,15014804
035760,CJ ENM,137700,3000,2.23,135000,137700,134000,106220,14495251000,3019644505800,21929154
051500,CJ프레시웨이,18100,550,3.13,17600,18250,17200,208850,3753828000,214875706600,11871586
058820,CMG제약,4670,-50,-1.06,4715,4755,4655,2130821,9988314450,648626779480,138892244
023460,CNH,1770,-5,-0.28,1770,1780,1735,92337,162326075,65844000000,37200000
065770,CS,2370,5,0.21,2365,2400,2320,73106,171951595,44639305500,18835150
083660,CSA 코스믹,2860,-50,-1.72,2930,2930,2850,81759,234722890,106026048700,37072045
322780,DB금융스팩7호,1885,-15,-0.79,1900,1975,1880,64481,122752745,8576750000,4550000
068790,DMS,9480,-280,-2.87,9700,9730,9310,615078,5817983150,218632376760,23062487
241520,DSC인베스트먼트,4325,-75,-1.7,4355,4425,4245,550337,2378152045,78798831475,18219383
245620,EDGC,12050,-450,-3.6,12400,12450,11800,784407,9377600550,517120014200,42914524
037370,EG,8990,60,0.67,8950,8990,8800,64188,571824230,67425000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,5430,-70,-1.27,5460,5500,5300,213312,1148500290,59730000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,18300,1100,6.4,17300,19650,16750,3743382,69792152250,170514733500,9317745
028150,GS홈쇼핑,144100,900,0.63,143100,144200,140900,85140,12128563100,945656250000,6562500
045890,GV,619,18,3,604,690,576,23153720,14747769854,43238383048,69851992
078150,HB테크놀러지,1940,15,0.78,1930,1955,1920,397991,769979815,153241426440,78990426
036640,HRS,4070,-10,-0.25,4080,4100,3990,93308,377192100,66564036000,16354800
299170,IBKS제10호스팩,3425,225,7.03,3250,3670,3195,1066127,3561382810,14830250000,4330000
335890,IBKS제11호스팩,2485,25,1.02,2460,2510,2450,65098,160887190,11903150000,4790000
335870,IBKS제12호스팩,2135,0,0,0,0,0,0,0,6661200000,3120000
351340,IBKS제13호스팩,2075,20,0.97,2050,2080,2050,2318,4802135,10727750000,5170000
351320,IBKS제14호스팩,2080,10,0.48,2090,2090,2075,1484,3086370,9006400000,4330000
095340,ISC,18800,-200,-1.05,19050,19050,18300,181754,3391452850,265879150400,14142508
099520,ITX-AI,2845,145,5.37,2700,2965,2700,412453,1179154310,83363288135,29301683
950170,JTC,4800,350,7.87,4510,4800,4500,484587,2278557350,168026481600,35005517
067290,JW신약,5480,40,0.74,5420,5520,5380,190501,1038045770,228336069680,41667166
035900,JYP Ent.,34950,-900,-2.51,36050,36100,34700,576552,20301095200,1240637345400,35497492
024840,KBI메탈,1615,-20,-1.22,1635,1650,1600,258456,419344045,53215619520,32950848
