단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2670,100,3.89,2620,2685,2540,277194,731769565,119622704370,44802511
054620,APS홀딩스,8390,140,1.7,8310,8540,8190,174272,1459776640,171107514190,20394221
265520,AP시스템,27450,350,1.29,27500,28000,27200,182666,5037500350,397482231150,14480227
211270,AP위성,6690,80,1.21,6650,6700,6510,15211,100613060,100449038760,15014804
035760,CJ ENM,114100,100,0.09,114100,115900,112700,82343,9340880900,2502116471400,21929154
051500,CJ프레시웨이,19350,-200,-1.02,19450,19700,18500,156842,2973278950,229715189100,11871586
058820,CMG제약,4405,125,2.92,4295,4520,4270,11899639,52431043950,611820334820,138892244
023460,CNH,1555,-35,-2.2,1600,1600,1545,249987,390006375,57846000000,37200000
065770,CS,2230,-20,-0.89,2265,2320,2195,24242,54040780,42002384500,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,154590427650,37072045
322780,DB금융스팩7호,2015,-5,-0.25,2015,2015,2015,2,4030,9168250000,4550000
068790,DMS,4500,0,0,4520,4580,4410,228090,1019633795,103781191500,23062487
241520,DSC인베스트먼트,2855,-65,-2.23,2975,2975,2820,141397,403874265,52016338465,18219383
245620,EDGC,15550,-1100,-6.61,16900,17400,15300,10317620,165482807250,562489217000,36172940
037370,EG,7590,-250,-3.19,7840,7910,7550,84200,644885060,56925000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3895,-180,-4.42,4070,4085,3890,673309,2662849165,42845000000,11000000
900290,GRT,1675,-5,-0.3,1680,1710,1650,256782,428634175,112853125000,67375000
083450,GST,16300,100,0.62,16450,17150,16200,690102,11436627250,151879243500,9317745
028150,GS홈쇼핑,123000,400,0.33,122600,123800,120900,15037,1842014500,807187500000,6562500
045890,GV,1330,-35,-2.56,1385,1390,1315,701352,936513120,60394520620,45409414
078150,HB테크놀러지,2465,-90,-3.52,2585,2585,2435,2054940,5115499360,194711400090,78990426
036640,HRS,2530,95,3.9,2460,2815,2460,2517375,6675078880,41377644000,16354800
299170,IBKS제10호스팩,2060,0,0,2060,2060,2045,10045,20547055,8919800000,4330000
335890,IBKS제11호스팩,2055,0,0,0,0,0,0,0,9843450000,4790000
335870,IBKS제12호스팩,2035,-10,-0.49,2050,2050,2020,15342,31073900,6349200000,3120000
276920,IBKS제7호스팩,2065,5,0.24,2055,2065,2050,66363,136375115,7537250000,3650000
095340,ISC,11550,600,5.48,11200,11650,11000,387707,4442744800,163345967400,14142508
099520,ITX엠투엠,2480,-20,-0.8,2505,2605,2325,1011922,2500643430,40836004880,16466131
950170,JTC,5060,20,0.4,5200,5200,5040,56534,287244900,177127916020,35005517
067290,JW신약,5260,270,5.41,5050,5480,4990,7172983,37962173970,219169293160,41667166
035900,JYP Ent.,21300,-100,-0.47,21550,21600,20900,593116,12567981850,756043329600,35494992
024840,KBI메탈,1235,-30,-2.37,1265,1270,1215,263315,325268890,40694297280,32950848
024120,KB오토시스,6150,40,0.65,6060,6160,6000,9066,55367190,70725000000,11500000
021320,KCC건설,6020,-20,-0.33,6080,6100,5990,50047,301348550,128828000000,21400000
036670,KCI,10350,480,4.86,9880,10450,9840,290122,2966402050,116644500000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,4290,-275,-6.02,4580,4620,4150,3226926,13960002665,154440000000,36000000
046440,KG모빌리언스,9560,-340,-3.43,10050,10050,9460,1714444,16547319530,371172430080,38825568
035600,KG이니시스,25600,-200,-0.78,26300,26350,24850,681142,17349494100,714353510400,27904434
060720,KH바텍,21350,-200,-0.93,21900,21950,21000,759895,16171054550,499714918850,23405851
122450,KMH,6830,290,4.43,6680,6930,6600,289954,1974426660,154822317060,22667982
052900,KMH하이텍,1235,-10,-0.8,1260,1260,1205,783579,962950940,57903591265,46885499
058400,KNN,1280,10,0.79,1270,1295,1230,2980587,3760125320,169510041600,132429720
114450,KPX생명과학,6220,-190,-2.96,6310,6400,6150,187152,1170352640,93300000000,15000000
036030,KTH,5920,-450,-7.06,6150,6150,5700,1059753,6264777800,211432930240,35715022
060370,KT서브마린,4100,-30,-0.73,4235,4235,4060,318345,1309797780,89790000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,813,-3,-0.37,816,820,805,146314,118633119,46203822510,56831270
160550,NEW,3725,15,0.4,3710,3785,3610,108028,398253325,103950244850,27906106
053290,NE능률,3460,-90,-2.54,3535,3645,3330,1677401,5822534920,54037473820,15617767
104200,NHN벅스,5300,90,1.73,5280,5300,5130,35757,186334580,78586015000,14827550
060250,NHN한국사이버결제,56800,400,0.71,55000,60000,52900,1966677,109602075800,1304775122400,22971393
030190,NICE평가정보,20100,-1900,-8.64,21050,21200,19750,1297921,26640873500,1220367882000,60714820
024940,PN풍년,2000,-35,-1.72,2035,2060,2000,22243,44904440,20000000000,10000000
218410,RFHIC,38350,650,1.72,38000,38600,37650,345490,13217078650,914556227000,23847620
091340,S&K폴리텍,6160,-100,-1.6,6300,6340,6090,230524,1421673940,72094921360,11703721
019550,SBI인베스트먼트,618,-1,-0.16,618,622,608,453688,278511148,100157143350,162066575
950110,SBI핀테크솔루션즈,9090,-220,-2.36,9320,9470,9070,49064,449912220,224127948600,24656540
046140,SBS콘텐츠허브,5520,70,1.28,5440,5560,5420,18620,101739960,118478823600,21463555
036120,SCI평가정보,3410,-45,-1.3,3530,3600,3310,1288766,4433114575,121055000000,35500000
099220,SDN,2425,100,4.3,2375,2425,2270,2714733,6447009100,116833381450,48178714
036540,SFA반도체,5570,180,3.34,5500,5770,5470,10315950,57916835450,916043887710,164460303
