단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2345,-5,-0.21,2395,2400,2300,105380,247542280,105061888295,44802511
054620,APS홀딩스,7690,90,1.18,7700,7730,7480,164364,1252193330,156831559490,20394221
265520,AP시스템,26200,400,1.55,26000,26300,25300,242864,6288426950,379381947400,14480227
211270,AP위성,6300,10,0.16,6390,6390,6200,9965,62268340,94593265200,15014804
035760,CJ ENM,124400,6700,5.69,118200,126500,116000,301938,36967434100,2727986757600,21929154
051500,CJ프레시웨이,20800,650,3.23,20550,21300,20150,148795,3090643400,246928988800,11871586
058820,CMG제약,3870,-65,-1.65,3940,3960,3820,1965109,7640064440,537512984280,138892244
023460,CNH,1455,-5,-0.34,1465,1470,1435,88168,127896290,54126000000,37200000
065770,CS,2340,20,0.86,2320,2345,2270,37015,85453745,44074251000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,154590427650,37072045
322780,DB금융스팩7호,2015,10,0.5,2020,2020,2000,1386,2772175,9168250000,4550000
068790,DMS,3990,0,0,3990,4085,3925,88157,351172105,92019323130,23062487
241520,DSC인베스트먼트,2970,-105,-3.41,3060,3115,2950,493459,1487130580,54111567510,18219383
245620,EDGC,14850,-900,-5.71,15850,16200,14800,3437101,52718979000,537168159000,36172940
037370,EG,7290,-30,-0.41,7380,7450,7260,27204,199442400,54675000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3780,-100,-2.58,3900,3930,3705,465949,1774725515,41580000000,11000000
900290,GRT,1765,-5,-0.28,1770,1775,1735,154123,270466840,118916875000,67375000
083450,GST,13450,-50,-0.37,13500,13650,13200,248532,3329889300,125323670250,9317745
028150,GS홈쇼핑,129500,4100,3.27,125000,129700,123000,29381,3716478800,849843750000,6562500
045890,GV,1845,55,3.07,1810,1895,1730,2531181,4642847995,83780368830,45409414
078150,HB테크놀러지,2380,5,0.21,2400,2410,2325,1101941,2613326400,187997213880,78990426
036640,HRS,2435,65,2.74,2370,2480,2360,461535,1121112025,39823938000,16354800
299170,IBKS제10호스팩,2025,0,0,2020,2025,2020,910,1838250,8768250000,4330000
335890,IBKS제11호스팩,2020,0,0,2020,2020,2020,4000,8080000,9675800000,4790000
335870,IBKS제12호스팩,2020,-5,-0.25,2020,2020,2020,5003,10106060,6302400000,3120000
276920,IBKS제7호스팩,2060,5,0.24,2055,2060,2055,189,388400,7519000000,3650000
095340,ISC,9880,-120,-1.2,10050,10100,9780,123450,1222620620,139727979040,14142508
099520,ITX엠투엠,1820,-20,-1.09,1840,1870,1790,327976,596654445,29968358420,16466131
950170,JTC,5040,30,0.6,5030,5210,4970,158426,803520585,176427805680,35005517
067290,JW신약,4660,-40,-0.85,4720,4740,4600,226382,1052229785,194168993560,41667166
035900,JYP Ent.,20800,700,3.48,20200,21150,20000,795803,16383875900,738295833600,35494992
024840,KBI메탈,1245,25,2.05,1230,1255,1205,257683,316726180,41023805760,32950848
024120,KB오토시스,6100,-40,-0.65,6150,6200,6000,33199,202490470,70150000000,11500000
021320,KCC건설,6050,-20,-0.33,6200,6200,5950,86947,527056010,129470000000,21400000
036670,KCI,9700,-100,-1.02,9800,9800,9500,68135,658174590,109319000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,4200,-155,-3.56,4315,4350,4145,1490969,6334513390,151200000000,36000000
