단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2195,70,3.29,2130,2210,2105,348379,756684095,98341511645,44802511
054620,APS홀딩스,7920,230,2.99,7690,7920,7630,159216,1240340660,161522230320,20394221
265520,AP시스템,24050,1000,4.34,23000,24250,22900,637348,15230936800,348249459350,14480227
211270,AP위성,6980,-10,-0.14,7010,7010,6920,24636,171263360,104803331920,15014804
035760,CJ ENM,137300,1200,0.88,134700,137700,134600,156476,21409973900,3010872844200,21929154
051500,CJ프레시웨이,18800,-200,-1.05,19000,19200,18800,187717,3537646250,223185816800,11871586
058820,CMG제약,6280,230,3.8,6010,6440,5940,16431617,101831280520,872243292320,138892244
023460,CNH,2210,30,1.38,2180,2250,2170,135254,296615765,82212000000,37200000
065770,CS,2380,-20,-0.83,2400,2425,2370,83581,199616090,44827657000,18835150
083660,CSA 코스믹,2285,-20,-0.87,2290,2355,2270,56332,128588860,84709622825,37072045
322780,DB금융스팩7호,1975,0,0,1975,1975,1940,14105,27697160,8986250000,4550000
367340,DB금융스팩8호,1985,0,0,1985,1995,1985,139967,278532405,12009250000,6050000
068790,DMS,8600,-30,-0.35,8520,8620,8400,143655,1225660390,211328324600,24573061
241520,DSC인베스트먼트,7700,610,8.6,7020,8320,7010,8413925,65302303280,140289249100,18219383
245620,EDGC,9550,-70,-0.73,9710,9880,9540,388201,3761473330,409833704200,42914524
037370,EG,10950,-400,-3.52,11400,11500,10900,252005,2796430350,82125000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,10250,-50,-0.49,9990,10900,9910,2963492,31294945650,112750000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,16250,-100,-0.61,16350,16450,16200,107944,1757503900,151413356250,9317745
028150,GS홈쇼핑,139200,900,0.65,138200,139200,137700,30190,4182836100,913500000000,6562500
045890,GV,509,-10,-1.93,523,524,507,1781303,911975701,35951081272,70630808
078150,HB테크놀러지,2150,20,0.94,2125,2190,2100,807117,1737732355,169829415900,78990426
036640,HRS,4445,95,2.18,4345,4540,4300,190074,843242180,72697086000,16354800
335870,IBKS제12호스팩,2090,0,0,2085,2095,2085,8313,17333815,6520800000,3120000
351340,IBKS제13호스팩,2090,0,0,2090,2095,2090,10002,20904190,10805300000,5170000
351320,IBKS제14호스팩,2095,5,0.24,2070,2100,2070,10564,21972920,9071350000,4330000
095340,ISC,23300,2300,10.95,20850,23850,20800,2215258,50061846700,329520436400,14142508
099520,ITX-AI,2465,60,2.49,2405,2480,2335,186082,447425775,72228648595,29301683
950170,JTC,5730,-80,-1.38,5810,5810,5650,120298,688901080,200581612410,35005517
067290,JW신약,5900,90,1.55,5760,6000,5760,355246,2105808230,245836279400,41667166
035900,JYP Ent.,38600,550,1.45,37800,38800,37300,725496,27781833550,1370203191200,35497492
024840,KBI메탈,1880,-20,-1.05,1865,1950,1865,645552,1236509630,61947594240,32950848
024120,KB오토시스,6180,-50,-0.8,6170,6250,6130,6547,40464230,71070000000,11500000
021320,KCC건설,8370,250,3.08,8040,8510,8040,187190,1565581910,179118000000,21400000
036670,KCI,10050,0,0,10050,10050,9960,68786,687333730,113263500000,11270000
044180,KD,1475,15,1.03,1445,1700,1440,1353126,2076735880,23114223500,15670660
151860,KG ETS,5090,-210,-3.96,5220,5360,5070,1410085,7330165570,183240000000,36000000
046440,KG모빌리언스,10400,-50,-0.48,10350,10650,10250,358895,3758464850,403785907200,38825568
035600,KG이니시스,19500,-100,-0.51,19550,19750,19500,182610,3572050900,544136463000,27904434
060720,KH바텍,18050,100,0.56,17800,18150,17750,207547,3736407050,427313949150,23673903
122450,KMH,26150,1150,4.6,24550,26450,24300,582016,14884923650,592767729300,22667982
052900,KMH하이텍,1715,-15,-0.87,1715,1725,1705,840448,1440565665,80408630785,46885499
058400,KNN,2350,-75,-3.09,2395,2405,2330,5700798,13494150060,311209842000,132429720
114450,KPX생명과학,14400,-150,-1.03,14600,14600,14050,569935,8115320200,216000000000,15000000
036030,KTH,5290,-60,-1.12,5310,5350,5280,87263,462640140,188932466380,35715022
060370,KT서브마린,5740,160,2.87,5570,5740,5500,176414,996156200,125706000000,21900000
065150,MP그룹,1420,-30,-2.07,1425,1510,1400,4733603,6839970085,114747937940,80808407
219550,MP한강,1400,100,7.69,1265,1455,1265,13831638,19107300555,90435798600,64596999
160550,NEW,4630,0,0,4580,4695,4460,882456,4031652255,129205270780,27906106
053290,NE능률,2930,20,0.69,2910,2945,2880,90034,262700610,48422079510,16526307
104200,NHN벅스,5650,-70,-1.22,5720,5720,5610,10290,58024240,83775657500,14827550
060250,NHN한국사이버결제,67000,900,1.36,66500,69500,66400,354509,24090471200,1539083331000,22971393
030190,NICE평가정보,21700,-100,-0.46,21800,22000,21250,252503,5454604100,1317511594000,60714820
078590,OQP,5350,-70,-1.29,5420,5640,5100,1610261,8690064260,421176807950,78724637
178920,PI첨단소재,34450,-350,-1.01,34400,35150,33850,688202,23788553550,1011669792900,29366322
024940,PN풍년,3850,50,1.32,3800,3860,3795,57560,220416720,38500000000,10000000
218410,RFHIC,40100,950,2.43,39400,40800,39400,778273,31347888350,956289562000,23847620
091340,S&K폴리텍,4810,-5,-0.1,4845,4845,4795,30698,147525635,56294898010,11703721
019550,SBI인베스트먼트,1190,15,1.28,1175,1220,1170,9616267,11507880380,192859224250,162066575
950110,SBI핀테크솔루션즈,8110,-60,-0.73,8170,8260,8060,52028,422410970,195029604400,24048040
046140,SBS콘텐츠허브,6100,0,0,6100,6290,6060,105889,652359130,130927685500,21463555
036120,SCI평가정보,4730,30,0.64,4705,4765,4690,244425,1152721385,167915000000,35500000
099220,SDN,3730,-95,-2.48,3825,3825,3720,1817362,6823738315,179706603220,48178714
036540,SFA반도체,5410,70,1.31,5300,5460,5270,2239442,12060451280,889730239230,164460303
255220,SG,1925,-25,-1.28,1950,1965,1920,39951,77632370,70686051975,36720027
040610,SG&G,1670,10,0.6,1655,1685,1645,441860,737118155,56925617320,34087196
049470,SGA,932,-39,-4.02,950,950,906,1878256,1733214616,45073616068,48362249
184230,SGA솔루션즈,1195,-60,-4.78,1235,1245,1140,2259814,2678888770,43827859435,36676033
016250,SGC이테크건설,57000,2900,5.36,53800,58200,53400,67633,3789429900,90138831000,1581383
307070,SK4호스팩,2015,0,0,0,0,0,0,0,10397400000,5160000
337450,SK5호스팩,2020,0,0,2025,2025,2000,651,1302825,8706200000,4310000
340350,SK6호스팩,2010,0,0,2010,2010,2000,425,852205,11477100000,5710000
057500,SKC 솔믹스,5950,0,0,0,0,0,0,0,365889538000,61494040
036490,SK머티리얼즈,263000,-1300,-0.49,263000,268500,259600,50638,13342853100,2774037999000,10547673
048550,SM C&C,1720,-5,-0.29,1730,1730,1700,284621,486481080,162729406400,94610120
063440,SM Life Design,1770,-5,-0.28,1760,1790,1755,187702,332923070,79701602580,45029154
950180,SNK,19500,700,3.72,19000,19500,18750,332639,6391445800,410705100000,21061800
289080,SV인베스트먼트,5810,-160,-2.68,5860,6020,5780,2852497,16843009530,309289540000,53234000
089230,THE E&M,1345,0,0,1360,1390,1305,4076965,5469605795,198118699060,147300148
161570,THE MIDONG,2460,55,2.29,2405,2480,2385,179815,437276315,33927793560,13791786
032540,TJ미디어,2960,10,0.34,2950,3110,2920,46120,137360490,41237562640,13931609
048770,TPC,3920,35,0.9,3875,3940,3870,31853,124366100,52842681920,13480276
