단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2165,45,2.12,2115,2165,2085,91995,196121235,96997436315,44802511
054620,APS홀딩스,8620,30,0.35,8590,8680,8500,122171,1051059270,175798185020,20394221
265520,AP시스템,22150,100,0.45,22050,22350,21900,81781,1813239350,320737028050,14480227
211270,AP위성,7190,20,0.28,7130,7220,7050,14966,106494610,107956440760,15014804
035760,CJ ENM,144200,1900,1.34,143200,146100,141000,141023,20317959100,3162184006800,21929154
051500,CJ프레시웨이,17350,400,2.36,17100,17400,17000,45771,790246800,205972017100,11871586
058820,CMG제약,4545,110,2.48,4420,4570,4415,1986483,8977042205,631265248980,138892244
023460,CNH,1580,30,1.94,1555,1580,1545,61489,96345010,58776000000,37200000
065770,CS,2660,85,3.3,2585,2660,2540,59550,154863450,50101499000,18835150
083660,CSA 코스믹,2910,-30,-1.02,3035,3035,2885,149961,438849120,107879650950,37072045
322780,DB금융스팩7호,1990,-25,-1.24,1995,2015,1915,10585,21094870,9054500000,4550000
068790,DMS,9840,510,5.47,9400,9890,9330,817562,7915166440,226934872080,23062487
241520,DSC인베스트먼트,3610,110,3.14,3510,3695,3495,161579,577977145,65771972630,18219383
245620,EDGC,14000,50,0.36,14000,14150,13800,489488,6832568150,555780764000,39698626
037370,EG,8300,180,2.22,8120,8300,8070,25551,209733910,62250000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,6190,-100,-1.59,6200,6210,6000,173380,1056108160,68090000000,11000000
900290,GRT,1340,-65,-4.63,1375,1375,1260,444468,584113630,90282500000,67375000
083450,GST,17250,350,2.07,17000,17400,16900,104386,1787085800,160731101250,9317745
028150,GS홈쇼핑,130600,1800,1.4,129100,131000,127800,26088,3387692500,857062500000,6562500
045890,GV,672,29,4.51,645,698,643,2390471,1604108209,43634344992,64932061
078150,HB테크놀러지,1925,25,1.32,1910,1935,1895,391256,750396140,152056570050,78990426
036640,HRS,3530,60,1.73,3470,3535,3450,68022,237429690,57732444000,16354800
299170,IBKS제10호스팩,2010,10,0.5,2000,2015,1995,47361,95116120,8703300000,4330000
335890,IBKS제11호스팩,2370,95,4.18,2315,2435,2275,350641,820897540,11352300000,4790000
335870,IBKS제12호스팩,2135,0,0,0,0,0,0,0,6661200000,3120000
351340,IBKS제13호스팩,2045,-5,-0.24,2030,2045,2030,5256,10669710,10572650000,5170000
351320,IBKS제14호스팩,2055,10,0.49,2050,2060,2050,2231,4578625,8898150000,4330000
095340,ISC,18900,300,1.61,18600,19000,18200,182963,3400658900,267293401200,14142508
099520,ITX-AI,2595,120,4.85,2480,2650,2470,511753,1327276125,76037867385,29301683
950170,JTC,4070,20,0.49,4200,4445,4070,155409,644594610,142472454190,35005517
067290,JW신약,5940,40,0.68,5950,5960,5810,196694,1162678030,247502966040,41667166
035900,JYP Ent.,36450,-1800,-4.71,38250,38400,35700,1140428,41907150550,1293883583400,35497492
024840,KBI메탈,1550,25,1.64,1525,1565,1510,220542,340208580,51073814400,32950848
024120,KB오토시스,6340,50,0.79,6350,6350,6290,4686,29643950,72910000000,11500000
021320,KCC건설,7280,100,1.39,7180,7280,7110,27399,199669550,155792000000,21400000
036670,KCI,10800,100,0.93,10700,10800,10600,46345,496591550,121716000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,4380,105,2.46,4325,4465,4300,882630,3893947065,157680000000,36000000
046440,KG모빌리언스,10050,520,5.46,9560,10100,9530,341902,3383825320,390196958400,38825568
035600,KG이니시스,20950,550,2.7,20400,21100,20350,141152,2939842100,584597892300,27904434
060720,KH바텍,20200,150,0.75,20050,20300,19800,125234,2520009250,478212840600,23673903
122450,KMH,14150,250,1.8,13600,14300,13450,282801,3959529900,320751945300,22667982
052900,KMH하이텍,1390,10,0.72,1390,1410,1365,1769334,2452449295,65170843610,46885499
058400,KNN,1815,55,3.13,1795,1820,1770,2625855,4735043805,240359941800,132429720
114450,KPX생명과학,7120,150,2.15,6970,7120,6760,172261,1198982790,106800000000,15000000
036030,KTH,5130,-10,-0.19,5140,5170,5100,10629,54654930,183218062860,35715022
060370,KT서브마린,5360,330,6.56,5060,5480,4985,815788,4322244305,117384000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1210,5,0.41,1190,1270,1185,8929040,11019739805,72945024240,60285144
160550,NEW,4025,-115,-2.78,4135,4135,3965,172219,692621900,112322076650,27906106
053290,NE능률,2840,-50,-1.73,2890,2890,2795,87929,247779150,46934711880,16526307
104200,NHN벅스,4630,5,0.11,4575,4650,4575,5475,25225895,68651556500,14827550
060250,NHN한국사이버결제,68400,-100,-0.15,68500,69000,67600,115284,7894069500,1571243281200,22971393
030190,NICE평가정보,20600,850,4.3,19950,21150,19900,428862,8902421750,1250725292000,60714820
078590,OQP,3230,-20,-0.62,3235,3410,3135,1013126,3288305255,243155475590,75280333
178920,PI첨단소재,29500,450,1.55,29200,29650,29000,139423,4103733650,866306499000,29366322
024940,PN풍년,4005,180,4.71,3830,4035,3830,123322,488404910,40050000000,10000000
218410,RFHIC,40450,-750,-1.82,40950,41200,40050,220992,8975123500,964636229000,23847620
091340,S&K폴리텍,5080,90,1.8,4990,5140,4980,50632,256765285,59454902680,11703721
019550,SBI인베스트먼트,809,-2,-0.25,812,818,796,1192410,963562426,131111859175,162066575
950110,SBI핀테크솔루션즈,7130,100,1.42,7050,7180,7010,26475,188343140,171462525200,24048040
046140,SBS콘텐츠허브,6390,140,2.24,6200,6440,6200,53791,340531160,137152116450,21463555
036120,SCI평가정보,5480,410,8.09,5230,5720,5130,8227616,44378418130,194540000000,35500000
