단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2480,-35,-1.39,2505,2530,2420,186796,461782975,111110227280,44802511
054620,APS홀딩스,8500,380,4.68,8110,8620,7950,297437,2477359700,173350878500,20394221
265520,AP시스템,26300,1650,6.69,24650,26550,24550,1398887,36384481900,380829970100,14480227
211270,AP위성,8260,210,2.61,8670,9300,8140,2455086,21656079390,124022281040,15014804
035760,CJ ENM,117200,700,0.6,117900,118000,116000,84824,9902435500,2570096848800,21929154
051500,CJ프레시웨이,15400,100,0.65,15250,15550,15150,33037,508365500,182822424400,11871586
058820,CMG제약,4345,15,0.35,4260,4500,4260,4770563,20978810990,603486800180,138892244
023460,CNH,1450,0,0,1445,1455,1435,68205,98572500,53940000000,37200000
065770,CS,2510,85,3.51,2425,2510,2395,306130,803891345,47276226500,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,154590427650,37072045
322780,DB금융스팩7호,2040,0,0,0,0,0,0,0,9282000000,4550000
068790,DMS,6370,120,1.92,6190,6540,6180,530360,3395251440,146908042190,23062487
241520,DSC인베스트먼트,3170,125,4.11,3045,3175,3015,309523,965143215,57755444110,18219383
245620,EDGC,14700,150,1.03,14500,15350,14100,5487134,81089559200,559273054200,38045786
037370,EG,9500,700,7.95,8900,9530,8700,561867,5207336720,71250000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3710,60,1.64,3695,3765,3635,508765,1875737435,40810000000,11000000
900290,GRT,1320,0,0,1325,1330,1280,196021,253898765,88935000000,67375000
083450,GST,20300,150,0.74,20150,20950,20050,349757,7189239500,189150223500,9317745
028150,GS홈쇼핑,107700,0,0,108000,108000,106400,18397,1972706900,706781250000,6562500
045890,GV,784,-21,-2.61,811,811,772,855651,674920276,37906862560,48350590
078150,HB테크놀러지,2330,30,1.3,2305,2345,2260,1622770,3758332115,184047692580,78990426
036640,HRS,3205,-15,-0.47,3185,3280,3185,113848,368124170,52417134000,16354800
299170,IBKS제10호스팩,2085,0,0,0,0,0,0,0,9028050000,4330000
335890,IBKS제11호스팩,2055,0,0,0,0,0,0,0,9843450000,4790000
335870,IBKS제12호스팩,2100,0,0,2100,2100,2100,561,1178100,6552000000,3120000
351340,IBKS제13호스팩,2025,5,0.25,2010,2025,2010,1036,2083955,10469250000,5170000
351320,IBKS제14호스팩,2050,0,0,2045,2050,2045,10171,20799700,8876500000,4330000
095340,ISC,21200,50,0.24,21200,21800,20850,384765,8172496100,299821169600,14142508
099520,ITX엠투엠,1720,-105,-5.75,1795,1795,1680,471218,808655715,47597606440,27673027
950170,JTC,3870,-40,-1.02,3910,3955,3805,91012,350404205,135471350790,35005517
067290,JW신약,5490,350,6.81,5140,5790,5110,3789394,20918546040,228752741340,41667166
035900,JYP Ent.,31250,1000,3.31,30400,31400,29750,849637,25993769200,1109218500000,35494992
