단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2020,-85,-4.04,2065,2100,2015,223766,456725160,90501072220,44802511
054620,APS홀딩스,8390,-210,-2.44,8400,8670,8320,259275,2191094930,171107514190,20394221
265520,AP시스템,21400,-750,-3.39,21800,22050,21300,167783,3626054800,309876857800,14480227
211270,AP위성,7120,-220,-3,7160,7300,7040,35152,250700050,106905404480,15014804
035760,CJ ENM,133100,-7100,-5.06,136000,137600,132500,173896,23429440800,2918770397400,21929154
051500,CJ프레시웨이,16400,0,0,16150,16600,16150,67766,1104607450,194694010400,11871586
058820,CMG제약,4250,-215,-4.82,4370,4430,4245,2199516,9508668885,590292037000,138892244
023460,CNH,1500,-5,-0.33,1510,1510,1460,75234,112167440,55800000000,37200000
065770,CS,2490,-95,-3.68,2530,2565,2420,188371,469675895,46899523500,18835150
083660,CSA 코스믹,2795,-245,-8.06,2925,2990,2770,323898,926571630,103616365775,37072045
322780,DB금융스팩7호,2005,5,0.25,2000,2010,1995,4321,8635965,9122750000,4550000
068790,DMS,8720,-460,-5.01,8870,9320,8660,949458,8535715150,201104886640,23062487
241520,DSC인베스트먼트,3200,-215,-6.3,3330,3365,3185,171827,559886085,58302025600,18219383
245620,EDGC,13400,-1300,-8.84,14350,14500,13350,1471615,20385771550,531961588400,39698626
037370,EG,8000,-220,-2.68,8030,8150,7900,81666,651469430,60000000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,5770,-390,-6.33,5980,6050,5650,515975,3004835690,63470000000,11000000
900290,GRT,1330,-65,-4.66,1375,1375,1300,328834,438131420,89608750000,67375000
083450,GST,16000,-1000,-5.88,16450,16700,16000,170302,2777326800,149083920000,9317745
028150,GS홈쇼핑,126900,-1200,-0.94,127500,127800,125100,28081,3544297600,832781250000,6562500
045890,GV,661,-31,-4.48,694,700,649,2015193,1348201426,42518513008,64324528
078150,HB테크놀러지,1910,-60,-3.05,1930,1965,1905,570265,1101768090,150871713660,78990426
036640,HRS,3355,-115,-3.31,3355,3465,3355,93624,317414775,54870354000,16354800
299170,IBKS제10호스팩,1990,-20,-1,2000,2020,1980,59169,118549445,8616700000,4330000
335890,IBKS제11호스팩,2210,15,0.68,2140,2220,2140,44998,98909740,10585900000,4790000
335870,IBKS제12호스팩,2135,0,0,0,0,0,0,0,6661200000,3120000
351340,IBKS제13호스팩,2040,20,0.99,2035,2130,2020,115646,237368140,10546800000,5170000
351320,IBKS제14호스팩,2095,35,1.7,2035,2100,2035,16682,34729725,9071350000,4330000
095340,ISC,17750,-1250,-6.58,18400,19050,17750,289839,5305491950,251029517000,14142508
099520,ITX-AI,2340,-155,-6.21,2485,2485,2340,266319,642074530,68299164180,29187677
950170,JTC,3800,-100,-2.56,3805,3890,3785,63862,243437715,133020964600,35005517
067290,JW신약,5530,-370,-6.27,5760,5870,5500,661393,3731017380,230419427980,41667166
035900,JYP Ent.,35350,-2950,-7.7,37300,37750,34750,1295657,46883090950,1254836342200,35497492
024840,KBI메탈,1425,-55,-3.72,1460,1485,1410,199348,286559375,46954958400,32950848
024120,KB오토시스,6170,-70,-1.12,6240,6300,6000,13776,84025240,70955000000,11500000
021320,KCC건설,6790,-260,-3.69,6910,6910,6670,67305,456834870,145306000000,21400000
036670,KCI,10500,-300,-2.78,10400,10650,10200,66552,689771350,118335000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,4085,-155,-3.66,4190,4195,4055,549257,2253244295,147060000000,36000000
046440,KG모빌리언스,9330,-720,-7.16,9880,9950,9310,514735,4942887280,362242549440,38825568
035600,KG이니시스,19600,-850,-4.16,20000,20150,19350,316832,6274074200,546926906400,27904434
060720,KH바텍,19600,-800,-3.92,19500,20100,19500,360838,7123981950,464008498800,23673903
122450,KMH,13400,50,0.37,12950,13650,12750,313753,4147636750,303750958800,22667982
052900,KMH하이텍,1295,-10,-0.77,1260,1395,1250,4759070,6383384590,60716721205,46885499
058400,KNN,1715,5,0.29,1665,1745,1655,2986651,5104786100,227116969800,132429720
114450,KPX생명과학,6550,-440,-6.29,6880,6980,6550,307442,2078572050,98250000000,15000000
036030,KTH,5050,-50,-0.98,5000,5190,4980,62420,316247695,180360861100,35715022
060370,KT서브마린,4835,-215,-4.26,4880,5250,4835,619878,3097914610,105886500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1015,-60,-5.58,1080,1105,991,710844,729031924,61189421160,60285144
160550,NEW,3680,-230,-5.88,3805,3890,3620,342735,1279897555,102694470080,27906106
053290,NE능률,2780,-135,-4.63,2830,2870,2760,158854,447067140,45943133460,16526307
104200,NHN벅스,4580,-120,-2.55,4550,4675,4500,21753,99411035,67910179000,14827550
060250,NHN한국사이버결제,63000,-3000,-4.55,64400,65400,61600,299986,18808603300,1447197759000,22971393
030190,NICE평가정보,19900,100,0.51,19750,20450,19700,608543,12198846850,1208224918000,60714820
078590,OQP,3075,-205,-6.25,3205,3255,3020,906041,2792957255,231487023975,75280333
178920,PI첨단소재,28100,-1100,-3.77,28450,28950,28000,236364,6682057450,825193648200,29366322
024940,PN풍년,3430,-240,-6.54,3635,3670,3360,157003,548609010,34300000000,10000000
218410,RFHIC,38800,-2300,-5.6,40600,40600,38750,599012,23717584400,925287656000,23847620
091340,S&K폴리텍,4675,-210,-4.3,4800,4885,4650,67204,317740625,54714895675,11703721
019550,SBI인베스트먼트,755,-8,-1.05,746,820,738,1637387,1257472720,122360264125,162066575
950110,SBI핀테크솔루션즈,6990,-320,-4.38,7000,7140,6910,59614,416574200,168095799600,24048040
046140,SBS콘텐츠허브,6160,-130,-2.07,6120,6270,6010,90418,554232060,132215498800,21463555
036120,SCI평가정보,5530,1270,29.81,4970,5530,4755,7726690,40575313755,196315000000,35500000
099220,SDN,3045,-105,-3.33,3015,3215,2950,3167136,9750621000,146704184130,48178714
036540,SFA반도체,5010,-100,-1.96,4980,5180,4980,1619790,8178020990,823946118030,164460303
