단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2130,-35,-1.62,2130,2150,2090,262927,557778615,95429348430,44802511
054620,APS홀딩스,7990,190,2.44,7760,8060,7730,145816,1161199760,162949825790,20394221
265520,AP시스템,23650,800,3.5,23000,23750,23000,434599,10227105850,342457368550,14480227
211270,AP위성,7070,-100,-1.39,7220,7220,7040,19681,140370110,106154664280,15014804
035760,CJ ENM,135200,1700,1.27,134200,136000,133700,68918,9315270200,2964821620800,21929154
051500,CJ프레시웨이,17650,200,1.15,17400,17950,17350,128634,2264693450,209533492900,11871586
058820,CMG제약,4620,-30,-0.65,4685,4695,4620,1597342,7425962455,641682167280,138892244
023460,CNH,1800,30,1.69,1775,1805,1755,84933,152630235,66960000000,37200000
065770,CS,2390,10,0.42,2380,2440,2360,51285,122634310,45016008500,18835150
083660,CSA 코스믹,2800,-35,-1.23,2850,2850,2780,79166,221304025,103801726000,37072045
322780,DB금융스팩7호,1835,-5,-0.27,1840,1840,1820,32716,59880050,8349250000,4550000
068790,DMS,9180,0,0,9200,9400,9130,323766,2993147260,211713630660,23062487
241520,DSC인베스트먼트,4455,105,2.41,4350,4470,4350,398737,1768520350,81167351265,18219383
245620,EDGC,12100,-50,-0.41,12300,12350,12050,425119,5173439750,519265740400,42914524
037370,EG,8880,30,0.34,8840,8960,8800,32871,291354030,66600000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,8060,1860,30,6310,8060,6260,12460302,91535025950,88660000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,17200,500,2.99,16700,17350,16700,354324,6040616400,160265214000,9317745
028150,GS홈쇼핑,140600,1300,0.93,139900,142500,139800,23637,3339364000,922687500000,6562500
045890,GV,567,-12,-2.07,579,582,562,1752385,996681475,39606079464,69851992
078150,HB테크놀러지,2000,50,2.56,1965,2000,1955,904190,1793007335,157980852000,78990426
036640,HRS,4070,15,0.37,4060,4105,3990,177003,717064835,66564036000,16354800
299170,IBKS제10호스팩,3425,-25,-0.72,3500,3500,3350,517562,1769547735,14830250000,4330000
335890,IBKS제11호스팩,2470,-25,-1,2495,2495,2430,72012,176831490,11831300000,4790000
335870,IBKS제12호스팩,2135,0,0,0,0,0,0,0,6661200000,3120000
351340,IBKS제13호스팩,2060,-25,-1.2,2075,2075,2060,4126,8515360,10650200000,5170000
351320,IBKS제14호스팩,2085,0,0,2085,2085,2085,1,2085,9028050000,4330000
095340,ISC,19300,100,0.52,19500,20450,19100,970241,19076772000,272950404400,14142508
099520,ITX-AI,2900,-40,-1.36,2910,2975,2830,164449,473779415,84974880700,29301683
950170,JTC,4900,40,0.82,4875,4980,4800,259661,1274585345,171527033300,35005517
067290,JW신약,5500,-70,-1.26,5630,5630,5490,234896,1299969340,229169413000,41667166
035900,JYP Ent.,38100,2200,6.13,35900,38350,35900,1428812,53576567150,1352454445200,35497492
024840,KBI메탈,1825,30,1.67,1780,1870,1745,2340882,4260630085,60135297600,32950848
024120,KB오토시스,6490,30,0.46,6470,6620,6460,11121,72331130,74635000000,11500000
021320,KCC건설,7400,40,0.54,7360,7430,7350,23537,173976320,158360000000,21400000
036670,KCI,10800,-50,-0.46,10750,10900,10650,61137,656061800,121716000000,11270000
044180,KD,1330,40,3.1,1280,1345,1280,403367,531321410,20841977800,15670660
151860,KG ETS,4400,-110,-2.44,4575,4645,4385,745651,3354104915,158400000000,36000000
046440,KG모빌리언스,9800,150,1.55,9600,9970,9490,938876,9130341970,380490566400,38825568
035600,KG이니시스,19700,-500,-2.48,20300,20400,19550,338747,6723793500,549717349800,27904434
060720,KH바텍,18900,250,1.34,18750,19150,18650,219157,4152803950,447436766700,23673903
122450,KMH,34650,-200,-0.57,35900,36100,34200,518661,18126203100,785445576300,22667982
052900,KMH하이텍,1765,-50,-2.75,1820,1840,1760,3045928,5452360335,82752905735,46885499
058400,KNN,2020,-55,-2.65,2070,2125,2020,5111384,10573173495,267508034400,132429720
114450,KPX생명과학,26350,3000,12.85,24100,27400,22900,17535315,447899858700,395250000000,15000000
036030,KTH,5160,-20,-0.39,5140,5230,5140,38717,200769080,184289513520,35715022
060370,KT서브마린,5850,-40,-0.68,6060,6060,5800,400323,2363753710,128115000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1135,35,3.18,1110,1155,1100,1373626,1544938335,73317593865,64596999
160550,NEW,4095,-10,-0.24,4140,4160,4045,190173,778125860,114275504070,27906106
053290,NE능률,2860,60,2.14,2835,2885,2825,223262,637707610,47265238020,16526307
104200,NHN벅스,5920,30,0.51,6000,6060,5820,82401,488812230,87779096000,14827550
060250,NHN한국사이버결제,66600,-800,-1.19,67500,67700,66400,136661,9132532600,1529894773800,22971393
030190,NICE평가정보,20100,0,0,20200,20500,20000,209417,4241718750,1220367882000,60714820
078590,OQP,5120,400,8.47,4730,5390,4720,2981009,15070418390,403070141440,78724637
178920,PI첨단소재,29850,550,1.88,29650,30100,29400,260925,7771966550,876584711700,29366322
024940,PN풍년,3975,40,1.02,3935,4050,3935,180732,722837460,39750000000,10000000
218410,RFHIC,36100,150,0.42,35650,36600,35650,177971,6440072850,860899082000,23847620
091340,S&K폴리텍,4920,100,2.07,4920,4955,4825,62355,303850740,57582307320,11703721
019550,SBI인베스트먼트,892,18,2.06,879,895,869,1571571,1381695473,144563384900,162066575
950110,SBI핀테크솔루션즈,7920,-40,-0.5,7970,8100,7790,66658,531193360,190460476800,24048040
046140,SBS콘텐츠허브,5870,-110,-1.84,5950,5950,5850,35488,208588160,125991067850,21463555
036120,SCI평가정보,4755,-65,-1.35,4820,4855,4725,488113,2338154465,168802500000,35500000
099220,SDN,4235,-125,-2.87,4390,4435,4220,2328951,9967462785,204036853790,48178714
036540,SFA반도체,5350,330,6.57,5060,5420,5040,7627692,40423717650,879862621050,164460303
