단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23325,-220,-0.93,23313.44,23640,23640,23325,21711,508325465,312555000000,13400000
141240,ARIRANG K100EW,8275,-100,-1.19,8252.39,8345,8345,8260,1222,10135560,13240000000,1600000
122090,ARIRANG KOSPI50,15235,-185,-1.2,15230.25,14160,15430,14160,10301,152140795,15539700000,1020000
141250,ARIRANG KRX100EW,8060,-120,-1.47,8048.94,8130,8130,8060,2028,16387595,5642000000,700000
117740,ARIRANG LG그룹&,10400,-260,-2.44,10423.37,10660,10660,10400,1527,16112150,11960000000,1150000
129270,ARIRANG 네오밸류,5545,-55,-0.98,5491.81,5720,5720,5545,3790,21123600,8872000000,1600000
161490,ARIRANG 방어주,4800,-90,-1.84,4784.68,4850,4850,4800,2047,9889905,11040000000,2300000
161510,ARIRANG 배당주,10670,-80,-0.74,10647.61,10740,10740,10615,4162,44405275,31049700000,2910000
161520,ARIRANG 자동차,8260,-75,-0.9,8220.82,8335,8335,8225,992,8200725,8425200000,1020000
161530,ARIRANG 조선운송,3710,-65,-1.72,3691.1,3745,3745,3700,1143,4246570,4081000000,1100000
161500,ARIRANG 주도주,4685,-25,-0.53,4666.87,4705,4715,4665,8002,37526000,17803000000,3800000
161540,ARIRANG 철강금속,5450,25,0.46,5415.63,5360,5490,5360,934,5086550,8011500000,1470000
161550,ARIRANG 화학,4405,-35,-0.79,4397.53,4445,4445,4390,1171,5170510,3964500000,900000
108630,FIRST 스타우량,14410,-265,-1.81,14340.56,0,0,0,0,0,12392600000,860000
107560,GIANT 현대차그룹,20070,-230,-1.13,20093.38,20100,20210,20000,647,12990295,21675600000,1080000
138210,GREAT GREEN,6125,0,0,6116.76,0,0,0,0,0,7350000000,1200000
120210,GREAT SRI,8285,-5,-0.06,8244.75,0,0,0,0,0,7539350000,910000
114460,KINDEX 국고채,101690,-350,-0.34,101641.18,101960,101960,101690,58,5907790,27456300000,270000
152500,KINDEX 레버리지,3755,-80,-2.09,3736.26,3855,3855,3750,95017,358885790,10889500000,2900000
143460,KINDEX 밸류대형,5540,-60,-1.07,5520.4,5605,5605,5525,43449,240394245,13850000000,2500000
131890,KINDEX 삼성그룹EW,11340,-155,-1.35,11291.91,11440,11440,11340,501,5708915,5670000000,500000
108450,KINDEX 삼성그룹SW,8800,-70,-0.79,8758.09,8890,8890,8800,751,6627735,76560000000,8700000
105270,KINDEX 성장대형F15,5315,-45,-0.84,5293,5335,5375,5315,1006,5372165,7441000000,1400000
145670,KINDEX 인버스,10075,80,0.8,10119.41,9995,10090,9990,18322,183842415,5037500000,500000
168580,KINDEX 중국본토CSI300,12225,-565,-4.42,12267.78,12800,12800,12225,303950,3799347250,128362500000,10500000
108440,KINDEX 코스닥스타,11510,-215,-1.83,11466.31,11755,11765,11495,806,9347230,13581800000,1180000
105190,KINDEX200,23295,-240,-1.02,23288.93,23565,23565,23280,707714,16567713730,793194750000,34050000
152380,KODEX 10년국채선물,53000,-465,-0.87,52922.89,53430,53430,53000,1889,100413255,5406000000,102000
069500,KODEX 200,23390,-225,-0.95,23384.24,23660,23660,23375,11509628,269700092465,4165759000000,178100000
