단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25500,-10,-0.04,25263.17,25780,25780,25425,146156,3725987005,341700000000,13400000
141240,ARIRANG K100EW,9045,-30,-0.33,8959.24,9050,9070,9025,3425,31024690,18994500000,2100000
122090,ARIRANG KOSPI50,16560,-90,-0.54,16470.02,16590,16590,16495,549,9082625,16891200000,1020000
141250,ARIRANG KRX100EW,8745,-45,-0.51,8678.55,8765,8775,8735,2002,17526920,9619500000,1100000
117740,ARIRANG LG그룹&,11120,-60,-0.54,11106.31,11110,11130,11075,1050,11651300,13344000000,1200000
129270,ARIRANG 네오밸류,5945,-20,-0.34,5917.94,5970,5970,5940,8692,51747995,9512000000,1600000
161510,ARIRANG 배당주,11985,-20,-0.17,11711.5,11980,12015,11960,6508,78100925,25887600000,2160000
161520,ARIRANG 자동차,7920,-115,-1.43,7871.92,8045,8045,7910,983,7801145,8078400000,1020000
161530,ARIRANG 조선운송,3905,35,0.9,3882.36,3905,3950,3860,1149,4493100,8395750000,2150000
161500,ARIRANG 주도주,5030,-60,-1.18,4995.86,5090,5090,5020,8197,41351220,19114000000,3800000
161540,ARIRANG 철강금속,6055,-55,-0.9,5976.89,6140,6175,6035,877,5331185,8900850000,1470000
161550,ARIRANG 화학,5130,-35,-0.68,5046.62,5185,5195,5125,1410,7274090,8721000000,1700000
108630,FIRST 스타우량,15905,45,0.28,15848.2,0,0,0,0,0,13678300000,860000
107560,GIANT 현대차그룹,19750,-480,-2.37,19751.31,19990,19990,19750,1013,20104910,21330000000,1080000
138210,GREAT GREEN,6450,-35,-0.54,6387.91,6450,6450,6450,1,6450,7740000000,1200000
120210,GREAT SRI,8970,45,0.5,8925.55,0,0,0,0,0,8162700000,910000
114460,KINDEX 국고채,104220,190,0.18,104209.24,104135,104220,104135,68,7086290,28139400000,270000
152500,KINDEX 레버리지,4455,-10,-0.22,4467.01,4470,4505,4450,79654,356435955,11583000000,2600000
143460,KINDEX 밸류대형,6035,-20,-0.33,5958.3,6075,6080,6030,9307,56313560,13880500000,2300000
131890,KINDEX 삼성그룹EW,12205,30,0.25,12047.44,12225,12250,12185,2006,24486585,6102500000,500000
108450,KINDEX 삼성그룹SW,9545,55,0.58,9426.45,9545,9570,9495,5605,53497075,81132500000,8500000
105270,KINDEX 성장대형F15,5795,30,0.52,5710.96,5820,5820,5780,1000,5797000,8692500000,1500000
145670,KINDEX 인버스,9265,15,0.16,9262.33,9320,9320,9235,3714,34375560,3706000000,400000
168580,KINDEX 중국본토CSI300,13080,-170,-1.28,13100.53,13155,13270,13080,225900,2978219680,176580000000,13500000
108440,KINDEX 코스닥스타,12755,25,0.2,12553.6,12790,12800,12750,656,8386075,15050900000,1180000
105190,KINDEX200,25510,-70,-0.27,25249.11,25490,25605,25475,173588,4433540795,823973000000,32300000
152380,KODEX 10년국채선물,56310,160,0.28,56252.65,56180,56335,56175,5321,299509860,5743620000,102000
069500,KODEX 200,25535,-35,-0.14,25332.95,25560,25605,25475,5495021,140383948050,4397127000000,172200000
104580,KODEX Brazil,6800,0,0,6838.29,6800,6845,6750,155,1057330,2380000000,350000
169950,KODEX CHINA A50,9725,-85,-0.87,9779.33,9750,9805,9725,293894,2867079945,175050000000,18000000
099140,KODEX China H,16630,60,0.36,16710.81,16650,16750,16610,7925,132147520,76498000000,4600000
101280,KODEX Japan,9575,-15,-0.16,9572.83,9595,9690,9535,20478,195932675,9575000000,1000000
156080,KODEX MSCI KOREA,11145,10,0.09,11026.71,11145,11145,11145,4,44580,25633500000,2300000
117700,KODEX 건설,3700,-70,-1.86,3650.59,3770,3770,3690,31419,116635075,5550000000,1500000
132030,KODEX 골드선물(H),11400,210,1.88,11312.04,11360,11465,11350,46555,530870840,46740000000,4100000
138910,KODEX 구리선물(H),7260,-10,-0.14,7382.11,7355,7450,7260,9872,72908675,5808000000,800000
114260,KODEX 국고채,54580,75,0.14,54575.53,54520,54585,54515,549,29951240,65496000000,1200000
153130,KODEX 단기채권,100920,30,0.03,100908.3,100900,100920,100895,46912,4733867990,571913640000,5667000
122630,KODEX 레버리지,11695,-35,-0.3,11712.58,11705,11775,11655,18969818,222292552135,3021988000000,258400000
091160,KODEX 반도체,17190,115,0.67,17217.46,17145,17245,17145,18852,323826755,27504000000,1600000
