단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15585,15,0.1,15660.96,15595,15640,15585,65,1014790,13714800000,880000
107560,GIANT 현대차그룹,22400,100,0.45,22579,22305,22560,22200,4769,106865240,25536000000,1140000
138210,GREAT GREEN,7360,-65,-0.88,7413.02,7390,7410,7355,100000,738060105,9568000000,1300000
120210,GREAT SRI,9540,-50,-0.52,9618.45,9545,9635,9535,70000,670558000,9349200000,980000
114460,KINDEX 국고채,105325,35,0.03,105288.2,105365,105365,105325,6,631990,28437750000,270000
152500,KINDEX 레버리지,5005,20,0.4,5037.28,4975,5070,4965,289619,1450430080,15515500000,3100000
143460,KINDEX 밸류대형,6420,15,0.23,6435.15,6385,6465,6385,21001,134967325,15408000000,2400000
131890,KINDEX 삼성그룹EW,12625,135,1.08,12647.38,12485,12625,12485,4,50360,6312500000,500000
108450,KINDEX 삼성그룹SW,10035,50,0.5,10055.51,9955,10075,9950,5993,59963375,78273000000,7800000
105270,KINDEX 성장대형F15,6075,-10,-0.16,6093.41,6065,6100,6065,32,195140,29160000000,4800000
145670,KINDEX 인버스,8720,-15,-0.17,8714.56,8760,8760,8660,28871,251294710,5232000000,600000
168580,KINDEX 중국본토CSI300,13500,20,0.15,13450.2,13420,13590,13400,445378,6026588480,168750000000,12500000
108440,KINDEX 코스닥스타,12370,65,0.53,12364.9,12255,12390,12255,49,605835,11627800000,940000
105190,KINDEX200,26930,30,0.11,26949.45,26855,27095,26710,295006,7953700885,686715000000,25500000
152380,KODEX 10년국채선물,54935,-40,-0.07,54938.58,54980,54990,54875,1075,59044780,5603370000,102000
069500,KODEX 200,26995,40,0.15,27012.04,26875,27175,26855,5682482,153455727775,4205821000000,155800000
104580,KODEX Brazil,6640,-30,-0.45,6548.55,6650,6650,6590,335,2215110,2324000000,350000
169950,KODEX CHINA A50,10170,-20,-0.2,10113.16,10155,10255,10140,991366,10107028620,183060000000,18000000
099140,KODEX China H,17230,80,0.47,17046.85,17065,17300,17065,8269,142176210,79258000000,4600000
101280,KODEX Japan,8160,5,0.06,8187.89,8155,8160,8070,9081,73595155,6528000000,800000
156080,KODEX MSCI KOREA,11850,60,0.51,11812.62,11760,11860,11760,232,2744720,35550000000,3000000
117700,KODEX 건설,4780,30,0.63,4785.95,4740,4820,4730,17943,85744515,6214000000,1300000
132030,KODEX 골드선물(H),12245,170,1.41,12191.62,12140,12245,12140,39643,483829370,45306500000,3700000
138910,KODEX 구리선물(H),8230,20,0.24,8158.73,8195,8235,8170,1114,9142335,6584000000,800000
