단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23515,-205,-0.86,23489.89,23625,23800,23370,11443,269248325,329210000000,14000000
141240,ARIRANG K100EW,8510,-40,-0.47,8507.58,8590,8610,8490,1190,10151310,13616000000,1600000
122090,ARIRANG KOSPI50,15265,-155,-1.01,15260.26,15360,15450,15210,304,4649800,15570300000,1020000
141250,ARIRANG KRX100EW,8275,-40,-0.48,8298.56,8340,8375,8255,2002,16613450,10757500000,1300000
117740,ARIRANG LG그룹&,10580,-155,-1.44,10651.15,10730,10780,10530,1328,14092850,12167000000,1150000
129270,ARIRANG 네오밸류,5580,-40,-0.71,5579.1,5730,5730,5560,4480,25078300,8928000000,1600000
161490,ARIRANG 방어주,5010,-40,-0.79,5014.99,5085,5085,4995,1991,10019115,11523000000,2300000
161510,ARIRANG 배당주,10910,-65,-0.59,10934.28,11065,11065,10865,4142,45346055,31748100000,2910000
161520,ARIRANG 자동차,8505,-65,-0.76,8511.12,8600,8665,8450,1017,8700785,8675100000,1020000
161530,ARIRANG 조선운송,3860,75,1.98,3850.79,3875,3910,3850,958,3708215,6369000000,1650000
161500,ARIRANG 주도주,4715,-15,-0.32,4722.22,4735,4780,4690,8009,37819560,17917000000,3800000
161540,ARIRANG 철강금속,5520,30,0.55,5514.4,5480,5530,5465,953,5245885,8114400000,1470000
161550,ARIRANG 화학,4665,-45,-0.96,4668.22,4725,4725,4650,972,4546215,7930500000,1700000
108630,FIRST 스타우량,15005,-225,-1.48,14961.76,0,0,0,0,0,12904300000,860000
107560,GIANT 현대차그룹,20680,-60,-0.29,20810.94,20880,21020,20680,1242,25886660,22334400000,1080000
138210,GREAT GREEN,6225,-100,-1.58,6216.63,6225,6225,6225,1,6225,7470000000,1200000
120210,GREAT SRI,8270,-80,-0.96,8270.13,0,0,0,0,0,7525700000,910000
114460,KINDEX 국고채,102105,-270,-0.26,102121.98,101885,102130,101885,75,7652490,27568350000,270000
