단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26945,120,0.45,27008.75,26990,27060,26885,65435,1764793105,308520250000,11450000
141240,ARIRANG K100EW,9535,5,0.05,9558.5,9590,9590,9505,730,6959100,15256000000,1600000
122090,ARIRANG KOSPI50,17840,105,0.59,17821.55,17870,17880,17795,319,5689565,14450400000,810000
141250,ARIRANG KRX100EW,9150,-30,-0.33,9180.69,9230,9230,9140,2072,18986000,7320000000,800000
117740,ARIRANG LG그룹&,11265,-80,-0.71,11312.83,11440,11440,11240,303,3421125,10701750000,950000
129270,ARIRANG 네오밸류,6300,-15,-0.24,6332.01,6235,6335,6235,15035,94713250,10080000000,1600000
161490,ARIRANG 방어주,5550,-45,-0.8,5582.46,5615,5615,5540,71375,396338625,7770000000,1400000
161510,ARIRANG 배당주,11825,35,0.3,11830.72,11870,11870,11745,8222,96921290,43989000000,3720000
161520,ARIRANG 자동차,9855,-40,-0.4,9846.32,9995,10010,9820,1001,9896285,10052100000,1020000
161530,ARIRANG 조선운송,4985,90,1.84,4975.31,4960,5000,4955,1046,5216440,10717750000,2150000
161500,ARIRANG 주도주,5680,35,0.62,5690.47,5685,5705,5660,14108,80120480,14200000000,2500000
161540,ARIRANG 철강금속,6455,65,1.02,6449,6455,6480,6390,870,5594960,9488850000,1470000
161550,ARIRANG 화학,5685,60,1.07,5673.27,5700,5700,5620,1410,7984545,9664500000,1700000
108630,FIRST 스타우량,16105,690,4.48,15268.77,16105,16105,16105,12,193260,13850300000,860000
107560,GIANT 현대차그룹,23955,-80,-0.33,24125.33,24290,24290,23910,12256,295621615,20840850000,870000
138210,GREAT GREEN,7840,10,0.13,7841.41,7840,7840,7840,1,7840,9016000000,1150000
120210,GREAT SRI,9725,30,0.31,9712.66,9725,9725,9725,20,194500,8849750000,910000
114460,KINDEX 국고채,102940,125,0.12,102870.89,102945,102955,102920,50,5147185,27793800000,270000
152500,KINDEX 레버리지,4915,45,0.92,4919.83,4915,4945,4885,86726,426108745,12779000000,2600000
143460,KINDEX 밸류대형,6510,25,0.39,6502.34,6520,6525,6460,115599,751003980,16275000000,2500000
131890,KINDEX 삼성그룹EW,12395,35,0.28,12394.02,12455,12455,12305,1764,21857415,6197500000,500000
108450,KINDEX 삼성그룹SW,9770,100,1.03,9759.85,9760,9790,9685,5793,56452040,84999000000,8700000
105270,KINDEX 성장대형F15,6310,30,0.48,6311.74,6330,6335,6305,1002,6331230,8203000000,1300000
145670,KINDEX 인버스,8770,-25,-0.28,8763.5,8730,8790,8730,8508,74571800,3508000000,400000
168580,KINDEX 중국본토CSI300,12540,-20,-0.16,12617.52,12595,12650,12540,56748,714631105,100320000000,8000000
108440,KINDEX 코스닥스타,12215,-170,-1.37,12234.02,12410,12460,12130,33129,405547915,15635200000,1280000
181480,KINDEX 합성-미국리츠부동산(H),49485,1130,2.34,49323.56,49485,49500,49485,337,16676530,5938200000,120000
181450,KINDEX 합성-선진국하이일드(H),102005,875,0.87,100855.93,101730,102005,101730,40,4069475,6120300000,60000
105190,KINDEX200,26975,125,0.47,27036.86,26950,27100,26935,898528,24273905565,965705000000,35800000
152380,KODEX 10년국채선물,54570,240,0.44,54502.63,54510,54570,54510,12,654760,5566140000,102000
069500,KODEX 200,26950,140,0.52,26975.46,27000,27065,26885,5542034,149407518625,4880645000000,181100000
104580,KODEX Brazil,6135,20,0.33,6278.09,6200,6275,6135,829,5148135,2147250000,350000
169950,KODEX CHINA A50,8935,-90,-1,8982.08,9105,9105,8935,145286,1308281985,109900500000,12300000
099140,KODEX China H,16190,5,0.03,16133.53,16300,16300,16080,3137,50782945,71236000000,4400000
101280,KODEX Japan,9515,95,1.01,9546.53,9500,9545,9500,6174,58834065,5709000000,600000
156080,KODEX MSCI KOREA,11915,-5,-0.04,11895.78,11915,11945,11915,71,846935,15489500000,1300000
117700,KODEX 건설,3845,-15,-0.39,3854.36,3865,3900,3820,18454,70916785,6536500000,1700000
132030,KODEX 골드선물(H),9845,-40,-0.4,9903.82,9870,9910,9840,35877,354303620,41349000000,4200000
138910,KODEX 구리선물(H),7405,-30,-0.4,7466.27,7460,7485,7370,843,6257270,6664500000,900000
114260,KODEX 국고채,53995,50,0.09,53989.36,53945,53995,53900,2841,153348340,64794000000,1200000
153130,KODEX 단기채권,102145,35,0.03,102090.67,102135,102145,102135,8833,902218070,960878015000,9407000
122630,KODEX 레버리지,12920,100,0.78,12929.6,12985,13025,12855,23794540,307809836635,1596912000000,123600000
091160,KODEX 반도체,17800,-50,-0.28,17805.35,17990,18050,17700,8818,156700445,15130000000,850000
140700,KODEX 보험,7665,-20,-0.26,7664.94,7740,7740,7665,202,1559865,3066000000,400000
102780,KODEX 삼성그룹,6520,40,0.62,6513.74,6525,6525,6475,616875,4011305690,844340000000,129500000
136280,KODEX 소비재,15875,-30,-0.19,15865.67,15955,16010,15815,14421,228296515,4762500000,300000
