단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24155,-215,-0.88,24266.81,24370,24370,24135,184932,4475476825,338170000000,14000000
141240,ARIRANG K100EW,8775,-55,-0.62,8768.02,8815,8815,8745,570,5006275,14040000000,1600000
122090,ARIRANG KOSPI50,15795,-120,-0.75,15791.55,15905,15905,15770,300,4745300,16110900000,1020000
141250,ARIRANG KRX100EW,8555,-25,-0.29,8554.31,8600,8600,8530,2011,17223900,9410500000,1100000
117740,ARIRANG LG그룹&,11015,-60,-0.54,11044.57,11015,11015,11015,1,11015,12667250000,1150000
129270,ARIRANG 네오밸류,5755,-40,-0.69,5752.37,5915,5915,5705,5570,31917400,9208000000,1600000
161490,ARIRANG 방어주,5100,0,0,5096.41,5090,5115,5065,3618,18390425,11730000000,2300000
161510,ARIRANG 배당주,11140,-105,-0.93,11150.8,11240,11240,11105,4278,47691700,32417400000,2910000
161520,ARIRANG 자동차,8720,5,0.06,8729.26,8730,8750,8685,980,8548900,8894400000,1020000
161530,ARIRANG 조선운송,4010,-40,-0.99,4000.05,4025,4040,4000,931,3743735,8621500000,2150000
161500,ARIRANG 주도주,4925,-10,-0.2,4922.28,4940,4945,4910,8110,39975575,14282500000,2900000
161540,ARIRANG 철강금속,5775,-45,-0.77,5766.01,5790,5790,5745,899,5184960,8489250000,1470000
161550,ARIRANG 화학,4905,-25,-0.51,4898.71,4925,4930,4900,1078,5298025,8338500000,1700000
108630,FIRST 스타우량,15535,20,0.13,15534.85,15560,15645,15535,58,902730,13360100000,860000
107560,GIANT 현대차그룹,21150,0,0,21249.21,21025,21155,21025,10,211235,21573000000,1020000
138210,GREAT GREEN,6710,30,0.45,6722.11,6710,6710,6710,1,6710,8052000000,1200000
120210,GREAT SRI,8585,-15,-0.17,8577.64,0,0,0,0,0,7812350000,910000
114460,KINDEX 국고채,102735,125,0.12,102680.35,102715,102780,102715,50,5137490,27738450000,270000
152500,KINDEX 레버리지,4030,-50,-1.23,4036.4,4070,4070,3995,31891,128407625,16523000000,4100000
143460,KINDEX 밸류대형,5790,-55,-0.94,5807.11,5840,5840,5780,5239,30415805,16212000000,2800000
131890,KINDEX 삼성그룹EW,11905,-80,-0.67,11915.02,11920,11975,11875,500,5959855,5952500000,500000
108450,KINDEX 삼성그룹SW,9020,-110,-1.2,9014.97,9085,9085,9005,31683,286599240,77572000000,8600000
105270,KINDEX 성장대형F15,5515,-30,-0.54,5515.44,5525,5540,5505,1504,8305675,7721000000,1400000
145670,KINDEX 인버스,9700,70,0.73,9701.31,9645,9715,9640,12746,123141750,4850000000,500000
168580,KINDEX 중국본토CSI300,12215,-255,-2.04,12347.13,12410,12445,12165,54551,668816815,122150000000,10000000
108440,KINDEX 코스닥스타,12345,-15,-0.12,12332.95,12370,12440,12325,1328,16430300,14567100000,1180000
105190,KINDEX200,24195,-170,-0.7,24255.05,24345,24345,24125,245906,5953718260,839566500000,34700000
