단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24175,-25,-0.1,24176.45,24245,24315,24055,54966,1328365195,338450000000,14000000
141240,ARIRANG K100EW,8735,-25,-0.29,8739.88,8790,8805,8730,1140,9991785,13976000000,1600000
122090,ARIRANG KOSPI50,15745,-110,-0.69,15740.25,15835,15835,15700,300,4731250,16059900000,1020000
141250,ARIRANG KRX100EW,8515,-5,-0.06,8526.05,8555,8560,8505,2049,17485710,9366500000,1100000
117740,ARIRANG LG그룹&,11035,-95,-0.85,11061.78,11105,11105,11035,2,22140,12690250000,1150000
129270,ARIRANG 네오밸류,5720,-30,-0.52,5729.68,5880,5880,5715,1940,11141300,9152000000,1600000
161490,ARIRANG 방어주,5050,-25,-0.49,5061.3,5080,5095,5040,1981,10037245,11615000000,2300000
161510,ARIRANG 배당주,11145,-35,-0.31,11161.88,11205,11230,11140,4188,46836705,32431950000,2910000
161520,ARIRANG 자동차,8520,-35,-0.41,8552.95,8540,8555,8515,981,8368215,8690400000,1020000
161530,ARIRANG 조선운송,3985,-5,-0.13,3980.21,4010,4015,3975,934,3739415,8567750000,2150000
161500,ARIRANG 주도주,4865,-20,-0.41,4879.97,4920,4920,4865,8048,39347780,14108500000,2900000
161540,ARIRANG 철강금속,5765,-55,-0.95,5761.39,5885,5885,5760,880,5103610,8474550000,1470000
161550,ARIRANG 화학,4895,-20,-0.41,4902.36,4950,4950,4885,1132,5550660,8321500000,1700000
108630,FIRST 스타우량,15260,80,0.53,15413.71,15260,15260,15260,1,15260,13123600000,860000
107560,GIANT 현대차그룹,20760,-20,-0.1,20808.8,20735,20760,20700,213,4412860,22420800000,1080000
138210,GREAT GREEN,6665,115,1.76,6688.01,6665,6665,6665,1,6665,7998000000,1200000
120210,GREAT SRI,8540,0,0,8542.5,0,0,0,0,0,7771400000,910000
114460,KINDEX 국고채,102635,20,0.02,102563.12,102610,102690,102610,50,5132860,27711450000,270000
152500,KINDEX 레버리지,4000,-40,-0.99,4011.64,4050,4050,3965,17133,68464295,16400000000,4100000
143460,KINDEX 밸류대형,5750,-30,-0.52,5781.93,5830,5830,5750,7831,45304285,16100000000,2800000
131890,KINDEX 삼성그룹EW,11805,-40,-0.34,11818.07,11850,11880,11805,13253,157131465,5902500000,500000
108450,KINDEX 삼성그룹SW,8970,-10,-0.11,8970.02,9045,9060,8960,760,6850705,77142000000,8600000
105270,KINDEX 성장대형F15,5475,-20,-0.36,5483.29,5505,5505,5465,1511,8290685,7665000000,1400000
145670,KINDEX 인버스,9735,55,0.57,9732.67,9680,9775,9680,11503,111533470,4867500000,500000
168580,KINDEX 중국본토CSI300,12450,-50,-0.4,12630.01,12525,12530,12315,22664,280833945,124500000000,10000000
108440,KINDEX 코스닥스타,12265,145,1.2,12255.8,12170,12265,12135,546,6653725,14472700000,1180000
105190,KINDEX200,24300,85,0.35,24161.6,24500,24500,24035,69453,1675191025,843210000000,34700000
152380,KODEX 10년국채선물,54015,80,0.15,53967.41,54025,54115,54015,77,4164990,5509530000,102000
069500,KODEX 200,24190,-100,-0.41,24235.17,24330,24355,24100,4606697,111500643180,4779944000000,197600000
104580,KODEX Brazil,5670,85,1.52,5702.74,5700,5700,5600,3172,17967580,1984500000,350000
169950,KODEX CHINA A50,9105,-90,-0.98,9203.75,9270,9270,8985,78365,710644095,126559500000,13900000
099140,KODEX China H,15110,-110,-0.72,15119.65,15315,15315,15010,3539,53535755,71017000000,4700000
101280,KODEX Japan,9925,-10,-0.1,9949.66,9935,9975,9925,1498,14896430,7940000000,800000
