단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16205,-10,-0.06,16169.14,0,0,0,0,0,13936300000,860000
107560,GIANT 현대차그룹,22240,160,0.72,22298.06,23795,23795,22035,14456,323681010,24686400000,1110000
138210,GREAT GREEN,7175,-15,-0.21,7156.05,7170,7175,7170,2,14345,8610000000,1200000
120210,GREAT SRI,9310,50,0.54,9348.55,0,0,0,0,0,9123800000,980000
114460,KINDEX 국고채,103750,-35,-0.03,103767.98,103740,103750,103730,300,31123970,28012500000,270000
152500,KINDEX 레버리지,4720,5,0.11,4741.41,4700,4760,4670,533916,2511205595,13688000000,2900000
143460,KINDEX 밸류대형,6215,20,0.32,6237.77,6200,6250,6195,31744,197641380,14916000000,2400000
131890,KINDEX 삼성그룹EW,12335,-75,-0.6,12328.35,12405,12420,12325,1718,21239185,6167500000,500000
108450,KINDEX 삼성그룹SW,9630,-45,-0.47,9687.74,9710,9730,9630,104260,1010797520,97263000000,10100000
105270,KINDEX 성장대형F15,5955,35,0.59,5958.98,5935,5980,5930,1001,5963080,9528000000,1600000
145670,KINDEX 인버스,9015,-20,-0.22,9006.27,9065,9065,8975,6408,57715450,5409000000,600000
168580,KINDEX 중국본토CSI300,13700,-285,-2.04,13626.41,13980,13980,13635,293279,4023482800,184950000000,13500000
108440,KINDEX 코스닥스타,12800,-30,-0.23,12814.28,12815,12875,12760,839,10730460,12032000000,940000
105190,KINDEX200,26210,25,0.1,26267.89,26205,26325,26130,345930,9085696940,689323000000,26300000
152380,KODEX 10년국채선물,55650,-5,-0.01,55630.52,55655,55655,55610,829,46135220,5676300000,102000
069500,KODEX 200,26240,65,0.25,26301.29,26200,26350,26135,5824009,152954981265,4127552000000,157300000
104580,KODEX Brazil,6700,-75,-1.11,6642.66,6775,6775,6650,1037,6919730,2345000000,350000
169950,KODEX CHINA A50,10110,-230,-2.22,10163.82,10325,10330,10080,1053448,10694735755,181980000000,18000000
099140,KODEX China H,16750,-215,-1.27,16759.91,16915,16985,16710,7431,124948670,77050000000,4600000
101280,KODEX Japan,8935,-15,-0.17,8906.34,9020,9020,8910,20391,182477245,7148000000,800000
156080,KODEX MSCI KOREA,11495,15,0.13,11509.36,11495,11495,11495,1,11495,34485000000,3000000
117700,KODEX 건설,4465,-25,-0.56,4465.51,4495,4510,4460,7124,31913935,6251000000,1400000
132030,KODEX 골드선물(H),12380,-30,-0.24,12410.14,12400,12410,12360,15880,196578330,49520000000,4000000
138910,KODEX 구리선물(H),7905,-40,-0.5,7881.65,7900,7920,7880,1660,13110920,6324000000,800000
114260,KODEX 국고채,54355,-5,-0.01,54349.06,54360,54375,54355,1105,60075615,65226000000,1200000
153130,KODEX 단기채권,100690,-5,0,100689.44,100700,100700,100690,35247,3549264975,544229450000,5405000
122630,KODEX 레버리지,12415,45,0.36,12454.25,12345,12520,12315,23106184,287138523225,2090686000000,168400000
091160,KODEX 반도체,16900,-15,-0.09,16972.19,16925,16940,16850,3552,60001870,36335000000,2150000
140700,KODEX 보험,7600,45,0.6,7578.57,7575,7605,7560,1829,13868415,3800000000,500000
102780,KODEX 삼성그룹,6465,5,0.08,6469.9,6460,6500,6450,376549,2438947695,779679000000,120600000
136280,KODEX 소비재,16655,75,0.45,16646.83,16595,16655,16530,229,3799020,4996500000,300000
117460,KODEX 에너지화학,10425,-75,-0.71,10445.51,10545,10545,10365,15192,158348190,21162750000,2030000
140710,KODEX 운송,4400,5,0.11,4436.91,4395,4445,4390,1717,7577310,8800000000,2000000
144600,KODEX 은선물(H),7360,-20,-0.27,7371.29,7395,7395,7345,7616,56060785,16928000000,2300000
091170,KODEX 은행,7595,-30,-0.39,7605.49,7625,7670,7580,5402,41242505,13291250000,1750000
114800,KODEX 인버스,7545,-10,-0.13,7542.85,7565,7575,7515,19619018,147994323220,325189500000,43100000
091180,KODEX 자동차,20945,285,1.38,21074.27,20670,21090,20670,168939,3546628770,49220750000,2350000
102960,KODEX 조선,14950,15,0.1,14890.62,15100,15100,14900,1280,19122875,10166000000,680000
166060,KODEX 주식&골드(H),9590,-110,-1.13,9586.17,9560,9600,9560,12,115030,12467000000,1300000
102970,KODEX 증권,6665,-10,-0.15,6659.05,6660,6665,6610,18375,121959880,9664250000,1450000
117680,KODEX 철강,9785,-25,-0.25,9777.16,9810,9815,9715,3646,35554085,10274250000,1050000
138920,KODEX 콩선물(H),11395,-45,-0.39,11461.51,11460,11460,11395,1310,14936810,5697500000,500000
144750,KODEX 태양광,16415,-50,-0.3,16459.37,16530,16530,16415,178,2925595,4267900000,260000
148070,KOSEF 10년국고채,106415,-30,-0.03,106469.92,106555,106560,106335,818,87079465,14898100000,140000
167860,KOSEF 10년국고채 레버리지,102815,-55,-0.05,102884.15,102880,102885,102815,322,33108690,21591150000,210000
069660,KOSEF 200,26325,70,0.27,26364.19,26125,26405,26125,109264,2874888815,393558750000,14950000
152280,KOSEF 200 선물,10820,55,0.51,10810.22,10795,10830,10795,5,54085,8439600000,780000
091190,KOSEF Banks,7665,-5,-0.07,7649.38,7735,7735,7665,11,84385,2759400000,360000
091200,KOSEF IT,13410,85,0.64,13439.75,13385,13420,13385,35,469585,9923400000,740000
100910,KOSEF KRX100,4265,5,0.12,4268.68,4270,4280,4265,24,102680,66534000000,15600000
104530,KOSEF 고배당,7215,10,0.14,7224.64,7205,7215,7190,3486,25097035,16233750000,2250000
114470,KOSEF 국고채,108105,-10,-0.01,108098.72,108140,108145,108090,747,80765190,152428050000,1410000
130730,KOSEF 단기자금,101050,-5,0,101055.72,101070,101080,101050,230861,23330867105,131365000000,1300000
138230,KOSEF 달러선물,12230,-60,-0.49,12243.66,12290,12295,12230,6111,74896285,6481900000,530000
139660,KOSEF 달러인버스선물,10590,60,0.57,10584.59,10535,10590,10535,4550,48103285,5930400000,560000
104520,KOSEF 블루칩,6435,-15,-0.23,6440.97,6440,6450,6410,7362,47238690,18661500000,2900000
123930,KOSEF 인버스,8270,-20,-0.24,8262.81,8290,8300,8245,6307,52139410,2894500000,350000
122260,KOSEF 통안채,101170,-10,-0.01,101165.73,101180,101180,101155,66,6676665,153778400000,1520000
144670,KOSEF 펀더멘탈대형주,6260,20,0.32,6261.77,6260,6260,6260,1,6260,8764000000,1400000
148020,KStar 200,26250,30,0.11,26313.86,26215,26390,26195,403831,10609768995,234937500000,8950000
105780,KStar 5대그룹주,5210,45,0.87,5205.26,5160,5210,5155,17024,88412485,73982000000,14200000
157650,KStar 5대그룹주장기채+,128790,425,0.33,129017.03,128790,128790,128790,10,1287900,10303200000,80000
114100,KStar 국고채,108235,-40,-0.04,108259.81,108235,108235,108235,50,5411750,266258100000,2460000
123760,KStar 레버리지,11020,45,0.41,11043.26,10940,11110,10940,3558,39183265,24244000000,2200000
140570,KStar 수출주,9645,5,0.05,9650.71,9625,9670,9615,841,8099900,12538500000,1300000
140580,KStar 우량업종,10445,-5,-0.05,10436.94,10390,10480,10390,8488,88516445,13578500000,1300000
136340,KStar 우량회사채,103200,40,0.04,103186.01,103155,103200,103135,1407,145127575,57792000000,560000
108480,KStar 코스닥엘리트30,1925,5,0.26,1922.09,1930,1930,1915,1870,3595330,11550000000,6000000
168300,KTOP50,17275,110,0.64,17238.83,17300,17325,17265,1633,28227425,10624125000,615000
148040,PIONEER SRI,5580,30,0.54,5592.03,0,0,0,0,0,6138000000,1100000
102110,TIGER 200,26335,80,0.3,26385.69,26280,26435,26220,1390667,36634331030,1628819750000,61850000
139260,TIGER IT,13985,55,0.39,14022.28,13960,14000,13960,37,517390,66568600000,4760000
091210,TIGER KRX100,42530,0,0,42681.37,42530,42530,42530,1,42530,58053450000,1365000
138530,TIGER LG그룹+,6370,20,0.31,6370.35,6360,6370,6340,1027,6541320,6752200000,1060000
143850,TIGER S&P500선물(H),16675,-50,-0.3,16617.94,16665,16675,16655,2920,48668210,9171250000,550000
097710,TIGER 가치주,15920,-30,-0.19,15923.51,15920,15950,15920,24,382495,12895200000,810000
139220,TIGER 건설기계,4880,-5,-0.1,4871.19,4900,4910,4880,37435,183764765,3904000000,800000
