단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15060,275,1.86,15093.31,15010,15060,15010,2,30070,13252800000,880000
107560,GIANT 현대차그룹,21135,-265,-1.24,21197.47,21490,21490,21115,2730,58076810,24727950000,1170000
138210,GREAT GREEN,7320,60,0.83,7221.65,7320,7320,7320,2,14640,9516000000,1300000
120210,GREAT SRI,9315,95,1.03,9235.73,9315,9315,9315,3,27945,9780750000,1050000
114460,KINDEX 국고채,104940,0,0,104888.58,104940,104940,104940,1,104940,28333800000,270000
152500,KINDEX 레버리지,4650,-40,-0.85,4652.11,4715,4730,4630,170974,798666495,14415000000,3100000
143460,KINDEX 밸류대형,6270,0,0,6257.04,6320,6320,6260,14686,92193645,15048000000,2400000
131890,KINDEX 삼성그룹EW,12230,15,0.12,12191.26,12300,12300,12220,1221,14956195,6115000000,500000
108450,KINDEX 삼성그룹SW,9685,-45,-0.46,9661.32,9800,9800,9660,13598,131864395,75543000000,7800000
105270,KINDEX 성장대형F15,5865,-25,-0.42,5858.02,5915,5915,5865,4,23550,28152000000,4800000
145670,KINDEX 인버스,9095,25,0.28,9102.25,9010,9095,9010,2906,26349165,5457000000,600000
168580,KINDEX 중국본토CSI300,14350,50,0.35,14255.7,14450,14600,14230,1193137,17140770105,179375000000,12500000
108440,KINDEX 코스닥스타,11925,-5,-0.04,11968.72,11980,12020,11925,104,1247255,11209500000,940000
105190,KINDEX200,25855,-80,-0.31,25932.11,26140,26140,25855,146098,3783722570,660595250000,25550000
152380,KODEX 10년국채선물,54410,-80,-0.15,54486.59,54385,54445,54285,2500,135944565,5549820000,102000
069500,KODEX 200,25925,-65,-0.25,25998.64,26115,26150,25920,7814713,203242728125,4443545000000,171400000
104580,KODEX Brazil,6865,50,0.73,6871.81,6815,6865,6805,1170,7992730,2402750000,350000
169950,KODEX CHINA A50,11150,55,0.5,11089.58,11315,11345,11110,928363,10432464750,200700000000,18000000
099140,KODEX China H,18400,-10,-0.05,18301.06,18550,18625,18400,12144,225070585,84640000000,4600000
101280,KODEX Japan,8240,0,0,8219.37,8250,8250,8170,19187,157470545,6592000000,800000
156080,KODEX MSCI KOREA,11425,45,0.4,11344.26,11425,11425,11425,1,11425,34275000000,3000000
117700,KODEX 건설,4665,-35,-0.74,4670.62,4710,4750,4665,16591,78218370,6064500000,1300000
132030,KODEX 골드선물(H),12870,50,0.39,12887.27,12835,12910,12825,24850,319923440,47619000000,3700000
138910,KODEX 구리선물(H),8675,105,1.23,8672.82,8680,8680,8640,1298,11252855,6940000000,800000
114260,KODEX 국고채,54090,10,0.02,54090.46,54000,54090,54000,1864,100773230,64908000000,1200000
153130,KODEX 단기채권,100310,10,0.01,100297.83,100300,100310,100300,53082,5324454195,412875960000,4116000
122630,KODEX 레버리지,12210,-75,-0.61,12235.5,12385,12440,12205,20904780,257332417015,1455432000000,119200000
091160,KODEX 반도체,14905,-195,-1.29,14971.3,15200,15210,14905,14093,211212935,27574250000,1850000
140700,KODEX 보험,7930,20,0.25,7896.62,7920,7975,7905,8223,65290025,3965000000,500000
102780,KODEX 삼성그룹,6415,-40,-0.62,6417.16,6485,6485,6415,502189,3234636625,751196500000,117100000
136280,KODEX 소비재,16580,115,0.7,16592.2,16560,16580,16460,6033,99569565,4974000000,300000
117460,KODEX 에너지화학,11145,-65,-0.58,11158.34,11240,11265,11120,7969,89079630,24184650000,2170000
140710,KODEX 운송,4960,-85,-1.68,4960.3,5065,5065,4960,9327,46521730,4464000000,900000
144600,KODEX 은선물(H),8115,110,1.37,8167.65,8100,8130,8090,20951,169792700,17041500000,2100000
091170,KODEX 은행,7750,-50,-0.64,7765.56,7880,7890,7750,23126,181185925,15112500000,1950000
114800,KODEX 인버스,7615,30,0.4,7625.9,7560,7615,7540,18423415,139633349680,395218500000,51900000
091180,KODEX 자동차,19240,-145,-0.75,19278.6,19480,19525,19235,6236,120239245,58682000000,3050000
102960,KODEX 조선,15100,-300,-1.95,15141.49,15560,15560,15100,6775,103021435,11778000000,780000
166060,KODEX 주식&골드(H),9730,30,0.31,9711.51,9745,9745,9730,14,136250,15568000000,1600000
102970,KODEX 증권,6745,-15,-0.22,6744.62,6815,6820,6745,15678,106223175,9780250000,1450000
117680,KODEX 철강,10150,-65,-0.64,10175.31,10310,10310,10150,13445,137493585,9947000000,980000
138920,KODEX 콩선물(H),11700,90,0.78,11631.52,11695,11700,11650,5306,61927370,5850000000,500000
144750,KODEX 태양광,16280,-95,-0.58,16259.93,16390,16400,16255,268,4380860,4232800000,260000
148070,KOSEF 10년국고채,104150,-215,-0.21,104447.9,104280,104280,104150,209,21767740,13539500000,130000
167860,KOSEF 10년국고채 레버리지,98645,-210,-0.21,99054.03,98830,98830,98545,198,19528600,19729000000,200000
069660,KOSEF 200,26025,-55,-0.21,26022.99,26125,26180,25960,306142,7943652788,363048750000,13950000
152280,KOSEF 200 선물,10670,-25,-0.23,10655.76,10715,10725,10670,22,235300,8322600000,780000
091190,KOSEF Banks,7860,-10,-0.13,7837.83,7945,7950,7860,2020,15983050,2829600000,360000
091200,KOSEF IT,12295,-75,-0.61,12291.95,12410,12425,12295,260,3223520,9098300000,740000
100910,KOSEF KRX100,4230,-25,-0.59,4236.2,4255,4260,4230,25,106210,65988000000,15600000
104530,KOSEF 고배당,7335,50,0.69,7318.55,7250,7360,7250,617,4517830,16503750000,2250000
114470,KOSEF 국고채,107605,20,0.02,107597.98,107650,107650,107515,978,105191290,151723050000,1410000
130730,KOSEF 단기자금,100645,0,0,100645.35,100650,100665,100640,425170,42792914100,103664350000,1030000
138230,KOSEF 달러선물,12005,-130,-1.07,12010.06,12135,12135,12000,23409,282827540,5522300000,460000
139660,KOSEF 달러인버스선물,10735,120,1.13,10730.98,10645,10735,10640,6472,69052925,5796900000,540000
104520,KOSEF 블루칩,6430,20,0.31,6424.26,6440,6455,6410,7381,47422580,25077000000,3900000
123930,KOSEF 인버스,8335,15,0.18,8346.53,8280,8335,8270,3954,32919125,2917250000,350000
122260,KOSEF 통안채,100695,0,0,100690.84,100675,100695,100675,565,56883790,182257950000,1810000
