단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15290,85,0.56,15411.93,15265,15315,15265,59,901990,13455200000,880000
107560,GIANT 현대차그룹,21670,-315,-1.43,21766.92,22030,22030,21660,983,21334705,25353900000,1170000
138210,GREAT GREEN,7300,-15,-0.21,7313.77,7315,7315,7300,51,373050,9490000000,1300000
120210,GREAT SRI,9395,-25,-0.27,9405.44,0,0,0,0,0,9207100000,980000
114460,KINDEX 국고채,105190,15,0.01,105179.31,105190,105190,105190,1,105190,28401300000,270000
152500,KINDEX 레버리지,4810,0,0,4824.66,4800,4845,4770,213035,1022806450,14911000000,3100000
143460,KINDEX 밸류대형,6300,-20,-0.32,6322.52,6290,6320,6290,15122,95458270,15120000000,2400000
131890,KINDEX 삼성그룹EW,12475,35,0.28,12478.3,12485,12485,12435,602,7500450,6237500000,500000
108450,KINDEX 삼성그룹SW,9915,20,0.2,9919.12,9895,9915,9880,1884,18676130,77337000000,7800000
105270,KINDEX 성장대형F15,5950,-30,-0.5,5959.7,5960,5960,5950,2,11910,28560000000,4800000
145670,KINDEX 인버스,8910,5,0.06,8922.64,8900,8955,8900,4286,38244140,5346000000,600000
168580,KINDEX 중국본토CSI300,14330,-250,-1.71,14167.96,14625,14675,14240,471289,6804673420,179125000000,12500000
108440,KINDEX 코스닥스타,12150,70,0.58,12180.86,12105,12150,12105,117,1418670,11421000000,940000
105190,KINDEX200,26375,10,0.04,26401.06,26340,26455,26245,138160,3637549580,654100000000,24800000
152380,KODEX 10년국채선물,54735,45,0.08,54722.72,54675,54785,54675,428,23436370,5582970000,102000
069500,KODEX 200,26435,-10,-0.04,26468.45,26400,26520,26300,3914541,103443527495,4020763500000,152100000
104580,KODEX Brazil,6760,5,0.07,6730.96,6900,6900,6750,3244,21934085,2366000000,350000
169950,KODEX CHINA A50,10885,-305,-2.73,10788.89,11200,11205,10860,1546106,17066275495,195930000000,18000000
099140,KODEX China H,17720,5,0.03,17630.86,17715,17820,17660,14997,266325660,81512000000,4600000
101280,KODEX Japan,8135,85,1.06,8167.57,8050,8190,8050,21930,178247735,6508000000,800000
156080,KODEX MSCI KOREA,11545,-10,-0.09,11559.78,11560,11560,11545,106,1223810,34635000000,3000000
117700,KODEX 건설,4705,25,0.53,4697.82,4680,4705,4665,47374,222382035,6116500000,1300000
132030,KODEX 골드선물(H),12475,-115,-0.91,12427.79,12460,12505,12445,57458,716238135,46157500000,3700000
138910,KODEX 구리선물(H),8500,-80,-0.93,8572.68,8580,8580,8460,5357,45597900,6800000000,800000
114260,KODEX 국고채,54235,20,0.04,54237.3,54225,54260,54215,676,36666925,65082000000,1200000
153130,KODEX 단기채권,100420,5,0,100419.08,100425,100430,100420,21404,2149495630,441446320000,4396000
122630,KODEX 레버리지,12670,-30,-0.24,12699.34,12635,12770,12545,21415103,271016989245,1533070000000,121000000
091160,KODEX 반도체,15880,50,0.32,15905.61,15800,15940,15800,972,15407825,29378000000,1850000
140700,KODEX 보험,7805,30,0.39,7798.66,7830,7830,7775,78,608955,3902500000,500000
102780,KODEX 삼성그룹,6550,-10,-0.15,6562.11,6560,6570,6520,378284,2478382220,776830000000,118600000
136280,KODEX 소비재,16455,140,0.86,16453.8,16395,16455,16325,294,4810605,4936500000,300000
117460,KODEX 에너지화학,11340,-50,-0.44,11388.28,11400,11400,11290,9203,104439040,23020200000,2030000
140710,KODEX 운송,4875,-20,-0.41,4869.36,4890,4890,4830,98958,479445820,4387500000,900000
144600,KODEX 은선물(H),7700,-65,-0.84,7639.73,7655,7720,7655,32755,251712355,16170000000,2100000
091170,KODEX 은행,7740,40,0.52,7759,7635,7740,7630,29539,227119835,14706000000,1900000
114800,KODEX 인버스,7465,5,0.07,7475.13,7480,7510,7440,13546277,101262297885,441181500000,59100000
091180,KODEX 자동차,19745,-285,-1.42,19841.96,19955,20030,19665,33660,668705970,54298750000,2750000
102960,KODEX 조선,15450,195,1.28,15398.97,15200,15520,15200,5289,81615095,12051000000,780000
166060,KODEX 주식&골드(H),9615,-95,-0.98,9627.65,9650,9650,9615,221,2128130,15384000000,1600000
102970,KODEX 증권,6815,35,0.52,6837.95,6805,6830,6760,17730,120617125,9881750000,1450000
117680,KODEX 철강,10420,-100,-0.95,10443.12,10440,10440,10380,2199,22876950,10211600000,980000
138920,KODEX 콩선물(H),11220,35,0.31,11260.09,11255,11255,11215,3958,44421345,5610000000,500000
144750,KODEX 태양광,16695,-80,-0.48,16716.77,16715,16765,16625,415,6922275,4340700000,260000
148070,KOSEF 10년국고채,104915,90,0.09,104951.09,104845,104915,104845,14,1468265,14688100000,140000
167860,KOSEF 10년국고채 레버리지,99815,190,0.19,99850.94,99100,99815,99100,6,597900,19963000000,200000
069660,KOSEF 200,26470,-30,-0.11,26492.55,26500,26545,26335,71640,1894099390,356021500000,13450000
152280,KOSEF 200 선물,10865,-20,-0.18,10881.07,10840,10880,10840,23,249660,8474700000,780000
091190,KOSEF Banks,7820,50,0.64,7829.47,7685,7820,7685,22,170390,2815200000,360000
091200,KOSEF IT,12675,35,0.28,12690.83,12675,12675,12675,120,1521000,9379500000,740000
100910,KOSEF KRX100,4300,15,0.35,4302.64,4285,4305,4285,7,30070,67080000000,15600000
104530,KOSEF 고배당,7360,50,0.68,7363.6,7310,7360,7310,1289,9462310,16560000000,2250000
114470,KOSEF 국고채,107885,40,0.04,107891.02,107875,107925,107870,1419,153136210,152117850000,1410000
130730,KOSEF 단기자금,100780,5,0,100777.57,100775,100800,100775,172047,17340402160,103803400000,1030000
138230,KOSEF 달러선물,11980,50,0.42,11986.85,11980,12005,11955,47229,566050770,5750400000,480000
139660,KOSEF 달러인버스선물,10755,-60,-0.55,10769.65,10790,10790,10745,63164,679583515,5915250000,550000
104520,KOSEF 블루칩,6440,0,0,6461.24,6450,6450,6415,21081,135763510,25116000000,3900000
123930,KOSEF 인버스,8185,5,0.06,8182.9,8205,8225,8155,8876,72713515,2864750000,350000
122260,KOSEF 통안채,100860,15,0.01,100849.71,100850,100860,100850,358,36105340,182556600000,1810000
144670,KOSEF 펀더멘탈대형주,6330,0,0,6349.24,0,0,0,0,0,8229000000,1300000
148020,KStar 200,26425,-25,-0.09,26442.59,26450,26490,26270,1343,35452745,207436250000,7850000
105780,KStar 5대그룹주,5225,-20,-0.38,5235.76,5225,5250,5190,41853,218616380,77330000000,14800000
157650,KStar 5대그룹주장기채+,128490,-325,-0.25,128674.48,128460,128490,128460,12,1541580,11564100000,90000
114100,KStar 국고채,108070,75,0.07,108033.55,108015,108100,108015,83,8967880,265852200000,2460000
123760,KStar 레버리지,11210,-40,-0.36,11236.39,11150,11290,11120,1417,15941175,24662000000,2200000
140570,KStar 수출주,9730,-70,-0.71,9761.48,9770,9810,9725,2385,23216825,12649000000,1300000
140580,KStar 우량업종,10455,45,0.43,10455.94,10425,10460,10410,4166,43563090,13591500000,1300000
136340,KStar 우량회사채,102630,25,0.02,102609.18,102550,102655,102550,2432,249639235,62604300000,610000
108480,KStar 코스닥엘리트30,1820,15,0.83,1824.61,1805,1820,1805,1901,3449715,12376000000,6800000
168300,KTOP50,17365,0,0,17363.13,0,0,0,0,0,10679475000,615000
148040,PIONEER SRI,5625,-5,-0.09,5621.88,0,0,0,0,0,6187500000,1100000
102110,TIGER 200,26490,10,0.04,26500.54,26445,26560,26325,776200,20530656675,1505956500000,56850000
139260,TIGER IT,13270,15,0.11,13253.77,13235,13275,13140,1287513,17049329550,40871600000,3080000
091210,TIGER KRX100,42960,-40,-0.09,43015.64,42960,42960,42960,2,85920,58640400000,1365000
138530,TIGER LG그룹+,6275,15,0.24,6317.78,6260,6275,6255,1183,7409015,6526000000,1040000
143850,TIGER S&P500선물(H),16235,15,0.09,16200.75,16225,16235,16160,4835,78439685,8929250000,550000
097710,TIGER 가치주,16020,0,0,16041.17,16020,16020,16020,69,1105380,12976200000,810000
139220,TIGER 건설기계,5110,40,0.79,5107.33,5110,5110,5090,197,1005410,3781400000,740000
139290,TIGER 경기민감,19450,-195,-0.99,19467.88,19550,19550,19330,40,774815,4668000000,240000
139280,TIGER 경기방어,9995,100,1.01,10088.54,9995,9995,9995,11,109945,39380300000,3940000
