단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16340,0,0,16430.98,0,0,0,0,0,14052400000,860000
107560,GIANT 현대차그룹,21760,125,0.58,21747.62,21705,21760,21435,5058,109592580,24153600000,1110000
138210,GREAT GREEN,7310,-35,-0.48,7327.08,0,0,0,0,0,8772000000,1200000
120210,GREAT SRI,9375,-35,-0.37,9441.27,9375,9375,9375,1,9375,9187500000,980000
114460,KINDEX 국고채,103520,-70,-0.07,103548.36,103565,103655,103520,54,5595335,27950400000,270000
152500,KINDEX 레버리지,4855,-5,-0.1,4872.86,4875,4875,4735,405507,1952599705,14079500000,2900000
143460,KINDEX 밸류대형,6335,-5,-0.08,6345.48,6335,6335,6260,24586,155878570,15204000000,2400000
131890,KINDEX 삼성그룹EW,12535,-20,-0.16,12543.07,12570,12570,12435,1830,22871635,6267500000,500000
108450,KINDEX 삼성그룹SW,9820,-20,-0.2,9822.98,9845,9845,9725,3659,35740865,78560000000,8000000
105270,KINDEX 성장대형F15,5975,0,0,5981.38,5960,5975,5910,1026,6089795,9560000000,1600000
145670,KINDEX 인버스,8890,-10,-0.11,8878.44,8910,8990,8890,10350,92546380,5334000000,600000
168580,KINDEX 중국본토CSI300,13495,120,0.9,13475.48,13370,13500,13300,361703,4846677585,182182500000,13500000
108440,KINDEX 코스닥스타,13035,-15,-0.11,13029.78,13100,13120,12925,3968,51821340,12252900000,940000
105190,KINDEX200,26555,85,0.32,26555.67,26425,26590,26160,749475,19783755590,697068750000,26250000
152380,KODEX 10년국채선물,55240,-70,-0.13,55311.37,55415,55415,55240,325,18003020,5634480000,102000
069500,KODEX 200,26590,85,0.32,26598.58,26495,26590,26195,11047762,291792640025,4355442000000,163800000
104580,KODEX Brazil,6825,-50,-0.73,6995.72,6830,6900,6825,306,2092160,2388750000,350000
169950,KODEX CHINA A50,10055,70,0.7,10091.72,9990,10105,9940,813396,8156780745,180990000000,18000000
099140,KODEX China H,16945,-120,-0.7,17090.88,16980,17090,16750,18635,314516315,77947000000,4600000
101280,KODEX Japan,8810,115,1.32,8789.37,8675,8810,8650,15945,138975030,7048000000,800000
156080,KODEX MSCI KOREA,11570,-10,-0.09,11605.37,11580,11580,11570,40,462900,34710000000,3000000
117700,KODEX 건설,4540,-25,-0.55,4555.25,4545,4560,4500,12183,55105575,6356000000,1400000
132030,KODEX 골드선물(H),12275,-25,-0.2,12281.02,12235,12275,12230,23630,289413230,46645000000,3800000
138910,KODEX 구리선물(H),8055,-45,-0.56,8062.41,8075,8075,8030,2301,18519470,6444000000,800000
114260,KODEX 국고채,54220,-20,-0.04,54229.72,54260,54270,54220,949,51465445,65064000000,1200000
153130,KODEX 단기채권,100625,10,0.01,100608.3,100630,100635,100620,20693,2082299610,520633750000,5174000
122630,KODEX 레버리지,12740,0,0,12793.81,12735,12745,12425,45948986,578197849515,1429428000000,112200000
091160,KODEX 반도체,17145,160,0.94,17205.09,17035,17145,16975,28410,485864550,36861750000,2150000
140700,KODEX 보험,7575,-75,-0.98,7597.79,7625,7625,7535,4503,33974970,3787500000,500000
102780,KODEX 삼성그룹,6510,-45,-0.69,6527.67,6560,6560,6460,322400,2094201315,781200000000,120000000
136280,KODEX 소비재,16840,-80,-0.47,16892.62,16820,16845,16455,7313,122966030,5052000000,300000
117460,KODEX 에너지화학,10715,-55,-0.51,10733.42,10750,10760,10655,7785,83300115,21751450000,2030000
140710,KODEX 운송,4535,-15,-0.33,4538.78,4570,4570,4490,5390,24342260,4081500000,900000
144600,KODEX 은선물(H),7380,-70,-0.94,7405.05,7405,7410,7325,18011,132709405,16974000000,2300000
091170,KODEX 은행,7790,0,0,7809.41,7750,7790,7695,6865,53014000,13632500000,1750000
114800,KODEX 인버스,7435,-10,-0.13,7438,7450,7545,7435,26209181,196329655565,497401500000,66900000
091180,KODEX 자동차,20365,135,0.67,20399.52,20115,20365,20105,1386,27961425,47857750000,2350000
102960,KODEX 조선,15160,60,0.4,15238.09,15150,15180,15035,1087,16415690,10308800000,680000
166060,KODEX 주식&골드(H),9540,-70,-0.73,9591.48,9570,9595,9540,68,649925,12402000000,1300000
102970,KODEX 증권,6840,-5,-0.07,6843.94,6805,6850,6760,8258,55998235,9918000000,1450000
117680,KODEX 철강,10050,-35,-0.35,10091.01,10050,10050,9935,6961,69471685,10552500000,1050000
138920,KODEX 콩선물(H),11465,-165,-1.42,11529.74,11540,11540,11420,5369,61556295,5732500000,500000
144750,KODEX 태양광,17035,50,0.29,17091.96,16975,17035,16895,37,626365,4429100000,260000
148070,KOSEF 10년국고채,105810,-70,-0.07,105947.62,105880,105880,105745,18,1904065,14813400000,140000
167860,KOSEF 10년국고채 레버리지,101570,-240,-0.24,101821.4,101820,102105,101570,3582,365566220,21329700000,210000
069660,KOSEF 200,26665,95,0.36,26645.05,26570,26665,26265,573891,15161761075,378643000000,14200000
152280,KOSEF 200 선물,10940,5,0.05,10956.66,10905,10940,10830,82,889680,8533200000,780000
091190,KOSEF Banks,7760,-70,-0.89,7854.88,7735,7760,7735,21,162705,2793600000,360000
091200,KOSEF IT,13335,40,0.3,13405.52,13330,13335,13250,132,1750775,9867900000,740000
100910,KOSEF KRX100,4315,-5,-0.12,4315.46,4310,4315,4280,51,218840,67314000000,15600000
104530,KOSEF 고배당,7285,-20,-0.27,7309.01,7305,7305,7215,5275,38111275,16391250000,2250000
114470,KOSEF 국고채,107850,-50,-0.05,107874.24,107895,107930,107850,1565,168853325,152068500000,1410000
130730,KOSEF 단기자금,101005,30,0.03,100974.96,100975,101010,100970,103098,10412821810,132316550000,1310000
138230,KOSEF 달러선물,12280,120,0.99,12276.8,12195,12290,12190,6637,81183455,6508400000,530000
139660,KOSEF 달러인버스선물,10540,-115,-1.08,10544.5,10640,10640,10530,7791,82363575,5797000000,550000
104520,KOSEF 블루칩,6515,-5,-0.08,6535.51,6510,6515,6475,6731,43782850,18893500000,2900000
123930,KOSEF 인버스,8125,0,0,8146.73,8150,8245,8125,4808,39337230,2843750000,350000
122260,KOSEF 통안채,101110,15,0.01,101086.3,101105,101135,101105,759,76742185,183009100000,1810000
144670,KOSEF 펀더멘탈대형주,6320,-20,-0.32,6369,6290,6320,6290,20,126100,8216000000,1300000
148020,KStar 200,26570,50,0.19,26601.52,26410,26570,26200,403097,10684669305,221859500000,8350000
105780,KStar 5대그룹주,5205,-10,-0.19,5209.36,5205,5210,5155,16630,86452090,74952000000,14400000
157650,KStar 5대그룹주장기채+,128715,-15,-0.01,128792.52,0,0,0,0,0,10297200000,80000
114100,KStar 국고채,108005,-45,-0.04,108031.07,108040,108040,108005,212,22899480,265692300000,2460000
123760,KStar 레버리지,11295,-5,-0.04,11338.34,11265,11295,11020,4608,51149350,24849000000,2200000
140570,KStar 수출주,9755,40,0.41,9775.99,9705,9755,9630,296,2858060,12681500000,1300000
140580,KStar 우량업종,10565,-10,-0.09,10587.41,10550,10570,10485,1947,20558670,13734500000,1300000
136340,KStar 우량회사채,103025,-10,-0.01,103022.66,103055,103065,103020,791,81506880,57694000000,560000
108480,KStar 코스닥엘리트30,1935,5,0.26,1930.43,1945,1945,1905,18356,35025255,11610000000,6000000
168300,KTOP50,17390,-50,-0.29,17406.55,17375,17395,17205,1443,24952650,10694850000,615000
148040,PIONEER SRI,5645,-10,-0.18,5647.48,5630,5645,5585,3252,18256685,6209500000,1100000
102110,TIGER 200,26675,75,0.28,26665.3,26600,26675,26280,4081234,108323281435,1663186250000,62350000
139260,TIGER IT,13865,15,0.11,13971.37,13865,13880,13815,69,957135,65997400000,4760000
091210,TIGER KRX100,43025,0,0,43144,0,0,0,0,0,58729125000,1365000
138530,TIGER LG그룹+,6465,10,0.15,6464.69,6410,6465,6385,14642,94643140,6723600000,1040000
143850,TIGER S&P500선물(H),16655,35,0.21,16643.71,16645,16660,16610,2204,36660165,9160250000,550000
097710,TIGER 가치주,16140,-50,-0.31,16272.75,16145,16165,16010,2188,35089120,13073400000,810000
139220,TIGER 건설기계,4930,-45,-0.9,4974.31,4930,4935,4930,1698,8371220,3648200000,740000
139290,TIGER 경기민감,19720,15,0.08,19775.85,19580,19720,19570,291,5713220,13409600000,680000
139280,TIGER 경기방어,10320,-40,-0.39,10448.13,10310,10320,10310,310,3199120,26419200000,2560000
160580,TIGER 구리실물,8890,30,0.34,8870.73,8860,8890,8830,6281,55649715,9779000000,1100000
114820,TIGER 국채3,106810,5,0,106824.25,106810,106810,106810,158,16875980,64086000000,600000
137990,TIGER 그린,7245,-55,-0.75,7296.67,7275,7275,7235,349,2529425,8041950000,1110000
139310,TIGER 금속선물(H),7150,-30,-0.42,7152.28,7180,7180,7150,2,14330,4290000000,600000
139270,TIGER 금융,7115,-75,-1.04,7197.02,7170,7170,7110,367,2617090,52935600000,7440000
139320,TIGER 금은선물(H),10270,-20,-0.19,10246.47,10210,10270,10210,1036,10622140,6162000000,600000
133690,TIGER 나스닥100,13675,50,0.37,13739.45,13625,13680,13625,125,1703625,8205000000,600000
137610,TIGER 농산물선물(H),9845,-40,-0.4,9876.98,9905,9905,9845,1623,15998090,21659000000,2200000
