단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26755,310,1.17,26827.96,26485,26850,26485,130920,3503943920,314371250000,11750000
141240,ARIRANG K100EW,9330,80,0.86,9359.02,9290,9365,9255,1070,9990785,28923000000,3100000
122090,ARIRANG KOSPI50,17670,170,0.97,17669.93,17405,17670,17405,300,5278425,19613700000,1110000
141250,ARIRANG KRX100EW,9080,80,0.89,9109.9,9040,9115,9025,869,7894685,7264000000,800000
117740,ARIRANG LG그룹&,11065,190,1.75,11062.22,10970,11065,10970,2,22035,10511750000,950000
129270,ARIRANG 네오밸류,6270,105,1.7,6262.84,6165,6290,6165,1426,8936760,9405000000,1500000
161490,ARIRANG 방어주,5650,60,1.07,5644.65,5585,5650,5550,1357,7608325,7910000000,1400000
161510,ARIRANG 배당주,11665,130,1.13,11676.89,11585,11680,11550,196764,2297463805,40944150000,3510000
161520,ARIRANG 자동차,10035,185,1.88,10057.95,9850,10100,9850,1308,13160665,10235700000,1020000
161530,ARIRANG 조선운송,4715,45,0.96,4722.4,4670,4795,4670,1012,4823860,10137250000,2150000
161500,ARIRANG 주도주,5570,70,1.27,5564.43,5520,5600,5510,9810,54681115,11697000000,2100000
161540,ARIRANG 철강금속,6285,-85,-1.33,6288.64,6320,6390,6285,870,5538745,9238950000,1470000
161550,ARIRANG 화학,5330,75,1.43,5320.1,5255,5345,5255,1368,7273840,9061000000,1700000
108630,FIRST 스타우량,15070,-85,-0.56,15043.25,15175,15175,15070,4,60445,13261600000,880000
107560,GIANT 현대차그룹,24360,620,2.61,24242.21,23785,24360,23785,1225,29746580,24116400000,990000
138210,GREAT GREEN,7465,60,0.81,7421.83,7475,7475,7455,4,29865,8211500000,1100000
120210,GREAT SRI,9615,150,1.58,9611.98,9590,9615,9590,2,19205,8749650000,910000
114460,KINDEX 국고채,102860,-35,-0.03,102761.2,102895,102950,102860,50,5146250,40115400000,390000
152500,KINDEX 레버리지,4810,105,2.23,4815.89,4700,4835,4685,58522,280240020,14430000000,3000000
143460,KINDEX 밸류대형,6365,70,1.11,6385.83,6335,6405,6320,29056,185409805,24823500000,3900000
131890,KINDEX 삼성그룹EW,11950,35,0.29,11962.99,11900,12005,11875,1501,17955255,5975000000,500000
108450,KINDEX 삼성그룹SW,9475,115,1.23,9488.21,9410,9475,9400,3931,37208675,82432500000,8700000
105270,KINDEX 성장대형F15,6240,20,0.32,6249.77,6205,6290,6205,1001,6275055,8112000000,1300000
145670,KINDEX 인버스,8860,-100,-1.12,8855.66,8960,8960,8825,7351,65068325,3544000000,400000
168580,KINDEX 중국본토CSI300,12550,90,0.72,12545.92,12460,12570,12460,51000,638460525,100400000000,8000000
108440,KINDEX 코스닥스타,12015,-40,-0.33,12001.88,12045,12120,12005,4759,57171965,14418000000,1200000
181480,KINDEX 합성-미국리츠부동산(H),48070,-35,-0.07,47935.48,47780,48070,47780,2,95850,5768400000,120000
181450,KINDEX 합성-선진국하이일드(H),102600,-140,-0.14,101771.24,102085,102600,102085,10,1025485,6156000000,60000
105190,KINDEX200,26785,310,1.17,26858.78,26515,26900,26475,68817,1842853890,920064750000,34350000
152380,KODEX 10년국채선물,54330,25,0.05,54074.2,54330,54330,54330,5,271650,5541660000,102000
069500,KODEX 200,26735,305,1.15,26808.2,26405,26845,26375,5468920,146253085965,4459398000000,166800000
104580,KODEX Brazil,6050,25,0.41,6060.46,6100,6100,6050,1010,6139115,2117500000,350000
169950,KODEX CHINA A50,9155,30,0.33,9175.66,9180,9255,9125,167648,1542835880,114437500000,12500000
099140,KODEX China H,17100,170,1,17226.39,16895,17355,16895,77880,1333495210,71820000000,4200000
101280,KODEX Japan,9610,-55,-0.57,9629.38,9665,9665,9570,7914,75856440,5766000000,600000
156080,KODEX MSCI KOREA,11905,185,1.58,11867.27,11870,11905,11870,2,23775,9524000000,800000
117700,KODEX 건설,3620,40,1.12,3615,3590,3635,3565,9339,33748190,6154000000,1700000
132030,KODEX 골드선물(H),9820,-120,-1.21,9833.22,9830,9835,9795,55315,543146175,42226000000,4300000
138910,KODEX 구리선물(H),7080,-90,-1.26,7121.95,7090,7100,7075,1861,13183895,6372000000,900000
114260,KODEX 국고채,53910,-35,-0.06,53931.91,53945,54005,53910,186,10038330,64692000000,1200000
153130,KODEX 단기채권,102330,5,0,102312.97,102335,102335,102330,32884,3365083630,1111917780000,10866000
122630,KODEX 레버리지,12640,295,2.39,12665.08,12320,12725,12290,28618951,360913369305,1701344000000,134600000
091160,KODEX 반도체,17270,-70,-0.4,17267.86,17305,17400,17175,1838,31687350,15543000000,900000
140700,KODEX 보험,8075,125,1.57,8101.48,7925,8100,7925,770,6170635,3230000000,400000
