단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24200,15,0.06,24320.21,24150,24360,23850,29113,699520205,338800000000,14000000
141240,ARIRANG K100EW,8760,25,0.29,8778.28,8740,8785,8640,1183,10333835,14016000000,1600000
122090,ARIRANG KOSPI50,15855,50,0.32,15844.14,15700,15870,15600,400,6309350,16172100000,1020000
141250,ARIRANG KRX100EW,8520,10,0.12,8537.31,8535,8565,8440,2013,17138880,9372000000,1100000
117740,ARIRANG LG그룹&,11130,50,0.45,11129.85,11020,11130,10970,21,232930,12799500000,1150000
129270,ARIRANG 네오밸류,5750,15,0.26,5764.14,5745,5860,5650,2142,12272090,9200000000,1600000
161490,ARIRANG 방어주,5075,-25,-0.49,5089.59,5120,5120,5050,1970,10007540,11672500000,2300000
161510,ARIRANG 배당주,11180,-15,-0.13,11201.64,11215,11235,11080,4146,46329250,32533800000,2910000
161520,ARIRANG 자동차,8555,100,1.18,8554.94,8510,8575,8440,1100,9380120,8726100000,1020000
161530,ARIRANG 조선운송,3990,80,2.05,3979.65,3915,3990,3870,1050,4153215,8578500000,2150000
161500,ARIRANG 주도주,4885,40,0.83,4905.29,4870,4910,4810,8041,39189080,14166500000,2900000
161540,ARIRANG 철강금속,5820,20,0.34,5835.05,5810,5840,5690,886,5137030,8555400000,1470000
161550,ARIRANG 화학,4915,70,1.44,4918.11,4845,4920,4795,4036,19680885,8355500000,1700000
108630,FIRST 스타우량,15180,-75,-0.49,15181.25,0,0,0,0,0,13054800000,860000
107560,GIANT 현대차그룹,20780,210,1.02,20927.21,20685,20840,20475,1059,21876395,22442400000,1080000
138210,GREAT GREEN,6550,60,0.92,6600.88,0,0,0,0,0,7860000000,1200000
120210,GREAT SRI,8540,0,0,8590.73,0,0,0,0,0,7771400000,910000
114460,KINDEX 국고채,102615,-60,-0.06,102537.35,102700,102770,102580,50,5132720,27706050000,270000
152500,KINDEX 레버리지,4040,35,0.87,4063.34,4025,4065,3925,26060,104609920,16564000000,4100000
143460,KINDEX 밸류대형,5780,20,0.35,5815.48,5795,5825,5725,13790,80183375,16184000000,2800000
131890,KINDEX 삼성그룹EW,11845,140,1.2,11868.87,11695,11875,11650,750,8839185,5922500000,500000
108450,KINDEX 삼성그룹SW,8980,30,0.34,9003.81,8975,9030,8875,764,6848940,77228000000,8600000
105270,KINDEX 성장대형F15,5495,15,0.27,5507.49,5470,5525,5435,1505,8259220,7693000000,1400000
145670,KINDEX 인버스,9680,-30,-0.31,9660.12,9710,9825,9635,7939,77397415,4840000000,500000
168580,KINDEX 중국본토CSI300,12500,60,0.48,12637.84,12445,12620,12290,49160,612875285,125000000000,10000000
108440,KINDEX 코스닥스타,12120,-90,-0.74,12121.8,12275,12275,12105,755,9217255,14301600000,1180000
105190,KINDEX200,24215,80,0.33,24302.53,24135,24330,23850,78076,1884178240,835417500000,34500000
152380,KODEX 10년국채선물,53935,-390,-0.72,53946.48,54300,54300,53935,777,42029825,5501370000,102000
069500,KODEX 200,24290,60,0.25,24376.4,24230,24415,23910,6880893,166704073665,4700115000000,193500000
104580,KODEX Brazil,5585,-80,-1.41,5576.32,5550,5585,5520,12826,71224840,1954750000,350000
169950,KODEX CHINA A50,9195,35,0.38,9224.95,9115,9285,9035,99257,908113740,127810500000,13900000
099140,KODEX China H,15220,-110,-0.72,15212.15,15315,15445,15220,5373,82402950,71534000000,4700000
101280,KODEX Japan,9935,-45,-0.45,9971.03,9995,9995,9920,17235,171150590,7948000000,800000
156080,KODEX MSCI KOREA,10610,-25,-0.24,10662.16,10625,10625,10530,23,244250,19098000000,1800000
117700,KODEX 건설,3530,5,0.14,3546.11,3525,3545,3460,11104,39144665,6707000000,1900000
132030,KODEX 골드선물(H),9945,65,0.66,9867.35,9915,9960,9910,40072,398711255,40774500000,4100000
138910,KODEX 구리선물(H),7100,-40,-0.56,7122.71,7115,7135,7075,409,2905755,6390000000,900000
114260,KODEX 국고채,53760,-40,-0.07,53724.31,53800,53800,53745,321,17255200,64512000000,1200000
153130,KODEX 단기채권,101485,10,0.01,101453.48,101490,101495,101480,25805,2618931030,618652560000,6096000
122630,KODEX 레버리지,10590,70,0.67,10661.46,10525,10685,10245,41887116,438954061510,3363384000000,317600000
