단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15715,130,0.83,15653.48,15695,15715,15660,5385,84360215,13829200000,880000
107560,GIANT 현대차그룹,22080,-320,-1.43,22197.6,22490,22490,22080,6657,148011360,25171200000,1140000
138210,GREAT GREEN,7425,65,0.88,7377.11,7425,7425,7425,2,14850,9652500000,1300000
120210,GREAT SRI,9540,0,0,9572.63,0,0,0,0,0,9349200000,980000
114460,KINDEX 국고채,105275,-50,-0.05,105298,105250,105280,105250,37,3895080,28424250000,270000
152500,KINDEX 레버리지,4980,-25,-0.5,4994.46,5015,5050,4970,117988,590048425,15438000000,3100000
143460,KINDEX 밸류대형,6390,-30,-0.47,6410.41,6435,6435,6390,39710,254750365,15336000000,2400000
131890,KINDEX 삼성그룹EW,12630,5,0.04,12597.53,12625,12720,12565,1795,22733310,6315000000,500000
108450,KINDEX 삼성그룹SW,10045,10,0.1,10001.02,10055,10085,10010,4586,46145420,79355500000,7900000
105270,KINDEX 성장대형F15,6055,-20,-0.33,6050.13,6050,6065,6040,310,1876080,29064000000,4800000
145670,KINDEX 인버스,8750,30,0.34,8751.54,8730,8750,8695,25020,218640425,5250000000,600000
168580,KINDEX 중국본토CSI300,13600,100,0.74,13540.05,13525,13750,13520,382077,5195903370,170000000000,12500000
108440,KINDEX 코스닥스타,12395,25,0.2,12347.36,12370,12445,12350,637,7909175,11651300000,940000
105190,KINDEX200,26820,-110,-0.41,26832.81,27050,27050,26820,69507,1868117270,701343000000,26150000
152380,KODEX 10년국채선물,54980,45,0.08,54967.23,54965,55015,54965,524,28808400,5607960000,102000
069500,KODEX 200,26890,-105,-0.39,26892.68,27005,27085,26880,3493829,94207082740,4297022000000,159800000
104580,KODEX Brazil,6760,120,1.81,6649.37,6655,6795,6655,9006,60728995,2366000000,350000
169950,KODEX CHINA A50,10160,-10,-0.1,10170.42,10190,10295,10135,1318428,13446267015,182880000000,18000000
099140,KODEX China H,17160,-70,-0.41,17094.57,17265,17320,17120,11862,204363490,78936000000,4600000
101280,KODEX Japan,8260,100,1.23,8276.39,8160,8265,8160,9575,78983775,6608000000,800000
156080,KODEX MSCI KOREA,11790,-60,-0.51,11754.62,11870,11870,11790,113,1335830,35370000000,3000000
117700,KODEX 건설,4725,-55,-1.15,4740.17,4785,4800,4725,32551,155278880,6142500000,1300000
132030,KODEX 골드선물(H),12230,-15,-0.12,12155.03,12205,12240,12140,23248,283419905,45251000000,3700000
138910,KODEX 구리선물(H),8145,-85,-1.03,8112.78,8155,8165,8100,2909,23696825,6516000000,800000
114260,KODEX 국고채,54305,30,0.06,54297.79,54285,54330,54285,1693,91936365,65166000000,1200000
153130,KODEX 단기채권,100485,10,0.01,100475.14,100485,100485,100480,74473,7483272150,459919845000,4577000
122630,KODEX 레버리지,13135,-90,-0.68,13138.95,13255,13325,13115,24889759,328724575200,1418580000000,108000000
091160,KODEX 반도체,16295,-15,-0.09,16288.73,16380,16385,16290,2108,34420485,30145750000,1850000
140700,KODEX 보험,7860,-40,-0.51,7872.79,7805,7890,7805,1219,9590965,3930000000,500000
102780,KODEX 삼성그룹,6610,-65,-0.97,6637.86,6680,6695,6610,535579,3571138560,785929000000,118900000
136280,KODEX 소비재,16580,25,0.15,16554.44,16485,16580,16485,3265,54027195,4974000000,300000
117460,KODEX 에너지화학,11280,-10,-0.09,11336.41,11265,11370,11265,8584,97106695,22898400000,2030000
140710,KODEX 운송,4815,-55,-1.13,4805.83,4920,4920,4800,9553,46197515,4333500000,900000
144600,KODEX 은선물(H),7395,0,0,7295.67,7350,7395,7295,18890,138466625,15529500000,2100000
091170,KODEX 은행,7970,65,0.82,8002.13,7920,8015,7915,24103,192045875,15143000000,1900000
