단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25570,-350,-1.35,25614.46,26030,26030,25570,403973,10383080820,345195000000,13500000
141240,ARIRANG K100EW,8935,-135,-1.49,8953.6,9060,9065,8935,2858,25736225,14296000000,1600000
122090,ARIRANG KOSPI50,16800,-280,-1.64,16817.36,16935,16955,16800,350,5909850,17136000000,1020000
141250,ARIRANG KRX100EW,8690,-90,-1.03,8673.28,8795,8800,8690,2011,17550305,9559000000,1100000
117740,ARIRANG LG그룹&,11325,-235,-2.03,11322.48,11455,11460,11275,981,11144905,13023750000,1150000
129270,ARIRANG 네오밸류,6005,-85,-1.4,5992.45,6075,6080,6005,4930,29775420,9608000000,1600000
161490,ARIRANG 방어주,5040,-30,-0.59,5052.64,5080,5085,5040,1032,5214465,10080000000,2000000
161510,ARIRANG 배당주,11650,-130,-1.1,11664.72,11805,11805,11635,4666,54650800,32154000000,2760000
161520,ARIRANG 자동차,8645,-210,-2.37,8624.95,8810,8810,8640,1026,8901855,8817900000,1020000
161530,ARIRANG 조선운송,3925,-60,-1.51,3900.77,3980,3980,3920,940,3707985,4317500000,1100000
161500,ARIRANG 주도주,5190,-60,-1.14,5166.08,5250,5250,5185,9182,47833350,19722000000,3800000
161540,ARIRANG 철강금속,6165,-100,-1.6,6157.86,6240,6240,6165,940,5838195,9062550000,1470000
161550,ARIRANG 화학,5115,-50,-0.97,5097.56,5175,5175,5115,1086,5573140,4603500000,900000
108630,FIRST 스타우량,15230,-350,-2.25,15178.99,0,0,0,0,0,13097800000,860000
107560,GIANT 현대차그룹,21285,-490,-2.25,21379.68,21800,21800,21285,2771,59375530,22987800000,1080000
138210,GREAT GREEN,6760,-35,-0.52,6737.39,0,0,0,0,0,8112000000,1200000
120210,GREAT SRI,9110,-135,-1.46,9098.35,0,0,0,0,0,8290100000,910000
114460,KINDEX 국고채,102575,-110,-0.11,102545.25,102670,102670,102575,60,6156955,27695250000,270000
152500,KINDEX 레버리지,4600,-40,-0.86,4549.18,4635,4660,4580,66511,306463475,11500000000,2500000
143460,KINDEX 밸류대형,6015,-105,-1.72,6019.55,6120,6120,6015,17893,107783665,15639000000,2600000
131890,KINDEX 삼성그룹EW,12110,-145,-1.18,12087.6,12220,12220,12105,1755,21314635,6055000000,500000
108450,KINDEX 삼성그룹SW,9490,-55,-0.58,9478.7,9595,9595,9490,7610,72691605,80665000000,8500000
105270,KINDEX 성장대형F15,5840,-90,-1.52,5823.22,5925,5925,5840,500,2938175,8760000000,1500000
145670,KINDEX 인버스,9150,110,1.22,9179.99,9040,9150,9040,25094,228586175,4575000000,500000
168580,KINDEX 중국본토CSI300,13635,-265,-1.91,13844.57,13910,13960,13625,393655,5395336660,149985000000,11000000
108440,KINDEX 코스닥스타,11835,-315,-2.59,11900.66,12160,12170,11835,2053,24587300,13965300000,1180000
105190,KINDEX200,25585,-310,-1.2,25593.36,25895,25895,25585,314959,8096109750,854539000000,33400000
152380,KODEX 10년국채선물,54865,-275,-0.5,54881.68,55010,55010,54825,679,37288900,5596230000,102000
069500,KODEX 200,25645,-355,-1.37,25677.46,25950,26025,25645,7413033,190930203180,4341698500000,169300000
104580,KODEX Brazil,6570,-50,-0.76,6445.91,6575,6575,6475,1927,12592435,2299500000,350000
169950,KODEX CHINA A50,10005,-155,-1.53,10134.49,10125,10160,9980,468602,4724091415,180090000000,18000000
099140,KODEX China H,16275,-135,-0.82,16295.27,16500,16500,16255,271860,4427811905,74865000000,4600000
101280,KODEX Japan,9010,-195,-2.12,8956.87,9065,9205,8970,21285,193506525,10812000000,1200000
156080,KODEX MSCI KOREA,11295,-150,-1.31,11259.63,0,0,0,0,0,51957000000,4600000
117700,KODEX 건설,3860,-65,-1.66,3875.08,3905,3920,3855,101885,395057350,5790000000,1500000
132030,KODEX 골드선물(H),10860,5,0.05,10803.71,10805,10880,10770,30915,335369535,44526000000,4100000
138910,KODEX 구리선물(H),7590,40,0.53,7641.17,7605,7610,7580,4261,32330985,6831000000,900000
114260,KODEX 국고채,54250,-55,-0.1,54241.44,54245,54265,54075,1173,63615330,65100000000,1200000
153130,KODEX 단기채권,101220,20,0.02,101185.61,101215,101220,101215,61565,6231486435,610356600000,6030000
122630,KODEX 레버리지,11950,-315,-2.57,11931.38,12250,12270,11950,27120329,327409214265,2134270000000,178600000
091160,KODEX 반도체,17760,-375,-2.07,17746.64,18120,18120,17760,3935,70495465,27528000000,1550000
