단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26340,220,0.84,26361.45,26245,26420,26230,17389,458048205,291057000000,11050000
141240,ARIRANG K100EW,9265,85,0.93,9272.22,9265,9295,9240,788,7305040,28721500000,3100000
122090,ARIRANG KOSPI50,17400,140,0.81,17390.01,17250,17400,17250,300,5196835,19314000000,1110000
141250,ARIRANG KRX100EW,9020,55,0.61,9026.13,9015,9045,8995,791,7136790,7216000000,800000
117740,ARIRANG LG그룹&,10995,65,0.59,11042.39,10960,11045,10955,30979,340982365,9345750000,850000
129270,ARIRANG 네오밸류,6115,40,0.66,6109.15,6065,6120,6060,925,5643050,9172500000,1500000
190160,ARIRANG 단기유동성,100070,20,0.02,100035.9,100060,100070,100060,100,10006400,72050400000,720000
190150,ARIRANG 바벨 채권,100180,115,0.11,100114.55,100135,100180,100130,51,5108680,81145800000,810000
161490,ARIRANG 방어주,5835,10,0.17,5858.22,5830,5865,5805,6444,37550845,7585500000,1300000
161510,ARIRANG 배당주,11495,130,1.14,11479.94,11420,11495,11395,23076,264099425,47934150000,4170000
161520,ARIRANG 자동차,9065,85,0.95,9057.39,9000,9075,9000,1020,9236245,9246300000,1020000
161530,ARIRANG 조선운송,4455,5,0.11,4447.44,4445,4460,4430,941,4180580,9578250000,2150000
161500,ARIRANG 주도주,5340,55,1.04,5336.97,5325,5355,5305,4945,26401590,11214000000,2100000
161540,ARIRANG 철강금속,6345,70,1.12,6361.92,6300,6375,6295,901,5722205,9327150000,1470000
189400,ARIRANG 합성-AC 월드(H),10115,40,0.4,10100.67,10100,10130,10100,127515,1289701680,24882900000,2460000
161550,ARIRANG 화학,5170,-25,-0.48,5191.45,5215,5215,5160,4974,25852350,8789000000,1700000
108630,FIRST 스타우량,14790,70,0.48,14755.33,14790,14790,14790,5,73950,13015200000,880000
107560,GIANT 현대차그룹,22220,320,1.46,22221.38,22005,22265,22005,18005,398901345,21331200000,960000
138210,GREAT GREEN,7120,55,0.78,7124.55,7120,7120,7120,1,7120,7832000000,1100000
120210,GREAT SRI,9425,135,1.45,9445.11,9425,9425,9425,1,9425,8576750000,910000
114460,KINDEX 국고채,102390,35,0.03,102318.9,102395,102410,102375,51,5221855,33788700000,330000
190620,KINDEX 단기자금,100050,20,0.02,100030.27,100050,100050,100050,1712,171285600,100550250000,1005000
152500,KINDEX 레버리지,4620,75,1.65,4626.19,4570,4630,4565,39483,181919520,14322000000,3100000
143460,KINDEX 밸류대형,6230,35,0.56,6255.27,6225,6275,6225,87649,548609930,32396000000,5200000
131890,KINDEX 삼성그룹EW,11605,70,0.61,11608.6,11595,11665,11570,574,6674180,5802500000,500000
108450,KINDEX 삼성그룹SW,9075,25,0.28,9115.85,9150,9175,9075,2508,22794520,78952500000,8700000
105270,KINDEX 성장대형F15,6220,80,1.3,6218,6190,6235,6180,1021,6350505,3732000000,600000
145670,KINDEX 인버스,8990,-90,-0.99,8985.3,9035,9035,8970,2792,25109490,4495000000,500000
168580,KINDEX 중국본토CSI300,12025,25,0.21,11951.99,12000,12050,11905,1083255,13024059040,96200000000,8000000
108440,KINDEX 코스닥스타,11745,70,0.6,11740.29,11720,11800,11710,13220,155536500,14094000000,1200000
181480,KINDEX 합성-미국리츠부동산(H),47020,45,0.1,47173.96,47020,47020,47020,25,1175500,5642400000,120000
181450,KINDEX 합성-선진국하이일드(H),102500,0,0,102334.84,102345,102500,102345,28,2867985,6150000000,60000
105190,KINDEX200,26400,260,0.99,26396.18,26235,26435,26235,222555,5870699270,1005840000000,38100000
152380,KODEX 10년국채선물,54420,160,0.29,54499.66,54395,54420,54390,127,6909115,5550840000,102000
069500,KODEX 200,26330,260,1,26330.68,26210,26385,26070,8751912,230396077710,4789427000000,181900000
104580,KODEX Brazil,5585,-50,-0.89,5486.43,5590,5590,5490,3317,18279390,1954750000,350000
169950,KODEX CHINA A50,8550,0,0,8576.06,8590,8610,8475,239390,2042957650,103455000000,12100000
099140,KODEX China H,16200,80,0.5,16166.44,16200,16250,16090,6397,103326090,63180000000,3900000
