단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25025,-185,-0.73,24985.21,25235,25275,24850,59381,1485798730,335335000000,13400000
141240,ARIRANG K100EW,8935,-25,-0.28,8924.77,8970,8980,8875,2320,20624110,14296000000,1600000
122090,ARIRANG KOSPI50,16285,-175,-1.06,16294.19,16385,16385,16240,300,4892600,16610700000,1020000
141250,ARIRANG KRX100EW,8645,15,0.17,8630.29,8670,8670,8585,2006,17282425,4322500000,500000
117740,ARIRANG LG그룹&,11445,75,0.66,11414.39,11470,11470,11435,13031,149186720,13161750000,1150000
129270,ARIRANG 네오밸류,5900,-20,-0.34,5856.23,6040,6040,5865,2040,12021365,9440000000,1600000
161490,ARIRANG 방어주,5115,20,0.39,5116.29,5095,5125,5085,1995,10182965,10230000000,2000000
161510,ARIRANG 배당주,11615,-20,-0.17,11635.53,11695,11695,11525,4380,50727975,32057400000,2760000
161520,ARIRANG 자동차,8490,20,0.24,8495.58,8490,8570,8470,992,8431180,8659800000,1020000
161530,ARIRANG 조선운송,3910,-30,-0.76,3922.32,3920,3930,3880,936,3648440,4301000000,1100000
161500,ARIRANG 주도주,5040,-25,-0.49,5034.12,5090,5090,5010,8060,40583560,19152000000,3800000
161540,ARIRANG 철강금속,6000,-35,-0.58,6026.37,6000,6010,5960,890,5322425,8820000000,1470000
161550,ARIRANG 화학,4915,-110,-2.19,4925.24,5000,5000,4885,1217,5969755,4423500000,900000
108630,FIRST 스타우량,15210,0,0,15231.37,0,0,0,0,0,13080600000,860000
107560,GIANT 현대차그룹,21015,190,0.91,20940.42,21175,21175,20770,20816,434804230,22696200000,1080000
138210,GREAT GREEN,6695,-35,-0.52,6692.02,6695,6730,6650,5,33470,8034000000,1200000
120210,GREAT SRI,8845,-65,-0.73,8829.75,0,0,0,0,0,8048950000,910000
114460,KINDEX 국고채,102715,110,0.11,102559.19,102695,102740,102665,50,5134940,27733050000,270000
152500,KINDEX 레버리지,4340,-60,-1.36,4333.51,4420,4420,4275,174184,752903805,10850000000,2500000
143460,KINDEX 밸류대형,5945,-15,-0.25,5935.08,5980,5980,5910,14948,88780215,14862500000,2500000
131890,KINDEX 삼성그룹EW,11875,-30,-0.25,11839.04,11905,11905,11810,1006,11923920,5937500000,500000
108450,KINDEX 삼성그룹SW,9165,-80,-0.87,9151.8,9245,9245,9115,2306,21119705,77902500000,8500000
105270,KINDEX 성장대형F15,5685,-20,-0.35,5685.37,5715,5715,5655,601,3418225,7959000000,1400000
145670,KINDEX 인버스,9390,75,0.81,9390.01,9315,9450,9315,6341,59682235,4695000000,500000
168580,KINDEX 중국본토CSI300,13420,-45,-0.33,13652.76,13455,13470,13420,69000,927371180,147620000000,11000000
