단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26240,155,0.59,26358.23,26090,26260,25955,90901,2370009695,307008000000,11700000
141240,ARIRANG K100EW,9385,80,0.86,9377.44,9310,9385,9265,542,5043455,15016000000,1600000
122090,ARIRANG KOSPI50,17355,90,0.52,17345.49,17205,17355,17170,400,6898350,14057550000,810000
141250,ARIRANG KRX100EW,9025,65,0.73,9024.68,8960,9025,8910,2006,17953920,7220000000,800000
117740,ARIRANG LG그룹&,11225,115,1.04,11188.45,11125,11225,11025,301,3339590,10663750000,950000
129270,ARIRANG 네오밸류,6180,65,1.06,6173.75,6130,6180,6105,821,5034290,9888000000,1600000
161490,ARIRANG 방어주,5525,45,0.82,5520.74,5500,5525,5460,916,5028865,7735000000,1400000
161510,ARIRANG 배당주,11690,10,0.09,11684.85,11645,11690,11545,8723,101003365,43486800000,3720000
161520,ARIRANG 자동차,9585,160,1.7,9603.28,9390,9600,9370,1006,9524240,9776700000,1020000
161530,ARIRANG 조선운송,4800,145,3.11,4811.06,4660,4800,4660,944,4467055,10320000000,2150000
161500,ARIRANG 주도주,5505,80,1.47,5502.97,5415,5505,5415,12023,65552120,13762500000,2500000
161540,ARIRANG 철강금속,6330,55,0.88,6347.96,6290,6330,6235,950,5948605,9305100000,1470000
161550,ARIRANG 화학,5350,115,2.2,5366.14,5240,5370,5210,1410,7414510,9095000000,1700000
108630,FIRST 스타우량,15540,30,0.19,15616.99,0,0,0,0,0,13364400000,860000
107560,GIANT 현대차그룹,23360,350,1.52,23535.76,22890,23475,22890,1105,25571445,21024000000,900000
138210,GREAT GREEN,7485,10,0.13,7537.63,7430,7485,7430,3,22365,8607750000,1150000
120210,GREAT SRI,9345,-35,-0.37,9450.2,9345,9345,9345,1,9345,8503950000,910000
114460,KINDEX 국고채,102910,-15,-0.01,102835.37,102930,102960,102910,50,5146515,27785700000,270000
152500,KINDEX 레버리지,4650,35,0.76,4683.04,4615,4650,4560,21682,100065595,12555000000,2700000
143460,KINDEX 밸류대형,6305,55,0.88,6308.72,6255,6310,6220,70503,444144560,15132000000,2400000
131890,KINDEX 삼성그룹EW,12405,-10,-0.08,12411.34,12380,12415,12295,590,7281090,6202500000,500000
108450,KINDEX 삼성그룹SW,9725,25,0.26,9738.1,9650,9740,9630,5503,53450770,84607500000,8700000
105270,KINDEX 성장대형F15,6095,30,0.49,6101,6050,6100,6035,1005,6090420,7923500000,1300000
145670,KINDEX 인버스,8985,-55,-0.61,8993.66,9075,9085,8985,13988,126681570,3594000000,400000
168580,KINDEX 중국본토CSI300,12710,135,1.07,12862.57,12635,12710,12550,27274,344793175,101680000000,8000000
108440,KINDEX 코스닥스타,12475,-5,-0.04,12522.4,12425,12520,12360,755,9385380,15968000000,1280000
181480,KINDEX 합성-미국리츠부동산(H),47760,-1095,-2.24,47623.53,47470,47770,47470,20043,956390500,5731200000,120000
181450,KINDEX 합성-선진국하이일드(H),100215,10,0.01,100193.66,100995,100995,100215,723,72463245,6012900000,60000
105190,KINDEX200,26290,170,0.65,26373.88,26100,26290,25960,167210,4359349235,892545500000,33950000
152380,KODEX 10년국채선물,54605,-80,-0.15,54548.85,54710,54710,54605,66,3609885,5569710000,102000
069500,KODEX 200,26235,160,0.61,26314.11,26050,26235,25910,5791991,150879305935,5152554000000,196400000
104580,KODEX Brazil,5995,0,0,6052.85,5920,5995,5915,712,4222620,2098250000,350000
169950,KODEX CHINA A50,9160,40,0.44,9238.93,9145,9170,9010,151345,1378367495,112668000000,12300000
099140,KODEX China H,16285,200,1.24,16234.73,16005,16285,15990,2817,45427400,74911000000,4600000
101280,KODEX Japan,9305,-25,-0.27,9328.05,9200,9320,9200,2590,24018985,5583000000,600000
156080,KODEX MSCI KOREA,11505,20,0.17,11580.91,11485,11505,11485,50,575230,14956500000,1300000
117700,KODEX 건설,3890,40,1.04,3912.26,3855,3900,3800,11358,43704875,7002000000,1800000
132030,KODEX 골드선물(H),10225,95,0.94,10231.19,10185,10225,10180,18692,190909830,41922500000,4100000
138910,KODEX 구리선물(H),7445,0,0,7437.55,7420,7445,7405,427,3167770,6700500000,900000
114260,KODEX 국고채,53970,-30,-0.06,53969.01,54005,54010,53955,93,5020365,64764000000,1200000
153130,KODEX 단기채권,102065,10,0.01,102026.41,102055,102065,102055,20205,2062128080,954716010000,9354000
122630,KODEX 레버리지,12245,130,1.07,12296.79,12075,12245,11955,24171591,292017253040,1594299000000,130200000
091160,KODEX 반도체,17525,-95,-0.54,17561.61,17470,17585,17415,4772,83395640,14896250000,850000
140700,KODEX 보험,7810,-5,-0.06,7842.28,7820,7820,7785,161,1256780,3124000000,400000
102780,KODEX 삼성그룹,6550,10,0.15,6546.59,6500,6550,6475,191532,1247437735,835780000000,127600000
136280,KODEX 소비재,16080,-95,-0.59,16116.01,16130,16130,15950,1370,21906160,4824000000,300000
117460,KODEX 에너지화학,10395,150,1.46,10405.38,10300,10400,10175,6488,66437605,18918900000,1820000
140710,KODEX 운송,3895,50,1.3,3889.66,3860,3895,3835,2230,8630945,4674000000,1200000
144600,KODEX 은선물(H),5640,130,2.36,5698.2,5645,5685,5630,26870,152043580,15792000000,2800000
091170,KODEX 은행,7725,-45,-0.58,7749.63,7680,7735,7640,9984,76560480,10042500000,1300000
114800,KODEX 인버스,7530,-45,-0.59,7530.35,7590,7625,7530,25325328,191994939405,804957000000,106900000
176950,KODEX 인버스국채선물10년,51515,130,0.25,51562.61,51385,51515,51385,220,11313705,11436330000,222000
091180,KODEX 자동차,22605,275,1.23,22667.46,22175,22615,22170,3425,76694490,18084000000,800000
102960,KODEX 조선,17570,530,3.11,17631.42,17190,17570,17085,20044,349665225,14407400000,820000
166060,KODEX 주식&골드(H),8755,20,0.23,8783.18,8740,8760,8740,3,26255,11381500000,1300000
102970,KODEX 증권,5650,-25,-0.44,5659.16,5655,5675,5600,42310,237543275,9040000000,1600000
117680,KODEX 철강,9735,5,0.05,9785.78,9725,9755,9650,4443,43118605,8177400000,840000
138920,KODEX 콩선물(H),12235,55,0.45,12227.53,12160,12260,12160,67,818535,6117500000,500000
148070,KOSEF 10년국고채,104540,-115,-0.11,104380.7,104655,104655,104535,16,1673765,18817200000,180000
167860,KOSEF 10년국고채 레버리지,97585,-190,-0.19,97164.27,97775,97775,97585,13,1270870,22444550000,230000
069660,KOSEF 200,26300,140,0.54,26375.97,26110,26300,25980,46832,1225257190,372145000000,14150000
152280,KOSEF 200 선물,10905,70,0.65,10909.35,10805,10905,10780,30,325185,7306350000,670000
091200,KOSEF IT,14060,50,0.36,14120.49,13950,14060,13950,140,1962500,5624000000,400000
100910,KOSEF KRX100,4330,25,0.58,4349.03,4340,4340,4290,96,414795,35073000000,8100000
104530,KOSEF 고배당,6965,-20,-0.29,6953.81,6975,6975,6920,3317,23000265,15671250000,2250000
114470,KOSEF 국고채,107350,-10,-0.01,107297.56,107395,107395,107350,302,32433245,164245500000,1530000
130730,KOSEF 단기자금,102450,45,0.04,102424.48,102425,102465,102420,470445,48195081780,109006800000,1064000
138230,KOSEF 달러선물,11880,25,0.21,11889.34,11865,11900,11865,8050,95638105,14850000000,1250000
139660,KOSEF 달러인버스선물,11070,-15,-0.14,11066.15,11065,11070,11045,577,6381215,4206600000,380000
104520,KOSEF 블루칩,6325,-5,-0.08,6342.3,6285,6325,6260,2871,18092080,16445000000,2600000
122260,KOSEF 통안채,102470,-15,-0.01,102483.17,102470,102470,102470,9,922230,130136900000,1270000
144670,KOSEF 펀더멘탈대형주,6310,35,0.56,6334.34,6260,6310,6260,20,125700,6941000000,1100000
148020,KStar 200,26310,180,0.69,26390.32,26090,26310,25985,7298,190640485,388072500000,14750000
105780,KStar 5대그룹주,5275,20,0.38,5298.39,5220,5285,5205,14738,77552540,63300000000,12000000
157650,KStar 5대그룹주장기채+,128990,50,0.04,129319.6,128990,128990,128990,20,2579800,10319200000,80000
114100,KStar 국고채,107400,-40,-0.04,107388.8,107440,107445,107385,405,43500200,296424000000,2760000
123760,KStar 레버리지,10905,115,1.07,10964.38,10790,10905,10660,1990,21413465,23991000000,2200000
140570,KStar 수출주,9860,105,1.08,9856.84,9700,9860,9690,1668,16427995,11832000000,1200000
140580,KStar 우량업종,10605,70,0.66,10598.8,10430,10605,10430,4300,45441225,12726000000,1200000
136340,KStar 우량회사채,102565,15,0.01,102514.27,102565,102565,102565,42,4307730,63590300000,620000
174360,KStar 중국본토 CSI100,8835,120,1.38,8834.99,9215,9225,8550,250130,2209884765,50359500000,5700000
108480,KStar 코스닥엘리트30,2075,20,0.97,2074.37,2055,2075,2045,1629,3353350,12450000000,6000000
168300,KTOP50,17275,-60,-0.35,17435.64,17275,17275,17275,1,17275,20989125000,1215000
148040,PIONEER SRI,5670,35,0.62,5680.74,5660,5670,5660,101,572660,6237000000,1100000
102110,TIGER 200,26330,115,0.44,26432.2,26100,26335,26035,507922,13311786990,2052423500000,77950000
139260,TIGER IT,14475,0,0,14535.11,14400,14475,14400,2264,32909580,111168000000,7680000
091210,TIGER KRX100,43095,150,0.35,43279.6,0,0,0,0,0,58178250000,1350000
138530,TIGER LG그룹+,6180,40,0.65,6195.12,6135,6180,6095,745,4576155,5438400000,880000
143850,TIGER S&P500선물(H),18160,-115,-0.63,18206.69,18270,18270,18150,5439,98844260,9080000000,500000
097710,TIGER 가치주,15485,-110,-0.71,15697.69,15365,15555,15365,248,3836115,2787300000,180000
139220,TIGER 건설기계,4335,45,1.05,4335.83,4240,4335,4240,33978,145248370,2167500000,500000
139290,TIGER 경기민감,20920,175,0.84,21061.46,20645,20925,20645,6686,138749890,21338400000,1020000
139280,TIGER 경기방어,9880,-90,-0.9,9895.84,9885,9910,9880,1038,10267140,10868000000,1100000
160580,TIGER 구리실물,8015,30,0.38,7991.34,7950,8020,7950,146,1169870,8816500000,1100000
114820,TIGER 국채3,106425,-40,-0.04,106384.81,0,0,0,0,0,63855000000,600000
137990,TIGER 그린,7500,25,0.33,7570.17,7435,7500,7435,72,535400,7650000000,1020000
139310,TIGER 금속선물(H),6525,0,0,6496.48,0,0,0,0,0,3915000000,600000
139270,TIGER 금융,7245,-20,-0.28,7247.06,7170,7245,7135,13076,93552670,23473800000,3240000
139320,TIGER 금은선물(H),8465,125,1.5,8454.2,8400,8470,8400,204,1718925,5079000000,600000
133690,TIGER 나스닥100,15365,0,0,15341.23,15350,15365,15350,42,645300,6146000000,400000
137610,TIGER 농산물선물(H),9050,80,0.89,9057.56,9000,9050,9000,4419,39886050,18100000000,2000000
105010,TIGER 라틴,4405,-5,-0.11,4373.68,4395,4405,4335,137,595480,6167000000,1400000
123320,TIGER 레버리지,11095,120,1.09,11128.63,10970,11095,10830,469510,5140953985,106512000000,9600000
174350,TIGER 로우볼,11405,-40,-0.35,11425.34,11375,11405,11370,20,227715,9124000000,800000
147970,TIGER 모멘텀,19100,-170,-0.88,19221.76,19095,19185,19095,61,1165630,5348000000,280000
097720,TIGER 미드캡,7950,5,0.06,7960.38,7880,7950,7850,5,39465,4054500000,510000
098560,TIGER 미디어통신,9420,0,0,9373.91,9450,9450,9420,470,4427455,11492400000,1220000
091230,TIGER 반도체,17700,-140,-0.78,17732.01,17735,17735,17660,10032,177915855,78588000000,4440000
170350,TIGER 베타플러스,11795,-100,-0.84,11959.14,11805,11805,11795,1328,15676540,39159400000,3320000
105020,TIGER 브릭스,4950,0,0,4955.04,4860,4950,4860,4,19620,7425000000,1500000
138520,TIGER 삼성그룹,8950,-35,-0.39,9025.89,8940,8985,8930,206,1846420,44929000000,5020000
152180,TIGER 생활소비재,8950,0,0,9011.81,8985,8985,8920,121,1082890,4833000000,540000
157490,TIGER 소프트웨어,5400,35,0.65,5414.49,5325,5400,5325,272,1455815,4428000000,820000
139250,TIGER 에너지화학,10900,-40,-0.37,11105.73,10900,10900,10900,20,218000,5668000000,520000
130680,TIGER 원유선물(H),10685,5,0.05,10701.21,10800,10800,10665,348,3718860,5342500000,500000
157450,TIGER 유동자금,102165,5,0,102160.71,102145,102170,102145,5262,537584030,397626180000,3892000
091220,TIGER 은행,7830,0,0,7858.26,7790,7830,7750,7184,55952170,57785400000,7380000
123310,TIGER 인버스,8080,-25,-0.31,8063.44,8120,8165,8075,195172,1584697910,19392000000,2400000
157510,TIGER 자동차,19615,280,1.45,19597.74,19295,19615,19295,7717,151098255,7061400000,360000
139230,TIGER 조선운송,5435,165,3.13,5421.09,5285,5435,5285,2021,10773985,3043600000,560000
150460,TIGER 중국소비테마,7075,-20,-0.28,7069.13,7065,7075,7010,232533,1633648570,119921250000,16950000
157500,TIGER 증권,3525,-30,-0.84,3538.39,3555,3555,3505,599,2108605,5005500000,1420000
117690,TIGER 차이나,12350,95,0.78,12423.86,12280,12350,12275,2697,33301630,12350000000,1000000
139240,TIGER 철강소재,8815,0,0,8865.42,0,0,0,0,0,4583800000,520000
166400,TIGER 커버드C200,10430,-30,-0.29,10541.63,10430,10430,10430,1,10430,33376000000,3200000
122390,TIGER 코스닥프리미어,15550,-60,-0.38,15631.94,15500,15550,15440,235,3637505,42607000000,2740000
143860,TIGER 헬스케어,15215,140,0.93,15295.79,14975,15245,14975,221,3346515,5477400000,360000
138540,TIGER 현대차그룹+,27100,600,2.26,27131.77,26275,27100,26275,388,10242710,15176000000,560000
157520,TIGER 화학,9525,-15,-0.16,9663.43,9500,9525,9500,2,19025,4953000000,520000
108590,TREX 200,26540,135,0.51,26615.97,26290,26540,26235,50,1318380,63696000000,2400000
097750,TREX 중소형가치,6815,-15,-0.22,6826.94,6795,6815,6760,97,659665,8586900000,1260000
145850,TREX 펀더멘탈 200,26475,140,0.53,26470.57,26265,26475,26265,5,131545,11913750000,450000
153270,iKon 100,20165,105,0.52,20159.47,19920,20165,19895,506,10112130,35087100000,1740000
137930,마이다스 커버드콜,10350,55,0.53,10339.44,10280,10350,10265,91,935250,35190000000,3400000
159800,마이티 K100,19930,90,0.45,19971.9,19740,19930,19740,3110,61815400,44643200000,2240000
140950,파워 K100,20160,225,1.13,20156.33,19935,20160,19850,4263,84828515,191116800000,9480000
152870,파워 K200,26450,175,0.67,26528.52,26250,26450,26120,7259,190512695,544870000000,20600000
176710,파워 국고채 ETF,102930,-5,0,102907.59,0,0,0,0,0,172922400000,1680000
