단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15750,50,0.32,15814.28,0,0,0,0,0,13545000000,860000
107560,GIANT 현대차그룹,20750,-200,-0.95,20835.27,21000,21000,20270,26355,534538190,23655000000,1140000
138210,GREAT GREEN,6685,-100,-1.47,6695.74,6690,6690,6630,75,501075,8022000000,1200000
120210,GREAT SRI,9125,5,0.05,9180.63,0,0,0,0,0,8942500000,980000
114460,KINDEX 국고채,103725,-375,-0.36,103728.04,104265,104265,103725,68,7065690,28005750000,270000
152500,KINDEX 레버리지,4570,75,1.67,4576.35,4550,4570,4460,135119,611893585,12339000000,2700000
143460,KINDEX 밸류대형,6065,25,0.41,6095.13,6090,6090,6030,8409,51238510,13343000000,2200000
131890,KINDEX 삼성그룹EW,12095,95,0.79,12096.49,12105,12125,11965,1310,15766690,6047500000,500000
108450,KINDEX 삼성그룹SW,9550,10,0.1,9541.73,9565,9580,9450,727,6911065,101230000000,10600000
105270,KINDEX 성장대형F15,5870,90,1.56,5881.16,5835,5875,5800,1000,5833450,9392000000,1600000
145670,KINDEX 인버스,9155,-85,-0.92,9167.1,9225,9265,9155,4175,38386870,3662000000,400000
168580,KINDEX 중국본토CSI300,13385,20,0.15,13389.64,13430,13490,13350,168187,2260361510,180697500000,13500000
108440,KINDEX 코스닥스타,12495,160,1.3,12505.75,12395,12495,12340,706,8776810,14494200000,1160000
105190,KINDEX200,25775,175,0.68,25844.41,25840,25840,25510,1275947,32832155000,773250000000,30000000
152380,KODEX 10년국채선물,55500,-600,-1.07,55597.57,56075,56075,55500,12628,706694905,5661000000,102000
069500,KODEX 200,25845,225,0.88,25866.56,25760,25845,25520,4653976,119764132335,4290270000000,166000000
104580,KODEX Brazil,6995,25,0.36,7099.71,7075,7075,6925,2051,14380620,2448250000,350000
169950,KODEX CHINA A50,9935,15,0.15,9967.99,9970,10035,9910,1095582,11008323260,178830000000,18000000
099140,KODEX China H,16860,65,0.39,16774.69,16930,16930,16815,3937,66415920,77556000000,4600000
101280,KODEX Japan,9645,125,1.31,9638.01,9575,9650,9540,55676,533824115,7716000000,800000
156080,KODEX MSCI KOREA,11300,40,0.36,11338.18,0,0,0,0,0,33900000000,3000000
117700,KODEX 건설,3925,-265,-6.32,3944.36,3945,4000,3895,173577,684478855,5495000000,1400000
132030,KODEX 골드선물(H),12065,-180,-1.47,12055.56,12030,12070,11995,35165,423134645,48260000000,4000000
138910,KODEX 구리선물(H),7820,-10,-0.13,7826.45,7820,7830,7815,7260,56832315,6256000000,800000
114260,KODEX 국고채,54330,-220,-0.4,54332.27,55545,55545,54330,2805,152630855,65196000000,1200000
153130,KODEX 단기채권,100850,10,0.01,100798.17,100865,100875,100845,16616,1675923810,559717500000,5550000
122630,KODEX 레버리지,12010,195,1.65,12006.09,11945,12010,11705,30997402,368173872545,2493276000000,207600000
091160,KODEX 반도체,16860,370,2.24,16926.63,16635,16890,16635,1668,28008030,26976000000,1600000
140700,KODEX 보험,7480,55,0.74,7493.73,7445,7495,7440,846,6326440,3740000000,500000
102780,KODEX 삼성그룹,6335,10,0.16,6357.06,6340,6350,6270,590250,3730001925,767802000000,121200000
136280,KODEX 소비재,16695,205,1.24,16764.46,16570,16695,16570,554,9238760,5008500000,300000
117460,KODEX 에너지화학,9935,-65,-0.65,9969.91,10020,10020,9850,5317,52752240,20168050000,2030000
140710,KODEX 운송,3915,-20,-0.51,3945.39,3970,3970,3915,4766,18744625,5089500000,1300000
144600,KODEX 은선물(H),7020,-100,-1.4,7077.75,7040,7050,7000,27979,196306045,17550000000,2500000
091170,KODEX 은행,7535,55,0.74,7565.72,7515,7570,7485,3230,24359720,13186250000,1750000
114800,KODEX 인버스,7660,-70,-0.91,7681.23,7680,7765,7660,20898334,161067243050,278824000000,36400000
091180,KODEX 자동차,19860,-75,-0.38,19860.56,19990,19990,19435,7771,152844685,41706000000,2100000
102960,KODEX 조선,13405,-225,-1.65,13411.32,13795,13795,13405,2096,28224295,9919700000,740000
166060,KODEX 주식&골드(H),9370,-65,-0.69,9370.65,9365,9370,9365,13,121750,12181000000,1300000
102970,KODEX 증권,6640,-5,-0.08,6651.79,6695,6695,6535,62049,412412955,9628000000,1450000
117680,KODEX 철강,9345,-90,-0.95,9394.09,9440,9455,9265,71903,670189690,9812250000,1050000
138920,KODEX 콩선물(H),11025,-85,-0.77,11093.93,11100,11100,11025,587,6479705,5512500000,500000
144750,KODEX 태양광,15980,45,0.28,16010.94,15910,15980,15785,79,1256030,4154800000,260000
148070,KOSEF 10년국고채,106295,-955,-0.89,106404.89,106930,106930,106295,473,50405905,14881300000,140000
167860,KOSEF 10년국고채 레버리지,102400,-2015,-1.93,102609.22,103955,103960,102400,1879,193077250,21504000000,210000
069660,KOSEF 200,25965,220,0.85,25963.07,25920,25965,25625,27430,708903565,371299500000,14300000
152280,KOSEF 200 선물,10640,100,0.95,10622.22,10610,10640,10515,1104,11673635,7873600000,740000
091190,KOSEF Banks,7580,50,0.66,7606.55,7555,7580,7555,12,90710,2728800000,360000
091200,KOSEF IT,13420,195,1.47,13506.28,13270,13420,13270,22,292530,5636400000,420000
100910,KOSEF KRX100,4190,40,0.96,4186.48,4155,4190,4140,59,244885,65364000000,15600000
104530,KOSEF 고배당,7035,30,0.43,7029.27,7005,7035,6975,1134,7938565,15828750000,2250000
114470,KOSEF 국고채,108070,-435,-0.4,108061.03,108505,108505,108070,3450,373262800,152378700000,1410000
130730,KOSEF 단기자금,101210,-25,-0.02,101169.48,101225,101270,101210,99072,10032303590,131573000000,1300000
138230,KOSEF 달러선물,12490,-80,-0.64,12481.92,12570,12570,12475,12283,153479490,6994400000,560000
139660,KOSEF 달러인버스선물,10380,50,0.48,10395.73,10365,10400,10365,53097,551563715,5916600000,570000
104520,KOSEF 블루칩,6310,65,1.04,6308.03,6265,6310,6230,5348,33565735,17668000000,2800000
123930,KOSEF 인버스,8395,-90,-1.06,8414.85,8425,8510,8395,5280,44505300,2938250000,350000
122260,KOSEF 통안채,101315,-95,-0.09,101269.77,101375,101375,101310,1001,101440985,153998800000,1520000
144670,KOSEF 펀더멘탈대형주,6080,15,0.25,6119.72,6265,6265,6080,11,67065,6688000000,1100000
148020,KStar 200,25905,270,1.05,25898.43,25925,25925,25565,251775,6520315410,273297750000,10550000
105780,KStar 5대그룹주,5020,20,0.4,5041.27,4960,5040,4960,16664,83641325,70280000000,14000000
157650,KStar 5대그룹주장기채+,126285,-545,-0.43,126483.3,126285,126285,126285,10,1262850,10102800000,80000
114100,KStar 국고채,108230,-440,-0.4,108231.51,108600,108600,108210,1021,110688600,266245800000,2460000
123760,KStar 레버리지,10670,170,1.62,10661.48,10625,10675,10415,11761,124284830,23474000000,2200000
140570,KStar 수출주,9235,-10,-0.11,9239.95,9245,9245,9140,121,1113740,11082000000,1200000
140580,KStar 우량업종,10195,45,0.44,10191.34,10170,10195,10055,4553,46001905,13253500000,1300000
136340,KStar 우량회사채,103160,-385,-0.37,103238.71,103550,103550,103155,1774,183259250,57769600000,560000
108480,KStar 코스닥엘리트30,1890,15,0.8,1886.34,1900,1900,1860,8479,15908135,13608000000,7200000
168300,KTOP50,16955,105,0.62,16972.69,16825,16955,16790,1120,18897070,10427325000,615000
148040,PIONEER SRI,5475,5,0.09,5494.12,0,0,0,0,0,6022500000,1100000
102110,TIGER 200,25945,210,0.82,25968.68,25875,26050,25630,1126984,29123603095,1825230750000,70350000
139260,TIGER IT,14060,270,1.96,14075.4,13845,14060,13845,5962,83602415,67206800000,4780000
091210,TIGER KRX100,41735,245,0.59,41855.36,41735,41735,41735,1,41735,56968275000,1365000
138530,TIGER LG그룹+,6290,50,0.8,6294.6,6230,6290,6205,714,4451110,6667400000,1060000
143850,TIGER S&P500선물(H),17065,230,1.37,17044.73,16995,17065,16995,6420,109472635,9385750000,550000
097710,TIGER 가치주,15285,140,0.92,15318.4,15270,15285,15270,30,458250,12380850000,810000
139220,TIGER 건설기계,4315,-220,-4.85,4320.08,4365,4365,4285,74295,319627485,3452000000,800000
139290,TIGER 경기민감,19025,-245,-1.27,19236.33,18880,19025,18880,2,37905,10654000000,560000
139280,TIGER 경기방어,10110,185,1.86,10110.94,10005,10110,9970,10151,101962525,19815600000,1960000
160580,TIGER 구리실물,8775,-110,-1.24,8759.26,8775,8775,8775,3,26325,9652500000,1100000
114820,TIGER 국채3,107040,-420,-0.39,107021.44,0,0,0,0,0,96336000000,900000
137990,TIGER 그린,6675,-70,-1.04,6680.51,6660,6675,6600,2665,17643740,7209000000,1080000
139310,TIGER 금속선물(H),6965,10,0.14,6931.09,6965,6965,6965,1,6965,4179000000,600000
139270,TIGER 금융,7055,120,1.73,7055.32,7050,7080,6980,237,1671630,52348100000,7420000
139320,TIGER 금은선물(H),10025,-150,-1.47,10017.59,10015,10025,9995,1597,15998230,6015000000,600000
